ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.101795,null,null,-0.0766096,null
-0.00337405,null,null,null,0.00350673
0.99051,0.005453,null,null,null
-0.0324865,null,0.0751248,null,null
-0.0716144,null,null,-0.0793361,null
0.00317466,null,null,null,-0.00116647
0.99051,0.005453,null,null,null
-0.0324865,null,0.0751248,null,null
-0.0716144,null,null,-0.0793361,null
0.00317466,null,null,null,-0.00116647
0.990561,0.00492234,null,null,null
-0.0858666,null,0.0929041,null,null
-0.0913433,null,null,-0.051938,null
-0.00393488,null,null,null,-0.00425185
0.990683,0.00490991,null,null,null
-0.103501,null,0.0683936,null,null
-0.0800546,null,null,-0.0667049,null
-0.00621144,null,null,null,0.00172315
0.990683,0.00490991,null,null,null
-0.103501,null,0.0683936,null,null
-0.0800546,null,null,-0.0667049,null
-0.00621144,null,null,null,0.00172315
0.990566,0.00643796,null,null,null
-0.0328662,null,0.0845777,null,null
-0.0731959,null,null,-0.044516,null
-0.000882736,null,null,null,-0.00114188
0.99068,0.0170089,null,null,null
-0.0575876,null,0.0882296,null,null
-0.0403631,null,null,-0.0424117,null
-0.00126625,null,null,null,-0.000575959
0.990771,0.00824156,null,null,null
-0.0643066,null,0.142946,null,null
-0.0317784,null,null,-0.040999,null
-0.00130241,null,null,null,0.00433723
0.990583,0.00822765,null,null,null
-0.0652733,null,0.148407,null,null
-0.00398504,null,null,-0.052731,null
-0.00266248,null,null,null,-0.000652598
0.990395,0.0102159,null,null,null
-0.065686,null,0.11457,null,null
-0.0999959,null,null,-0.123587,null
-0.00228289,null,null,null,-0.000908008
0.990606,0.00432744,null,null,null
-0.0406975,null,0.0485824,null,null
-0.0485546,null,null,-0.0917714,null
-0.000115152,null,null,null,-0.00159389
0.990571,0.00141976,null,null,null
-0.0235814,null,0.0631621,null,null
-0.109135,null,null,-0.0882566,null
-0.000955606,null,null,null,-0.00470641
0.990509,-0.00483653,null,null,null
-0.0187349,null,-0.0172474,null,null
-0.111517,null,null,-0.136456,null
-0.000666459,null,null,null,-0.00239526
0.990433,-0.00717803,null,null,null
-0.0464717,null,0.0688273,null,null
-0.125031,null,null,-0.115561,null
0.000478848,null,null,null,0.00181584
0.990654,-0.00713177,null,null,null
-0.0717149,null,0.127362,null,null
-0.107243,null,null,-0.116382,null
0.00127761,null,null,null,-0.00202723
0.990499,-0.00727586,null,null,null
-0.0655019,null,0.124505,null,null
-0.10636,null,null,-0.124785,null
-0.00247607,null,null,null,-0.00294843
0.990446,-0.0109679,null,null,null
-0.0598099,null,0.0857376,null,null
-0.0247835,null,null,-0.0949104,null
-0.0113182,null,null,null,-0.00561544
0.990272,-0.00950353,null,null,null
-0.165162,null,0.0803922,null,null
-0.0383779,null,null,-0.113998,null
-0.00429347,null,null,null,-0.00100038
0.990117,-0.00290074,null,null,null
-0.23396,null,0.0546844,null,null
-0.0422944,null,null,-0.07421,null
-0.00270034,null,null,null,-0.00114778
0.990321,0.00221181,null,null,null
-0.218417,null,0.0429382,null,null
0.00380492,null,null,-0.0278981,null
-0.0056578,null,null,null,-0.000918727
0.990501,0.00747281,null,null,null
-0.274991,null,0.0201824,null,null
-0.00871514,null,null,-0.0320449,null
0.000441208,null,null,null,-0.00481293
0.990501,0.00181829,null,null,null
-0.261205,null,0.0216373,null,null
-0.0736806,null,null,0.0212967,null
-0.00603735,null,null,null,-0.000311875
0.990719,-0.00155414,null,null,null
-0.228763,null,0.022139,null,null
-0.0818699,null,null,0.0249174,null
-0.00353274,null,null,null,0.0027544
0.990755,0.000473886,null,null,null
-0.242961,null,0.0270645,null,null
-0.154155,null,null,0.0974989,null
-0.000835226,null,null,null,0.00407669
0.990755,0.000473886,null,null,null
-0.242961,null,0.0270645,null,null
-0.154155,null,null,0.0974989,null
-0.000835226,null,null,null,0.00407669
0.990528,-0.00390275,null,null,null
-0.197146,null,0.0338679,null,null
-0.121144,null,null,0.0730456,null
-0.0036617,null,null,null,-0.000854409
0.990448,-0.00250363,null,null,null
-0.234849,null,0.0187653,null,null
-0.102043,null,null,0.0225861,null
0.00175732,null,null,null,-0.000389916
0.99075,0.00139124,null,null,null
-0.204061,null,0.0162172,null,null
-0.158166,null,null,-0.0534628,null
0.000918457,null,null,null,0.00441829
0.990445,-0.00182436,null,null,null
-0.193759,null,0.0264204,null,null
-0.14857,null,null,0.0215836,null
-0.0017635,null,null,null,0.000264671
0.990445,-0.00182436,null,null,null
-0.193759,null,0.0264204,null,null
-0.14857,null,null,0.0215836,null
-0.0017635,null,null,null,0.000264671
0.990513,-0.000634671,null,null,null
-0.222626,null,0.087117,null,null
-0.14264,null,null,-0.0248477,null
0.00115298,null,null,null,-0.00314737
0.99059,-0.00470029,null,null,null
-0.176566,null,0.0833685,null,null
-0.151194,null,null,-0.0345642,null
-0.00228491,null,null,null,-0.00456608
0.99059,-0.00470029,null,null,null
-0.176566,null,0.0833685,null,null
-0.151194,null,null,-0.0345642,null
-0.00228491,null,null,null,-0.00456608
0.990509,-0.00216,null,null,null
-0.190773,null,0.0465885,null,null
-0.115317,null,null,-0.0723594,null
0.000482214,null,null,null,0.00618985
0.990498,0.00629731,null,null,null
-0.164764,null,0.0753876,null,null
-0.157328,null,null,-0.0783506,null
-0.000872089,null,null,null,0.00492659
0.990519,0.00550087,null,null,null
-0.138434,null,-0.0032249,null,null
-0.232948,null,null,-0.125861,null
0.000962086,null,null,null,0.00303959
0.990519,0.00550087,null,null,null
-0.138434,null,-0.0032249,null,null
-0.232948,null,null,-0.125861,null
0.000962086,null,null,null,0.00303959
0.990211,0.0081596,null,null,null
-0.115064,null,0.0241461,null,null
-0.270848,null,null,-0.101636,null
0.0011921,null,null,null,0.00529111
0.990211,0.0081596,null,null,null
-0.115064,null,0.0241461,null,null
-0.270848,null,null,-0.101636,null
0.0011921,null,null,null,0.00529111
0.990531,0.00670734,null,null,null
-0.0523597,null,0.0396971,null,null
-0.301677,null,null,-0.135063,null
0.00130682,null,null,null,0.000476844
0.990289,0.0141867,null,null,null
-0.149047,null,0.0976645,null,null
-0.305245,null,null,-0.133351,null
0.00112477,null,null,null,0.000233469
0.990425,0.00864921,null,null,null
-0.134914,null,0.0947515,null,null
-0.216083,null,null,-0.099452,null
0.00100569,null,null,null,0.0043256
0.990425,0.00864921,null,null,null
-0.134914,null,0.0947515,null,null
-0.216083,null,null,-0.099452,null
0.00100569,null,null,null,0.0043256
0.990131,0.00779241,null,null,null
-0.0946058,null,0.103163,null,null
-0.236671,null,null,-0.10535,null
-0.000455261,null,null,null,0.000674395
0.990131,0.00779241,null,null,null
-0.0946058,null,0.103163,null,null
-0.236671,null,null,-0.10535,null
-0.000455261,null,null,null,0.000674395
0.990272,0.00077676,null,null,null
-0.0695739,null,0.0719549,null,null
-0.244741,null,null,-0.03016,null
-0.00150674,null,null,null,0.00312194
0.990328,-0.0038691,null,null,null
-0.0202101,null,0.0520931,null,null
-0.206845,null,null,-0.0411109,null
-0.0031442,null,null,null,-2.84165e-05
0.990244,-0.00247454,null,null,null
0.00812576,null,0.0192024,null,null
-0.196665,null,null,0.00709635,null
-0.00401725,null,null,null,-0.000329989
0.990244,-0.00247454,null,null,null
0.00812576,null,0.0192024,null,null
-0.196665,null,null,0.00709635,null
-0.00401725,null,null,null,-0.000329989
0.99035,-0.00116718,null,null,null
-0.0578692,null,0.0129821,null,null
-0.181718,null,null,-0.0119629,null
0.00157968,null,null,null,-0.00404438
0.990664,-0.00213531,null,null,null
-0.0801475,null,0.000549803,null,null
-0.186371,null,null,0.0353565,null
-0.000206711,null,null,null,-0.000996904
0.99069,-0.000812187,null,null,null
-0.0552742,null,0.021383,null,null
-0.218351,null,null,-0.0250651,null
0.00083115,null,null,null,-0.002162
0.990663,0.00122766,null,null,null
-0.102952,null,0.0121365,null,null
-0.239815,null,null,-0.0957874,null
0.00274299,null,null,null,0.00378445
0.990775,0.00465597,null,null,null
-0.13753,null,0.0249701,null,null
-0.177735,null,null,-0.0807345,null
-0.00161373,null,null,null,0.00301337
0.990775,0.00465597,null,null,null
-0.13753,null,0.0249701,null,null
-0.177735,null,null,-0.0807345,null
-0.00161373,null,null,null,0.00301337
0.990624,5.79988e-05,null,null,null
-0.159878,null,0.0253859,null,null
-0.216234,null,null,-0.0926515,null
-0.00132583,null,null,null,-0.00385136
0.990756,0.00120668,null,null,null
-0.178659,null,0.0564282,null,null
-0.246646,null,null,-0.0758066,null
0.00309426,null,null,null,0.00148525
0.990775,-0.00234441,null,null,null
-0.197046,null,0.0384873,null,null
-0.251269,null,null,-0.106267,null
8.79394e-05,null,null,null,0.00548458
0.990718,-0.0040998,null,null,null
-0.11723,null,0.0542614,null,null
-0.204904,null,null,-0.0874461,null
-0.00508969,null,null,null,0.00428403
0.990718,-0.0040998,null,null,null
-0.11723,null,0.0542614,null,null
-0.204904,null,null,-0.0874461,null
-0.00508969,null,null,null,0.00428403
0.990741,-0.00603739,null,null,null
-0.147245,null,0.0685623,null,null
-0.219546,null,null,-0.033438,null
-0.00476492,null,null,null,-0.000875003
0.990847,-0.00132436,null,null,null
-0.157621,null,0.0383176,null,null
-0.161495,null,null,0.0147568,null
-0.00581457,null,null,null,0.00494077
0.990759,-0.00460116,null,null,null
-0.218975,null,0.0138645,null,null
-0.202742,null,null,-0.0314245,null
-0.00896109,null,null,null,0.00210044
0.990786,-0.00213961,null,null,null
-0.228408,null,-0.0172211,null,null
-0.203997,null,null,-0.00288468,null
-0.00417155,null,null,null,0.00016253
0.990688,-0.00308629,null,null,null
-0.210278,null,0.0116835,null,null
-0.219099,null,null,-0.0164641,null
-0.00379953,null,null,null,-0.000925238
0.990722,-0.00440998,null,null,null
-0.25582,null,0.0259081,null,null
-0.186335,null,null,-0.0585861,null
0.00221023,null,null,null,0.00121959
0.990629,-0.00455457,null,null,null
-0.236026,null,0.0668951,null,null
-0.201669,null,null,-0.056334,null
-0.00350334,null,null,null,-0.00812725
0.990762,-0.00383964,null,null,null
-0.196563,null,0.0703819,null,null
-0.171119,null,null,-0.0251763,null
-0.00573164,null,null,null,-0.00572417
0.990827,-0.00564084,null,null,null
-0.20491,null,0.022132,null,null
-0.190787,null,null,-0.0419441,null
-0.00212303,null,null,null,-0.0114483
0.990531,-0.00257751,null,null,null
-0.179401,null,0.00695832,null,null
-0.212592,null,null,-0.0324809,null
0.00203017,null,null,null,-0.00815144
0.990619,-0.00741813,null,null,null
-0.220984,null,0.0720464,null,null
-0.160073,null,null,-0.018064,null
0.00474999,null,null,null,-0.00516926
0.990465,-0.0079899,null,null,null
-0.237279,null,-0.0291833,null,null
-0.199581,null,null,0.00463341,null
0.00555911,null,null,null,-0.00320835
0.990465,-0.0079899,null,null,null
-0.237279,null,-0.0291833,null,null
-0.199581,null,null,0.00463341,null
0.00555911,null,null,null,-0.00320835
0.990603,-0.00870058,null,null,null
-0.229895,null,-0.000461207,null,null
-0.159836,null,null,-0.0434887,null
0.00307926,null,null,null,-0.000565056
0.990859,-0.00668875,null,null,null
-0.243347,null,-0.0176453,null,null
-0.165261,null,null,0.0406959,null
-0.00182307,null,null,null,-0.00336389
0.990865,-0.00792024,null,null,null
-0.268196,null,0.00326823,null,null
-0.189319,null,null,0.0291415,null
-0.00223329,null,null,null,-0.00215375
0.990744,-0.0083088,null,null,null
-0.269319,null,-0.034395,null,null
-0.189569,null,null,-0.00321141,null
-0.00306849,null,null,null,0.00140751
0.990509,-0.0129995,null,null,null
-0.231711,null,0.0338234,null,null
-0.156468,null,null,0.0255236,null
-3.72559e-05,null,null,null,0.00513856
0.990799,-0.0101343,null,null,null
-0.207415,null,0.0748972,null,null
-0.132021,null,null,0.011126,null
0.0027375,null,null,null,0.0039239
0.990759,-0.0075868,null,null,null
-0.274206,null,0.105445,null,null
-0.15862,null,null,-0.0229122,null
0.00395176,null,null,null,0.00227247
0.990429,-0.0120485,null,null,null
-0.282813,null,0.168667,null,null
-0.139151,null,null,-0.0376382,null
-0.00521329,null,null,null,0.00675162
0.990429,-0.0120485,null,null,null
-0.282813,null,0.168667,null,null
-0.139151,null,null,-0.0376382,null
-0.00521329,null,null,null,0.00675162
0.990401,-0.0156764,null,null,null
-0.273984,null,0.134895,null,null
-0.157521,null,null,-0.0313809,null
0.00262731,null,null,null,0.00359276
0.9904,-0.0135633,null,null,null
-0.248356,null,0.16641,null,null
-0.180248,null,null,-0.0436815,null
-0.000463757,null,null,null,0.00468786
0.990376,-0.0136918,null,null,null
-0.236262,null,0.15994,null,null
-0.150344,null,null,-0.096156,null
-0.0019371,null,null,null,0.00400446
0.990105,-0.0192521,null,null,null
-0.27466,null,0.181436,null,null
-0.131735,null,null,-0.0662704,null
0.00148565,null,null,null,0.00224766
0.989842,-0.0192578,null,null,null
-0.254835,null,0.157419,null,null
-0.153831,null,null,-0.098712,null
0.00103656,null,null,null,0.00471836
0.989965,-0.0218474,null,null,null
-0.263742,null,0.124795,null,null
-0.137759,null,null,-0.0540472,null
0.00166381,null,null,null,0.00307392
0.990001,-0.0236508,null,null,null
-0.242629,null,0.116203,null,null
-0.157739,null,null,-0.0767883,null
0.00489311,null,null,null,0.00166276
0.990159,-0.0211255,null,null,null
-0.220727,null,0.130634,null,null
-0.225304,null,null,-0.100324,null
-0.0024206,null,null,null,0.00268887
0.990085,-0.0231986,null,null,null
-0.221883,null,0.167391,null,null
-0.195807,null,null,-0.0617905,null
-0.00151527,null,null,null,-0.00164795
0.990085,-0.0231986,null,null,null
-0.221883,null,0.167391,null,null
-0.195807,null,null,-0.0617905,null
-0.00151527,null,null,null,-0.00164795
0.990313,-0.0154849,null,null,null
-0.249388,null,0.154566,null,null
-0.202006,null,null,-0.136984,null
-0.00196144,null,null,null,-0.00188758
0.990457,-0.0170381,null,null,null
-0.261665,null,0.0902861,null,null
-0.219768,null,null,-0.0921384,null
-0.00454631,null,null,null,-5.48729e-05
0.990545,-0.0172686,null,null,null
-0.268469,null,0.0869328,null,null
-0.223337,null,null,-0.102688,null
0.00180463,null,null,null,-0.0019961
0.990332,-0.0191571,null,null,null
-0.282584,null,0.0603275,null,null
-0.258671,null,null,-0.155807,null
-0.003683,null,null,null,0.00121473
0.990343,-0.0188491,null,null,null
-0.268525,null,0.137604,null,null
-0.202064,null,null,-0.0620444,null
0.00204715,null,null,null,-0.00441331
0.990415,-0.02382,null,null,null
-0.374419,null,0.132795,null,null
-0.201709,null,null,-0.0443327,null
0.00520008,null,null,null,-0.00331227
0.990237,-0.0187262,null,null,null
-0.271381,null,0.181014,null,null
-0.243615,null,null,-0.0713186,null
0.00774295,null,null,null,0.0023124
0.990119,-0.0164735,null,null,null
-0.210787,null,0.158663,null,null
-0.153477,null,null,-0.0654511,null
0.00575948,null,null,null,-0.00370206
0.990119,-0.0164735,null,null,null
-0.210787,null,0.158663,null,null
-0.153477,null,null,-0.0654511,null
0.00575948,null,null,null,-0.00370206
0.990119,-0.0164735,null,null,null
-0.210787,null,0.158663,null,null
-0.153477,null,null,-0.0654511,null
0.00575948,null,null,null,-0.00370206
0.990255,-0.0144473,null,null,null
-0.200691,null,0.205712,null,null
-0.138286,null,null,-0.0624714,null
0.00117508,null,null,null,0.00352491
0.990286,-0.0117752,null,null,null
-0.183469,null,0.171384,null,null
-0.146721,null,null,-0.0520645,null
0.00198254,null,null,null,0.00667856
0.990293,-0.0144055,null,null,null
-0.234832,null,0.147865,null,null
-0.167446,null,null,-0.0255432,null
0.0018382,null,null,null,0.00185861
0.990287,-0.0195196,null,null,null
-0.224025,null,0.100396,null,null
-0.214083,null,null,-0.00311274,null
-0.00102688,null,null,null,0.00607719
0.990309,-0.0212156,null,null,null
-0.193112,null,0.105607,null,null
-0.197038,null,null,0.060162,null
0.00233227,null,null,null,0.000852091
0.990389,-0.013911,null,null,null
-0.150477,null,0.12072,null,null
-0.198641,null,null,0.0326582,null
-0.000336826,null,null,null,-0.00301299
0.990389,-0.013911,null,null,null
-0.150477,null,0.12072,null,null
-0.198641,null,null,0.0326582,null
-0.000336826,null,null,null,-0.00301299
0.990409,-0.0128555,null,null,null
-0.0296571,null,0.1086,null,null
-0.207064,null,null,0.0259186,null
0.00434581,null,null,null,0.00215978
0.99072,-0.0115125,null,null,null
-0.0848388,null,0.0986797,null,null
-0.254447,null,null,0.0435571,null
0.00257436,null,null,null,0.00180568
0.990563,-0.00754147,null,null,null
-0.0526283,null,0.102314,null,null
-0.196068,null,null,0.0397359,null
-0.00198191,null,null,null,-0.00326659
0.990707,-0.00462499,null,null,null
-0.058031,null,0.118002,null,null
-0.143789,null,null,0.0766251,null
0.00625036,null,null,null,0.00206003
0.990755,0.00107251,null,null,null
-0.0357411,null,0.118075,null,null
-0.146375,null,null,0.0563174,null
0.00234621,null,null,null,-0.000206411
0.990755,0.00107251,null,null,null
-0.0357411,null,0.118075,null,null
-0.146375,null,null,0.0563174,null
0.00234621,null,null,null,-0.000206411
0.990719,0.00168485,null,null,null
-0.0212945,null,0.146925,null,null
-0.157,null,null,0.0283631,null
0.00226752,null,null,null,-0.000198119
0.990736,0.00782412,null,null,null
0.00617389,null,0.134771,null,null
-0.158756,null,null,-0.000142825,null
-0.00445337,null,null,null,0.00280298
0.99095,0.0117935,null,null,null
-0.0137967,null,0.141316,null,null
-0.19525,null,null,-0.0565215,null
-0.00238549,null,null,null,0.00103301
0.990796,0.0113552,null,null,null
-0.0193087,null,0.128616,null,null
-0.197205,null,null,-0.0670926,null
-0.00171479,null,null,null,0.00239521
0.990744,0.00232596,null,null,null
0.0403884,null,0.123023,null,null
-0.248235,null,null,-0.105684,null
-0.00497555,null,null,null,0.00166724
0.990914,0.00537461,null,null,null
0.000364748,null,0.128573,null,null
-0.198802,null,null,-0.0985913,null
-0.00182074,null,null,null,0.00308262
0.990914,0.00537461,null,null,null
0.000364748,null,0.128573,null,null
-0.198802,null,null,-0.0985913,null
-0.00182074,null,null,null,0.00308262
