ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0708488,null,0.15178,null,null
0.0522081,null,null,0.0546716,null
-0.00282613,null,null,null,0.00322992
0.968099,0.02123,null,null,null
-0.1786,null,0.156773,null,null
-0.0354539,null,null,0.0517459,null
0.000891165,null,null,null,-0.0030989
0.967583,0.0161563,null,null,null
-0.136766,null,0.207696,null,null
-0.0588246,null,null,0.119286,null
0.00165205,null,null,null,0.00237988
0.967161,0.0164981,null,null,null
-0.132766,null,0.189375,null,null
-0.112033,null,null,0.178711,null
0.00449638,null,null,null,0.00043976
0.970071,0.0202282,null,null,null
-0.16976,null,0.233976,null,null
-0.0726206,null,null,0.118753,null
0.00048384,null,null,null,-8.50654e-05
0.979489,0.0168205,null,null,null
-0.154007,null,0.231435,null,null
-0.098782,null,null,0.0875906,null
-0.00117006,null,null,null,-0.00752424
0.983049,0.012141,null,null,null
-0.125985,null,0.186883,null,null
-0.144181,null,null,0.0743089,null
-0.00382729,null,null,null,0.00141917
0.980289,0.0110874,null,null,null
-0.107012,null,0.158506,null,null
-0.166625,null,null,0.0939216,null
-0.00160815,null,null,null,0.000948644
0.980024,0.0145886,null,null,null
-0.102641,null,0.16078,null,null
-0.126444,null,null,0.0495963,null
-0.00227839,null,null,null,0.00233777
0.982981,0.0148468,null,null,null
-0.103872,null,0.077762,null,null
-0.127092,null,null,0.087693,null
-0.00189832,null,null,null,-0.000898058
0.985229,0.00756576,null,null,null
-0.0538679,null,0.139816,null,null
-0.0983981,null,null,0.115101,null
-0.0029151,null,null,null,0.00134986
0.982834,0.0073792,null,null,null
-0.0886309,null,0.149432,null,null
-0.188531,null,null,0.166479,null
0.00156684,null,null,null,0.00014293
0.982834,0.0073792,null,null,null
-0.0886309,null,0.149432,null,null
-0.188531,null,null,0.166479,null
0.00156684,null,null,null,0.00014293
0.978219,0.00983941,null,null,null
-0.127401,null,0.134398,null,null
-0.14548,null,null,0.0920234,null
0.00563265,null,null,null,-0.00126756
0.979191,0.0150326,null,null,null
-0.07506,null,0.0647829,null,null
-0.128535,null,null,0.135818,null
-0.00152815,null,null,null,-0.00168637
0.979305,0.0205441,null,null,null
-0.0609456,null,0.106816,null,null
-0.114409,null,null,0.158697,null
-0.000500242,null,null,null,-0.00471776
0.983739,0.0152511,null,null,null
-0.0704506,null,0.0937121,null,null
-0.105936,null,null,0.097503,null
-0.006038,null,null,null,0.000480829
0.986849,0.0098452,null,null,null
-0.128318,null,0.0953324,null,null
-0.0986471,null,null,0.0481608,null
0.00137866,null,null,null,0.000940655
0.986849,0.0098452,null,null,null
-0.128318,null,0.0953324,null,null
-0.0986471,null,null,0.0481608,null
0.00137866,null,null,null,0.000940655
0.982642,0.00256929,null,null,null
-0.0960964,null,0.0543134,null,null
-0.0112513,null,null,0.0868266,null
0.00116012,null,null,null,-0.00222358
0.97556,0.00556366,null,null,null
-0.0521667,null,0.100933,null,null
-0.0933064,null,null,0.115001,null
-0.00392244,null,null,null,-0.00647683
0.976548,0.00610245,null,null,null
-0.037491,null,0.0942646,null,null
-0.128596,null,null,0.186211,null
-0.00334324,null,null,null,0.00422657
0.973777,0.00585085,null,null,null
-0.0473037,null,0.135095,null,null
-0.182311,null,null,0.164839,null
0.000463227,null,null,null,0.00109906
0.970029,0.00608661,null,null,null
-0.0351773,null,0.102157,null,null
-0.0753504,null,null,0.10673,null
0.00607984,null,null,null,-0.00394665
0.975985,0.00380879,null,null,null
-0.047146,null,0.115375,null,null
-0.115561,null,null,0.121776,null
0.000149686,null,null,null,-0.00229716
0.974456,0.00142058,null,null,null
-0.0206292,null,0.0942115,null,null
-0.126699,null,null,0.165648,null
5.70685e-05,null,null,null,-0.0021263
0.97885,0.00174334,null,null,null
-0.0397019,null,0.14127,null,null
-0.038231,null,null,0.172795,null
0.00169586,null,null,null,-0.00607959
0.977993,0.00478031,null,null,null
0.0458829,null,0.137985,null,null
-0.091984,null,null,0.216125,null
-0.00366774,null,null,null,-0.0024474
0.979906,0.0047502,null,null,null
-0.0489355,null,0.135238,null,null
-0.0364861,null,null,0.187864,null
0.00221099,null,null,null,-0.0019466
0.982809,0.00696542,null,null,null
-0.0083385,null,0.189055,null,null
-0.0861441,null,null,0.218439,null
0.000426664,null,null,null,0.000878904
0.983769,0.00755895,null,null,null
-0.0598585,null,0.239715,null,null
-0.131926,null,null,0.166594,null
-0.00506598,null,null,null,0.00224201
0.983769,0.00755895,null,null,null
-0.0598585,null,0.239715,null,null
-0.131926,null,null,0.166594,null
-0.00506598,null,null,null,0.00224201
0.988252,0.00985947,null,null,null
-0.00926234,null,0.199205,null,null
-0.172047,null,null,0.257458,null
-0.00258881,null,null,null,0.00289131
0.988354,0.00593479,null,null,null
-0.054583,null,0.173574,null,null
-0.190899,null,null,0.252453,null
-0.00545508,null,null,null,0.00157411
0.990435,-0.000115001,null,null,null
-0.0408091,null,0.197405,null,null
-0.216764,null,null,0.334645,null
-0.00239946,null,null,null,-0.000360821
0.987935,-0.00174811,null,null,null
-0.0710247,null,0.182669,null,null
-0.143834,null,null,0.309192,null
-0.000482717,null,null,null,0.0032577
0.989756,0.00294363,null,null,null
-0.0470375,null,0.166564,null,null
-0.110579,null,null,0.230234,null
-0.00263663,null,null,null,8.11691e-05
0.989756,0.00294363,null,null,null
-0.0470375,null,0.166564,null,null
-0.110579,null,null,0.230234,null
-0.00263663,null,null,null,8.11691e-05
0.989529,0.000157341,null,null,null
0.0130726,null,0.127188,null,null
-0.181583,null,null,0.308431,null
-0.000741696,null,null,null,0.00374841
0.986831,0.000862199,null,null,null
0.00804746,null,0.169431,null,null
-0.0763239,null,null,0.362515,null
-0.000259002,null,null,null,-0.00571463
0.98948,0.00375128,null,null,null
-0.0901305,null,0.103769,null,null
-0.0491595,null,null,0.376513,null
-0.00198945,null,null,null,-0.00292495
0.989439,0.00576942,null,null,null
-0.0794376,null,0.158513,null,null
0.0205656,null,null,0.318245,null
-0.000391594,null,null,null,0.00270504
0.987751,0.00884541,null,null,null
-0.0609213,null,0.162422,null,null
-0.0488698,null,null,0.180115,null
0.00164284,null,null,null,0.00340871
0.981729,0.00718238,null,null,null
0.00139445,null,0.125665,null,null
-0.00304895,null,null,0.216487,null
-0.00330044,null,null,null,0.00699236
0.98483,0.00364586,null,null,null
0.00451564,null,0.167222,null,null
-0.0451489,null,null,0.305184,null
-4.33129e-05,null,null,null,-0.000902191
0.98483,0.00364586,null,null,null
0.00451564,null,0.167222,null,null
-0.0451489,null,null,0.305184,null
-4.33129e-05,null,null,null,-0.000902191
0.98917,0.00103186,null,null,null
0.0106131,null,0.18853,null,null
0.0545879,null,null,0.185876,null
0.00911484,null,null,null,0.00473439
0.990771,-0.00533496,null,null,null
0.025685,null,0.230941,null,null
0.0720314,null,null,0.289229,null
0.00921321,null,null,null,-0.0033856
0.993217,-0.00768766,null,null,null
-0.0116782,null,0.227901,null,null
0.0480374,null,null,0.319776,null
5.67337e-05,null,null,null,-0.00471751
0.991441,-0.00454685,null,null,null
-0.0432905,null,0.253566,null,null
0.137742,null,null,0.341166,null
0.000605771,null,null,null,-0.00305157
0.990745,-0.00488371,null,null,null
-0.0189825,null,0.20442,null,null
0.0325358,null,null,0.316821,null
8.98591e-05,null,null,null,0.000344196
0.990745,-0.00488371,null,null,null
-0.0189825,null,0.20442,null,null
0.0325358,null,null,0.316821,null
8.98591e-05,null,null,null,0.000344196
0.984065,-0.000869332,null,null,null
-0.0592784,null,0.157117,null,null
0.0528269,null,null,0.239498,null
0.00306414,null,null,null,0.00082836
0.987139,0.00103247,null,null,null
-0.039952,null,0.175546,null,null
0.0283581,null,null,0.242821,null
0.00315341,null,null,null,0.00230399
0.986563,0.00442315,null,null,null
-0.0799826,null,0.16586,null,null
0.0663848,null,null,0.345259,null
0.00177177,null,null,null,-0.00104012
0.982261,0.0075411,null,null,null
-0.0256035,null,0.119547,null,null
0.0672826,null,null,0.302497,null
-0.00165874,null,null,null,0.000405003
0.979731,0.00811089,null,null,null
-0.0422764,null,0.118731,null,null
0.0413618,null,null,0.273364,null
-0.00343912,null,null,null,-0.00495735
0.983953,0.0128559,null,null,null
-0.10706,null,0.122647,null,null
0.112664,null,null,0.29063,null
-0.00460354,null,null,null,-0.00143396
0.983953,0.0128559,null,null,null
-0.10706,null,0.122647,null,null
0.112664,null,null,0.29063,null
-0.00460354,null,null,null,-0.00143396
0.978926,0.0110683,null,null,null
-0.0680443,null,0.135109,null,null
0.121953,null,null,0.272404,null
-0.004464,null,null,null,-0.000615589
0.981485,0.0135434,null,null,null
-0.0927424,null,0.15222,null,null
0.104165,null,null,0.228538,null
-0.00559268,null,null,null,-0.000796861
0.978899,0.0141987,null,null,null
-0.0944585,null,0.18852,null,null
0.066272,null,null,0.246024,null
-0.000935609,null,null,null,-0.0034977
0.97647,0.0172428,null,null,null
-0.0408895,null,0.168461,null,null
-0.0265753,null,null,0.179588,null
0.00440206,null,null,null,-1.2666e-05
0.978099,0.0176665,null,null,null
-0.147925,null,0.196291,null,null
0.0498754,null,null,0.167699,null
-0.00178086,null,null,null,-0.00528845
0.98108,0.0198511,null,null,null
-0.0275384,null,0.182561,null,null
0.0418398,null,null,0.13055,null
-0.00321436,null,null,null,-0.000425435
0.979239,0.0164261,null,null,null
-0.0556195,null,0.171857,null,null
0.0136075,null,null,0.16775,null
0.00197975,null,null,null,-0.000573765
0.978861,0.0189005,null,null,null
-0.0334445,null,0.108896,null,null
0.0774239,null,null,0.21672,null
-0.00024429,null,null,null,-0.00100304
0.978861,0.0189005,null,null,null
-0.0334445,null,0.108896,null,null
0.0774239,null,null,0.21672,null
-0.00024429,null,null,null,-0.00100304
0.978125,0.024692,null,null,null
-0.0433805,null,0.173776,null,null
-0.00681284,null,null,0.150664,null
-0.00112543,null,null,null,0.0016282
0.978125,0.024692,null,null,null
-0.0433805,null,0.173776,null,null
-0.00681284,null,null,0.150664,null
-0.00112543,null,null,null,0.0016282
0.978125,0.024692,null,null,null
-0.0433805,null,0.173776,null,null
-0.00681284,null,null,0.150664,null
-0.00112543,null,null,null,0.0016282
0.977642,0.0157165,null,null,null
-0.131846,null,0.134751,null,null
-0.0053148,null,null,0.254516,null
0.0050083,null,null,null,0.0039919
0.978641,0.0242955,null,null,null
-0.0638225,null,0.12439,null,null
0.0288031,null,null,0.19528,null
0.00044324,null,null,null,0.00486316
0.980005,0.0277132,null,null,null
-0.0997138,null,0.0849635,null,null
0.12504,null,null,0.19941,null
0.000916702,null,null,null,0.00566614
0.983076,0.0234574,null,null,null
-0.0256309,null,0.0561543,null,null
0.0843238,null,null,0.219298,null
0.00171719,null,null,null,-0.000199979
0.983076,0.0234574,null,null,null
-0.0256309,null,0.0561543,null,null
0.0843238,null,null,0.219298,null
0.00171719,null,null,null,-0.000199979
0.986302,0.0267044,null,null,null
-0.0394645,null,0.155381,null,null
0.0913259,null,null,0.181548,null
-0.000567651,null,null,null,0.000249094
0.983106,0.028133,null,null,null
0.00536689,null,0.1171,null,null
0.151617,null,null,0.228788,null
0.00369349,null,null,null,-0.00390309
0.987955,0.0263895,null,null,null
0.0237258,null,0.0561894,null,null
0.163222,null,null,0.22521,null
0.00547519,null,null,null,-0.00264519
0.987955,0.0263895,null,null,null
0.0237258,null,0.0561894,null,null
0.163222,null,null,0.22521,null
0.00547519,null,null,null,-0.00264519
0.990881,0.0264906,null,null,null
0.0203394,null,0.0650444,null,null
0.218061,null,null,0.339965,null
-0.000896594,null,null,null,-5.73301e-05
0.990881,0.0264906,null,null,null
0.0203394,null,0.0650444,null,null
0.218061,null,null,0.339965,null
-0.000896594,null,null,null,-5.73301e-05
0.984657,0.0293974,null,null,null
-0.0318714,null,0.0869551,null,null
0.143436,null,null,0.327848,null
0.00121581,null,null,null,0.00114676
0.983847,0.0243476,null,null,null
-0.0448416,null,0.0929839,null,null
0.218975,null,null,0.301845,null
0.000726219,null,null,null,0.00429343
0.98458,0.0288389,null,null,null
-0.0372465,null,0.113121,null,null
0.0305617,null,null,0.273725,null
0.000983034,null,null,null,-0.0043176
0.985229,0.0256841,null,null,null
-0.0781205,null,0.126581,null,null
0.0563001,null,null,0.370875,null
-0.00337446,null,null,null,0.0011953
0.986152,0.0156109,null,null,null
-0.0524027,null,0.165814,null,null
-0.0333214,null,null,0.414237,null
0.000453983,null,null,null,0.00397883
0.987383,0.0144011,null,null,null
-0.0191339,null,0.127585,null,null
0.0109229,null,null,0.465369,null
-0.00665454,null,null,null,0.0032154
0.987383,0.0144011,null,null,null
-0.0191339,null,0.127585,null,null
0.0109229,null,null,0.465369,null
-0.00665454,null,null,null,0.0032154
0.986858,0.0170441,null,null,null
0.0162939,null,0.125716,null,null
0.194495,null,null,0.471537,null
0.000660084,null,null,null,0.00298885
0.981374,0.019491,null,null,null
0.0196746,null,0.0513496,null,null
0.13398,null,null,0.41021,null
-0.0024212,null,null,null,0.00506859
0.985044,0.0205616,null,null,null
0.0362856,null,0.0237686,null,null
0.125353,null,null,0.283736,null
0.000153019,null,null,null,0.00149165
0.980781,0.0200661,null,null,null
0.0315405,null,0.0365699,null,null
0.126963,null,null,0.265695,null
0.00214096,null,null,null,0.00556623
0.978536,0.0196921,null,null,null
-0.00851252,null,0.054335,null,null
0.128949,null,null,0.318833,null
-0.000287434,null,null,null,-0.00165815
0.977215,0.0211529,null,null,null
0.0445899,null,0.0413626,null,null
0.215386,null,null,0.289044,null
0.00199964,null,null,null,0.00559619
0.982829,0.0163331,null,null,null
-0.0294585,null,0.0961567,null,null
0.206435,null,null,0.222174,null
-0.00139504,null,null,null,0.00223959
0.976981,0.0165299,null,null,null
-0.032296,null,0.0519288,null,null
0.221426,null,null,0.215465,null
0.00171679,null,null,null,0.00148396
0.972945,0.0160179,null,null,null
-0.0620788,null,0.0842169,null,null
0.226137,null,null,0.283334,null
0.00327519,null,null,null,0.00403409
0.974484,0.0169444,null,null,null
-0.0213323,null,0.141068,null,null
0.252283,null,null,0.255314,null
-0.00101276,null,null,null,0.000918428
0.972111,0.0164576,null,null,null
-0.039664,null,0.14165,null,null
0.199815,null,null,0.269519,null
0.00172529,null,null,null,0.00193078
0.972971,0.0159651,null,null,null
0.0266436,null,0.102521,null,null
0.210134,null,null,0.236664,null
-0.000371181,null,null,null,-0.000920887
0.96772,0.0158012,null,null,null
0.0124759,null,0.0246736,null,null
0.1729,null,null,0.344801,null
-0.00523145,null,null,null,0.00123112
0.972941,0.0175204,null,null,null
0.00245409,null,0.080145,null,null
0.147559,null,null,0.322757,null
-5.34525e-05,null,null,null,0.000507515
0.980349,0.0174028,null,null,null
-0.0161435,null,0.129261,null,null
0.0709132,null,null,0.316221,null
-0.00384678,null,null,null,-0.000219939
0.983167,0.0125101,null,null,null
-0.021549,null,0.181732,null,null
0.109375,null,null,0.300445,null
0.00104827,null,null,null,0.00816016
0.977326,0.00692369,null,null,null
-0.0337643,null,0.138565,null,null
0.119856,null,null,0.277075,null
-0.000705337,null,null,null,0.00509029
0.980159,0.00355816,null,null,null
-0.0261756,null,0.159569,null,null
0.18063,null,null,0.224819,null
0.00446452,null,null,null,0.00084212
0.984506,0.0112171,null,null,null
-0.0353632,null,0.132379,null,null
0.127095,null,null,0.211974,null
0.0012709,null,null,null,-0.00238006
0.990654,0.00915692,null,null,null
-0.0571709,null,0.0776804,null,null
0.153668,null,null,0.262266,null
-0.000213156,null,null,null,0.00226559
0.98991,0.0132256,null,null,null
-0.0196434,null,0.145145,null,null
0.179251,null,null,0.263965,null
1.64923e-05,null,null,null,0.000591527
0.997979,0.0108895,null,null,null
-0.0277186,null,0.172104,null,null
0.115646,null,null,0.260159,null
0.000737862,null,null,null,0.00293381
0.9968,0.015659,null,null,null
-0.0772065,null,0.177937,null,null
-0.0376946,null,null,0.340471,null
0.000713004,null,null,null,-0.00228199
0.99857,0.0129164,null,null,null
-0.049109,null,0.130442,null,null
-0.0963139,null,null,0.291035,null
0.00265758,null,null,null,0.000814568
0.991835,0.0132198,null,null,null
-0.0626272,null,0.149805,null,null
-0.0553548,null,null,0.310229,null
0.0022027,null,null,null,-0.00298426
0.988201,0.015838,null,null,null
-0.0462087,null,0.145792,null,null
-0.0364459,null,null,0.270181,null
-0.0039796,null,null,null,0.00245974
0.987553,0.0147382,null,null,null
-0.00277312,null,0.136945,null,null
-0.0700461,null,null,0.226059,null
-0.00353174,null,null,null,0.00621788
0.981917,0.0118787,null,null,null
-0.00444439,null,0.104843,null,null
-0.0419132,null,null,0.240306,null
-0.00553755,null,null,null,3.07686e-05
0.980369,0.0084026,null,null,null
0.00978951,null,0.0485661,null,null
-0.0175894,null,null,0.188891,null
-0.000146666,null,null,null,-0.00412407
0.980369,0.0084026,null,null,null
0.00978951,null,0.0485661,null,null
-0.0175894,null,null,0.188891,null
-0.000146666,null,null,null,-0.00412407
0.981688,0.00757823,null,null,null
0.016857,null,0.10676,null,null
0.0290605,null,null,0.214695,null
-0.00198497,null,null,null,0.00212094
0.976058,0.00452745,null,null,null
0.0450422,null,0.0812139,null,null
-0.00130219,null,null,0.203779,null
0.00418666,null,null,null,0.000654338
0.971457,0.00451524,null,null,null
-0.0226829,null,0.0932405,null,null
-0.075722,null,null,0.187126,null
-0.0020942,null,null,null,0.00132481
