ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.974944,-0.00678519,null,null,null
-0.160849,null,0.127103,null,null
0.449614,null,null,0.0899016,null
0.00130265,null,null,null,-0.000942913
0.977511,-0.00850465,null,null,null
-0.195123,null,0.0504498,null,null
0.460873,null,null,0.107867,null
-0.00474791,null,null,null,0.00404121
0.978924,-0.00874486,null,null,null
-0.222958,null,0.0060538,null,null
0.399876,null,null,0.0672289,null
-0.00355172,null,null,null,-0.000249639
0.981329,-0.00999538,null,null,null
-0.193201,null,-0.00109804,null,null
0.257646,null,null,0.0233679,null
-0.00866139,null,null,null,0.00171485
0.983104,-0.0140951,null,null,null
-0.226704,null,-0.0261194,null,null
0.351963,null,null,0.00404731,null
-0.006727,null,null,null,-0.00326745
0.983104,-0.0140951,null,null,null
-0.226704,null,-0.0261194,null,null
0.351963,null,null,0.00404731,null
-0.006727,null,null,null,-0.00326745
0.982586,-0.013381,null,null,null
-0.260865,null,-0.00631711,null,null
0.480079,null,null,-0.159501,null
-0.0011647,null,null,null,0.00349984
0.982586,-0.013381,null,null,null
-0.260865,null,-0.00631711,null,null
0.480079,null,null,-0.159501,null
-0.0011647,null,null,null,0.00349984
0.984356,-0.0168172,null,null,null
-0.302574,null,0.0564621,null,null
0.403576,null,null,-0.0558423,null
0.00513936,null,null,null,-0.00340992
0.983234,-0.0151396,null,null,null
-0.258839,null,0.0285165,null,null
0.398275,null,null,-0.128925,null
5.31667e-05,null,null,null,-0.00865003
0.980159,-0.0108517,null,null,null
-0.305038,null,0.0612305,null,null
0.2523,null,null,-0.130944,null
0.00102064,null,null,null,0.00376295
0.980946,-0.00788635,null,null,null
-0.216523,null,0.105497,null,null
0.371209,null,null,-0.020037,null
0.00100112,null,null,null,0.00167687
0.980946,-0.00788635,null,null,null
-0.216523,null,0.105497,null,null
0.371209,null,null,-0.020037,null
0.00100112,null,null,null,0.00167687
0.97994,-0.00293749,null,null,null
-0.200775,null,0.084135,null,null
0.387842,null,null,-0.0243818,null
-0.00395055,null,null,null,0.00423
0.97765,-0.00395076,null,null,null
-0.190387,null,0.002566,null,null
0.316935,null,null,0.0168037,null
-0.00579665,null,null,null,0.00046915
0.974071,-0.00371092,null,null,null
-0.21279,null,0.0220972,null,null
0.366055,null,null,0.0524446,null
-0.00710674,null,null,null,-0.00718666
0.974071,-0.00371092,null,null,null
-0.21279,null,0.0220972,null,null
0.366055,null,null,0.0524446,null
-0.00710674,null,null,null,-0.00718666
0.974071,-0.00371092,null,null,null
-0.21279,null,0.0220972,null,null
0.366055,null,null,0.0524446,null
-0.00710674,null,null,null,-0.00718666
0.974071,-0.00371092,null,null,null
-0.21279,null,0.0220972,null,null
0.366055,null,null,0.0524446,null
-0.00710674,null,null,null,-0.00718666
0.975421,-0.00233276,null,null,null
-0.238831,null,0.00922134,null,null
0.321166,null,null,-0.0371911,null
-0.00315549,null,null,null,-0.0006965
0.975421,-0.00233276,null,null,null
-0.238831,null,0.00922134,null,null
0.321166,null,null,-0.0371911,null
-0.00315549,null,null,null,-0.0006965
0.975421,-0.00233276,null,null,null
-0.238831,null,0.00922134,null,null
0.321166,null,null,-0.0371911,null
-0.00315549,null,null,null,-0.0006965
0.975421,-0.00233276,null,null,null
-0.238831,null,0.00922134,null,null
0.321166,null,null,-0.0371911,null
-0.00315549,null,null,null,-0.0006965
0.976329,-0.00136695,null,null,null
-0.181594,null,0.0418269,null,null
0.395967,null,null,0.0243004,null
-0.00725827,null,null,null,-0.00419155
0.976187,-0.00944453,null,null,null
-0.2313,null,0.0832545,null,null
0.303161,null,null,0.00628456,null
0.00179464,null,null,null,0.00154565
0.972252,-0.0123531,null,null,null
-0.221795,null,0.108022,null,null
0.269284,null,null,-0.0824636,null
0.00347561,null,null,null,0.0045707
0.972596,-0.0109196,null,null,null
-0.146169,null,0.0530184,null,null
0.197439,null,null,-0.0663976,null
0.0034434,null,null,null,-0.00478669
0.975873,-0.0138856,null,null,null
-0.149314,null,0.073837,null,null
0.194016,null,null,-0.0954694,null
-0.00147406,null,null,null,0.0055232
0.971811,-0.0136729,null,null,null
-0.206375,null,0.089598,null,null
0.192755,null,null,-0.13476,null
0.00125089,null,null,null,0.00700534
0.972337,-0.0126001,null,null,null
-0.177105,null,0.12753,null,null
0.213215,null,null,-0.151141,null
-0.000605111,null,null,null,0.0089492
0.969029,-0.010929,null,null,null
-0.185361,null,0.100273,null,null
0.233481,null,null,-0.179226,null
-0.00124275,null,null,null,0.00120257
0.971031,-0.00467689,null,null,null
-0.221076,null,0.138997,null,null
0.248141,null,null,-0.080914,null
-0.00166834,null,null,null,0.00253304
0.971031,-0.00467689,null,null,null
-0.221076,null,0.138997,null,null
0.248141,null,null,-0.080914,null
-0.00166834,null,null,null,0.00253304
0.969037,-0.00188509,null,null,null
-0.191785,null,0.126371,null,null
0.205911,null,null,-0.0750153,null
0.0097783,null,null,null,0.00723163
0.974823,-0.00737474,null,null,null
-0.192414,null,0.211482,null,null
0.166428,null,null,-0.00301203,null
-0.00497387,null,null,null,-0.00227068
0.975137,-0.00238366,null,null,null
-0.144405,null,0.174591,null,null
0.228105,null,null,-0.104205,null
0.000609225,null,null,null,-0.0033222
0.97335,-0.000790171,null,null,null
-0.0888106,null,0.15965,null,null
0.273456,null,null,-0.121314,null
-0.00325878,null,null,null,0.00221528
0.975562,-0.00127515,null,null,null
-0.0932359,null,0.195806,null,null
0.242416,null,null,-0.0618516,null
-0.0082517,null,null,null,0.00331518
0.976106,-0.00203445,null,null,null
-0.0211349,null,0.196175,null,null
0.224681,null,null,-0.0552938,null
-0.00238506,null,null,null,0.00203254
0.976106,-0.00203445,null,null,null
-0.0211349,null,0.196175,null,null
0.224681,null,null,-0.0552938,null
-0.00238506,null,null,null,0.00203254
0.97658,-0.00245208,null,null,null
-0.0330144,null,0.178776,null,null
0.280927,null,null,-0.0559583,null
0.00182955,null,null,null,-0.00348134
0.974328,-0.00314509,null,null,null
-0.0574169,null,0.146508,null,null
0.294276,null,null,-0.0946115,null
-0.00420471,null,null,null,-0.0060271
0.974328,-0.00314509,null,null,null
-0.0574169,null,0.146508,null,null
0.294276,null,null,-0.0946115,null
-0.00420471,null,null,null,-0.0060271
0.972934,-0.00512084,null,null,null
-0.050443,null,0.117224,null,null
0.343608,null,null,-0.0562981,null
0.00042382,null,null,null,-0.0057282
0.970804,-0.00921905,null,null,null
-0.0117846,null,0.203783,null,null
0.3288,null,null,-0.0492993,null
0.0038679,null,null,null,-0.00512883
0.971453,-0.00707846,null,null,null
0.0293205,null,0.283599,null,null
0.207076,null,null,-0.297953,null
-0.000566787,null,null,null,-0.00435514
0.971453,-0.00707846,null,null,null
0.0293205,null,0.283599,null,null
0.207076,null,null,-0.297953,null
-0.000566787,null,null,null,-0.00435514
0.966904,-0.0108257,null,null,null
-0.0366866,null,0.360695,null,null
0.181849,null,null,-0.39394,null
8.01397e-05,null,null,null,-0.000685635
0.967764,-0.00875255,null,null,null
-0.0159539,null,0.358744,null,null
0.14945,null,null,-0.410544,null
0.000636919,null,null,null,-0.00126864
0.965319,-0.0140574,null,null,null
-0.0875236,null,0.366569,null,null
0.080142,null,null,-0.336558,null
0.00179243,null,null,null,3.62075e-05
0.966989,-0.0124978,null,null,null
-0.0636881,null,0.36042,null,null
0.0761182,null,null,-0.38788,null
0.000531375,null,null,null,0.00106578
0.966989,-0.0124978,null,null,null
-0.0636881,null,0.36042,null,null
0.0761182,null,null,-0.38788,null
0.000531375,null,null,null,0.00106578
0.965291,-0.0118109,null,null,null
-0.0630633,null,0.297885,null,null
0.0900626,null,null,-0.283446,null
0.0008057,null,null,null,0.00482106
0.969363,-0.00997071,null,null,null
-0.0930803,null,0.313614,null,null
0.0707536,null,null,-0.180361,null
0.00632091,null,null,null,-0.00156249
0.966351,-0.0104907,null,null,null
-0.096282,null,0.302224,null,null
0.0897524,null,null,-0.267584,null
0.00670756,null,null,null,0.00678809
0.966351,-0.0104907,null,null,null
-0.096282,null,0.302224,null,null
0.0897524,null,null,-0.267584,null
0.00670756,null,null,null,0.00678809
0.967202,-0.0143155,null,null,null
-0.053176,null,0.20286,null,null
-0.0384191,null,null,-0.16145,null
0.00127318,null,null,null,0.00479309
0.96585,-0.0169031,null,null,null
-0.2301,null,0.143089,null,null
0.0215276,null,null,-0.141483,null
0.000221276,null,null,null,0.00423556
0.965069,-0.011303,null,null,null
-0.161708,null,0.200255,null,null
0.00213532,null,null,-0.142765,null
-0.00606645,null,null,null,-0.00274171
0.965069,-0.011303,null,null,null
-0.161708,null,0.200255,null,null
0.00213532,null,null,-0.142765,null
-0.00606645,null,null,null,-0.00274171
0.965069,-0.011303,null,null,null
-0.161708,null,0.200255,null,null
0.00213532,null,null,-0.142765,null
-0.00606645,null,null,null,-0.00274171
0.962729,-0.00869914,null,null,null
-0.151799,null,0.182956,null,null
-0.0107233,null,null,-0.264061,null
-0.00242005,null,null,null,-0.00178433
0.964302,-0.00922398,null,null,null
-0.149166,null,0.32303,null,null
-0.0770187,null,null,-0.310298,null
0.00682626,null,null,null,0.000709587
0.966592,-0.011058,null,null,null
-0.21278,null,0.199252,null,null
-0.0914825,null,null,-0.383325,null
0.00473102,null,null,null,-0.00226054
0.970945,-0.0110781,null,null,null
-0.174941,null,0.13129,null,null
0.0248489,null,null,-0.349538,null
1.75081e-05,null,null,null,0.00158569
0.973064,-0.0115386,null,null,null
-0.118391,null,0.178572,null,null
0.114245,null,null,-0.255792,null
-0.000927091,null,null,null,0.000175793
0.973064,-0.0115386,null,null,null
-0.118391,null,0.178572,null,null
0.114245,null,null,-0.255792,null
-0.000927091,null,null,null,0.000175793
0.975059,-0.013994,null,null,null
-0.101337,null,0.14626,null,null
0.185886,null,null,-0.313869,null
-0.00417638,null,null,null,0.0042813
0.979466,-0.0164906,null,null,null
-0.192841,null,0.147102,null,null
0.137286,null,null,-0.373655,null
-0.00511516,null,null,null,0.0117586
0.98122,-0.0173679,null,null,null
-0.0906938,null,0.244133,null,null
0.118553,null,null,-0.330005,null
-0.00355614,null,null,null,0.0062834
0.98355,-0.0198191,null,null,null
0.00833405,null,0.207246,null,null
0.205985,null,null,-0.316327,null
0.00167493,null,null,null,0.011339
0.98355,-0.0198191,null,null,null
0.00833405,null,0.207246,null,null
0.205985,null,null,-0.316327,null
0.00167493,null,null,null,0.011339
0.987365,-0.0167355,null,null,null
-0.110471,null,0.227235,null,null
0.141965,null,null,-0.219644,null
0.00607945,null,null,null,0.00170911
0.987365,-0.0167355,null,null,null
-0.110471,null,0.227235,null,null
0.141965,null,null,-0.219644,null
0.00607945,null,null,null,0.00170911
0.981381,-0.0184161,null,null,null
-0.0834235,null,0.236393,null,null
0.183278,null,null,-0.327587,null
0.00297577,null,null,null,-0.000278686
0.981381,-0.0184161,null,null,null
-0.0834235,null,0.236393,null,null
0.183278,null,null,-0.327587,null
0.00297577,null,null,null,-0.000278686
0.975284,-0.0178475,null,null,null
-0.123926,null,0.0969083,null,null
0.213959,null,null,-0.169715,null
0.00586255,null,null,null,0.00388656
0.97299,-0.0147128,null,null,null
-0.199612,null,0.112004,null,null
0.231111,null,null,-0.292837,null
0.00105608,null,null,null,-0.00265147
0.97299,-0.0147128,null,null,null
-0.199612,null,0.112004,null,null
0.231111,null,null,-0.292837,null
0.00105608,null,null,null,-0.00265147
0.97299,-0.0147128,null,null,null
-0.199612,null,0.112004,null,null
0.231111,null,null,-0.292837,null
0.00105608,null,null,null,-0.00265147
0.977179,-0.0180205,null,null,null
-0.221375,null,0.164635,null,null
0.25405,null,null,-0.235056,null
0.000802986,null,null,null,0.000908656
0.979805,-0.0177455,null,null,null
-0.117875,null,0.17976,null,null
0.135604,null,null,-0.226243,null
0.00623414,null,null,null,-0.00527182
0.983563,-0.0121736,null,null,null
-0.0676126,null,0.186046,null,null
0.128832,null,null,-0.261519,null
0.00303931,null,null,null,-0.00379693
0.983563,-0.0121736,null,null,null
-0.0676126,null,0.186046,null,null
0.128832,null,null,-0.261519,null
0.00303931,null,null,null,-0.00379693
0.983563,-0.0121736,null,null,null
-0.0676126,null,0.186046,null,null
0.128832,null,null,-0.261519,null
0.00303931,null,null,null,-0.00379693
0.983986,-0.0111167,null,null,null
-0.106033,null,0.153165,null,null
0.120038,null,null,-0.245264,null
0.00132609,null,null,null,0.000276579
0.983986,-0.0111167,null,null,null
-0.106033,null,0.153165,null,null
0.120038,null,null,-0.245264,null
0.00132609,null,null,null,0.000276579
0.986769,-0.0175956,null,null,null
-0.103065,null,0.172529,null,null
0.180904,null,null,-0.262639,null
0.00180269,null,null,null,0.000253454
0.986769,-0.0175956,null,null,null
-0.103065,null,0.172529,null,null
0.180904,null,null,-0.262639,null
0.00180269,null,null,null,0.000253454
0.981319,-0.0154696,null,null,null
-0.13645,null,0.13727,null,null
0.164788,null,null,-0.273961,null
-0.0032419,null,null,null,-0.000466838
0.981319,-0.0154696,null,null,null
-0.13645,null,0.13727,null,null
0.164788,null,null,-0.273961,null
-0.0032419,null,null,null,-0.000466838
0.981319,-0.0154696,null,null,null
-0.13645,null,0.13727,null,null
0.164788,null,null,-0.273961,null
-0.0032419,null,null,null,-0.000466838
0.978175,-0.0196825,null,null,null
-0.104902,null,0.164719,null,null
0.180801,null,null,-0.319582,null
-0.00307806,null,null,null,-0.00402767
0.978175,-0.0196825,null,null,null
-0.104902,null,0.164719,null,null
0.180801,null,null,-0.319582,null
-0.00307806,null,null,null,-0.00402767
0.978175,-0.0196825,null,null,null
-0.104902,null,0.164719,null,null
0.180801,null,null,-0.319582,null
-0.00307806,null,null,null,-0.00402767
0.980326,-0.0179014,null,null,null
-0.138931,null,0.194621,null,null
0.198634,null,null,-0.354856,null
0.000340699,null,null,null,0.0041231
0.983359,-0.0148231,null,null,null
-0.0769443,null,0.212341,null,null
0.114075,null,null,-0.437104,null
-0.00417867,null,null,null,-0.0044958
0.983359,-0.0148231,null,null,null
-0.0769443,null,0.212341,null,null
0.114075,null,null,-0.437104,null
-0.00417867,null,null,null,-0.0044958
0.983359,-0.0148231,null,null,null
-0.0769443,null,0.212341,null,null
0.114075,null,null,-0.437104,null
-0.00417867,null,null,null,-0.0044958
0.983359,-0.0148231,null,null,null
-0.0769443,null,0.212341,null,null
0.114075,null,null,-0.437104,null
-0.00417867,null,null,null,-0.0044958
0.979738,-0.00949352,null,null,null
-0.0626764,null,0.161306,null,null
0.156605,null,null,-0.350244,null
-0.00619282,null,null,null,0.00601455
0.980463,-0.00708356,null,null,null
-0.129459,null,0.223529,null,null
0.120843,null,null,-0.392391,null
-0.00227734,null,null,null,0.00288263
0.980463,-0.00708356,null,null,null
-0.129459,null,0.223529,null,null
0.120843,null,null,-0.392391,null
-0.00227734,null,null,null,0.00288263
0.978749,-0.0115007,null,null,null
-0.127545,null,0.16139,null,null
0.145386,null,null,-0.398835,null
-0.00216287,null,null,null,0.00593695
0.978749,-0.0115007,null,null,null
-0.127545,null,0.16139,null,null
0.145386,null,null,-0.398835,null
-0.00216287,null,null,null,0.00593695
0.978749,-0.0115007,null,null,null
-0.127545,null,0.16139,null,null
0.145386,null,null,-0.398835,null
-0.00216287,null,null,null,0.00593695
0.977639,-0.0112613,null,null,null
-0.158509,null,0.173618,null,null
0.0891572,null,null,-0.391806,null
-0.00428214,null,null,null,0.00713203
0.973962,-0.00965441,null,null,null
-0.112174,null,0.220488,null,null
0.11303,null,null,-0.386124,null
-0.00083635,null,null,null,0.00463559
0.974281,-0.00773809,null,null,null
-0.145203,null,0.224539,null,null
0.110669,null,null,-0.409676,null
0.00522283,null,null,null,0.0082989
0.969024,-0.00975124,null,null,null
-0.019793,null,0.201745,null,null
0.102515,null,null,-0.32579,null
0.0046188,null,null,null,0.00637419
0.974934,-0.0113877,null,null,null
-0.0215529,null,0.243846,null,null
0.0764494,null,null,-0.447402,null
0.00425244,null,null,null,0.000530329
0.975166,-0.0124273,null,null,null
0.0269987,null,0.355004,null,null
0.070372,null,null,-0.415205,null
0.00401109,null,null,null,-0.00278201
0.975166,-0.0124273,null,null,null
0.0269987,null,0.355004,null,null
0.070372,null,null,-0.415205,null
0.00401109,null,null,null,-0.00278201
0.975167,-0.014036,null,null,null
-0.0196452,null,0.232594,null,null
0.0152874,null,null,-0.382314,null
0.000786629,null,null,null,0.00246936
0.974794,-0.0111814,null,null,null
-0.00190739,null,0.290669,null,null
0.032034,null,null,-0.272426,null
0.00285907,null,null,null,0.00055784
0.969126,-0.00817594,null,null,null
-0.0528649,null,0.212537,null,null
0.100257,null,null,-0.248564,null
0.000149209,null,null,null,0.00121194
0.969479,-0.00747195,null,null,null
-0.017213,null,0.210608,null,null
0.0602974,null,null,-0.334911,null
-0.000294771,null,null,null,0.00097161
0.969785,-0.0068534,null,null,null
-0.0811711,null,0.202788,null,null
0.0661372,null,null,-0.166219,null
-0.00402241,null,null,null,-0.00162465
0.973185,-0.00557305,null,null,null
-0.0928311,null,0.22506,null,null
0.154058,null,null,-0.193988,null
-0.00323105,null,null,null,0.0029912
0.972565,-0.000845361,null,null,null
-0.0396064,null,0.163746,null,null
0.111559,null,null,-0.213432,null
-0.000593433,null,null,null,0.00260644
0.974976,-8.31409e-05,null,null,null
0.0386182,null,0.197403,null,null
0.0507764,null,null,-0.272024,null
0.00709286,null,null,null,-0.0070593
0.974976,-8.31409e-05,null,null,null
0.0386182,null,0.197403,null,null
0.0507764,null,null,-0.272024,null
0.00709286,null,null,null,-0.0070593
