ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.964414,0.0105686,null,null,null
0.0523851,null,0.143506,null,null
-0.078587,null,null,-0.0484632,null
0.000360464,null,null,null,0.00565213
0.968364,0.0105807,null,null,null
-0.0593345,null,0.126741,null,null
-0.0382728,null,null,-0.0854615,null
-0.00685256,null,null,null,0.00375881
0.963601,0.00616331,null,null,null
0.00825764,null,0.129614,null,null
-0.0674925,null,null,-0.144609,null
-0.00785815,null,null,null,-0.00235371
0.964661,0.00320295,null,null,null
0.0357899,null,0.00582585,null,null
0.0143135,null,null,-0.137002,null
-5.25921e-06,null,null,null,0.000834092
0.972326,0.00247386,null,null,null
-0.108508,null,-0.079968,null,null
0.0499989,null,null,-0.196081,null
-0.00724734,null,null,null,0.00225573
0.96981,-0.00304383,null,null,null
-0.00356364,null,0.03959,null,null
-0.0165744,null,null,-0.198005,null
-0.0117757,null,null,null,0.000490248
0.967,-0.00193385,null,null,null
0.0301871,null,-0.0681479,null,null
0.0880929,null,null,-0.258295,null
0.00090488,null,null,null,-0.00678374
0.965945,-0.00475934,null,null,null
0.117916,null,0.00337116,null,null
0.104092,null,null,-0.186585,null
0.000988093,null,null,null,-0.000306466
0.959861,-0.00496569,null,null,null
0.108523,null,-0.000857065,null,null
0.084456,null,null,-0.246908,null
0.00438574,null,null,null,0.000975504
0.959861,-0.00496569,null,null,null
0.108523,null,-0.000857065,null,null
0.084456,null,null,-0.246908,null
0.00438574,null,null,null,0.000975504
0.959126,-0.00813095,null,null,null
-0.00762034,null,0.018639,null,null
0.139064,null,null,-0.222495,null
-0.00458576,null,null,null,-0.0071513
0.95762,-0.00672749,null,null,null
0.0110919,null,-0.0309868,null,null
-0.00485975,null,null,-0.152435,null
0.00294113,null,null,null,-0.00457662
0.9625,-0.00380745,null,null,null
-0.0391041,null,0.0321374,null,null
0.0411069,null,null,-0.192624,null
-0.00432515,null,null,null,-0.00425216
0.961586,0.00452869,null,null,null
0.0649206,null,-0.0446641,null,null
0.0936132,null,null,-0.190175,null
-0.00151595,null,null,null,0.00336768
0.960701,0.00531208,null,null,null
-0.00961478,null,-0.090784,null,null
0.0650363,null,null,-0.215855,null
0.00554618,null,null,null,-0.00249944
0.960342,0.00312052,null,null,null
0.0640741,null,-0.0280294,null,null
0.09816,null,null,-0.224914,null
-6.33534e-05,null,null,null,-0.00453357
0.956365,0.000782061,null,null,null
0.0258927,null,-0.00475159,null,null
0.0332231,null,null,-0.20112,null
0.00300056,null,null,null,-0.00320131
0.95775,0.00158527,null,null,null
0.0834974,null,0.0111275,null,null
0.0451744,null,null,-0.371472,null
0.00865971,null,null,null,-0.0104793
0.965677,-0.00121673,null,null,null
0.13651,null,-0.0544895,null,null
0.0408982,null,null,-0.329854,null
0.00714268,null,null,null,0.000220183
0.965677,-0.00121673,null,null,null
0.13651,null,-0.0544895,null,null
0.0408982,null,null,-0.329854,null
0.00714268,null,null,null,0.000220183
0.967052,-0.000740069,null,null,null
0.119743,null,-0.0207899,null,null
0.0679415,null,null,-0.252069,null
0.00530629,null,null,null,0.00228726
0.970684,-0.000567195,null,null,null
0.180411,null,-0.0884911,null,null
0.0606895,null,null,-0.165999,null
0.0117351,null,null,null,0.00982279
0.969348,9.99502e-05,null,null,null
0.239925,null,-0.0984969,null,null
0.00494723,null,null,-0.185182,null
-0.00090311,null,null,null,-0.00684449
0.963324,-0.000474899,null,null,null
0.165024,null,-0.0699771,null,null
-0.0163796,null,null,-0.221629,null
0.00583211,null,null,null,0.00327014
0.961814,-0.00153176,null,null,null
0.125865,null,-0.00222305,null,null
-0.0504218,null,null,-0.3059,null
0.00374655,null,null,null,0.00433744
0.961814,-0.00153176,null,null,null
0.125865,null,-0.00222305,null,null
-0.0504218,null,null,-0.3059,null
0.00374655,null,null,null,0.00433744
0.964633,0.00196182,null,null,null
0.133065,null,0.00717401,null,null
0.00339962,null,null,-0.232627,null
0.00169804,null,null,null,-0.00135066
0.961801,-0.00358005,null,null,null
0.079248,null,0.018181,null,null
-0.0333901,null,null,-0.238033,null
0.0020247,null,null,null,-3.09636e-05
0.961801,-0.00358005,null,null,null
0.079248,null,0.018181,null,null
-0.0333901,null,null,-0.238033,null
0.0020247,null,null,null,-3.09636e-05
0.965986,-0.00288834,null,null,null
0.153559,null,0.0553242,null,null
-0.023625,null,null,-0.272441,null
-0.00534281,null,null,null,0.00567419
0.971086,-0.00469185,null,null,null
0.179511,null,0.12107,null,null
-0.0886489,null,null,-0.312769,null
-0.0024739,null,null,null,-0.000459014
0.966015,-0.00187016,null,null,null
0.139406,null,-0.0715825,null,null
-0.01564,null,null,-0.279074,null
-0.00115443,null,null,null,-0.0021644
0.967477,-0.000499689,null,null,null
0.179487,null,-0.00733361,null,null
-0.0576141,null,null,-0.225895,null
0.00132504,null,null,null,-0.00359556
0.967768,0.00645756,null,null,null
0.074091,null,-0.00513583,null,null
-0.0293305,null,null,-0.193837,null
0.00355271,null,null,null,0.00197888
0.974789,0.00685368,null,null,null
0.02179,null,0.0104532,null,null
-0.0438513,null,null,-0.238815,null
-0.00347474,null,null,null,-0.0024606
0.970193,0.0116785,null,null,null
0.105051,null,0.00784709,null,null
-0.0302481,null,null,-0.211855,null
-2.52514e-05,null,null,null,-0.00166295
0.970193,0.0116785,null,null,null
0.105051,null,0.00784709,null,null
-0.0302481,null,null,-0.211855,null
-2.52514e-05,null,null,null,-0.00166295
0.967076,0.011212,null,null,null
0.161584,null,0.0753985,null,null
-0.0306119,null,null,-0.17172,null
-0.00566896,null,null,null,0.00167476
0.959469,0.0126564,null,null,null
0.161741,null,-0.00963089,null,null
-0.0664335,null,null,-0.115701,null
0.000921249,null,null,null,0.00533829
0.958444,0.00879307,null,null,null
0.138499,null,-0.00244644,null,null
-0.0390731,null,null,-0.130116,null
-0.00417235,null,null,null,0.0075152
0.963506,0.00507579,null,null,null
0.0766864,null,-0.063978,null,null
0.0147065,null,null,-0.195222,null
0.0024312,null,null,null,-0.000587671
0.961999,0.003228,null,null,null
0.0672944,null,0.0348805,null,null
0.020662,null,null,-0.10779,null
-0.00525957,null,null,null,-0.00430946
0.966302,0.00314603,null,null,null
0.051482,null,-0.0113143,null,null
-0.0344706,null,null,-0.121644,null
-0.00189908,null,null,null,-0.00114523
0.96991,0.00404383,null,null,null
0.0614974,null,0.0494665,null,null
-0.0552495,null,null,-0.129361,null
-0.00561276,null,null,null,0.000703075
0.968524,0.00283409,null,null,null
0.0120408,null,-0.0398316,null,null
-0.0628495,null,null,-0.113555,null
-0.00423871,null,null,null,0.00227584
0.968524,0.00283409,null,null,null
0.0120408,null,-0.0398316,null,null
-0.0628495,null,null,-0.113555,null
-0.00423871,null,null,null,0.00227584
0.965751,0.00235133,null,null,null
0.0615995,null,-0.0281129,null,null
-0.107331,null,null,-0.083189,null
0.000546324,null,null,null,-0.00793594
0.955979,0.00319314,null,null,null
0.0298213,null,0.0551637,null,null
-0.0743397,null,null,-0.0259211,null
-0.00332984,null,null,null,-0.0062712
0.955979,0.00319314,null,null,null
0.0298213,null,0.0551637,null,null
-0.0743397,null,null,-0.0259211,null
-0.00332984,null,null,null,-0.0062712
0.957644,-0.00117572,null,null,null
0.00137615,null,0.087473,null,null
-0.0517099,null,null,-0.0313644,null
0.0011442,null,null,null,-0.0038645
0.956676,-0.000325741,null,null,null
0.0435755,null,0.102145,null,null
-0.0636527,null,null,-0.0204315,null
0.00506309,null,null,null,-0.00149554
0.955166,-0.00622605,null,null,null
0.0470249,null,0.0809558,null,null
-0.0368886,null,null,-0.00663746,null
-0.00255511,null,null,null,0.000984199
0.953838,-0.00481231,null,null,null
-0.029263,null,0.0527661,null,null
-0.0122789,null,null,-0.063498,null
-0.00921972,null,null,null,-0.00159216
0.950283,-0.0122372,null,null,null
0.0212706,null,0.110751,null,null
-0.0437437,null,null,-0.0156942,null
-0.00710679,null,null,null,-0.00286916
0.957301,-0.00577431,null,null,null
0.0158004,null,0.107253,null,null
-0.0468797,null,null,-0.0176022,null
-0.00182392,null,null,null,-0.00366345
0.958451,-0.00346539,null,null,null
0.034197,null,0.0800704,null,null
-0.012621,null,null,-0.0252505,null
-0.00258893,null,null,null,-0.00491579
0.958394,-0.00560862,null,null,null
0.00128861,null,0.12941,null,null
-0.060552,null,null,-0.0293736,null
0.000620809,null,null,null,-0.00674625
0.96522,-0.000800906,null,null,null
-0.0334566,null,0.0928003,null,null
-0.0312489,null,null,-0.0079035,null
-0.000837375,null,null,null,-0.00112739
0.963906,-0.00715546,null,null,null
-0.0228885,null,0.13076,null,null
-0.0854169,null,null,0.0206011,null
-0.00819498,null,null,null,-0.000410516
0.965607,-0.0050184,null,null,null
0.0855236,null,0.064915,null,null
-0.0686479,null,null,0.0392876,null
-0.00267849,null,null,null,0.00373508
0.965769,-0.0059739,null,null,null
0.0695085,null,0.0480116,null,null
-0.120341,null,null,0.0565314,null
0.00573495,null,null,null,-0.00273174
0.965769,-0.0059739,null,null,null
0.0695085,null,0.0480116,null,null
-0.120341,null,null,0.0565314,null
0.00573495,null,null,null,-0.00273174
0.965586,-0.00533226,null,null,null
0.108765,null,0.0756857,null,null
-0.0866042,null,null,0.0451579,null
-0.00074419,null,null,null,0.00194884
0.974649,-0.00152762,null,null,null
0.108772,null,0.034601,null,null
-0.0985125,null,null,0.0351773,null
-0.00242567,null,null,null,-0.00274778
0.971811,0.00205011,null,null,null
0.00695456,null,0.11015,null,null
-0.128504,null,null,0.11979,null
-0.0033975,null,null,null,-0.0024503
0.972659,0.00439253,null,null,null
0.0697644,null,0.269093,null,null
-0.123957,null,null,0.0582099,null
-0.00250304,null,null,null,-0.000132456
0.972659,0.00439253,null,null,null
0.0697644,null,0.269093,null,null
-0.123957,null,null,0.0582099,null
-0.00250304,null,null,null,-0.000132456
0.972659,0.00439253,null,null,null
0.0697644,null,0.269093,null,null
-0.123957,null,null,0.0582099,null
-0.00250304,null,null,null,-0.000132456
0.970054,0.00476896,null,null,null
0.109531,null,0.125734,null,null
-0.0891648,null,null,0.017076,null
-0.00460184,null,null,null,0.00253085
0.969535,-0.000703164,null,null,null
0.0302961,null,0.122036,null,null
-0.11988,null,null,-0.0077844,null
-0.00996784,null,null,null,0.00595344
0.965704,0.00216868,null,null,null
0.0798715,null,-0.00225535,null,null
-0.110956,null,null,-0.0892765,null
-0.00113983,null,null,null,-0.00156936
0.963586,0.0044797,null,null,null
0.0992304,null,0.0826038,null,null
-0.105131,null,null,-0.0681446,null
-0.00727374,null,null,null,0.00196461
0.962742,0.00715321,null,null,null
0.102418,null,0.0887591,null,null
-0.171321,null,null,-0.0689536,null
0.00289409,null,null,null,-0.00145756
0.961767,0.0072088,null,null,null
0.0745172,null,0.0900796,null,null
-0.121282,null,null,-0.0160425,null
0.00220479,null,null,null,0.00411715
0.963109,0.00759697,null,null,null
0.0166086,null,0.048513,null,null
-0.121356,null,null,-0.0323059,null
0.00047341,null,null,null,0.00301845
0.958846,0.00613858,null,null,null
0.092554,null,0.0380436,null,null
-0.0992805,null,null,0.0742724,null
0.000281456,null,null,null,7.27564e-05
0.96231,0.0110559,null,null,null
0.0630803,null,0.0862317,null,null
-0.0986112,null,null,0.0532484,null
-0.00379393,null,null,null,0.00287343
0.968893,0.00319089,null,null,null
0.014371,null,0.0255016,null,null
-0.0945659,null,null,0.0466266,null
-0.00338494,null,null,null,0.00440423
0.970132,0.00267028,null,null,null
0.0727264,null,0.0111333,null,null
-0.145685,null,null,0.00220599,null
-0.00611053,null,null,null,-0.00117356
0.968726,0.00354316,null,null,null
0.0907501,null,0.0369876,null,null
-0.113691,null,null,0.0521019,null
0.00322624,null,null,null,0.00220124
0.964882,0.00269935,null,null,null
0.0678634,null,0.0268229,null,null
-0.0408776,null,null,0.0535526,null
0.00267267,null,null,null,-0.00231749
0.965418,0.00396039,null,null,null
0.0556364,null,0.0470617,null,null
-0.0668734,null,null,0.113619,null
-0.00370867,null,null,null,0.00113113
0.961356,0.00574172,null,null,null
0.0684635,null,0.0472601,null,null
-0.0499568,null,null,0.0233704,null
-0.00435545,null,null,null,-0.00262497
0.961356,0.00574172,null,null,null
0.0684635,null,0.0472601,null,null
-0.0499568,null,null,0.0233704,null
-0.00435545,null,null,null,-0.00262497
0.966372,0.00443125,null,null,null
0.0716831,null,0.0565869,null,null
-0.0278669,null,null,-0.0173341,null
-0.00355386,null,null,null,0.000779151
0.966476,0.00858284,null,null,null
0.0152853,null,0.0431725,null,null
-0.0580059,null,null,-0.0362156,null
0.00359266,null,null,null,-0.000296384
0.965481,0.0061584,null,null,null
-0.0227865,null,0.100521,null,null
-0.138836,null,null,0.0383204,null
-0.0027333,null,null,null,0.000803369
0.969606,0.00989127,null,null,null
0.0185977,null,0.0182705,null,null
-0.110042,null,null,0.0423007,null
0.00177256,null,null,null,0.00523203
0.967694,0.00629272,null,null,null
0.058741,null,-0.0138016,null,null
-0.109035,null,null,0.039203,null
-0.000145416,null,null,null,0.0087495
0.96893,-0.00102268,null,null,null
0.0154165,null,-0.063831,null,null
-0.14251,null,null,0.0198146,null
-0.00194968,null,null,null,0.00670749
0.969351,-0.00526884,null,null,null
-0.0481328,null,-0.0312714,null,null
-0.120187,null,null,-0.00667021,null
0.00383237,null,null,null,0.0055835
0.977289,-0.0084954,null,null,null
-0.0140278,null,-0.0382705,null,null
-0.0386037,null,null,-0.0664286,null
0.00548756,null,null,null,0.000988729
0.976293,-0.00677856,null,null,null
-0.0268651,null,0.0421531,null,null
-0.0915774,null,null,-0.099051,null
0.0112357,null,null,null,0.000211559
0.970117,-0.00272021,null,null,null
0.105264,null,-0.075048,null,null
-0.0578478,null,null,-0.122749,null
0.0110306,null,null,null,-0.00103107
0.967724,-0.00320635,null,null,null
0.0564829,null,-0.111795,null,null
-0.0407341,null,null,-0.0772522,null
0.00179629,null,null,null,-0.0047868
0.970809,-0.00129816,null,null,null
-0.0173179,null,-0.0113906,null,null
-0.0879626,null,null,-0.10226,null
-0.000894881,null,null,null,0.00255941
0.965345,-0.00176702,null,null,null
0.0718928,null,0.0592393,null,null
-0.094834,null,null,-0.0416938,null
-0.00224275,null,null,null,0.00437162
0.961966,-0.00599471,null,null,null
-0.0478391,null,0.0734151,null,null
-0.128045,null,null,-0.0673062,null
-0.00561516,null,null,null,0.00113238
0.964636,-0.00206893,null,null,null
-0.0212326,null,0.0737437,null,null
-0.115696,null,null,0.00193713,null
-0.00637495,null,null,null,0.00154991
0.964636,-0.00206893,null,null,null
-0.0212326,null,0.0737437,null,null
-0.115696,null,null,0.00193713,null
-0.00637495,null,null,null,0.00154991
0.968267,-0.00213926,null,null,null
0.0381725,null,-0.0107671,null,null
-0.102203,null,null,-0.0453389,null
-0.00693633,null,null,null,0.00511174
0.965339,-0.00152612,null,null,null
-0.00116855,null,0.0427456,null,null
-0.136429,null,null,-0.0140879,null
-0.0054248,null,null,null,-0.00451222
0.965339,-0.00152612,null,null,null
-0.00116855,null,0.0427456,null,null
-0.136429,null,null,-0.0140879,null
-0.0054248,null,null,null,-0.00451222
0.970331,-0.00781544,null,null,null
0.0887518,null,0.0555641,null,null
-0.1148,null,null,-0.0311512,null
0.00370095,null,null,null,-0.00164051
0.96998,-0.0116524,null,null,null
-0.014411,null,-0.0115253,null,null
-0.0915574,null,null,0.00613811,null
-0.00387152,null,null,null,0.00586705
0.96998,-0.0116524,null,null,null
-0.014411,null,-0.0115253,null,null
-0.0915574,null,null,0.00613811,null
-0.00387152,null,null,null,0.00586704
0.966095,-0.00712504,null,null,null
0.0214526,null,-0.00465615,null,null
-0.102752,null,null,0.00666085,null
0.00279215,null,null,null,0.0044079
0.960574,-0.00229554,null,null,null
0.0337704,null,0.0919,null,null
-0.0974839,null,null,0.0535104,null
0.00190119,null,null,null,-0.00565049
0.960574,-0.00229554,null,null,null
0.0337704,null,0.0919,null,null
-0.0974839,null,null,0.0535104,null
0.00190119,null,null,null,-0.00565049
0.961017,2.46186e-05,null,null,null
-0.00169458,null,0.038526,null,null
-0.173494,null,null,0.00866452,null
-0.00933516,null,null,null,-0.00610471
0.955032,-0.00133655,null,null,null
0.026034,null,0.128768,null,null
-0.177413,null,null,0.000965372,null
-0.00784933,null,null,null,-0.00806304
0.955,-0.00107701,null,null,null
0.055654,null,0.104911,null,null
-0.225441,null,null,0.0487139,null
-0.00595894,null,null,null,-0.00479879
0.964286,-0.000546456,null,null,null
0.0644165,null,0.107637,null,null
-0.0944737,null,null,0.000848176,null
-0.00301129,null,null,null,-0.00518078
0.963869,-0.000705309,null,null,null
0.0589442,null,0.106195,null,null
-0.119352,null,null,-0.0215226,null
-0.000231645,null,null,null,0.000246915
0.963869,-0.000705309,null,null,null
0.0589442,null,0.106195,null,null
-0.119352,null,null,-0.0215226,null
-0.000231645,null,null,null,0.000246915
0.964779,-0.00232679,null,null,null
0.0841739,null,0.103557,null,null
-0.089415,null,null,-0.0352921,null
-0.00833286,null,null,null,-0.00151891
0.964779,-0.00232679,null,null,null
0.0841739,null,0.103557,null,null
-0.089415,null,null,-0.0352921,null
-0.00833286,null,null,null,-0.00151891
0.964779,-0.00232679,null,null,null
0.0841739,null,0.103557,null,null
-0.089415,null,null,-0.0352921,null
-0.00833286,null,null,null,-0.00151891
0.969521,-0.00465528,null,null,null
0.0782694,null,0.0572652,null,null
-0.158224,null,null,-0.021422,null
-0.00574865,null,null,null,-0.000700849
0.968944,-0.00306452,null,null,null
0.0635099,null,0.0707635,null,null
-0.104381,null,null,0.0177014,null
-0.00425496,null,null,null,-0.00250006
0.971217,0.00372125,null,null,null
0.0549866,null,0.104578,null,null
-0.0449242,null,null,-0.0949196,null
-0.000423591,null,null,null,0.0023586
0.971805,0.00098244,null,null,null
0.0482633,null,0.0840545,null,null
-0.0397952,null,null,-0.0844236,null
0.00350695,null,null,null,0.00185253
0.972893,0.000958182,null,null,null
0.030594,null,0.069958,null,null
