ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.39744,null,-0.0539473,null,null
0.214586,null,null,0.380276,null
0.00387801,null,null,null,-0.00332708
0.974554,-0.0090284,null,null,null
-0.39744,null,-0.0539473,null,null
0.214586,null,null,0.380276,null
0.00387801,null,null,null,-0.00332708
0.971387,-0.0032025,null,null,null
-0.422974,null,-0.1085,null,null
0.316684,null,null,0.391451,null
0.00378034,null,null,null,-0.00462429
0.973023,-0.00192739,null,null,null
-0.423205,null,-0.121689,null,null
0.217062,null,null,0.396296,null
0.0107571,null,null,null,0.0007608
0.970422,-0.00286701,null,null,null
-0.379609,null,-0.147161,null,null
0.252399,null,null,0.386101,null
0.00431874,null,null,null,-0.00392661
0.96917,-0.00302814,null,null,null
-0.428752,null,-0.0903443,null,null
0.216125,null,null,0.4149,null
2.09014e-05,null,null,null,0.00146264
0.96917,-0.00302814,null,null,null
-0.428752,null,-0.0903443,null,null
0.216125,null,null,0.4149,null
2.09014e-05,null,null,null,0.00146264
0.969515,-0.00565687,null,null,null
-0.38513,null,-0.0613261,null,null
0.31035,null,null,0.437098,null
-0.00239839,null,null,null,0.000556498
0.96832,-0.003266,null,null,null
-0.41373,null,-0.107476,null,null
0.304129,null,null,0.344669,null
-0.00308889,null,null,null,0.00211824
0.968226,-0.00301629,null,null,null
-0.376605,null,-0.15457,null,null
0.406565,null,null,0.370601,null
0.00037803,null,null,null,0.00232706
0.975796,-0.00318335,null,null,null
-0.34412,null,-0.197985,null,null
0.352689,null,null,0.452829,null
0.0061072,null,null,null,-0.000938678
0.976991,-0.00137205,null,null,null
-0.308979,null,-0.166221,null,null
0.2356,null,null,0.413175,null
0.00237304,null,null,null,-0.0030405
0.975842,-0.000176834,null,null,null
-0.308696,null,-0.0937376,null,null
0.152795,null,null,0.462371,null
-0.00200961,null,null,null,0.000500694
0.969265,-0.00138784,null,null,null
-0.393901,null,-0.131694,null,null
0.250145,null,null,0.433988,null
-0.00311796,null,null,null,0.00905962
0.976258,0.00317659,null,null,null
-0.380146,null,-0.095931,null,null
0.201255,null,null,0.42393,null
-0.000424422,null,null,null,0.00717746
0.976258,0.00317659,null,null,null
-0.380146,null,-0.095931,null,null
0.201255,null,null,0.42393,null
-0.000424422,null,null,null,0.00717746
0.973073,0.00122248,null,null,null
-0.365393,null,-0.08329,null,null
0.267433,null,null,0.373265,null
0.000594634,null,null,null,0.00378497
0.973266,0.00456717,null,null,null
-0.453615,null,-0.104963,null,null
0.184413,null,null,0.356162,null
0.00190457,null,null,null,-0.00718849
0.980659,0.00454127,null,null,null
-0.455859,null,-0.00866594,null,null
0.109785,null,null,0.45399,null
0.004517,null,null,null,-0.00289016
0.975888,0.00593914,null,null,null
-0.412076,null,-0.0107796,null,null
0.222147,null,null,0.49062,null
0.000550091,null,null,null,-0.00398436
0.975888,0.00593914,null,null,null
-0.412076,null,-0.0107796,null,null
0.222147,null,null,0.49062,null
0.000550091,null,null,null,-0.00398436
0.978024,0.00268332,null,null,null
-0.424375,null,-0.0450656,null,null
0.117969,null,null,0.54684,null
-0.00787944,null,null,null,-0.00306091
0.978024,0.00268332,null,null,null
-0.424375,null,-0.0450656,null,null
0.117969,null,null,0.54684,null
-0.00787944,null,null,null,-0.00306091
0.978024,0.00268332,null,null,null
-0.424375,null,-0.0450656,null,null
0.117969,null,null,0.54684,null
-0.00787944,null,null,null,-0.00306091
0.978451,0.00352047,null,null,null
-0.420205,null,-0.0365444,null,null
0.154252,null,null,0.647138,null
-0.00293105,null,null,null,0.0022729
0.978451,0.00352047,null,null,null
-0.420205,null,-0.0365444,null,null
0.154252,null,null,0.647138,null
-0.00293105,null,null,null,0.0022729
0.978451,0.00352047,null,null,null
-0.420205,null,-0.0365444,null,null
0.154252,null,null,0.647138,null
-0.00293105,null,null,null,0.0022729
0.974263,0.0032876,null,null,null
-0.44377,null,-0.147176,null,null
0.0990254,null,null,0.58983,null
-0.00502026,null,null,null,-0.000916464
0.971792,0.00864286,null,null,null
-0.477039,null,-0.204794,null,null
0.15195,null,null,0.600151,null
0.0015423,null,null,null,0.00112519
0.971389,0.00622377,null,null,null
-0.49091,null,-0.133543,null,null
0.0606065,null,null,0.602023,null
0.00286849,null,null,null,-0.00144359
0.970221,0.003959,null,null,null
-0.466796,null,-0.0669068,null,null
0.109351,null,null,0.569179,null
-0.00157332,null,null,null,-0.00491636
0.970361,0.00352332,null,null,null
-0.371295,null,-0.100512,null,null
0.0490727,null,null,0.573321,null
0.00598056,null,null,null,-0.00561601
0.969304,0.00181562,null,null,null
-0.299356,null,-0.0794442,null,null
0.0577881,null,null,0.554934,null
0.00050729,null,null,null,0.000198491
0.97346,-0.000131471,null,null,null
-0.318032,null,-0.0155598,null,null
0.151872,null,null,0.507559,null
-0.00520526,null,null,null,-0.00484949
0.97346,-0.000131471,null,null,null
-0.318032,null,-0.0155598,null,null
0.151872,null,null,0.507559,null
-0.00520526,null,null,null,-0.00484949
0.967834,3.3772e-05,null,null,null
-0.302602,null,-0.0384144,null,null
0.061494,null,null,0.593049,null
-0.00432581,null,null,null,-0.00554454
0.97268,0.000142934,null,null,null
-0.40294,null,0.00187901,null,null
0.0494459,null,null,0.456053,null
-0.0012658,null,null,null,-0.00386409
0.976679,-0.00196144,null,null,null
-0.396246,null,-0.0665435,null,null
0.0151426,null,null,0.474903,null
-0.0024875,null,null,null,-0.00219637
0.976679,-0.00196144,null,null,null
-0.396246,null,-0.0665435,null,null
0.0151426,null,null,0.474903,null
-0.0024875,null,null,null,-0.00219637
0.975706,-0.00471202,null,null,null
-0.34392,null,-0.124803,null,null
0.0476437,null,null,0.476651,null
-0.00211324,null,null,null,0.00445583
0.976015,0.000678689,null,null,null
-0.368024,null,-0.157163,null,null
0.0748649,null,null,0.423017,null
-0.00186744,null,null,null,-0.00193001
0.974605,0.00300505,null,null,null
-0.366397,null,-0.140231,null,null
0.106526,null,null,0.51641,null
-0.00252586,null,null,null,0.00279825
0.974684,0.00292951,null,null,null
-0.361186,null,-0.117664,null,null
0.0538382,null,null,0.558541,null
0.0073706,null,null,null,-0.000674242
0.974422,0.000167315,null,null,null
-0.33697,null,-0.113608,null,null
0.00129173,null,null,0.491078,null
0.0134197,null,null,null,-0.000853949
0.975158,0.00715454,null,null,null
-0.311843,null,-0.0835094,null,null
0.0895414,null,null,0.471326,null
-0.00300819,null,null,null,-0.00715066
0.975158,0.00715454,null,null,null
-0.311843,null,-0.0835094,null,null
0.0895414,null,null,0.471326,null
-0.00300819,null,null,null,-0.00715066
0.978958,0.0064615,null,null,null
-0.223004,null,-0.114882,null,null
0.0491969,null,null,0.578183,null
-0.00274241,null,null,null,-0.00341559
0.980225,0.00665139,null,null,null
-0.195733,null,-0.143411,null,null
0.213561,null,null,0.471444,null
0.00193675,null,null,null,0.000728253
0.980225,0.00665139,null,null,null
-0.195733,null,-0.143411,null,null
0.213561,null,null,0.471444,null
0.00193675,null,null,null,0.000728253
0.98191,0.00745079,null,null,null
-0.15633,null,-0.243287,null,null
0.123395,null,null,0.654153,null
0.00547303,null,null,null,0.00063999
0.981004,0.00958266,null,null,null
-0.15357,null,-0.176765,null,null
0.0440328,null,null,0.485171,null
-0.0019418,null,null,null,0.000857709
0.983137,0.0082809,null,null,null
-0.16659,null,-0.168486,null,null
0.0372323,null,null,0.469537,null
-0.00888734,null,null,null,0.00257092
0.980594,0.00880043,null,null,null
-0.126449,null,-0.154044,null,null
0.177586,null,null,0.52858,null
-0.00576836,null,null,null,0.0054402
0.980905,0.00974306,null,null,null
-0.0818075,null,-0.206687,null,null
0.185823,null,null,0.531998,null
0.00108129,null,null,null,-0.00309365
0.98317,0.0109088,null,null,null
-0.106657,null,-0.193598,null,null
0.0751791,null,null,0.471874,null
-0.00413045,null,null,null,-0.00370645
0.984866,0.01059,null,null,null
-0.149069,null,-0.335612,null,null
0.147989,null,null,0.48222,null
-0.00244785,null,null,null,-0.000744275
0.984866,0.01059,null,null,null
-0.149069,null,-0.335612,null,null
0.147989,null,null,0.48222,null
-0.00244785,null,null,null,-0.000744275
0.988053,0.0111662,null,null,null
-0.140818,null,-0.318653,null,null
0.108258,null,null,0.485833,null
-0.0023881,null,null,null,-0.00225854
0.988053,0.0111662,null,null,null
-0.140818,null,-0.318653,null,null
0.108258,null,null,0.485833,null
-0.0023881,null,null,null,-0.00225854
0.988053,0.0111662,null,null,null
-0.140818,null,-0.318653,null,null
0.108258,null,null,0.485833,null
-0.0023881,null,null,null,-0.00225854
0.988053,0.0111662,null,null,null
-0.140818,null,-0.318653,null,null
0.108258,null,null,0.485833,null
-0.0023881,null,null,null,-0.00225854
0.988053,0.0111662,null,null,null
-0.140818,null,-0.318653,null,null
0.108258,null,null,0.485833,null
-0.0023881,null,null,null,-0.00225854
0.988241,0.0131614,null,null,null
-0.207456,null,-0.319161,null,null
0.0969664,null,null,0.5153,null
-0.00255754,null,null,null,0.00342729
0.987773,0.013515,null,null,null
-0.145494,null,-0.338205,null,null
0.0861096,null,null,0.433084,null
0.000701476,null,null,null,-0.00313009
0.989474,0.013754,null,null,null
-0.164052,null,-0.305559,null,null
0.135837,null,null,0.426644,null
0.00123249,null,null,null,-0.00106087
0.989474,0.013754,null,null,null
-0.164052,null,-0.305559,null,null
0.135837,null,null,0.426644,null
0.00123249,null,null,null,-0.00106087
0.991196,0.0122574,null,null,null
-0.201283,null,-0.29872,null,null
0.14916,null,null,0.403811,null
0.0043206,null,null,null,0.00325122
0.988518,0.0132625,null,null,null
-0.216683,null,-0.25932,null,null
0.124518,null,null,0.42377,null
0.00730803,null,null,null,0.00444335
0.988518,0.0132625,null,null,null
-0.216683,null,-0.25932,null,null
0.124518,null,null,0.42377,null
0.00730803,null,null,null,0.00444335
0.987649,0.011932,null,null,null
-0.264334,null,-0.230844,null,null
0.157449,null,null,0.368123,null
0.00472119,null,null,null,-0.00157822
0.988331,0.0141829,null,null,null
-0.249597,null,-0.219731,null,null
0.0624865,null,null,0.41162,null
-0.00402865,null,null,null,0.00216981
0.986564,0.0107068,null,null,null
-0.249848,null,-0.253895,null,null
0.0530503,null,null,0.32803,null
-0.00203887,null,null,null,0.000293759
0.986703,0.00884726,null,null,null
-0.293531,null,-0.219454,null,null
0.20542,null,null,0.34808,null
-0.00350964,null,null,null,-0.00147276
0.986941,0.00471488,null,null,null
-0.260752,null,-0.168618,null,null
0.152774,null,null,0.315214,null
0.00349685,null,null,null,-0.00331197
0.984088,0.00473646,null,null,null
-0.342284,null,-0.25299,null,null
0.0812935,null,null,0.293895,null
-0.00559994,null,null,null,-0.000172634
0.988337,0.00837064,null,null,null
-0.355715,null,-0.218402,null,null
-0.0215098,null,null,0.263064,null
0.00209962,null,null,null,0.00174693
0.988974,0.0170381,null,null,null
-0.282764,null,-0.238186,null,null
-0.0425654,null,null,0.30109,null
-0.00677609,null,null,null,0.00442631
0.991155,0.0154036,null,null,null
-0.322961,null,-0.305444,null,null
-0.0331818,null,null,0.289339,null
-0.00115209,null,null,null,-0.000493298
0.991155,0.0154036,null,null,null
-0.322961,null,-0.305444,null,null
-0.0331818,null,null,0.289339,null
-0.00115209,null,null,null,-0.000493298
0.991594,0.017604,null,null,null
-0.260316,null,-0.255924,null,null
0.0217579,null,null,0.325839,null
-0.00285868,null,null,null,0.00291977
0.991653,0.018817,null,null,null
-0.310024,null,-0.15368,null,null
-0.00610196,null,null,0.309885,null
0.005189,null,null,null,-0.0030294
0.991208,0.0218036,null,null,null
-0.356079,null,-0.184639,null,null
0.00189116,null,null,0.292567,null
0.00229776,null,null,null,-0.000222527
0.992402,0.0207314,null,null,null
-0.304231,null,-0.216067,null,null
0.0145406,null,null,0.268248,null
0.00125509,null,null,null,0.00351159
0.989544,0.0237465,null,null,null
-0.287492,null,-0.203928,null,null
0.044817,null,null,0.270182,null
0.00149265,null,null,null,-0.00481749
0.989544,0.0237465,null,null,null
-0.287492,null,-0.203928,null,null
0.044817,null,null,0.270182,null
0.00149265,null,null,null,-0.00481749
0.989544,0.0237465,null,null,null
-0.287492,null,-0.203928,null,null
0.044817,null,null,0.270182,null
0.00149265,null,null,null,-0.00481749
0.991285,0.0245246,null,null,null
-0.226519,null,-0.287609,null,null
0.120562,null,null,0.271176,null
-0.00165264,null,null,null,-0.00694418
0.990125,0.0211181,null,null,null
-0.219537,null,-0.233621,null,null
0.0681854,null,null,0.338394,null
0.00391539,null,null,null,-0.00208465
0.986651,0.0223525,null,null,null
-0.20603,null,-0.16543,null,null
0.0199947,null,null,0.244654,null
-0.00250069,null,null,null,-0.00663701
0.988915,0.0237799,null,null,null
-0.240575,null,-0.179544,null,null
-0.0191937,null,null,0.304916,null
0.00617569,null,null,null,-0.000564666
0.989344,0.0223139,null,null,null
-0.197251,null,-0.146265,null,null
-0.0750091,null,null,0.327827,null
0.000985556,null,null,null,-0.0102892
0.991375,0.0238196,null,null,null
-0.245754,null,-0.171022,null,null
-0.023848,null,null,0.298201,null
0.00394784,null,null,null,0.000754241
0.991375,0.0238196,null,null,null
-0.245754,null,-0.171022,null,null
-0.023848,null,null,0.298201,null
0.00394784,null,null,null,0.000754241
0.987965,0.0213697,null,null,null
-0.280801,null,-0.203093,null,null
-0.0822701,null,null,0.267313,null
-0.00179218,null,null,null,0.000777914
0.987965,0.0213697,null,null,null
-0.280801,null,-0.203093,null,null
-0.0822701,null,null,0.267313,null
-0.00179218,null,null,null,0.000777914
0.986814,0.0213316,null,null,null
-0.233539,null,-0.231403,null,null
-0.102778,null,null,0.189862,null
0.00230921,null,null,null,0.000656521
0.98622,0.0165394,null,null,null
-0.261015,null,-0.233533,null,null
-0.124126,null,null,0.252632,null
0.00433029,null,null,null,0.000736859
0.98622,0.0165394,null,null,null
-0.261015,null,-0.233533,null,null
-0.124126,null,null,0.252632,null
0.00433029,null,null,null,0.000736859
0.98622,0.0165394,null,null,null
-0.261015,null,-0.233533,null,null
-0.124126,null,null,0.252632,null
0.00433029,null,null,null,0.000736859
0.98622,0.0165394,null,null,null
-0.261015,null,-0.233533,null,null
-0.124126,null,null,0.252632,null
0.00433029,null,null,null,0.000736859
0.986571,0.0196489,null,null,null
-0.287256,null,-0.220969,null,null
-0.106939,null,null,0.188502,null
-0.00542304,null,null,null,-0.00390618
0.983513,0.0161188,null,null,null
-0.28129,null,-0.234025,null,null
-0.0784196,null,null,0.262829,null
-0.00104062,null,null,null,0.00305216
0.983513,0.0161188,null,null,null
-0.28129,null,-0.234025,null,null
-0.0784196,null,null,0.262829,null
-0.00104062,null,null,null,0.00305216
0.983513,0.0161188,null,null,null
-0.28129,null,-0.234025,null,null
-0.0784196,null,null,0.262829,null
-0.00104062,null,null,null,0.00305216
0.982577,0.0224529,null,null,null
-0.221394,null,-0.283424,null,null
-0.146271,null,null,0.22226,null
-0.00358825,null,null,null,-0.000372708
0.981259,0.0207542,null,null,null
-0.217871,null,-0.152615,null,null
-0.156853,null,null,0.331109,null
0.000954228,null,null,null,-0.00156899
0.981259,0.0207542,null,null,null
-0.217871,null,-0.152615,null,null
-0.156853,null,null,0.331109,null
0.000954228,null,null,null,-0.00156899
0.977109,0.0186605,null,null,null
-0.230501,null,-0.231758,null,null
-0.0597124,null,null,0.175031,null
0.00286848,null,null,null,0.000249025
0.973931,0.0203629,null,null,null
-0.223716,null,-0.379046,null,null
-0.0773135,null,null,0.294585,null
0.00232584,null,null,null,0.00147189
0.975924,0.0175911,null,null,null
-0.216615,null,-0.400772,null,null
-0.0640895,null,null,0.271151,null
0.00569747,null,null,null,-0.00265686
0.976539,0.0179778,null,null,null
-0.252312,null,-0.308403,null,null
-0.127385,null,null,0.396578,null
-0.00136863,null,null,null,-0.00176731
0.978599,0.01694,null,null,null
-0.152569,null,-0.363766,null,null
-0.314206,null,null,0.36934,null
-0.000594221,null,null,null,-0.004198
0.975475,0.0164671,null,null,null
-0.179058,null,-0.297764,null,null
-0.30606,null,null,0.365345,null
-0.00248287,null,null,null,-0.00289938
0.97198,0.020578,null,null,null
-0.217676,null,-0.41654,null,null
-0.282027,null,null,0.345746,null
0.000845319,null,null,null,-0.000665231
0.961966,0.0174496,null,null,null
-0.127175,null,-0.325319,null,null
-0.327558,null,null,0.294177,null
-0.000484683,null,null,null,0.00097266
0.962416,0.0172213,null,null,null
-0.145212,null,-0.269527,null,null
-0.179624,null,null,0.311213,null
0.00336386,null,null,null,0.00419803
0.959614,0.0170864,null,null,null
-0.0769863,null,-0.290441,null,null
-0.195942,null,null,0.267008,null
-0.00357356,null,null,null,0.00274085
0.959614,0.0170864,null,null,null
-0.0769863,null,-0.290441,null,null
-0.195942,null,null,0.267008,null
-0.00357356,null,null,null,0.00274085
0.959614,0.0170864,null,null,null
-0.0769863,null,-0.290441,null,null
-0.195942,null,null,0.267008,null
-0.00357356,null,null,null,0.00274085
0.958991,0.0221441,null,null,null
-0.155459,null,-0.302918,null,null
-0.14012,null,null,0.304606,null
0.00105096,null,null,null,0.00420973
0.95958,0.0257379,null,null,null
-0.229289,null,-0.337489,null,null
-0.0901865,null,null,0.318117,null
0.00345177,null,null,null,0.00330191
0.95852,0.022591,null,null,null
-0.131855,null,-0.310223,null,null
-0.170009,null,null,0.327305,null
-7.58565e-05,null,null,null,0.00262444
0.965287,0.0232859,null,null,null
-0.193505,null,-0.283829,null,null
-0.120706,null,null,0.306635,null
-0.00362176,null,null,null,0.00182329
0.965287,0.0232859,null,null,null
-0.193505,null,-0.283829,null,null
-0.120706,null,null,0.306635,null
