ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.360621,null,null,-0.124102,null
-0.0029189,null,null,null,0.002165
0.99518,-0.0335688,null,null,null
-0.0980149,null,-0.436864,null,null
-0.360621,null,null,-0.124102,null
-0.0029189,null,null,null,0.002165
0.996053,-0.0302484,null,null,null
-0.0626918,null,-0.454748,null,null
-0.381422,null,null,-0.119334,null
0.000128294,null,null,null,0.00713322
0.992426,-0.0258585,null,null,null
-0.197329,null,-0.452153,null,null
-0.347651,null,null,-0.238361,null
0.0021485,null,null,null,0.00231484
0.992426,-0.0258585,null,null,null
-0.197329,null,-0.452153,null,null
-0.347651,null,null,-0.238361,null
0.0021485,null,null,null,0.00231484
0.994345,-0.023787,null,null,null
-0.273665,null,-0.529241,null,null
-0.37313,null,null,-0.207099,null
-0.00248454,null,null,null,0.000826736
0.994345,-0.023787,null,null,null
-0.273665,null,-0.529241,null,null
-0.37313,null,null,-0.207099,null
-0.00248454,null,null,null,0.000826736
0.997599,-0.0250576,null,null,null
-0.244425,null,-0.698362,null,null
-0.310796,null,null,-0.189254,null
-0.000823209,null,null,null,-0.00226517
0.989356,-0.0240189,null,null,null
-0.0964954,null,-0.605402,null,null
-0.216058,null,null,-0.194201,null
-0.00311257,null,null,null,-0.00523439
0.992618,-0.0226609,null,null,null
-0.140448,null,-0.525856,null,null
-0.250192,null,null,-0.142288,null
-0.00139999,null,null,null,-0.00520687
0.993821,-0.022729,null,null,null
-0.101639,null,-0.642498,null,null
-0.181287,null,null,-0.16431,null
-0.00154189,null,null,null,-0.00391688
0.993821,-0.022729,null,null,null
-0.101639,null,-0.642498,null,null
-0.181287,null,null,-0.16431,null
-0.00154189,null,null,null,-0.00391688
0.992117,-0.0234041,null,null,null
-0.066339,null,-0.742934,null,null
-0.190766,null,null,-0.200911,null
0.00465226,null,null,null,0.00369025
0.992117,-0.0234041,null,null,null
-0.066339,null,-0.742934,null,null
-0.190766,null,null,-0.200911,null
0.00465226,null,null,null,0.00369025
0.98706,-0.0210184,null,null,null
-0.182651,null,-0.64677,null,null
-0.212039,null,null,-0.246652,null
0.00638305,null,null,null,-0.000702883
0.98706,-0.0210184,null,null,null
-0.182651,null,-0.64677,null,null
-0.212039,null,null,-0.246652,null
0.00638305,null,null,null,-0.000702883
0.983605,-0.021659,null,null,null
-0.271821,null,-0.629252,null,null
-0.269951,null,null,-0.259485,null
0.00189634,null,null,null,0.000447819
0.983291,-0.0200048,null,null,null
-0.242478,null,-0.635389,null,null
-0.192466,null,null,-0.279743,null
0.00318581,null,null,null,0.00378912
0.983291,-0.0200048,null,null,null
-0.242478,null,-0.635389,null,null
-0.192466,null,null,-0.279743,null
0.00318581,null,null,null,0.00378912
0.986082,-0.018367,null,null,null
-0.23833,null,-0.635463,null,null
-0.165655,null,null,-0.298117,null
0.00559519,null,null,null,0.00469161
0.986082,-0.018367,null,null,null
-0.23833,null,-0.635463,null,null
-0.165655,null,null,-0.298117,null
0.00559519,null,null,null,0.00469161
0.987765,-0.0196135,null,null,null
-0.260499,null,-0.597621,null,null
-0.163532,null,null,-0.296897,null
-0.00078687,null,null,null,0.00211545
0.988229,-0.016602,null,null,null
-0.231606,null,-0.56663,null,null
-0.242944,null,null,-0.328145,null
-0.00405866,null,null,null,0.00199195
0.984622,-0.0130405,null,null,null
-0.219881,null,-0.613513,null,null
-0.193098,null,null,-0.306252,null
-0.00352608,null,null,null,0.0032948
0.9877,-0.00788974,null,null,null
-0.168399,null,-0.608015,null,null
-0.252059,null,null,-0.379839,null
-0.0026093,null,null,null,-0.00229899
0.9877,-0.00788974,null,null,null
-0.168399,null,-0.608015,null,null
-0.252059,null,null,-0.379839,null
-0.0026093,null,null,null,-0.00229899
0.982439,-0.00813453,null,null,null
-0.123481,null,-0.559442,null,null
-0.171006,null,null,-0.323979,null
-0.00164442,null,null,null,-0.000870998
0.985904,-0.00816766,null,null,null
-0.103651,null,-0.516692,null,null
-0.174641,null,null,-0.350104,null
0.000337473,null,null,null,-0.00239641
0.985904,-0.00816766,null,null,null
-0.103651,null,-0.516692,null,null
-0.174641,null,null,-0.350104,null
0.000337473,null,null,null,-0.00239641
0.985904,-0.00816766,null,null,null
-0.103651,null,-0.516692,null,null
-0.174641,null,null,-0.350104,null
0.000337473,null,null,null,-0.00239641
0.98641,-0.00868713,null,null,null
-0.0744129,null,-0.538027,null,null
-0.219979,null,null,-0.36961,null
0.00153269,null,null,null,-0.00156764
0.984125,-0.0093385,null,null,null
-0.00741276,null,-0.501424,null,null
-0.153037,null,null,-0.31283,null
0.00266211,null,null,null,0.000648397
0.98919,-0.00748838,null,null,null
-0.0779136,null,-0.41379,null,null
-0.142987,null,null,-0.276058,null
0.000635684,null,null,null,-0.00177414
0.988838,-0.00879362,null,null,null
-0.00313007,null,-0.46682,null,null
-0.15892,null,null,-0.280245,null
0.000658084,null,null,null,0.00194823
0.988838,-0.00879362,null,null,null
-0.00313007,null,-0.46682,null,null
-0.15892,null,null,-0.280245,null
0.000658084,null,null,null,0.00194823
0.98511,-0.00777028,null,null,null
-0.115989,null,-0.435055,null,null
-0.0947841,null,null,-0.342905,null
-0.00287595,null,null,null,-0.0017557
0.98511,-0.00777028,null,null,null
-0.115989,null,-0.435055,null,null
-0.0947841,null,null,-0.342905,null
-0.00287595,null,null,null,-0.0017557
0.98511,-0.00777028,null,null,null
-0.115989,null,-0.435055,null,null
-0.0947841,null,null,-0.342905,null
-0.00287595,null,null,null,-0.0017557
0.98679,-0.00703765,null,null,null
-0.165258,null,-0.395085,null,null
-0.0699785,null,null,-0.357447,null
0.00221466,null,null,null,-0.00463106
0.98679,-0.00703765,null,null,null
-0.165258,null,-0.395085,null,null
-0.0699785,null,null,-0.357447,null
0.00221466,null,null,null,-0.00463106
0.98679,-0.00703765,null,null,null
-0.165258,null,-0.395085,null,null
-0.0699785,null,null,-0.357447,null
0.00221466,null,null,null,-0.00463106
0.98679,-0.00703765,null,null,null
-0.165258,null,-0.395085,null,null
-0.0699785,null,null,-0.357447,null
0.00221466,null,null,null,-0.00463106
0.98679,-0.00703765,null,null,null
-0.165258,null,-0.395085,null,null
-0.0699785,null,null,-0.357447,null
0.00221466,null,null,null,-0.00463106
0.988012,-0.00480947,null,null,null
-0.116827,null,-0.48923,null,null
-0.0908819,null,null,-0.263995,null
0.0017502,null,null,null,0.00206889
0.988012,-0.00480947,null,null,null
-0.116827,null,-0.48923,null,null
-0.0908819,null,null,-0.263995,null
0.0017502,null,null,null,0.00206889
0.980485,-0.00491447,null,null,null
-0.092653,null,-0.415942,null,null
-0.194696,null,null,-0.323282,null
0.00656526,null,null,null,-0.00119237
0.982086,-0.00351055,null,null,null
-0.147803,null,-0.584278,null,null
-0.211155,null,null,-0.369723,null
0.00867891,null,null,null,-0.00138408
0.98493,-0.00151253,null,null,null
-0.11496,null,-0.536355,null,null
-0.199783,null,null,-0.362286,null
0.00219389,null,null,null,-0.00514871
0.985776,-0.000390431,null,null,null
-0.0335111,null,-0.581265,null,null
-0.0534494,null,null,-0.305793,null
-0.0023276,null,null,null,-0.00487306
0.987555,0.000992524,null,null,null
-0.0873155,null,-0.612885,null,null
-0.0680256,null,null,-0.323776,null
0.0013625,null,null,null,0.00169076
0.986705,0.00443787,null,null,null
-0.12481,null,-0.481616,null,null
-0.0249869,null,null,-0.30128,null
-0.00605068,null,null,null,0.000661765
0.987518,0.00466836,null,null,null
-0.0919902,null,-0.394416,null,null
-0.0565736,null,null,-0.253345,null
-8.1953e-05,null,null,null,0.000654059
0.984911,0.00300035,null,null,null
0.0063287,null,-0.449344,null,null
-0.0617159,null,null,-0.27198,null
-0.000638826,null,null,null,-0.00341577
0.984911,0.00300035,null,null,null
0.0063287,null,-0.449344,null,null
-0.0617159,null,null,-0.27198,null
-0.000638826,null,null,null,-0.00341577
0.985146,0.00589556,null,null,null
-0.0452324,null,-0.499534,null,null
-0.118587,null,null,-0.276989,null
-0.00310839,null,null,null,-0.00496101
0.985146,0.00589556,null,null,null
-0.0452324,null,-0.499534,null,null
-0.118587,null,null,-0.276989,null
-0.00310839,null,null,null,-0.00496101
0.989284,0.0106287,null,null,null
-0.145187,null,-0.513169,null,null
-0.181481,null,null,-0.289245,null
0.00281375,null,null,null,0.00127965
0.990439,0.0103137,null,null,null
-0.135595,null,-0.554477,null,null
-0.118629,null,null,-0.287722,null
0.0055426,null,null,null,-0.00328039
0.9871,0.0116141,null,null,null
-0.224701,null,-0.458939,null,null
-0.142289,null,null,-0.303428,null
0.00533549,null,null,null,-0.00729849
0.9871,0.0116141,null,null,null
-0.224701,null,-0.458939,null,null
-0.142289,null,null,-0.303428,null
0.00533549,null,null,null,-0.00729849
0.987272,0.0113799,null,null,null
-0.0677019,null,-0.41719,null,null
-0.151159,null,null,-0.35609,null
0.00117255,null,null,null,-0.00389422
0.989415,0.0106435,null,null,null
-0.168654,null,-0.439606,null,null
-0.148629,null,null,-0.331813,null
0.000248841,null,null,null,-0.00346869
0.99416,0.0064817,null,null,null
-0.0879209,null,-0.494939,null,null
-0.13789,null,null,-0.316535,null
-0.00175576,null,null,null,-0.00111216
0.9949,0.00731642,null,null,null
-0.0656756,null,-0.611506,null,null
-0.195919,null,null,-0.324294,null
-0.0034943,null,null,null,-0.00534498
0.994297,0.00794936,null,null,null
0.028617,null,-0.509641,null,null
-0.146696,null,null,-0.440238,null
-0.000584954,null,null,null,0.000674455
0.993856,0.00675336,null,null,null
0.0405455,null,-0.50658,null,null
-0.109766,null,null,-0.396254,null
-0.00714257,null,null,null,-0.00410846
0.999376,0.00857993,null,null,null
-0.034069,null,-0.463501,null,null
-0.136821,null,null,-0.413924,null
0.000205865,null,null,null,0.00156258
1.00031,0.00854959,null,null,null
0.0407713,null,-0.486167,null,null
-0.108114,null,null,-0.447692,null
-0.00298872,null,null,null,0.00271677
1.00031,0.00854959,null,null,null
0.0407713,null,-0.486167,null,null
-0.108114,null,null,-0.447692,null
-0.00298872,null,null,null,0.00271677
0.998626,0.00609644,null,null,null
0.0200296,null,-0.503109,null,null
-0.107697,null,null,-0.527015,null
-0.00261933,null,null,null,0.00425439
0.99526,0.00464058,null,null,null
0.0558554,null,-0.475006,null,null
-0.0856051,null,null,-0.484746,null
0.000466519,null,null,null,0.000176759
0.993765,0.00435383,null,null,null
0.032368,null,-0.585431,null,null
-0.0885033,null,null,-0.501642,null
-0.00298099,null,null,null,-0.00173789
0.993549,0.00112344,null,null,null
-0.0213272,null,-0.542821,null,null
-0.124898,null,null,-0.483004,null
-0.00517231,null,null,null,0.00207029
0.989724,0.00370146,null,null,null
-0.0282886,null,-0.524567,null,null
-0.0102499,null,null,-0.572679,null
-0.00758692,null,null,null,-3.77473e-05
0.987496,0.00429461,null,null,null
0.0614369,null,-0.450615,null,null
-0.149299,null,null,-0.578469,null
0.00124837,null,null,null,-0.000338079
0.98732,-0.00134975,null,null,null
0.0959022,null,-0.52632,null,null
-0.0552901,null,null,-0.496779,null
0.004559,null,null,null,-0.00217539
0.99124,-0.00376256,null,null,null
0.130243,null,-0.53298,null,null
-0.15579,null,null,-0.602659,null
0.00438566,null,null,null,0.00252984
0.989264,-0.00751855,null,null,null
0.129866,null,-0.488445,null,null
-0.180728,null,null,-0.51884,null
-0.00139359,null,null,null,-0.000238305
0.991936,-0.00551614,null,null,null
0.177668,null,-0.480789,null,null
-0.154354,null,null,-0.504093,null
-0.0015727,null,null,null,-0.000724205
0.991936,-0.00551614,null,null,null
0.177668,null,-0.480789,null,null
-0.154354,null,null,-0.504093,null
-0.0015727,null,null,null,-0.000724205
0.99247,-0.00720471,null,null,null
0.253547,null,-0.442105,null,null
-0.269236,null,null,-0.544295,null
-0.00684238,null,null,null,-0.000558341
0.990683,-0.000212722,null,null,null
0.16126,null,-0.394689,null,null
-0.205217,null,null,-0.412815,null
-0.00124438,null,null,null,-0.00035791
0.996901,0.000280414,null,null,null
0.13857,null,-0.46905,null,null
-0.197089,null,null,-0.400701,null
0.00518504,null,null,null,0.00172165
0.996901,0.000280414,null,null,null
0.13857,null,-0.46905,null,null
-0.197089,null,null,-0.400701,null
0.00518504,null,null,null,0.00172165
0.997816,0.00113481,null,null,null
0.0800491,null,-0.399087,null,null
-0.274616,null,null,-0.40932,null
0.000756865,null,null,null,0.00284656
0.999313,-0.000709374,null,null,null
0.0528376,null,-0.369606,null,null
-0.175415,null,null,-0.368055,null
-0.00355573,null,null,null,0.00247302
1.00205,0.000256481,null,null,null
0.141705,null,-0.371216,null,null
-0.165234,null,null,-0.464992,null
0.00119814,null,null,null,0.0026
1.00205,0.000256481,null,null,null
0.141705,null,-0.371216,null,null
-0.165234,null,null,-0.464992,null
0.00119814,null,null,null,0.0026
1.00405,0.000959858,null,null,null
0.186713,null,-0.280421,null,null
-0.0961879,null,null,-0.447393,null
0.000984897,null,null,null,0.00365066
1.00694,0.00333119,null,null,null
0.150311,null,-0.302485,null,null
-0.202489,null,null,-0.473517,null
-0.00225744,null,null,null,-0.00299394
1.00354,0.0102389,null,null,null
0.233756,null,-0.327204,null,null
-0.114855,null,null,-0.375195,null
0.00108005,null,null,null,-0.00273661
1.00591,0.0110492,null,null,null
0.220685,null,-0.303274,null,null
-0.132096,null,null,-0.343706,null
0.00114496,null,null,null,-0.00454405
1.00219,0.0105652,null,null,null
0.177346,null,-0.372113,null,null
-0.18922,null,null,-0.366014,null
-0.00344576,null,null,null,-0.00260421
1.00229,0.0122112,null,null,null
0.188125,null,-0.373887,null,null
-0.29001,null,null,-0.33591,null
0.00253308,null,null,null,0.00207786
1.00239,0.0156603,null,null,null
0.220445,null,-0.351583,null,null
-0.191137,null,null,-0.38972,null
0.000888635,null,null,null,-0.00299723
1.00239,0.0156603,null,null,null
0.220445,null,-0.351583,null,null
-0.191137,null,null,-0.38972,null
0.000888635,null,null,null,-0.00299723
1.00239,0.0156603,null,null,null
0.220445,null,-0.351583,null,null
-0.191137,null,null,-0.38972,null
0.000888635,null,null,null,-0.00299723
1.00239,0.0156603,null,null,null
0.220445,null,-0.351583,null,null
-0.191137,null,null,-0.38972,null
0.000888635,null,null,null,-0.00299723
1.00239,0.0156603,null,null,null
0.220445,null,-0.351583,null,null
-0.191137,null,null,-0.38972,null
0.000888635,null,null,null,-0.00299723
1.00365,0.0123561,null,null,null
0.231559,null,-0.368215,null,null
-0.173896,null,null,-0.327949,null
0.00553133,null,null,null,-0.00232056
0.999895,0.0109105,null,null,null
0.172641,null,-0.423289,null,null
-0.242826,null,null,-0.307574,null
0.00536161,null,null,null,-0.00396434
1.00222,0.0132753,null,null,null
0.215127,null,-0.404935,null,null
-0.290507,null,null,-0.335279,null
0.00391255,null,null,null,0.000326506
1.00222,0.0132753,null,null,null
0.215127,null,-0.404935,null,null
-0.290507,null,null,-0.335279,null
0.00391255,null,null,null,0.000326506
0.997826,0.0110032,null,null,null
0.285457,null,-0.392991,null,null
-0.221251,null,null,-0.270791,null
0.00586816,null,null,null,-0.00140431
0.997826,0.0110032,null,null,null
0.285457,null,-0.392991,null,null
-0.221251,null,null,-0.270791,null
0.00586816,null,null,null,-0.00140431
0.996241,0.0115108,null,null,null
0.249391,null,-0.400165,null,null
-0.217631,null,null,-0.340011,null
-0.00358441,null,null,null,-0.00661063
0.996241,0.0115108,null,null,null
0.249391,null,-0.400165,null,null
-0.217631,null,null,-0.340011,null
-0.00358441,null,null,null,-0.00661063
0.996241,0.0115108,null,null,null
0.249391,null,-0.400165,null,null
-0.217631,null,null,-0.340011,null
-0.00358441,null,null,null,-0.00661063
0.994576,0.0113705,null,null,null
0.329892,null,-0.48515,null,null
-0.25168,null,null,-0.262529,null
0.00086899,null,null,null,-0.00231561
0.994576,0.0113705,null,null,null
0.329892,null,-0.48515,null,null
-0.25168,null,null,-0.262529,null
0.000868991,null,null,null,-0.00231561
0.995134,0.0100244,null,null,null
0.346374,null,-0.47328,null,null
-0.187109,null,null,-0.327871,null
0.000137404,null,null,null,-0.00776395
0.995134,0.0100244,null,null,null
0.346374,null,-0.47328,null,null
-0.187109,null,null,-0.327871,null
0.000137404,null,null,null,-0.00776395
0.989955,0.00465627,null,null,null
0.260749,null,-0.457541,null,null
-0.202596,null,null,-0.344364,null
0.00307241,null,null,null,-0.00482678
0.990009,0.00322513,null,null,null
0.380283,null,-0.497564,null,null
-0.191474,null,null,-0.348457,null
-0.00315555,null,null,null,0.00162842
0.989618,-0.000222496,null,null,null
0.359913,null,-0.495432,null,null
-0.162406,null,null,-0.363519,null
-0.00018075,null,null,null,0.00201758
0.989618,-0.000222496,null,null,null
0.359913,null,-0.495432,null,null
-0.162406,null,null,-0.363519,null
-0.00018075,null,null,null,0.00201758
0.987236,-5.25526e-05,null,null,null
0.253763,null,-0.49163,null,null
-0.175664,null,null,-0.41473,null
0.00102476,null,null,null,-0.0021897
0.988396,-0.00217488,null,null,null
0.418405,null,-0.47275,null,null
-0.165034,null,null,-0.443082,null
0.00181037,null,null,null,0.00395018
0.988859,-0.0045315,null,null,null
0.416162,null,-0.451246,null,null
-0.147406,null,null,-0.439334,null
-0.00384444,null,null,null,-0.00227624
0.989026,-0.00608249,null,null,null
0.36609,null,-0.415624,null,null
-0.144099,null,null,-0.412116,null
-0.0012306,null,null,null,0.00358976
0.990328,-0.00694689,null,null,null
0.364994,null,-0.353119,null,null
-0.122196,null,null,-0.382404,null
0.00038447,null,null,null,6.23125e-06
0.990328,-0.00694689,null,null,null
0.364994,null,-0.353119,null,null
-0.122196,null,null,-0.382404,null
0.00038447,null,null,null,6.23125e-06
0.991765,-0.000727138,null,null,null
0.391307,null,-0.335523,null,null
0.00996944,null,null,-0.430064,null
-0.00401024,null,null,null,-0.00282461
0.992266,-0.00030516,null,null,null
0.397411,null,-0.381358,null,null
0.0116788,null,null,-0.483561,null
0.00214875,null,null,null,-0.000501046
0.995411,0.002959,null,null,null
0.413999,null,-0.545589,null,null
0.0554531,null,null,-0.474396,null
-0.00535208,null,null,null,-0.000699404
0.995927,0.000482201,null,null,null
0.387571,null,-0.477734,null,null
