ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0010096,null,null,null,-0.00388925
0.9703,-0.0161554,null,null,null
0.154555,null,-0.195931,null,null
-0.147999,null,null,-0.224441,null
0.0010096,null,null,null,-0.00388925
0.973302,-0.0206365,null,null,null
0.155427,null,-0.168711,null,null
-0.177524,null,null,-0.23964,null
-0.00213979,null,null,null,0.00163211
0.973302,-0.0206365,null,null,null
0.155427,null,-0.168711,null,null
-0.177524,null,null,-0.23964,null
-0.00213979,null,null,null,0.00163211
0.978343,-0.0199121,null,null,null
0.179545,null,-0.192154,null,null
-0.197142,null,null,-0.21417,null
4.32506e-05,null,null,null,0.00105847
0.978343,-0.0199121,null,null,null
0.179545,null,-0.192154,null,null
-0.197142,null,null,-0.21417,null
4.32506e-05,null,null,null,0.00105847
0.978343,-0.0199121,null,null,null
0.179545,null,-0.192154,null,null
-0.197142,null,null,-0.21417,null
4.32506e-05,null,null,null,0.00105847
0.981229,-0.0218261,null,null,null
0.169212,null,-0.187537,null,null
-0.108984,null,null,-0.296098,null
-0.00445228,null,null,null,-0.00156581
0.982226,-0.0242242,null,null,null
0.149261,null,-0.216019,null,null
-0.187419,null,null,-0.336987,null
0.000752385,null,null,null,-0.000774137
0.978779,-0.0231697,null,null,null
0.14376,null,-0.202144,null,null
-0.132644,null,null,-0.284114,null
-0.000442787,null,null,null,-0.00281428
0.974568,-0.0244251,null,null,null
0.140525,null,-0.217388,null,null
-0.122046,null,null,-0.293081,null
-0.0049645,null,null,null,-0.00455694
0.972811,-0.0239769,null,null,null
0.0915592,null,-0.236164,null,null
-0.073844,null,null,-0.309311,null
-0.00235987,null,null,null,0.00309696
0.975606,-0.0215926,null,null,null
0.11946,null,-0.234655,null,null
-0.0286451,null,null,-0.346904,null
-0.00362655,null,null,null,-0.00367764
0.973745,-0.0240476,null,null,null
0.0713407,null,-0.254015,null,null
-0.00657848,null,null,-0.331126,null
0.00103559,null,null,null,0.00487629
0.969009,-0.0255999,null,null,null
0.0998741,null,-0.23832,null,null
-0.024311,null,null,-0.314314,null
-0.00221296,null,null,null,0.00801279
0.969009,-0.0255999,null,null,null
0.0998741,null,-0.23832,null,null
-0.024311,null,null,-0.314314,null
-0.00221296,null,null,null,0.00801279
0.969009,-0.0255999,null,null,null
0.0998741,null,-0.23832,null,null
-0.024311,null,null,-0.314314,null
-0.00221296,null,null,null,0.00801279
0.964065,-0.0265808,null,null,null
0.0820504,null,-0.18932,null,null
-0.0780294,null,null,-0.354541,null
-0.00087222,null,null,null,0.0012005
0.964065,-0.0265808,null,null,null
0.0820504,null,-0.18932,null,null
-0.0780294,null,null,-0.354541,null
-0.00087222,null,null,null,0.0012005
0.964065,-0.0265808,null,null,null
0.0820504,null,-0.18932,null,null
-0.0780294,null,null,-0.354541,null
-0.00087222,null,null,null,0.0012005
0.96661,-0.0327274,null,null,null
0.102747,null,-0.228001,null,null
-0.0878916,null,null,-0.340205,null
0.0029515,null,null,null,0.00442878
0.96661,-0.0327274,null,null,null
0.102747,null,-0.228001,null,null
-0.0878916,null,null,-0.340205,null
0.0029515,null,null,null,0.00442878
0.970815,-0.03061,null,null,null
0.0653278,null,-0.225337,null,null
-0.120695,null,null,-0.26781,null
0.00125588,null,null,null,-0.00155594
0.968579,-0.0281289,null,null,null
0.118895,null,-0.186064,null,null
-0.0680127,null,null,-0.25804,null
0.00377987,null,null,null,-0.000694719
0.968579,-0.0281289,null,null,null
0.118895,null,-0.186064,null,null
-0.0680127,null,null,-0.25804,null
0.00377987,null,null,null,-0.000694719
0.968272,-0.0277729,null,null,null
0.0636878,null,-0.173844,null,null
-0.0767166,null,null,-0.279106,null
0.00336111,null,null,null,0.0019369
0.969569,-0.0253851,null,null,null
0.0815886,null,-0.228594,null,null
-0.0805677,null,null,-0.246525,null
-0.00270866,null,null,null,0.00259604
0.966736,-0.0272619,null,null,null
0.0845117,null,-0.210501,null,null
-0.0758385,null,null,-0.247774,null
-0.00180657,null,null,null,0.00295326
0.9663,-0.0256082,null,null,null
0.130178,null,-0.193501,null,null
-0.0790824,null,null,-0.284386,null
-0.00323385,null,null,null,0.00139822
0.97103,-0.0224634,null,null,null
0.0848946,null,-0.181594,null,null
-0.116752,null,null,-0.350045,null
0.00496231,null,null,null,-0.00752847
0.97103,-0.0224634,null,null,null
0.0848946,null,-0.181594,null,null
-0.116752,null,null,-0.350045,null
0.00496231,null,null,null,-0.00752847
0.97103,-0.0224634,null,null,null
0.0848946,null,-0.181594,null,null
-0.116752,null,null,-0.350045,null
0.00496231,null,null,null,-0.00752847
0.97103,-0.0224634,null,null,null
0.0848946,null,-0.181594,null,null
-0.116752,null,null,-0.350045,null
0.00496231,null,null,null,-0.00752847
0.97005,-0.0199926,null,null,null
0.134722,null,-0.197021,null,null
-0.135856,null,null,-0.386487,null
0.00121545,null,null,null,-0.00227861
0.97005,-0.0199926,null,null,null
0.134722,null,-0.197021,null,null
-0.135856,null,null,-0.386487,null
0.00121545,null,null,null,-0.00227861
0.97005,-0.0199926,null,null,null
0.134722,null,-0.197021,null,null
-0.135856,null,null,-0.386487,null
0.00121545,null,null,null,-0.00227861
0.97005,-0.0199926,null,null,null
0.134722,null,-0.197021,null,null
-0.135856,null,null,-0.386487,null
0.00121545,null,null,null,-0.00227861
0.970932,-0.0191597,null,null,null
0.146515,null,-0.20351,null,null
-0.125505,null,null,-0.373858,null
0.000250807,null,null,null,0.00557863
0.975536,-0.0232334,null,null,null
0.185889,null,-0.237622,null,null
-0.120516,null,null,-0.362745,null
0.00236629,null,null,null,0.00344994
0.975889,-0.0224714,null,null,null
0.186234,null,-0.195788,null,null
-0.0820819,null,null,-0.417563,null
-0.00279311,null,null,null,0.000757386
0.97547,-0.0194008,null,null,null
0.221149,null,-0.164094,null,null
-0.105005,null,null,-0.422787,null
-0.00198514,null,null,null,0.0031892
0.973485,-0.0175623,null,null,null
0.165854,null,-0.175107,null,null
-0.0354942,null,null,-0.45435,null
0.00387133,null,null,null,-0.000337446
0.973633,-0.0178181,null,null,null
0.196881,null,-0.134091,null,null
-0.0916785,null,null,-0.42218,null
0.00424095,null,null,null,-0.00443485
0.97077,-0.0166386,null,null,null
0.174925,null,-0.119724,null,null
-0.0295042,null,null,-0.384003,null
3.8004e-05,null,null,null,0.0015683
0.970475,-0.013905,null,null,null
0.187509,null,-0.103487,null,null
-0.0491261,null,null,-0.341644,null
0.0022026,null,null,null,-0.00372385
0.968295,-0.0149944,null,null,null
0.217016,null,-0.0949971,null,null
0.000109654,null,null,-0.367291,null
-0.00248541,null,null,null,-0.00310911
0.968295,-0.0149944,null,null,null
0.217016,null,-0.0949971,null,null
0.000109654,null,null,-0.367291,null
-0.00248541,null,null,null,-0.00310911
0.967877,-0.0132932,null,null,null
0.190929,null,-0.0908424,null,null
-0.0650396,null,null,-0.385995,null
0.00391445,null,null,null,-0.00145709
0.967877,-0.0132932,null,null,null
0.190929,null,-0.0908424,null,null
-0.0650396,null,null,-0.385995,null
0.00391445,null,null,null,-0.00145709
0.968641,-0.014267,null,null,null
0.238676,null,-0.106163,null,null
-0.111181,null,null,-0.360819,null
-0.00408362,null,null,null,0.000595974
0.968641,-0.014267,null,null,null
0.238676,null,-0.106163,null,null
-0.111181,null,null,-0.360819,null
-0.00408362,null,null,null,0.000595974
0.968641,-0.014267,null,null,null
0.238676,null,-0.106163,null,null
-0.111181,null,null,-0.360819,null
-0.00408362,null,null,null,0.000595974
0.970256,-0.0151955,null,null,null
0.208025,null,-0.126741,null,null
-0.214895,null,null,-0.432005,null
0.000639258,null,null,null,0.00294368
0.970723,-0.0143349,null,null,null
0.223671,null,-0.168344,null,null
-0.147753,null,null,-0.429014,null
-0.00228359,null,null,null,0.00141539
0.974241,-0.0152879,null,null,null
0.203729,null,-0.174428,null,null
-0.151181,null,null,-0.433535,null
-0.00192269,null,null,null,0.00328849
0.96984,-0.0146416,null,null,null
0.160404,null,-0.18304,null,null
-0.0791875,null,null,-0.406977,null
-0.00337241,null,null,null,-0.00569936
0.96984,-0.0146416,null,null,null
0.160404,null,-0.18304,null,null
-0.0791875,null,null,-0.406977,null
-0.00337241,null,null,null,-0.00569936
0.970584,-0.0107403,null,null,null
0.169116,null,-0.19487,null,null
-0.0345376,null,null,-0.42175,null
0.00567014,null,null,null,0.000753654
0.970909,-0.0095252,null,null,null
0.169331,null,-0.189883,null,null
-0.0202827,null,null,-0.390452,null
0.00309935,null,null,null,0.00230532
0.973869,-0.00835805,null,null,null
0.18361,null,-0.216626,null,null
-0.0818452,null,null,-0.455956,null
0.00161196,null,null,null,0.00119672
0.973869,-0.00835805,null,null,null
0.18361,null,-0.216626,null,null
-0.0818452,null,null,-0.455956,null
0.00161196,null,null,null,0.00119672
0.973328,-0.00763802,null,null,null
0.199109,null,-0.137917,null,null
-0.0992781,null,null,-0.508545,null
-3.10862e-05,null,null,null,-0.00858946
0.973328,-0.00763802,null,null,null
0.199109,null,-0.137917,null,null
-0.0992781,null,null,-0.508545,null
-3.10862e-05,null,null,null,-0.00858946
0.973328,-0.00763802,null,null,null
0.199109,null,-0.137917,null,null
-0.0992781,null,null,-0.508545,null
-3.10859e-05,null,null,null,-0.00858946
0.972911,-0.0103582,null,null,null
0.207171,null,-0.10225,null,null
-0.0330169,null,null,-0.462981,null
-0.0020725,null,null,null,0.000768821
0.972864,-0.00763862,null,null,null
0.189851,null,-0.167179,null,null
-0.0502834,null,null,-0.480691,null
-0.00205546,null,null,null,0.0026596
0.972864,-0.00763862,null,null,null
0.189851,null,-0.167179,null,null
-0.0502834,null,null,-0.480691,null
-0.00205546,null,null,null,0.0026596
0.968947,-0.00211334,null,null,null
0.203475,null,-0.0861901,null,null
-0.0494756,null,null,-0.412306,null
-0.0011996,null,null,null,0.00124399
0.968947,-0.00211334,null,null,null
0.203475,null,-0.0861901,null,null
-0.0494756,null,null,-0.412306,null
-0.0011996,null,null,null,0.00124399
0.968947,-0.00211334,null,null,null
0.203475,null,-0.0861901,null,null
-0.0494756,null,null,-0.412306,null
-0.0011996,null,null,null,0.00124399
0.968947,-0.00211334,null,null,null
0.203475,null,-0.0861901,null,null
-0.0494756,null,null,-0.412306,null
-0.0011996,null,null,null,0.00124399
0.968947,-0.00211334,null,null,null
0.203475,null,-0.0861901,null,null
-0.0494756,null,null,-0.412306,null
-0.0011996,null,null,null,0.00124399
0.968947,-0.00211334,null,null,null
0.203475,null,-0.0861901,null,null
-0.0494756,null,null,-0.412306,null
-0.0011996,null,null,null,0.00124399
0.966745,0.00104644,null,null,null
0.22446,null,-0.117738,null,null
0.0118461,null,null,-0.453643,null
0.000553716,null,null,null,0.00269557
0.966745,0.00104644,null,null,null
0.22446,null,-0.117738,null,null
0.0118461,null,null,-0.453643,null
0.000553716,null,null,null,0.00269557
0.966745,0.00104644,null,null,null
0.22446,null,-0.117738,null,null
0.0118461,null,null,-0.453643,null
0.000553716,null,null,null,0.00269557
0.966745,0.00104644,null,null,null
0.22446,null,-0.117738,null,null
0.0118461,null,null,-0.453643,null
0.000553716,null,null,null,0.00269557
0.966745,0.00104644,null,null,null
0.22446,null,-0.117738,null,null
0.0118461,null,null,-0.453643,null
0.000553716,null,null,null,0.00269557
0.969005,0.00180235,null,null,null
0.228991,null,-0.168186,null,null
0.0732093,null,null,-0.457384,null
0.0008317,null,null,null,0.000281454
0.969005,0.00180235,null,null,null
0.228991,null,-0.168186,null,null
0.0732093,null,null,-0.457384,null
0.0008317,null,null,null,0.000281454
0.972486,0.00392415,null,null,null
0.325516,null,-0.185617,null,null
0.017836,null,null,-0.469122,null
-0.000752945,null,null,null,0.000585286
0.974132,0.0102813,null,null,null
0.330605,null,-0.138976,null,null
0.0717424,null,null,-0.521099,null
-0.000558198,null,null,null,-0.0013993
0.976064,0.00648358,null,null,null
0.304151,null,-0.114682,null,null
0.0501882,null,null,-0.495595,null
-0.000866359,null,null,null,0.00692102
0.97773,0.00849376,null,null,null
0.349046,null,-0.204983,null,null
0.0850176,null,null,-0.447684,null
-0.000632795,null,null,null,0.00185064
0.974999,0.0105332,null,null,null
0.30099,null,-0.166705,null,null
0.0901398,null,null,-0.404941,null
-0.003247,null,null,null,-0.00217548
0.973025,0.0103441,null,null,null
0.329037,null,-0.174369,null,null
0.0553229,null,null,-0.379966,null
-0.00308944,null,null,null,-0.00119548
0.973025,0.0103441,null,null,null
0.329037,null,-0.174369,null,null
0.0553229,null,null,-0.379966,null
-0.00308944,null,null,null,-0.00119548
0.973025,0.0103441,null,null,null
0.329037,null,-0.174369,null,null
0.0553229,null,null,-0.379966,null
-0.00308944,null,null,null,-0.00119548
0.976955,0.00600771,null,null,null
0.350687,null,-0.126092,null,null
0.0836646,null,null,-0.432606,null
-0.000351191,null,null,null,0.0012731
0.97856,0.00633864,null,null,null
0.352074,null,-0.146724,null,null
0.107847,null,null,-0.428539,null
-0.00430714,null,null,null,0.00199789
0.97856,0.00633864,null,null,null
0.352074,null,-0.146724,null,null
0.107847,null,null,-0.428539,null
-0.00430714,null,null,null,0.00199789
0.97856,0.00633864,null,null,null
0.352074,null,-0.146724,null,null
0.107847,null,null,-0.428539,null
-0.00430714,null,null,null,0.00199789
0.977847,0.000799893,null,null,null
0.262789,null,-0.21268,null,null
0.122908,null,null,-0.344011,null
0.00246328,null,null,null,0.00146338
0.973171,0.00526696,null,null,null
0.264591,null,-0.245895,null,null
0.0916814,null,null,-0.390439,null
-0.000230639,null,null,null,0.00224651
0.970679,0.00266349,null,null,null
0.247323,null,-0.188952,null,null
0.0634943,null,null,-0.319951,null
0.000751969,null,null,null,-0.0049059
0.966986,0.00265417,null,null,null
0.254904,null,-0.199734,null,null
0.10087,null,null,-0.225815,null
0.000172421,null,null,null,-0.00266347
0.969738,0.00191291,null,null,null
0.210149,null,-0.203981,null,null
0.139614,null,null,-0.232111,null
-0.00183719,null,null,null,-0.000452144
0.969738,0.00191291,null,null,null
0.210149,null,-0.203981,null,null
0.139614,null,null,-0.232111,null
-0.00183719,null,null,null,-0.000452144
0.967732,-0.00130076,null,null,null
0.195664,null,-0.140896,null,null
0.141731,null,null,-0.229469,null
-0.00273759,null,null,null,-0.000864201
0.9715,0.00267075,null,null,null
0.213325,null,-0.130757,null,null
0.223092,null,null,-0.23235,null
-0.00224966,null,null,null,-0.00450616
0.9715,0.00267075,null,null,null
0.213325,null,-0.130757,null,null
0.223092,null,null,-0.23235,null
-0.00224966,null,null,null,-0.00450616
0.9715,0.00267075,null,null,null
0.213325,null,-0.130757,null,null
0.223092,null,null,-0.23235,null
-0.00224966,null,null,null,-0.00450616
0.9715,0.00267075,null,null,null
0.213325,null,-0.130757,null,null
0.223092,null,null,-0.23235,null
-0.00224966,null,null,null,-0.00450616
0.9715,0.00267075,null,null,null
0.213325,null,-0.130757,null,null
0.223092,null,null,-0.23235,null
-0.00224966,null,null,null,-0.00450616
0.9715,0.00267075,null,null,null
0.213325,null,-0.130757,null,null
0.223092,null,null,-0.23235,null
-0.00224966,null,null,null,-0.00450616
0.9715,0.00267075,null,null,null
0.213325,null,-0.130757,null,null
0.223092,null,null,-0.23235,null
-0.00224966,null,null,null,-0.00450616
0.966553,0.00319184,null,null,null
0.198969,null,-0.17881,null,null
0.292772,null,null,-0.235676,null
3.38633e-05,null,null,null,0.00318481
0.966553,0.00319184,null,null,null
0.198969,null,-0.17881,null,null
0.292772,null,null,-0.235676,null
3.38633e-05,null,null,null,0.00318481
0.966553,0.00319184,null,null,null
0.198969,null,-0.17881,null,null
0.292772,null,null,-0.235676,null
3.38633e-05,null,null,null,0.00318481
0.968732,0.00113131,null,null,null
0.214473,null,-0.113014,null,null
0.278366,null,null,-0.263645,null
-0.001523,null,null,null,-0.00350579
0.97046,0.00094049,null,null,null
0.206465,null,-0.117206,null,null
0.257329,null,null,-0.227466,null
-0.00311624,null,null,null,0.010418
0.973989,0.00037635,null,null,null
0.208437,null,-0.165057,null,null
0.205011,null,null,-0.254834,null
-0.00187123,null,null,null,-0.00107895
0.969213,0.000358482,null,null,null
0.153032,null,-0.191735,null,null
0.192598,null,null,-0.245891,null
0.00933724,null,null,null,-0.00423369
0.969006,0.00107327,null,null,null
0.247925,null,-0.205296,null,null
0.189776,null,null,-0.313471,null
0.0031822,null,null,null,-0.00110704
0.967725,0.00122119,null,null,null
0.138544,null,-0.302107,null,null
0.194116,null,null,-0.282489,null
0.00084313,null,null,null,0.000230787
0.96944,0.00116063,null,null,null
0.175241,null,-0.213212,null,null
0.180626,null,null,-0.267526,null
-0.00470786,null,null,null,3.7649e-05
0.96944,0.00116063,null,null,null
0.175241,null,-0.213212,null,null
0.180626,null,null,-0.267526,null
-0.00470786,null,null,null,3.7649e-05
0.970677,-0.00183909,null,null,null
0.183156,null,-0.239789,null,null
0.202696,null,null,-0.287314,null
-0.00133993,null,null,null,-0.00168284
0.969836,-0.00073248,null,null,null
0.145305,null,-0.247915,null,null
0.15292,null,null,-0.273462,null
0.00445434,null,null,null,-0.00194861
0.973023,0.002175,null,null,null
0.109185,null,-0.255301,null,null
0.16536,null,null,-0.26524,null
0.00384951,null,null,null,0.00400895
0.96847,0.00344071,null,null,null
0.0918585,null,-0.234033,null,null
0.145365,null,null,-0.2379,null
-0.00435845,null,null,null,0.00197467
0.970843,-0.000855456,null,null,null
0.134174,null,-0.262935,null,null
0.146939,null,null,-0.298016,null
0.00493488,null,null,null,0.00113782
0.970843,-0.000855456,null,null,null
0.134174,null,-0.262935,null,null
0.146939,null,null,-0.298016,null
0.00493488,null,null,null,0.00113782
0.966791,-0.0025766,null,null,null
0.142808,null,-0.255124,null,null
0.140997,null,null,-0.302525,null
-0.00495833,null,null,null,0.00294234
0.966309,-0.00173374,null,null,null
0.169034,null,-0.274541,null,null
0.150765,null,null,-0.297287,null
-0.000573639,null,null,null,0.000414013
0.966309,-0.00173374,null,null,null
0.169034,null,-0.274541,null,null
0.150765,null,null,-0.297287,null
-0.000573639,null,null,null,0.000414013
0.966178,0.00177181,null,null,null
