ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.421014,null,null,-0.192244,null
0.00429076,null,null,null,0.00109371
0.975171,-0.00920435,null,null,null
0.455249,null,-0.371337,null,null
0.424385,null,null,-0.151908,null
0.00650685,null,null,null,-0.00542101
0.975171,-0.00920435,null,null,null
0.455249,null,-0.371337,null,null
0.424385,null,null,-0.151908,null
0.00650685,null,null,null,-0.00542101
0.97929,-0.00741824,null,null,null
0.479338,null,-0.434148,null,null
0.334505,null,null,-0.128002,null
0.00561474,null,null,null,-0.00450008
0.983701,-0.00503246,null,null,null
0.407019,null,-0.44945,null,null
0.349281,null,null,-0.138251,null
-0.000899386,null,null,null,-0.00198461
0.984556,-0.00935815,null,null,null
0.449402,null,-0.534794,null,null
0.350685,null,null,-0.153561,null
0.00493797,null,null,null,-0.00398397
0.98338,-0.0131715,null,null,null
0.557911,null,-0.41751,null,null
0.461451,null,null,-0.128738,null
-0.00080769,null,null,null,-0.00173457
0.98518,-0.011554,null,null,null
0.625265,null,-0.340077,null,null
0.251035,null,null,-0.186707,null
-0.00535365,null,null,null,0.00162794
0.98814,-0.0134446,null,null,null
0.612284,null,-0.220645,null,null
0.459121,null,null,-0.159275,null
-0.00391135,null,null,null,0.0029536
0.987868,-0.0150344,null,null,null
0.591782,null,-0.189339,null,null
0.454885,null,null,-0.11438,null
-0.00628066,null,null,null,0.00975552
0.990328,-0.00702985,null,null,null
0.592336,null,-0.254684,null,null
0.414533,null,null,-0.332089,null
0.000628196,null,null,null,0.00650798
0.992485,-0.00807674,null,null,null
0.542819,null,-0.253639,null,null
0.306034,null,null,-0.28669,null
-0.000298575,null,null,null,0.00292988
0.992485,-0.00807674,null,null,null
0.542819,null,-0.253639,null,null
0.306034,null,null,-0.28669,null
-0.000298575,null,null,null,0.00292988
0.992023,-0.0141321,null,null,null
0.535061,null,-0.325522,null,null
0.333211,null,null,-0.259809,null
0.00336053,null,null,null,0.00132405
0.989985,-0.0157369,null,null,null
0.559076,null,-0.300595,null,null
0.368901,null,null,-0.206635,null
-0.002144,null,null,null,0.00252412
0.988304,-0.0159057,null,null,null
0.421347,null,-0.242054,null,null
0.405489,null,null,-0.262581,null
0.00131952,null,null,null,0.00561296
0.983676,-0.0156183,null,null,null
0.454359,null,-0.0797937,null,null
0.320889,null,null,-0.228,null
0.00516066,null,null,null,0.00723589
0.980036,-0.0121271,null,null,null
0.3657,null,-0.112415,null,null
0.356469,null,null,-0.255385,null
0.0021047,null,null,null,0.00632175
0.982139,-0.0123858,null,null,null
0.405411,null,-0.00601832,null,null
0.339072,null,null,-0.331782,null
-0.000356625,null,null,null,0.00599536
0.982139,-0.0123858,null,null,null
0.405411,null,-0.00601832,null,null
0.339072,null,null,-0.331782,null
-0.000356625,null,null,null,0.00599536
0.978621,-0.00877158,null,null,null
0.379663,null,-0.0325628,null,null
0.381289,null,null,-0.3832,null
0.000465666,null,null,null,0.00854296
0.978621,-0.00877158,null,null,null
0.379663,null,-0.0325628,null,null
0.381289,null,null,-0.3832,null
0.000465666,null,null,null,0.00854296
0.978621,-0.00877158,null,null,null
0.379663,null,-0.0325628,null,null
0.381289,null,null,-0.3832,null
0.000465666,null,null,null,0.00854296
0.978621,-0.00877158,null,null,null
0.379663,null,-0.0325628,null,null
0.381289,null,null,-0.3832,null
0.000465666,null,null,null,0.00854296
0.978621,-0.00877158,null,null,null
0.379663,null,-0.0325628,null,null
0.381289,null,null,-0.3832,null
0.000465666,null,null,null,0.00854296
0.978621,-0.00877158,null,null,null
0.379663,null,-0.0325628,null,null
0.381289,null,null,-0.3832,null
0.000465666,null,null,null,0.00854296
0.978046,-0.00939166,null,null,null
0.379535,null,0.0013911,null,null
0.450174,null,null,-0.397105,null
0.00226801,null,null,null,0.00450969
0.973706,-0.00709888,null,null,null
0.404999,null,-0.0226655,null,null
0.385975,null,null,-0.310563,null
0.00689075,null,null,null,0.00142124
0.973706,-0.00709888,null,null,null
0.404999,null,-0.0226655,null,null
0.385975,null,null,-0.310563,null
0.00689075,null,null,null,0.00142124
0.975735,-0.00560776,null,null,null
0.437255,null,-0.0676418,null,null
0.399979,null,null,-0.251334,null
0.0037497,null,null,null,-0.00495635
0.972917,-0.00639281,null,null,null
0.485652,null,-0.00598609,null,null
0.309557,null,null,-0.234859,null
0.00399635,null,null,null,-0.00175263
0.968993,-0.00537883,null,null,null
0.469282,null,0.0729405,null,null
0.296233,null,null,-0.217026,null
0.00347978,null,null,null,-0.00198112
0.965776,-0.00571467,null,null,null
0.40135,null,-0.0861609,null,null
0.391919,null,null,-0.22557,null
0.00821141,null,null,null,0.00230359
0.968017,-0.0107904,null,null,null
0.421495,null,0.0495001,null,null
0.38373,null,null,-0.241075,null
-0.000320386,null,null,null,0.00335406
0.967694,-0.00704116,null,null,null
0.515214,null,-0.062485,null,null
0.432079,null,null,-0.232522,null
0.00129125,null,null,null,-0.00326764
0.967694,-0.00704116,null,null,null
0.515214,null,-0.062485,null,null
0.432079,null,null,-0.232522,null
0.00129125,null,null,null,-0.00326764
0.967694,-0.00704116,null,null,null
0.515214,null,-0.062485,null,null
0.432079,null,null,-0.232522,null
0.00129125,null,null,null,-0.00326764
0.96981,-0.00226977,null,null,null
0.423642,null,0.0247694,null,null
0.516251,null,null,-0.199217,null
-0.00334286,null,null,null,-0.00549685
0.966791,-0.0013349,null,null,null
0.392591,null,-0.1341,null,null
0.556845,null,null,-0.134871,null
-0.00635215,null,null,null,-0.00506651
0.965194,-0.00313259,null,null,null
0.351304,null,-0.146531,null,null
0.52924,null,null,-0.0254345,null
0.0019337,null,null,null,-0.00515273
0.963141,-0.00273415,null,null,null
0.463684,null,-0.19781,null,null
0.587465,null,null,0.0155109,null
-0.00316673,null,null,null,-0.0051256
0.967344,-0.00535639,null,null,null
0.515382,null,-0.0632921,null,null
0.597446,null,null,-0.0554114,null
0.00106855,null,null,null,-0.00898201
0.967344,-0.00535639,null,null,null
0.515382,null,-0.0632921,null,null
0.597446,null,null,-0.0554114,null
0.00106855,null,null,null,-0.00898201
0.972319,-0.00303738,null,null,null
0.459896,null,0.0920521,null,null
0.795606,null,null,-0.152571,null
-0.000125081,null,null,null,0.00132504
0.972319,-0.00303738,null,null,null
0.459896,null,0.0920521,null,null
0.795606,null,null,-0.152571,null
-0.000125081,null,null,null,0.00132504
0.97125,0.00148761,null,null,null
0.452182,null,0.111614,null,null
0.653911,null,null,-0.14607,null
0.00249957,null,null,null,0.00337309
0.974428,0.00370928,null,null,null
0.428359,null,0.115295,null,null
0.768892,null,null,-0.168811,null
-0.00403429,null,null,null,-0.00349906
0.980927,0.00188836,null,null,null
0.499327,null,0.124732,null,null
0.735735,null,null,-0.165566,null
0.00395925,null,null,null,-0.00100104
0.985906,0.000556533,null,null,null
0.40889,null,0.167604,null,null
0.772014,null,null,-0.243934,null
-0.0012567,null,null,null,-0.00334628
0.985906,0.000556533,null,null,null
0.40889,null,0.167604,null,null
0.772014,null,null,-0.243934,null
-0.0012567,null,null,null,-0.00334628
0.988026,0.00448129,null,null,null
0.400489,null,0.205156,null,null
0.653351,null,null,-0.261696,null
-0.00440874,null,null,null,-0.00639394
0.991155,0.00696445,null,null,null
0.469504,null,0.150881,null,null
0.711847,null,null,-0.266001,null
-0.00108102,null,null,null,-0.00757767
0.982484,0.00674605,null,null,null
0.458934,null,0.187583,null,null
0.669679,null,null,-0.3204,null
0.00509854,null,null,null,-0.00588437
0.982484,0.00674605,null,null,null
0.458934,null,0.187583,null,null
0.669679,null,null,-0.3204,null
0.00509854,null,null,null,-0.00588437
0.979874,0.00509918,null,null,null
0.517997,null,0.138376,null,null
0.507986,null,null,-0.399552,null
0.00376336,null,null,null,-0.00423024
0.97809,0.00459383,null,null,null
0.470221,null,0.175962,null,null
0.479166,null,null,-0.377707,null
-7.2844e-05,null,null,null,-0.000190887
0.979818,0.00170401,null,null,null
0.459954,null,0.235925,null,null
0.496347,null,null,-0.280171,null
-0.00198667,null,null,null,-0.00422276
0.97925,-0.00298325,null,null,null
0.48471,null,0.205769,null,null
0.561615,null,null,-0.410633,null
-0.00151735,null,null,null,-0.00268667
0.98495,-0.00171911,null,null,null
0.438642,null,0.21867,null,null
0.54085,null,null,-0.297351,null
0.000801465,null,null,null,-0.00227764
0.982574,-0.00500043,null,null,null
0.359276,null,0.216674,null,null
0.476946,null,null,-0.420345,null
-0.00181974,null,null,null,-0.00750129
0.982311,-0.00519425,null,null,null
0.275055,null,0.205766,null,null
0.510162,null,null,-0.44957,null
0.0019651,null,null,null,-0.0020321
0.983568,-0.00305159,null,null,null
0.329165,null,0.360413,null,null
0.388921,null,null,-0.377993,null
0.00268265,null,null,null,-0.000740308
0.983568,-0.00305159,null,null,null
0.329165,null,0.360413,null,null
0.388921,null,null,-0.377993,null
0.00268265,null,null,null,-0.000740309
0.983568,-0.00305159,null,null,null
0.329165,null,0.360413,null,null
0.388921,null,null,-0.377993,null
0.00268265,null,null,null,-0.000740309
0.987789,0.00466523,null,null,null
0.448284,null,0.214158,null,null
0.464232,null,null,-0.416602,null
-0.00196611,null,null,null,-0.00597989
0.987789,0.00466523,null,null,null
0.448284,null,0.214158,null,null
0.464232,null,null,-0.416602,null
-0.00196611,null,null,null,-0.00597989
0.988689,0.0046933,null,null,null
0.506602,null,0.327295,null,null
0.573474,null,null,-0.372431,null
0.00101827,null,null,null,-0.00526935
0.988689,0.0046933,null,null,null
0.506602,null,0.327295,null,null
0.573474,null,null,-0.372431,null
0.00101827,null,null,null,-0.00526935
0.989295,-0.00014358,null,null,null
0.423116,null,0.249561,null,null
0.494385,null,null,-0.421871,null
-0.000721466,null,null,null,-0.00324733
0.990031,-2.66844e-05,null,null,null
0.42679,null,0.448859,null,null
0.424878,null,null,-0.388619,null
0.00293506,null,null,null,0.00660776
0.990031,-2.66844e-05,null,null,null
0.42679,null,0.448859,null,null
0.424878,null,null,-0.388619,null
0.00293506,null,null,null,0.00660776
0.993095,0.00224576,null,null,null
0.561643,null,0.384421,null,null
0.347257,null,null,-0.271559,null
0.000942682,null,null,null,0.00263956
0.986912,0.00166234,null,null,null
0.511306,null,0.0975969,null,null
0.378385,null,null,-0.27035,null
-0.00198626,null,null,null,0.0028197
0.988611,7.78823e-05,null,null,null
0.540271,null,0.142111,null,null
0.370205,null,null,-0.254801,null
0.00223241,null,null,null,0.00538142
0.988611,7.78823e-05,null,null,null
0.540271,null,0.142111,null,null
0.370205,null,null,-0.254801,null
0.00223241,null,null,null,0.00538142
0.992868,-0.00500679,null,null,null
0.582717,null,0.0872118,null,null
0.318354,null,null,-0.305465,null
0.00452546,null,null,null,0.00374485
0.992868,-0.00500679,null,null,null
0.582717,null,0.0872118,null,null
0.318354,null,null,-0.305465,null
0.00452546,null,null,null,0.00374485
0.992868,-0.00500679,null,null,null
0.582717,null,0.0872118,null,null
0.318354,null,null,-0.305465,null
0.00452546,null,null,null,0.00374485
0.989249,-0.00241805,null,null,null
0.436089,null,-0.0593257,null,null
0.314154,null,null,-0.297016,null
0.00334189,null,null,null,-0.00521733
0.989249,-0.00241805,null,null,null
0.436089,null,-0.0593257,null,null
0.314154,null,null,-0.297016,null
0.00334189,null,null,null,-0.00521733
0.987777,-0.00294979,null,null,null
0.512721,null,-0.150619,null,null
0.309237,null,null,-0.375968,null
0.00234241,null,null,null,-0.00142767
0.985366,0.000844135,null,null,null
0.660749,null,-0.329242,null,null
0.260894,null,null,-0.306,null
0.000867664,null,null,null,-0.000638114
0.985576,-0.000134529,null,null,null
0.60079,null,-0.173577,null,null
0.33438,null,null,-0.266966,null
-0.00327806,null,null,null,-0.0057144
0.985387,0.0039262,null,null,null
0.594521,null,-0.184041,null,null
0.323568,null,null,-0.259624,null
-0.000998006,null,null,null,0.00499633
0.985387,0.0039262,null,null,null
0.594521,null,-0.184041,null,null
0.323568,null,null,-0.259624,null
-0.000998006,null,null,null,0.00499633
0.985387,0.0039262,null,null,null
0.594521,null,-0.184041,null,null
0.323568,null,null,-0.259624,null
-0.000998006,null,null,null,0.00499633
0.985387,0.0039262,null,null,null
0.594521,null,-0.184041,null,null
0.323568,null,null,-0.259624,null
-0.000998006,null,null,null,0.00499633
0.985387,0.0039262,null,null,null
0.594521,null,-0.184041,null,null
0.323568,null,null,-0.259624,null
-0.000998006,null,null,null,0.00499633
0.982425,-0.00196176,null,null,null
0.615171,null,-0.0487189,null,null
0.38418,null,null,-0.367308,null
0.00225981,null,null,null,-0.00170283
0.982425,-0.00196176,null,null,null
0.615171,null,-0.0487189,null,null
0.38418,null,null,-0.367308,null
0.00225981,null,null,null,-0.00170283
0.982425,-0.00196176,null,null,null
0.615171,null,-0.0487189,null,null
0.38418,null,null,-0.367308,null
0.00225981,null,null,null,-0.00170283
0.98566,-0.00265197,null,null,null
0.730786,null,0.00290707,null,null
0.31869,null,null,-0.279359,null
0.00160885,null,null,null,2.80296e-05
0.986156,-0.000101195,null,null,null
0.664181,null,-0.0414756,null,null
0.25053,null,null,-0.22713,null
-0.00395676,null,null,null,-0.00173304
0.985221,-0.00152223,null,null,null
0.661656,null,0.0551039,null,null
0.352793,null,null,-0.32344,null
-0.000772994,null,null,null,-0.000164804
0.983703,-0.000179834,null,null,null
0.512668,null,-0.128791,null,null
0.329361,null,null,-0.287285,null
-0.00561039,null,null,null,0.00157286
0.985061,0.000439386,null,null,null
0.562159,null,-0.00698576,null,null
0.290271,null,null,-0.281515,null
-0.00131647,null,null,null,0.000400861
0.987646,0.00384725,null,null,null
0.545013,null,-0.0922223,null,null
0.284118,null,null,-0.289753,null
0.00498203,null,null,null,0.00460686
0.990414,0.00437941,null,null,null
0.517381,null,0.0130936,null,null
0.341476,null,null,-0.271609,null
0.00176327,null,null,null,0.000566204
0.990414,0.00437941,null,null,null
0.517381,null,0.0130936,null,null
0.341476,null,null,-0.271609,null
0.00176327,null,null,null,0.000566204
0.992725,0.00160556,null,null,null
0.453646,null,0.067085,null,null
0.395927,null,null,-0.272589,null
0.0025219,null,null,null,-0.00165631
0.992725,0.00160556,null,null,null
0.453646,null,0.067085,null,null
0.395927,null,null,-0.272589,null
0.0025219,null,null,null,-0.00165631
0.988635,0.00399874,null,null,null
0.551835,null,0.111791,null,null
0.335877,null,null,-0.273753,null
0.00326641,null,null,null,-0.0028857
0.991156,0.00728956,null,null,null
0.542164,null,0.163066,null,null
0.389717,null,null,-0.183603,null
0.000478664,null,null,null,-0.00210081
0.988443,0.00712253,null,null,null
0.469689,null,0.23461,null,null
0.40517,null,null,-0.209309,null
-0.00275245,null,null,null,-0.000266525
0.989275,0.00633482,null,null,null
0.42452,null,0.294853,null,null
0.30076,null,null,-0.194799,null
0.00386688,null,null,null,-0.00206209
0.989275,0.00633482,null,null,null
0.42452,null,0.294853,null,null
0.30076,null,null,-0.194799,null
0.00386688,null,null,null,-0.00206209
0.984595,0.00613493,null,null,null
0.323451,null,0.280949,null,null
0.311862,null,null,-0.231488,null
6.37919e-07,null,null,null,0.00453241
0.980994,0.00613841,null,null,null
0.378925,null,0.228676,null,null
0.311179,null,null,-0.265314,null
-0.00320064,null,null,null,-0.00269172
0.981676,0.00176389,null,null,null
0.385066,null,0.1903,null,null
0.250578,null,null,-0.265735,null
-0.0018332,null,null,null,8.83027e-05
0.981314,-0.00263779,null,null,null
0.349151,null,0.0863707,null,null
0.25013,null,null,-0.331846,null
-0.00297096,null,null,null,0.00770455
0.981314,-0.00263779,null,null,null
0.349151,null,0.0863707,null,null
0.25013,null,null,-0.331846,null
-0.00297096,null,null,null,0.00770455
0.981314,-0.00263779,null,null,null
0.349151,null,0.0863707,null,null
0.25013,null,null,-0.331846,null
-0.00297096,null,null,null,0.00770455
0.978374,0.00958289,null,null,null
0.322876,null,0.0935398,null,null
0.223685,null,null,-0.307737,null
0.00048995,null,null,null,0.00240327
0.9722,0.0176601,null,null,null
0.334193,null,0.0849244,null,null
0.240495,null,null,-0.24618,null
-9.7363e-05,null,null,null,0.00205656
0.974309,0.0221526,null,null,null
0.435375,null,0.101387,null,null
0.259182,null,null,-0.180155,null
-0.00347219,null,null,null,0.000676623
0.974479,0.0234716,null,null,null
0.422378,null,0.147301,null,null
0.336259,null,null,-0.230772,null
-0.00141096,null,null,null,0.000987805
0.973566,0.0177978,null,null,null
0.312895,null,0.147833,null,null
0.359629,null,null,-0.173428,null
-0.00305406,null,null,null,0.00170156
0.970604,0.0204206,null,null,null
0.374242,null,0.00878211,null,null
0.334398,null,null,-0.154183,null
-0.0095458,null,null,null,0.0072075
0.970604,0.0204206,null,null,null
0.374242,null,0.00878211,null,null
0.334398,null,null,-0.154183,null
-0.0095458,null,null,null,0.0072075
0.970604,0.0204206,null,null,null
0.374242,null,0.00878211,null,null
0.334398,null,null,-0.154183,null
-0.0095458,null,null,null,0.0072075
0.972461,0.0212099,null,null,null
0.389309,null,0.065055,null,null
0.345139,null,null,-0.0918075,null
-0.0093953,null,null,null,0.00513286
0.972461,0.0212099,null,null,null
0.389309,null,0.065055,null,null
0.345139,null,null,-0.0918075,null
-0.0093953,null,null,null,0.00513286
0.96971,0.0263444,null,null,null
