ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00167264,null,null,-0.0116724,null
-0.00236433,null,null,null,0.000958439
0.985225,0.0117903,null,null,null
0.00812136,null,0.0072198,null,null
-0.000789198,null,null,-0.0060006,null
7.99572e-05,null,null,null,-0.000319167
0.98399,0.0138646,null,null,null
0.00856264,null,0.00166122,null,null
-0.000124971,null,null,-0.00475367,null
0.000627969,null,null,null,0.00138151
0.988576,0.0126494,null,null,null
0.00535588,null,0.00386913,null,null
0.000745726,null,null,-0.00886926,null
-0.000701273,null,null,null,-0.00181029
0.986266,0.00941294,null,null,null
0.00531565,null,0.00716048,null,null
0.0038358,null,null,-0.00590614,null
7.70916e-05,null,null,null,0.0013291
0.985404,0.0143009,null,null,null
0.00589079,null,0.00686769,null,null
0.00137779,null,null,-0.00458309,null
0.00149989,null,null,null,0.000793634
0.988572,0.0203023,null,null,null
0.00720522,null,0.00699236,null,null
0.00292621,null,null,-0.00777404,null
-0.000986481,null,null,null,0.000611159
0.982583,0.0184054,null,null,null
0.00777915,null,0.00733544,null,null
0.00419278,null,null,-0.00316287,null
0.00213211,null,null,null,0.00181259
0.978038,0.0145182,null,null,null
0.00684458,null,0.00553821,null,null
0.00769554,null,null,-0.00513882,null
0.0011581,null,null,null,-8.62412e-06
0.978038,0.0145182,null,null,null
0.00684458,null,0.00553821,null,null
0.00769554,null,null,-0.00513882,null
0.0011581,null,null,null,-8.62412e-06
0.978038,0.0145182,null,null,null
0.00684458,null,0.00553821,null,null
0.00769554,null,null,-0.00513882,null
0.0011581,null,null,null,-8.62412e-06
0.983156,0.0149823,null,null,null
0.00583775,null,0.0100614,null,null
0.00304263,null,null,-0.00575708,null
0.000242669,null,null,null,8.53436e-05
0.990958,0.0129176,null,null,null
0.00456126,null,0.0105507,null,null
0.0030429,null,null,-0.00763821,null
-0.000434301,null,null,null,0.00110775
0.984106,0.0145437,null,null,null
0.00661142,null,0.0122731,null,null
0.00449632,null,null,-0.00548834,null
-0.000757884,null,null,null,0.00061208
0.986398,0.019162,null,null,null
0.00648153,null,0.0141403,null,null
0.00328123,null,null,-0.00533024,null
-0.000624081,null,null,null,0.00122237
0.988812,0.014705,null,null,null
0.00121225,null,0.0178921,null,null
0.000125352,null,null,-0.00440669,null
-0.0013732,null,null,null,-0.000509711
0.995179,0.0164574,null,null,null
0.00027028,null,0.0155158,null,null
0.00303148,null,null,-0.00773635,null
-0.000113791,null,null,null,-0.00180255
0.995179,0.0164574,null,null,null
0.00027028,null,0.0155158,null,null
0.00303148,null,null,-0.00773635,null
-0.000113791,null,null,null,-0.00180255
0.995179,0.0164574,null,null,null
0.00027028,null,0.0155158,null,null
0.00303148,null,null,-0.00773635,null
-0.000113791,null,null,null,-0.00180255
0.995179,0.0164574,null,null,null
0.00027028,null,0.0155158,null,null
0.00303148,null,null,-0.00773635,null
-0.000113791,null,null,null,-0.00180255
0.992884,0.0200305,null,null,null
0.00500457,null,0.0131804,null,null
0.00341698,null,null,-0.00761712,null
-0.00109405,null,null,null,-0.00179891
0.994363,0.0156438,null,null,null
0.00647091,null,0.0156818,null,null
0.00242386,null,null,-0.00636062,null
0.000669736,null,null,null,-0.00100946
0.997526,0.0173936,null,null,null
0.00326481,null,0.015949,null,null
0.000509158,null,null,-0.00473391,null
-0.00184854,null,null,null,-0.00163857
0.99488,0.015782,null,null,null
0.003802,null,0.0139188,null,null
-0.00209276,null,null,-0.00696414,null
-0.00156663,null,null,null,-0.000420605
0.999299,0.0185722,null,null,null
0.00496731,null,0.0124855,null,null
-0.00158861,null,null,-0.00635794,null
0.00055295,null,null,null,-0.0021353
0.99705,0.0192299,null,null,null
0.00769715,null,0.0124471,null,null
0.000326028,null,null,-0.00719317,null
-0.00164926,null,null,null,-0.00014299
1.00116,0.0187597,null,null,null
0.00527706,null,0.0128675,null,null
-0.000105962,null,null,-0.00830611,null
0.00100844,null,null,null,-0.000757015
1.00493,0.0209211,null,null,null
0.00227279,null,0.0122439,null,null
0.00166426,null,null,-0.00616849,null
0.000511965,null,null,null,0.000845681
1.01096,0.0199318,null,null,null
0.00291296,null,0.0119567,null,null
0.00104805,null,null,-0.00596874,null
0.00190718,null,null,null,0.000305382
1.00252,0.0203779,null,null,null
0.00572405,null,0.0122299,null,null
0.00233924,null,null,-0.00715528,null
-0.000248521,null,null,null,-0.000854125
1.00582,0.0212444,null,null,null
0.00101596,null,0.0124076,null,null
0.00182079,null,null,-0.00684511,null
0.000822321,null,null,null,-0.0003947
1.00401,0.0220982,null,null,null
0.00637485,null,0.0138064,null,null
-0.00027385,null,null,-0.00512872,null
0.000650541,null,null,null,-0.00030003
1.00107,0.0269334,null,null,null
0.00417848,null,0.014553,null,null
0.00171557,null,null,-0.00549879,null
0.000848995,null,null,null,-0.00130313
0.998499,0.031587,null,null,null
0.00635476,null,0.0137431,null,null
0.00141019,null,null,-0.00606169,null
-0.000148575,null,null,null,0.00168209
0.997642,0.0278937,null,null,null
0.0093363,null,0.0120621,null,null
0.000525802,null,null,-0.00465871,null
-0.000856281,null,null,null,0.00182147
0.997642,0.0278937,null,null,null
0.0093363,null,0.0120621,null,null
0.000525802,null,null,-0.00465871,null
-0.000856281,null,null,null,0.00182147
0.9915,0.0250895,null,null,null
0.00706295,null,0.012887,null,null
0.0016296,null,null,-0.0077278,null
-0.000592248,null,null,null,0.00178039
0.987555,0.0287442,null,null,null
0.00835033,null,0.0121065,null,null
0.00435537,null,null,-0.00633984,null
-0.000416665,null,null,null,0.00138368
0.987555,0.0287442,null,null,null
0.00835033,null,0.0121065,null,null
0.00435537,null,null,-0.00633984,null
-0.000416665,null,null,null,0.00138368
0.989439,0.0257218,null,null,null
0.00836691,null,0.0148395,null,null
0.00440225,null,null,-0.0089409,null
0.000666355,null,null,null,0.000673677
0.988745,0.0237835,null,null,null
0.00524121,null,0.0150441,null,null
0.007421,null,null,-0.00665947,null
0.000200641,null,null,null,-0.000541201
0.994365,0.0300334,null,null,null
0.00362386,null,0.0154306,null,null
0.00703299,null,null,-0.00586595,null
0.00150494,null,null,null,-0.00100188
0.996897,0.0259153,null,null,null
0.00849384,null,0.0126069,null,null
0.00645125,null,null,-0.00899475,null
-0.000298834,null,null,null,-0.00134244
0.995631,0.0267801,null,null,null
0.0116442,null,0.0138695,null,null
0.0060399,null,null,-0.009433,null
-0.00107351,null,null,null,-0.00117146
0.995801,0.0266241,null,null,null
0.00956877,null,0.0139074,null,null
0.00618675,null,null,-0.00808914,null
-0.000406522,null,null,null,-0.000352746
0.994444,0.0249926,null,null,null
0.00609358,null,0.0182156,null,null
0.00658926,null,null,-0.00861936,null
0.000191275,null,null,null,-0.000206825
0.992156,0.0218405,null,null,null
0.00643158,null,0.0166293,null,null
0.00855112,null,null,-0.0105308,null
0.000322324,null,null,null,-0.00160899
0.992156,0.0218405,null,null,null
0.00643158,null,0.0166293,null,null
0.00855112,null,null,-0.0105308,null
0.000322324,null,null,null,-0.00160899
0.99404,0.021938,null,null,null
0.00700635,null,0.0163753,null,null
0.00606665,null,null,-0.00918734,null
0.000745493,null,null,null,-0.00204055
0.99249,0.024578,null,null,null
0.0086861,null,0.0136526,null,null
0.00243353,null,null,-0.011204,null
0.00110019,null,null,null,-0.000514245
0.987862,0.0273443,null,null,null
0.00915147,null,0.0128144,null,null
0.00228748,null,null,-0.00889569,null
-0.000601417,null,null,null,4.88493e-05
0.983784,0.0251656,null,null,null
0.00597179,null,0.0104471,null,null
0.00253623,null,null,-0.0090313,null
-0.00204089,null,null,null,-0.00071461
0.991939,0.0251495,null,null,null
0.00835334,null,0.0137033,null,null
0.00201779,null,null,-0.00627931,null
-0.00103548,null,null,null,0.000918288
0.991745,0.0271307,null,null,null
0.00753695,null,0.0124719,null,null
0.00380144,null,null,-0.00808474,null
-0.000519234,null,null,null,-0.000157646
0.991745,0.0271307,null,null,null
0.00753695,null,0.0124719,null,null
0.00380144,null,null,-0.00808474,null
-0.000519234,null,null,null,-0.000157646
0.985896,0.029081,null,null,null
0.0076146,null,0.0158334,null,null
0.00122735,null,null,-0.00808768,null
-0.000455029,null,null,null,-0.00182932
0.986208,0.0300675,null,null,null
0.00753558,null,0.0122905,null,null
0.000382429,null,null,-0.0103968,null
0.000677628,null,null,null,-0.00195639
0.987681,0.0318678,null,null,null
0.00869639,null,0.0114497,null,null
-0.00217226,null,null,-0.00970513,null
0.0019317,null,null,null,-0.0019066
0.985823,0.0367608,null,null,null
0.00751724,null,0.0117787,null,null
0.00325386,null,null,-0.00813279,null
0.000718466,null,null,null,-0.000947148
0.987294,0.0397615,null,null,null
0.00685036,null,0.01287,null,null
-0.0015,null,null,-0.00579505,null
0.00015886,null,null,null,-7.5593e-05
0.987955,0.0403786,null,null,null
0.00586793,null,0.014281,null,null
-0.00342745,null,null,-0.00843254,null
0.00128967,null,null,null,-9.05317e-06
0.989069,0.0386394,null,null,null
0.00665059,null,0.0140848,null,null
0.00097839,null,null,-0.00455133,null
0.00133239,null,null,null,-0.000570499
0.989854,0.0414134,null,null,null
0.00862229,null,0.0174361,null,null
0.00177057,null,null,-0.0047629,null
3.36267e-05,null,null,null,0.00195455
0.992618,0.044721,null,null,null
0.0123375,null,0.0164149,null,null
0.00164473,null,null,-0.00617047,null
0.000504253,null,null,null,0.000504589
0.985337,0.0323151,null,null,null
0.00944654,null,0.016004,null,null
0.00483794,null,null,-0.00408204,null
-0.000685782,null,null,null,-0.000357321
0.988204,0.0341979,null,null,null
0.0120033,null,0.0146601,null,null
9.19924e-06,null,null,-0.0050113,null
0.00139216,null,null,null,-4.42731e-05
0.988846,0.0288253,null,null,null
0.0153179,null,0.0162543,null,null
0.000314381,null,null,-0.00390701,null
-0.000425166,null,null,null,-4.20625e-05
0.987965,0.0310027,null,null,null
0.0140287,null,0.0154525,null,null
-0.00053322,null,null,-0.00487705,null
-0.000965482,null,null,null,-0.000905096
0.986568,0.0328705,null,null,null
0.0147829,null,0.013447,null,null
-0.000992202,null,null,-0.00286069,null
0.002105,null,null,null,0.0012104
0.989219,0.0283328,null,null,null
0.0163306,null,0.0117966,null,null
-0.000969734,null,null,-0.00561265,null
0.000456051,null,null,null,0.000601155
0.988335,0.0293358,null,null,null
0.0179958,null,0.0102253,null,null
-0.00350835,null,null,-0.00483599,null
0.000821952,null,null,null,-0.00188341
0.993017,0.0291661,null,null,null
0.023162,null,0.010449,null,null
-0.00305371,null,null,-0.00534278,null
-0.0017159,null,null,null,-0.0022776
0.993017,0.0291661,null,null,null
0.023162,null,0.010449,null,null
-0.00305371,null,null,-0.00534278,null
-0.0017159,null,null,null,-0.0022776
0.992181,0.0288881,null,null,null
0.0163884,null,0.00687417,null,null
-0.00158486,null,null,-0.00532634,null
0.000394189,null,null,null,-0.00102835
0.989949,0.0262805,null,null,null
0.0167021,null,0.0117418,null,null
0.00041273,null,null,-0.0048468,null
-0.000756705,null,null,null,-0.00165854
0.986206,0.0288665,null,null,null
0.0123044,null,0.00919769,null,null
0.000193695,null,null,-0.0059224,null
0.00140505,null,null,null,-0.00108694
0.984765,0.0288617,null,null,null
0.0178866,null,0.00975555,null,null
0.00141947,null,null,-0.0069067,null
-0.000115722,null,null,null,-0.0018483
0.984801,0.0227346,null,null,null
0.0187802,null,0.011542,null,null
0.00156825,null,null,-0.00651124,null
0.000298729,null,null,null,-0.000601833
0.990766,0.022087,null,null,null
0.0125089,null,0.0159929,null,null
0.00357425,null,null,-0.00586065,null
0.0010646,null,null,null,-0.000627565
0.990766,0.022087,null,null,null
0.0125089,null,0.0159929,null,null
0.00357425,null,null,-0.00586065,null
0.0010646,null,null,null,-0.000627565
0.994544,0.0258167,null,null,null
0.00784156,null,0.0107509,null,null
0.00158589,null,null,-0.00518787,null
0.00163078,null,null,null,-0.00190765
0.994959,0.0272009,null,null,null
0.00800642,null,0.0130327,null,null
-0.000292049,null,null,-0.00663195,null
0.0023986,null,null,null,0.00173356
0.997854,0.0258151,null,null,null
0.0091193,null,0.0129105,null,null
0.000442193,null,null,-0.00365171,null
0.000778786,null,null,null,0.000246645
0.992994,0.0200326,null,null,null
0.0115942,null,0.00959226,null,null
-0.00125816,null,null,-0.0048547,null
-9.38661e-05,null,null,null,-0.000941445
0.993017,0.01887,null,null,null
0.00855385,null,0.00980529,null,null
-0.00118146,null,null,-0.00284118,null
0.00104421,null,null,null,0.000999126
0.995429,0.0197198,null,null,null
0.0119484,null,0.0143281,null,null
-0.00347648,null,null,-0.00278721,null
-0.000218411,null,null,null,0.00125259
0.995429,0.0197198,null,null,null
0.0119484,null,0.0143281,null,null
-0.00347648,null,null,-0.00278721,null
-0.000218411,null,null,null,0.00125259
0.99847,0.0215225,null,null,null
0.0150184,null,0.0143629,null,null
0.000336799,null,null,0.000204805,null
0.00138887,null,null,null,0.00142184
0.997422,0.0226566,null,null,null
0.014049,null,0.012337,null,null
0.00186979,null,null,0.00175584,null
0.00225635,null,null,null,0.000819835
0.995534,0.0213821,null,null,null
0.0140488,null,0.0139662,null,null
0.00546651,null,null,0.00398011,null
0.000838441,null,null,null,0.000168671
0.995119,0.0150128,null,null,null
0.0150794,null,0.0122775,null,null
0.00524124,null,null,0.00488679,null
0.00113883,null,null,null,0.000936445
0.995487,0.0139005,null,null,null
0.0149305,null,0.0127039,null,null
0.0085208,null,null,0.0031015,null
0.00182266,null,null,null,-0.000503785
0.999271,0.0126038,null,null,null
0.0138741,null,0.0139455,null,null
0.00026543,null,null,0.00559434,null
0.000966756,null,null,null,0.000178236
1.00097,0.0159551,null,null,null
0.0155036,null,0.00726219,null,null
0.00334009,null,null,0.00438257,null
0.00172714,null,null,null,0.00010409
1.00097,0.0159551,null,null,null
0.0155036,null,0.00726219,null,null
0.00334009,null,null,0.00438257,null
0.00172714,null,null,null,0.00010409
1.00097,0.0159551,null,null,null
0.0155036,null,0.00726219,null,null
0.00334009,null,null,0.00438257,null
0.00172714,null,null,null,0.00010409
0.998424,0.00831909,null,null,null
0.0142276,null,0.0106528,null,null
-0.000399765,null,null,0.00584027,null
0.00171449,null,null,null,0.000176197
0.995475,0.00917371,null,null,null
0.015666,null,0.00731006,null,null
-0.0011702,null,null,0.0049231,null
0.00137569,null,null,null,0.000244387
1.00052,0.0162765,null,null,null
0.0135408,null,0.00757043,null,null
0.00108204,null,null,0.0051046,null
-9.92596e-05,null,null,null,0.00094854
0.998578,0.0185574,null,null,null
0.0113879,null,0.0095604,null,null
0.00206605,null,null,0.00606797,null
-0.000819629,null,null,null,0.000106245
0.997234,0.021875,null,null,null
0.0128079,null,0.00478829,null,null
0.00366571,null,null,0.00380326,null
-0.000624556,null,null,null,0.000727152
1.00142,0.0208551,null,null,null
0.00768575,null,0.00961817,null,null
0.00725514,null,null,0.0014599,null
-0.000366906,null,null,null,0.000730016
0.999417,0.0166104,null,null,null
0.00836429,null,0.00747301,null,null
0.0033462,null,null,0.00500737,null
0.000599357,null,null,null,0.00228899
0.998589,0.0132679,null,null,null
0.00483125,null,0.00812146,null,null
0.00398105,null,null,0.0049978,null
-0.00104983,null,null,null,0.00196203
0.997583,0.0111887,null,null,null
0.00360546,null,0.0118358,null,null
0.00140281,null,null,0.0088797,null
4.58285e-05,null,null,null,0.000331501
0.994413,0.00374586,null,null,null
0.00522189,null,0.00951295,null,null
0.00274236,null,null,0.00750631,null
0.00190101,null,null,null,-0.0010291
0.996953,0.00335746,null,null,null
0.00939735,null,0.0100162,null,null
0.00386371,null,null,0.00605849,null
0.00112012,null,null,null,-0.00098761
0.99,0.00565529,null,null,null
0.00958,null,0.0121082,null,null
0.00535966,null,null,0.00260076,null
-0.000317155,null,null,null,-0.00213387
0.99,0.00565529,null,null,null
0.00958,null,0.0121082,null,null
0.00535966,null,null,0.00260076,null
-0.000317155,null,null,null,-0.00213387
0.991446,0.00406673,null,null,null
0.00662892,null,0.0121916,null,null
0.00407117,null,null,0.000100123,null
-0.000186614,null,null,null,-0.00133923
0.991189,0.00930119,null,null,null
0.00573397,null,0.0151713,null,null
0.0049782,null,null,0.00276431,null
-0.00195333,null,null,null,-0.00204777
0.990296,0.00585427,null,null,null
0.00761145,null,0.0155261,null,null
0.00430478,null,null,0.00168166,null
0.000305276,null,null,null,0.000942928
0.990351,0.00959689,null,null,null
0.00476413,null,0.0173953,null,null
0.0068382,null,null,5.42781e-05,null
-0.000986434,null,null,null,0.00134592
0.990351,0.00959689,null,null,null
0.00476413,null,0.0173953,null,null
0.0068382,null,null,5.42781e-05,null
-0.000986434,null,null,null,0.00134592
0.996167,0.0115324,null,null,null
0.00429354,null,0.0193505,null,null
0.00606326,null,null,0.000408404,null
-0.000963541,null,null,null,0.00055529
0.993173,0.0107046,null,null,null
0.00173035,null,0.0138999,null,null
0.0073766,null,null,-0.000434867,null
-0.00110892,null,null,null,0.00109166
0.987295,0.00628895,null,null,null
4.56286e-05,null,0.0155274,null,null
0.00783385,null,null,-0.00136155,null
-0.00023774,null,null,null,0.00113752
0.987295,0.00628895,null,null,null
4.56286e-05,null,0.0155274,null,null
0.00783385,null,null,-0.00136155,null
-0.00023774,null,null,null,0.00113752
0.984614,0.0022274,null,null,null
