ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0331811,null,null,0.39691,null
0.000423672,null,null,null,0.00120149
0.963198,-0.012178,null,null,null
0.104566,null,0.357771,null,null
-0.122052,null,null,0.410399,null
0.00825356,null,null,null,0.00163905
0.968344,-0.0126178,null,null,null
0.118408,null,0.229903,null,null
-0.174049,null,null,0.404709,null
0.00315071,null,null,null,-0.0102295
0.968344,-0.0126178,null,null,null
0.118408,null,0.229903,null,null
-0.174049,null,null,0.404709,null
0.00315071,null,null,null,-0.0102295
0.968073,-0.00975183,null,null,null
0.07974,null,0.36964,null,null
-0.169976,null,null,0.482349,null
0.0019163,null,null,null,0.00424435
0.97014,-0.0111372,null,null,null
0.0743634,null,0.283571,null,null
-0.0133146,null,null,0.521274,null
-0.00554279,null,null,null,0.0032657
0.97014,-0.0111372,null,null,null
0.0743634,null,0.283571,null,null
-0.0133146,null,null,0.521274,null
-0.00554279,null,null,null,0.0032657
0.968378,-0.00304821,null,null,null
0.0395011,null,0.295385,null,null
0.00203813,null,null,0.474194,null
0.0029154,null,null,null,0.000560519
0.960746,-0.00717948,null,null,null
0.108557,null,0.289491,null,null
-0.0687404,null,null,0.506269,null
0.000393385,null,null,null,-0.00704365
0.967647,-0.00834506,null,null,null
0.0459873,null,0.189089,null,null
-0.0848674,null,null,0.492374,null
0.00217706,null,null,null,-0.0033612
0.960008,-0.00829291,null,null,null
0.0467754,null,0.283199,null,null
-0.0104978,null,null,0.44501,null
-0.000805447,null,null,null,-0.00111201
0.960249,-0.00814913,null,null,null
0.0474771,null,0.204315,null,null
0.0190921,null,null,0.363215,null
-0.000197847,null,null,null,-0.00125714
0.95612,-0.0093124,null,null,null
0.0650849,null,0.177081,null,null
0.0173037,null,null,0.32855,null
5.97196e-05,null,null,null,0.00647451
0.95612,-0.0093124,null,null,null
0.0650849,null,0.177081,null,null
0.0173037,null,null,0.32855,null
5.97196e-05,null,null,null,0.00647451
0.95612,-0.0093124,null,null,null
0.0650849,null,0.177081,null,null
0.0173037,null,null,0.32855,null
5.97196e-05,null,null,null,0.00647451
0.957285,-0.0132719,null,null,null
0.0414656,null,0.14791,null,null
0.0529888,null,null,0.240584,null
-0.00219915,null,null,null,-0.00471745
0.957285,-0.0132719,null,null,null
0.0414656,null,0.14791,null,null
0.0529888,null,null,0.240584,null
-0.00219915,null,null,null,-0.00471745
0.955888,-0.0103475,null,null,null
0.0887021,null,0.195236,null,null
0.0627516,null,null,0.173333,null
0.00467121,null,null,null,-0.0112889
0.956533,-0.00482684,null,null,null
0.0803441,null,0.177065,null,null
0.0257642,null,null,0.151751,null
0.000965659,null,null,null,0.00196791
0.95959,-0.00240938,null,null,null
0.0953278,null,0.232236,null,null
0.0722666,null,null,0.174839,null
0.005712,null,null,null,0.000999354
0.956799,0.0025179,null,null,null
-0.00414387,null,0.205949,null,null
0.0588463,null,null,0.15397,null
0.00293376,null,null,null,0.0023406
0.951329,0.00334917,null,null,null
0.0953826,null,0.25972,null,null
0.0304685,null,null,0.253385,null
0.00394686,null,null,null,0.00316807
0.951431,0.00596512,null,null,null
0.0127642,null,0.203937,null,null
0.0613644,null,null,0.247324,null
-0.00514204,null,null,null,-0.015793
0.952995,0.00744344,null,null,null
0.0124773,null,0.213145,null,null
0.0849496,null,null,0.260647,null
-0.00372441,null,null,null,0.0025702
0.947366,0.00661464,null,null,null
0.0437942,null,0.200503,null,null
0.108093,null,null,0.33365,null
0.000429204,null,null,null,-0.00588559
0.947856,0.012879,null,null,null
-0.0347069,null,0.191734,null,null
0.0173386,null,null,0.300436,null
0.00429269,null,null,null,0.00401564
0.945902,0.0103299,null,null,null
0.0759944,null,0.128091,null,null
-0.0813601,null,null,0.35413,null
0.00112442,null,null,null,0.0058867
0.945902,0.0103299,null,null,null
0.0759944,null,0.128091,null,null
-0.0813601,null,null,0.35413,null
0.00112442,null,null,null,0.0058867
0.947978,0.00437755,null,null,null
-0.0279378,null,0.17868,null,null
-0.0243994,null,null,0.300152,null
0.00748868,null,null,null,-0.0110056
0.948005,0.0045865,null,null,null
0.0365735,null,0.222692,null,null
0.0180815,null,null,0.25953,null
-0.00231382,null,null,null,-0.00621579
0.947735,0.00744964,null,null,null
0.00213161,null,0.197809,null,null
0.0182769,null,null,0.221364,null
-0.00633648,null,null,null,0.0017977
0.952779,0.0076938,null,null,null
-0.00232301,null,0.259229,null,null
0.036672,null,null,0.214424,null
-0.00512784,null,null,null,-0.00880716
0.951553,0.00775081,null,null,null
0.0679431,null,0.334647,null,null
-0.00781419,null,null,0.147131,null
0.00247244,null,null,null,-0.0057026
0.948265,0.00704234,null,null,null
0.0563851,null,0.311632,null,null
-0.000618816,null,null,0.225309,null
0.00654817,null,null,null,0.00609221
0.94606,0.00942999,null,null,null
0.0800589,null,0.132289,null,null
0.101848,null,null,0.321404,null
-0.00263395,null,null,null,0.00352304
0.944474,0.00546709,null,null,null
0.027922,null,0.108663,null,null
0.0348507,null,null,0.270394,null
-0.00400624,null,null,null,0.012313
0.944474,0.00546709,null,null,null
0.027922,null,0.108663,null,null
0.0348507,null,null,0.270394,null
-0.00400624,null,null,null,0.012313
0.944889,0.0058501,null,null,null
-0.0339079,null,0.195343,null,null
-0.0382154,null,null,0.259355,null
-0.00251195,null,null,null,-0.0080631
0.948121,0.00610155,null,null,null
0.075731,null,0.199151,null,null
-0.030169,null,null,0.314499,null
-0.00953407,null,null,null,0.00663734
0.945544,0.00384809,null,null,null
0.037732,null,0.112919,null,null
-0.0149792,null,null,0.284037,null
-0.00474434,null,null,null,-0.00274536
0.943577,0.00165814,null,null,null
0.0267243,null,0.164493,null,null
-0.0806616,null,null,0.160684,null
-0.0104161,null,null,null,0.0070827
0.943577,0.00165814,null,null,null
0.0267243,null,0.164493,null,null
-0.0806616,null,null,0.160684,null
-0.0104161,null,null,null,0.0070827
0.939872,0.00207494,null,null,null
0.0846377,null,0.227489,null,null
-0.103763,null,null,0.255663,null
-0.00175151,null,null,null,-0.00798514
0.934628,-0.00406235,null,null,null
0.0157921,null,0.167903,null,null
-0.0802056,null,null,0.360241,null
-0.00020909,null,null,null,-0.0113489
0.934628,-0.00406235,null,null,null
0.0157921,null,0.167903,null,null
-0.0802056,null,null,0.360241,null
-0.00020909,null,null,null,-0.0113489
0.934628,-0.00406235,null,null,null
0.0157921,null,0.167903,null,null
-0.0802056,null,null,0.360241,null
-0.00020909,null,null,null,-0.0113489
0.934628,-0.00406235,null,null,null
0.0157921,null,0.167903,null,null
-0.0802056,null,null,0.360241,null
-0.00020909,null,null,null,-0.0113489
0.936501,0.000112734,null,null,null
-0.0361626,null,0.179152,null,null
-0.14,null,null,0.298077,null
-0.00596274,null,null,null,0.00161903
0.938952,-0.000604812,null,null,null
-0.0807502,null,0.161552,null,null
-0.150565,null,null,0.216641,null
-0.00127194,null,null,null,-0.000791592
0.94037,-0.000442768,null,null,null
-0.0851438,null,0.0554099,null,null
-0.155049,null,null,0.298366,null
0.00665175,null,null,null,-0.00475612
0.94025,-0.00375419,null,null,null
-0.178934,null,0.177226,null,null
-0.0930089,null,null,0.206125,null
0.00259065,null,null,null,-0.00493699
0.940773,0.00448277,null,null,null
-0.0638736,null,0.199761,null,null
-0.0850681,null,null,0.26158,null
-0.00165789,null,null,null,-0.00268324
0.940122,0.0070835,null,null,null
-0.123962,null,0.211266,null,null
-0.0532076,null,null,0.231559,null
-0.0013842,null,null,null,0.00311045
0.936949,0.00645514,null,null,null
-0.115711,null,0.156867,null,null
-0.0445611,null,null,0.267055,null
0.0033946,null,null,null,-0.00806179
0.941184,0.00328773,null,null,null
-0.147254,null,0.244995,null,null
-0.131339,null,null,0.42074,null
-0.00764901,null,null,null,0.00273885
0.941184,0.00328773,null,null,null
-0.147254,null,0.244995,null,null
-0.131339,null,null,0.42074,null
-0.00764901,null,null,null,0.00273885
0.941184,0.00328773,null,null,null
-0.147254,null,0.244995,null,null
-0.131339,null,null,0.42074,null
-0.00764901,null,null,null,0.00273885
0.944174,0.00958886,null,null,null
-0.079611,null,0.207677,null,null
-0.02163,null,null,0.302808,null
-0.00875242,null,null,null,-0.00284251
0.945107,0.00858704,null,null,null
-0.048737,null,0.212999,null,null
-0.0511484,null,null,0.199271,null
-0.00830249,null,null,null,0.00268195
0.946667,-0.00335419,null,null,null
-0.0296383,null,0.320783,null,null
-0.0496881,null,null,0.221886,null
0.0054011,null,null,null,0.00597274
0.950344,-0.000834339,null,null,null
-0.0660644,null,0.339285,null,null
-0.075568,null,null,0.224105,null
0.00366203,null,null,null,-0.0104179
0.950344,-0.000834339,null,null,null
-0.0660644,null,0.339285,null,null
-0.075568,null,null,0.224105,null
0.00366203,null,null,null,-0.0104179
0.952553,-0.000423888,null,null,null
0.03589,null,0.296227,null,null
0.00437663,null,null,0.229213,null
0.00407089,null,null,null,-0.0148491
0.955673,0.00569798,null,null,null
0.138305,null,0.300481,null,null
0.00754429,null,null,0.17518,null
0.00313251,null,null,null,0.000302479
0.955673,0.00569798,null,null,null
0.138305,null,0.300481,null,null
0.00754429,null,null,0.17518,null
0.00313251,null,null,null,0.000302479
0.956242,0.00346435,null,null,null
0.204175,null,0.296131,null,null
-0.0917802,null,null,0.189848,null
0.00746074,null,null,null,0.00115926
0.954944,-0.00356033,null,null,null
0.14253,null,0.31287,null,null
-0.0261079,null,null,0.175956,null
-0.00376505,null,null,null,-0.00301943
0.95493,-0.00133447,null,null,null
0.157147,null,0.358536,null,null
-0.0585041,null,null,0.318079,null
0.00885999,null,null,null,-0.000723706
0.959834,-0.00745197,null,null,null
0.126376,null,0.240571,null,null
-0.00716857,null,null,0.289494,null
-0.00131832,null,null,null,0.00120589
0.962225,-0.0143914,null,null,null
0.221531,null,0.296771,null,null
0.0414365,null,null,0.25494,null
0.00671155,null,null,null,0.0105376
0.962225,-0.0143914,null,null,null
0.221531,null,0.296771,null,null
0.0414365,null,null,0.25494,null
0.00671155,null,null,null,0.0105376
0.955456,-0.0127201,null,null,null
0.239067,null,0.225659,null,null
-0.116217,null,null,0.184374,null
0.000306135,null,null,null,0.00217904
0.965873,-0.0166449,null,null,null
0.253902,null,0.38303,null,null
-0.118706,null,null,0.253914,null
-0.000388234,null,null,null,-0.0015745
0.965873,-0.0166449,null,null,null
0.253902,null,0.38303,null,null
-0.118706,null,null,0.253914,null
-0.000388234,null,null,null,-0.0015745
0.961761,-0.0131389,null,null,null
0.163856,null,0.439054,null,null
-0.181383,null,null,0.208224,null
0.00048014,null,null,null,0.0029672
0.964751,-0.0193873,null,null,null
0.116377,null,0.373906,null,null
-0.133119,null,null,0.275942,null
0.00012272,null,null,null,0.00111074
0.966571,-0.0162279,null,null,null
0.24935,null,0.366935,null,null
-0.108443,null,null,0.187638,null
0.0038538,null,null,null,-0.00116505
0.96348,-0.0203561,null,null,null
0.267481,null,0.396811,null,null
0.0126564,null,null,0.227511,null
0.00212591,null,null,null,-0.00681851
0.960072,-0.00957774,null,null,null
0.314707,null,0.415978,null,null
0.0348663,null,null,0.196756,null
0.00462276,null,null,null,0.00233568
0.960072,-0.00957774,null,null,null
0.314707,null,0.415978,null,null
0.0348663,null,null,0.196756,null
0.00462276,null,null,null,0.00233568
0.961274,-0.00641006,null,null,null
0.244143,null,0.420146,null,null
-0.0764889,null,null,0.160098,null
0.00454772,null,null,null,0.00345876
0.958435,0.000656526,null,null,null
0.222355,null,0.480855,null,null
0.0422089,null,null,0.179328,null
-0.00213825,null,null,null,0.00067427
0.958435,0.000656526,null,null,null
0.222355,null,0.480855,null,null
0.0422089,null,null,0.179328,null
-0.00213825,null,null,null,0.00067427
0.955392,0.0023026,null,null,null
0.207285,null,0.486766,null,null
-0.0266898,null,null,0.257653,null
0.0086294,null,null,null,-0.00651308
0.953743,0.0024211,null,null,null
0.229529,null,0.471583,null,null
-0.0014492,null,null,0.348716,null
-0.00832433,null,null,null,-0.00461626
0.953668,0.0054486,null,null,null
0.120604,null,0.487895,null,null
-0.0739352,null,null,0.303205,null
-0.0074832,null,null,null,-0.0011208
0.960954,-0.000878436,null,null,null
0.0608854,null,0.444754,null,null
-0.0996086,null,null,0.355797,null
0.00701804,null,null,null,-0.00363209
0.9628,-0.00465159,null,null,null
-0.014511,null,0.372956,null,null
-0.0178433,null,null,0.40936,null
-0.00230402,null,null,null,0.0012731
0.9628,-0.00465159,null,null,null
-0.014511,null,0.372956,null,null
-0.0178433,null,null,0.40936,null
-0.00230402,null,null,null,0.0012731
0.965738,-0.00123758,null,null,null
0.042693,null,0.333124,null,null
-0.0996795,null,null,0.272806,null
-0.00049467,null,null,null,-0.00394951
0.965738,-0.00123758,null,null,null
0.042693,null,0.333124,null,null
-0.0996795,null,null,0.272806,null
-0.00049467,null,null,null,-0.00394951
0.964518,-0.00436676,null,null,null
0.072422,null,0.328009,null,null
-0.0723265,null,null,0.287463,null
-0.00148985,null,null,null,-0.00327816
0.964518,-0.00436676,null,null,null
0.072422,null,0.328009,null,null
-0.0723265,null,null,0.287463,null
-0.00148985,null,null,null,-0.00327816
0.964518,-0.00436676,null,null,null
0.072422,null,0.328009,null,null
-0.0723265,null,null,0.287463,null
-0.00148985,null,null,null,-0.00327816
0.964518,-0.00436676,null,null,null
0.072422,null,0.328009,null,null
-0.0723265,null,null,0.287463,null
-0.00148985,null,null,null,-0.00327816
0.958909,-0.00570734,null,null,null
0.0141715,null,0.226928,null,null
0.00479646,null,null,0.28365,null
0.00458846,null,null,null,0.000488333
0.957448,-0.00437226,null,null,null
0.00265679,null,0.24383,null,null
-0.0592641,null,null,0.30435,null
0.00171562,null,null,null,-0.00285433
0.953839,-0.00583405,null,null,null
-0.00589659,null,0.465286,null,null
-0.0751668,null,null,0.276239,null
-0.000616891,null,null,null,-0.00491175
0.956196,-0.00532249,null,null,null
-0.0565154,null,0.336874,null,null
-0.11163,null,null,0.252053,null
0.00574978,null,null,null,0.00131146
0.953641,-0.00851326,null,null,null
-0.0592251,null,0.32096,null,null
-0.0211871,null,null,0.284591,null
0.00951655,null,null,null,-0.00277862
0.957858,-0.0155552,null,null,null
-0.112876,null,0.40254,null,null
-0.128549,null,null,0.266415,null
-0.0050882,null,null,null,0.00663815
0.952788,-0.0148308,null,null,null
-0.171975,null,0.382951,null,null
-0.196494,null,null,0.213455,null
-0.00926682,null,null,null,-0.00191445
0.949549,-0.0168391,null,null,null
-0.195331,null,0.29328,null,null
-0.0612781,null,null,0.306594,null
-0.00894334,null,null,null,-0.000936916
0.949549,-0.0168391,null,null,null
-0.195331,null,0.29328,null,null
-0.0612781,null,null,0.306594,null
-0.00894334,null,null,null,-0.000936916
0.949549,-0.0168391,null,null,null
-0.195331,null,0.29328,null,null
-0.0612781,null,null,0.306594,null
-0.00894334,null,null,null,-0.000936916
0.952945,-0.0118967,null,null,null
-0.301252,null,0.289314,null,null
-0.0645756,null,null,0.267971,null
-0.00886189,null,null,null,-0.00361684
0.952945,-0.0118967,null,null,null
-0.301252,null,0.289314,null,null
-0.0645756,null,null,0.267971,null
-0.00886189,null,null,null,-0.00361684
0.952945,-0.0118967,null,null,null
-0.301252,null,0.289314,null,null
-0.0645756,null,null,0.267971,null
-0.00886189,null,null,null,-0.00361684
0.95631,-0.00466645,null,null,null
-0.343116,null,0.343304,null,null
-0.0218878,null,null,0.23078,null
0.00685234,null,null,null,-0.00253395
0.95631,-0.00466645,null,null,null
-0.343116,null,0.343304,null,null
-0.0218878,null,null,0.23078,null
0.00685234,null,null,null,-0.00253395
0.95631,-0.00466645,null,null,null
-0.343116,null,0.343304,null,null
-0.0218878,null,null,0.23078,null
0.00685234,null,null,null,-0.00253395
0.958052,-0.0076883,null,null,null
-0.303705,null,0.31958,null,null
0.0966084,null,null,0.334396,null
-0.00503544,null,null,null,-0.00389841
0.960346,-0.00732714,null,null,null
-0.246624,null,0.285017,null,null
0.061295,null,null,0.36775,null
-0.000121863,null,null,null,-0.0119726
0.956716,-0.00445632,null,null,null
-0.231234,null,0.23653,null,null
0.0243379,null,null,0.242595,null
-0.00214359,null,null,null,1.08893e-06
0.950041,-0.002625,null,null,null
-0.311404,null,0.144368,null,null
-0.0308807,null,null,0.271489,null
0.00156022,null,null,null,-0.00549068
0.950041,-0.002625,null,null,null
-0.311404,null,0.144368,null,null
-0.0308807,null,null,0.271489,null
0.00156022,null,null,null,-0.00549068
0.94848,-0.00807934,null,null,null
-0.258859,null,0.126131,null,null
-0.0428911,null,null,0.2195,null
-0.000887171,null,null,null,0.00229241
0.95125,-0.0114875,null,null,null
-0.301495,null,0.275974,null,null
0.0104057,null,null,0.265753,null
0.0078109,null,null,null,0.00235374
0.95125,-0.0114875,null,null,null
-0.301495,null,0.275974,null,null
0.0104057,null,null,0.265753,null
0.0078109,null,null,null,0.00235374
0.96142,-0.00830278,null,null,null
-0.302675,null,0.297706,null,null
-0.0129795,null,null,0.354495,null
0.00204911,null,null,null,-0.0100288
0.96142,-0.00830278,null,null,null
-0.302675,null,0.297706,null,null
-0.0129795,null,null,0.354495,null
0.00204911,null,null,null,-0.0100288
0.963193,-0.00485095,null,null,null
-0.35203,null,0.307736,null,null
-0.0841614,null,null,0.346643,null
0.00190131,null,null,null,0.00529116
0.96001,0.00336254,null,null,null
-0.403753,null,0.24759,null,null
-0.207398,null,null,0.237288,null
0.00301705,null,null,null,0.00421681
