ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0363957,null,-0.00799185,null,null
-0.194916,null,null,-0.00460204,null
-0.00548889,null,null,null,-0.00239735
0.990803,-0.00256224,null,null,null
0.0363957,null,-0.00799185,null,null
-0.194916,null,null,-0.00460204,null
-0.00548889,null,null,null,-0.00239735
0.990806,-0.00234455,null,null,null
0.0075734,null,-0.00791729,null,null
-0.175246,null,null,0.0165742,null
0.00256145,null,null,null,0.00243212
0.990953,0.00205204,null,null,null
0.0512349,null,-0.0611315,null,null
-0.190785,null,null,-0.0296435,null
0.00128974,null,null,null,0.00130516
0.990953,-0.00149629,null,null,null
0.0481362,null,-0.0116165,null,null
-0.221215,null,null,-0.0013627,null
0.000903944,null,null,null,0.00451263
0.99093,-0.00166356,null,null,null
0.0276885,null,-0.0229171,null,null
-0.260496,null,null,0.0305781,null
0.00123663,null,null,null,-0.000150015
0.991029,0.000931445,null,null,null
0.0525523,null,0.0225102,null,null
-0.250704,null,null,0.0265937,null
0.00194014,null,null,null,-0.000144046
0.991029,0.000931445,null,null,null
0.0525523,null,0.0225102,null,null
-0.250704,null,null,0.0265937,null
0.00194014,null,null,null,-0.000144046
0.991029,0.000931445,null,null,null
0.0525523,null,0.0225102,null,null
-0.250704,null,null,0.0265937,null
0.00194014,null,null,null,-0.000144046
0.991029,0.000931445,null,null,null
0.0525523,null,0.0225102,null,null
-0.250704,null,null,0.0265937,null
0.00194014,null,null,null,-0.000144046
0.991029,0.000931445,null,null,null
0.0525523,null,0.0225102,null,null
-0.250704,null,null,0.0265937,null
0.00194014,null,null,null,-0.000144046
0.991029,0.000931445,null,null,null
0.0525523,null,0.0225102,null,null
-0.250704,null,null,0.0265937,null
0.00194014,null,null,null,-0.000144046
0.991029,0.000931445,null,null,null
0.0525523,null,0.0225102,null,null
-0.250704,null,null,0.0265937,null
0.00194014,null,null,null,-0.000144046
0.990886,0.00447976,null,null,null
0.115448,null,0.0126709,null,null
-0.217351,null,null,0.0738156,null
0.00171418,null,null,null,-0.00399934
0.990799,0.0118053,null,null,null
0.081982,null,0.00533115,null,null
-0.179984,null,null,0.0283813,null
-0.00204686,null,null,null,-0.000707594
0.99067,0.0106216,null,null,null
0.0865144,null,-0.00715831,null,null
-0.20348,null,null,0.0418474,null
-0.00362434,null,null,null,-0.0061243
0.990765,0.009675,null,null,null
0.0917495,null,-0.0330391,null,null
-0.166859,null,null,0.0800114,null
-6.65896e-06,null,null,null,-0.00742703
0.990962,0.000937627,null,null,null
0.141695,null,-0.0469943,null,null
-0.0962605,null,null,0.0693376,null
-0.000434837,null,null,null,-0.00310076
0.990962,0.000937627,null,null,null
0.141695,null,-0.0469943,null,null
-0.0962605,null,null,0.0693376,null
-0.000434837,null,null,null,-0.00310076
0.990962,0.000937627,null,null,null
0.141695,null,-0.0469943,null,null
-0.0962605,null,null,0.0693376,null
-0.000434837,null,null,null,-0.00310076
0.99107,0.00264091,null,null,null
0.173411,null,-0.0311312,null,null
-0.0405764,null,null,0.0442149,null
0.0011196,null,null,null,-0.00659811
0.99107,0.00264091,null,null,null
0.173411,null,-0.0311312,null,null
-0.0405764,null,null,0.0442149,null
0.0011196,null,null,null,-0.00659811
0.99107,0.00264091,null,null,null
0.173411,null,-0.0311312,null,null
-0.0405764,null,null,0.0442149,null
0.0011196,null,null,null,-0.00659811
0.99107,0.00264091,null,null,null
0.173411,null,-0.0311312,null,null
-0.0405764,null,null,0.0442149,null
0.0011196,null,null,null,-0.00659811
0.991039,0.00523063,null,null,null
0.102518,null,-0.0521905,null,null
-0.103319,null,null,0.0145378,null
-0.00198883,null,null,null,-0.00370974
0.991102,0.00241029,null,null,null
0.0864611,null,-0.0604387,null,null
-0.0624786,null,null,0.024129,null
-0.00282553,null,null,null,-0.00217287
0.991102,0.00241029,null,null,null
0.0864611,null,-0.0604387,null,null
-0.0624786,null,null,0.024129,null
-0.00282553,null,null,null,-0.00217287
0.991046,7.79678e-05,null,null,null
0.0908,null,-0.0619137,null,null
-0.0391973,null,null,0.0563165,null
0.00212489,null,null,null,0.00343906
0.991025,-0.000289414,null,null,null
0.114651,null,-0.050125,null,null
-0.101957,null,null,0.0345349,null
-0.000971428,null,null,null,0.00130065
0.991025,-0.000289414,null,null,null
0.114651,null,-0.050125,null,null
-0.101957,null,null,0.0345349,null
-0.000971428,null,null,null,0.00130065
0.991055,0.0051435,null,null,null
0.0497219,null,-0.0402891,null,null
-0.120545,null,null,-0.0204229,null
-0.000172826,null,null,null,-0.00237424
0.990681,0.00825334,null,null,null
0.0435813,null,-0.000596506,null,null
-0.125147,null,null,-0.05387,null
0.00257736,null,null,null,-0.000811123
0.990704,0.0115371,null,null,null
0.0483524,null,-0.0831183,null,null
-0.187236,null,null,-0.00325319,null
0.0007933,null,null,null,0.0033428
0.990831,0.00830478,null,null,null
0.094971,null,-0.0872533,null,null
-0.183769,null,null,0.033945,null
0.00116608,null,null,null,0.00107626
0.990794,0.00606136,null,null,null
0.10531,null,-0.132736,null,null
-0.210901,null,null,0.0284345,null
0.000337699,null,null,null,0.00335015
0.990569,0.00406816,null,null,null
0.12225,null,-0.150019,null,null
-0.180176,null,null,-0.0390039,null
-0.00072674,null,null,null,8.62386e-05
0.990569,0.00406816,null,null,null
0.12225,null,-0.150019,null,null
-0.180176,null,null,-0.0390039,null
-0.00072674,null,null,null,8.62386e-05
0.990637,-0.000804679,null,null,null
0.106349,null,-0.144089,null,null
-0.179957,null,null,-0.0615321,null
0.00121298,null,null,null,-0.000116735
0.990655,-0.000288264,null,null,null
0.0513379,null,-0.12768,null,null
-0.226557,null,null,-0.0604816,null
-0.000403843,null,null,null,0.00162776
0.990618,0.00549248,null,null,null
0.0395396,null,-0.128153,null,null
-0.162225,null,null,-0.0297069,null
-0.000967801,null,null,null,-0.002023
0.990677,0.00992984,null,null,null
0.0980697,null,-0.160019,null,null
-0.122129,null,null,-0.0260681,null
-0.00195594,null,null,null,0.00047157
0.990539,0.00902665,null,null,null
0.0791685,null,-0.149346,null,null
-0.156295,null,null,0.00237255,null
-0.00733633,null,null,null,-0.00232682
0.990525,0.0129254,null,null,null
0.127213,null,-0.193178,null,null
-0.133612,null,null,0.0567191,null
-0.00604951,null,null,null,-0.000148055
0.990691,0.0138675,null,null,null
0.115463,null,-0.185615,null,null
-0.109741,null,null,-0.0160689,null
0.00192231,null,null,null,-0.00473113
0.990535,0.0120575,null,null,null
0.0935213,null,-0.163311,null,null
-0.0598564,null,null,0.0171584,null
0.00255753,null,null,null,0.00227711
0.990424,0.0105411,null,null,null
0.185441,null,-0.135717,null,null
-0.0861622,null,null,0.0605928,null
0.00316572,null,null,null,0.00374444
0.990459,0.0108435,null,null,null
0.18696,null,-0.115215,null,null
-0.0581951,null,null,0.0520565,null
0.000996451,null,null,null,0.00342959
0.990459,0.0108435,null,null,null
0.18696,null,-0.115215,null,null
-0.0581951,null,null,0.0520565,null
0.000996451,null,null,null,0.00342959
0.990459,0.0108435,null,null,null
0.18696,null,-0.115215,null,null
-0.0581951,null,null,0.0520565,null
0.000996451,null,null,null,0.00342959
0.990459,0.0108435,null,null,null
0.18696,null,-0.115215,null,null
-0.0581951,null,null,0.0520565,null
0.000996451,null,null,null,0.00342959
0.990459,0.0108435,null,null,null
0.18696,null,-0.115215,null,null
-0.0581951,null,null,0.0520565,null
0.000996451,null,null,null,0.00342959
0.990516,0.00732843,null,null,null
0.181435,null,-0.0708098,null,null
-0.0376459,null,null,0.0707746,null
-0.000243748,null,null,null,0.00266025
0.990629,0.00216978,null,null,null
0.240229,null,-0.0212889,null,null
-0.0840557,null,null,0.0973571,null
0.00605775,null,null,null,0.00428584
0.990629,0.00216978,null,null,null
0.240229,null,-0.0212889,null,null
-0.0840557,null,null,0.0973571,null
0.00605775,null,null,null,0.00428584
0.990629,0.00216978,null,null,null
0.240229,null,-0.0212889,null,null
-0.0840557,null,null,0.0973571,null
0.00605775,null,null,null,0.00428584
0.990511,-0.00232315,null,null,null
0.133678,null,-0.0494078,null,null
-0.0661976,null,null,0.0968724,null
0.00631105,null,null,null,0.00587103
0.990452,-0.0041847,null,null,null
0.12239,null,-0.0158987,null,null
-0.114158,null,null,0.0764175,null
0.00122587,null,null,null,0.00218446
0.990452,-0.0041847,null,null,null
0.12239,null,-0.0158987,null,null
-0.114158,null,null,0.0764175,null
0.00122587,null,null,null,0.00218446
0.990509,-0.00585751,null,null,null
0.122436,null,-0.0445021,null,null
-0.0929086,null,null,0.0804011,null
-0.00539384,null,null,null,0.00433504
0.990712,0.00106882,null,null,null
0.0974106,null,-0.0188911,null,null
-0.105115,null,null,0.0291699,null
0.00250099,null,null,null,0.00194199
0.990753,0.00322749,null,null,null
0.114169,null,-0.0357879,null,null
-0.19112,null,null,0.019006,null
-0.00212437,null,null,null,0.00868814
0.990753,0.00322749,null,null,null
0.114169,null,-0.0357879,null,null
-0.19112,null,null,0.019006,null
-0.00212437,null,null,null,0.00868814
0.990862,0.00128656,null,null,null
0.0817584,null,0.0315672,null,null
-0.140491,null,null,0.0675011,null
7.51539e-05,null,null,null,0.0102204
0.990862,0.00128656,null,null,null
0.0817584,null,0.0315672,null,null
-0.140491,null,null,0.0675011,null
7.51539e-05,null,null,null,0.0102204
0.990714,0.0032953,null,null,null
0.104507,null,0.0174156,null,null
-0.150514,null,null,0.0583304,null
-0.0013105,null,null,null,0.00253149
0.990846,0.00418901,null,null,null
0.0749596,null,0.0246835,null,null
-0.203771,null,null,0.0318736,null
-0.00427763,null,null,null,0.00108562
0.990846,0.00418901,null,null,null
0.0749596,null,0.0246835,null,null
-0.203771,null,null,0.0318736,null
-0.00427763,null,null,null,0.00108562
0.990846,0.00418901,null,null,null
0.0749596,null,0.0246835,null,null
-0.203771,null,null,0.0318736,null
-0.00427763,null,null,null,0.00108562
0.990846,0.00418901,null,null,null
0.0749596,null,0.0246835,null,null
-0.203771,null,null,0.0318736,null
-0.00427763,null,null,null,0.00108562
0.990823,0.00391864,null,null,null
0.132103,null,0.051242,null,null
-0.164245,null,null,0.12328,null
-0.00439861,null,null,null,-0.000945619
0.990794,0.00439467,null,null,null
0.103742,null,0.0712695,null,null
-0.241845,null,null,0.0629001,null
-0.0062944,null,null,null,-0.0018022
0.990531,0.0038628,null,null,null
0.0707521,null,0.0358144,null,null
-0.275874,null,null,0.0917346,null
0.00106535,null,null,null,0.00593983
0.990531,0.0038628,null,null,null
0.0707521,null,0.0358144,null,null
-0.275874,null,null,0.0917346,null
0.00106535,null,null,null,0.00593983
0.990531,0.0038628,null,null,null
0.0707521,null,0.0358144,null,null
-0.275874,null,null,0.0917346,null
0.00106535,null,null,null,0.00593983
0.990471,5.92372e-05,null,null,null
0.160321,null,0.0295974,null,null
-0.323204,null,null,0.091143,null
0.00349939,null,null,null,0.00463142
0.990471,5.92372e-05,null,null,null
0.160321,null,0.0295974,null,null
-0.323204,null,null,0.091143,null
0.00349939,null,null,null,0.00463142
0.99027,0.00140536,null,null,null
0.144281,null,0.019731,null,null
-0.270749,null,null,0.136955,null
0.0067417,null,null,null,0.0049854
0.990591,0.00325261,null,null,null
0.13853,null,-0.0396684,null,null
-0.344496,null,null,0.103406,null
0.000410306,null,null,null,-0.00267281
0.990733,0.00231496,null,null,null
0.0903235,null,-0.0328021,null,null
-0.309306,null,null,0.112437,null
-0.00191905,null,null,null,0.00294903
0.990536,0.00352002,null,null,null
0.151459,null,0.0127355,null,null
-0.253251,null,null,0.0390524,null
0.00028014,null,null,null,0.00269559
0.990536,0.00352002,null,null,null
0.151459,null,0.0127355,null,null
-0.253251,null,null,0.0390524,null
0.00028014,null,null,null,0.00269559
0.990581,0.0074672,null,null,null
0.118899,null,0.0280435,null,null
-0.271474,null,null,0.0357809,null
0.00385374,null,null,null,0.000492421
0.990581,0.0074672,null,null,null
0.118899,null,0.0280435,null,null
-0.271474,null,null,0.0357809,null
0.00385374,null,null,null,0.000492421
0.990581,0.0074672,null,null,null
0.118899,null,0.0280435,null,null
-0.271474,null,null,0.0357809,null
0.00385374,null,null,null,0.000492421
0.99062,0.00704215,null,null,null
0.156644,null,0.0532011,null,null
-0.251941,null,null,0.0428346,null
0.00167002,null,null,null,-0.00239911
0.990433,0.00611128,null,null,null
0.124287,null,0.0423668,null,null
-0.274498,null,null,0.00259992,null
0.00414736,null,null,null,0.00212087
0.990531,0.00271124,null,null,null
0.107183,null,0.124411,null,null
-0.236509,null,null,-0.00737034,null
0.000433834,null,null,null,0.00302446
0.9906,-2.90664e-05,null,null,null
0.12746,null,0.089606,null,null
-0.213056,null,null,0.0234945,null
0.00111021,null,null,null,0.00322386
0.9906,-2.90664e-05,null,null,null
0.12746,null,0.089606,null,null
-0.213056,null,null,0.0234945,null
0.00111021,null,null,null,0.00322386
0.9906,-2.90664e-05,null,null,null
0.12746,null,0.089606,null,null
-0.213056,null,null,0.0234945,null
0.00111021,null,null,null,0.00322386
0.990654,0.0043721,null,null,null
0.136675,null,0.0623345,null,null
-0.18609,null,null,0.0222461,null
-0.00267569,null,null,null,0.000381395
0.990709,-0.00241977,null,null,null
0.14184,null,0.0507915,null,null
-0.162661,null,null,-0.0122132,null
-0.00148916,null,null,null,-0.00414592
0.990701,-0.00101553,null,null,null
0.180702,null,0.051796,null,null
-0.112533,null,null,-0.0564664,null
-0.00134609,null,null,null,0.00100682
0.990701,-0.00101553,null,null,null
0.180702,null,0.051796,null,null
-0.112533,null,null,-0.0564664,null
-0.00134609,null,null,null,0.00100682
0.990825,0.00290778,null,null,null
0.1385,null,0.0219171,null,null
-0.20688,null,null,0.0362432,null
0.00156594,null,null,null,0.00200451
0.990686,-0.00265406,null,null,null
0.13713,null,0.0294649,null,null
-0.175851,null,null,0.0441392,null
-0.00184369,null,null,null,0.0011218
0.990686,-0.00265406,null,null,null
0.13713,null,0.0294649,null,null
-0.175851,null,null,0.0441392,null
-0.00184369,null,null,null,0.0011218
0.990884,0.00027714,null,null,null
0.189887,null,0.0967168,null,null
-0.181906,null,null,0.0325814,null
0.000102018,null,null,null,0.00356024
0.990695,0.00320471,null,null,null
0.14371,null,0.0380391,null,null
-0.166486,null,null,0.0128785,null
-0.00306015,null,null,null,0.000743386
0.990695,0.00320471,null,null,null
0.14371,null,0.0380391,null,null
-0.166486,null,null,0.0128785,null
-0.00306015,null,null,null,0.000743386
0.990695,0.00320471,null,null,null
0.14371,null,0.0380391,null,null
-0.166486,null,null,0.0128785,null
-0.00306015,null,null,null,0.000743386
0.990695,0.00320471,null,null,null
0.14371,null,0.0380391,null,null
-0.166486,null,null,0.0128785,null
-0.00306015,null,null,null,0.000743386
0.990695,0.00320471,null,null,null
0.14371,null,0.0380391,null,null
-0.166486,null,null,0.0128785,null
-0.00306015,null,null,null,0.000743386
0.990651,0.00537651,null,null,null
0.2191,null,0.0369921,null,null
-0.143937,null,null,-0.0019471,null
-0.00242194,null,null,null,0.0033029
0.990653,0.0030396,null,null,null
0.223763,null,0.0554907,null,null
-0.17294,null,null,-0.0367557,null
-0.00639014,null,null,null,0.00840985
0.990668,-0.00166829,null,null,null
0.171436,null,0.0165484,null,null
-0.177406,null,null,-0.0195985,null
-0.000804497,null,null,null,0.0020731
0.990806,-0.00488296,null,null,null
0.215736,null,0.0324757,null,null
-0.091801,null,null,-0.0137979,null
-0.00230968,null,null,null,-0.00113525
0.990806,-0.00488296,null,null,null
0.215736,null,0.0324757,null,null
-0.091801,null,null,-0.0137979,null
-0.00230968,null,null,null,-0.00113525
0.990742,-0.00371833,null,null,null
0.172079,null,-0.0422553,null,null
-0.099765,null,null,-0.00753628,null
0.000221961,null,null,null,-0.00258679
0.990792,-0.00656123,null,null,null
0.167357,null,-0.0899501,null,null
-0.128548,null,null,-0.069448,null
0.00152436,null,null,null,-0.000351448
0.990665,-0.0122075,null,null,null
0.186894,null,-0.0780278,null,null
-0.119065,null,null,-0.0208524,null
0.00158895,null,null,null,-0.00263921
0.99056,-0.0118403,null,null,null
0.176266,null,-0.068897,null,null
-0.10336,null,null,-0.0819449,null
0.00412066,null,null,null,-0.00358882
0.99056,-0.0118403,null,null,null
0.176266,null,-0.068897,null,null
-0.10336,null,null,-0.0819449,null
0.00412066,null,null,null,-0.00358882
0.990492,-0.00849099,null,null,null
0.211932,null,-0.032684,null,null
-0.0249229,null,null,-0.0734097,null
-0.000283185,null,null,null,-0.000323739
0.990492,-0.00849099,null,null,null
0.211932,null,-0.032684,null,null
-0.0249229,null,null,-0.0734097,null
-0.000283185,null,null,null,-0.000323739
0.990519,-0.00662975,null,null,null
0.196805,null,-0.0409675,null,null
-0.0567459,null,null,-0.0912195,null
0.00419553,null,null,null,0.00192668
0.990749,0.000781414,null,null,null
0.190282,null,-0.0345741,null,null
-0.0261362,null,null,-0.0177454,null
-0.00322376,null,null,null,-0.00410931
0.990786,0.000677019,null,null,null
0.178296,null,0.020373,null,null
0.0653361,null,null,-0.0482373,null
-0.005109,null,null,null,0.000228151
0.990733,0.0061978,null,null,null
0.212448,null,0.0569604,null,null
0.00828211,null,null,-0.0473899,null
-0.00164777,null,null,null,-0.00211912
0.99055,-0.000626788,null,null,null
0.163444,null,0.0629806,null,null
0.060938,null,null,-0.0956181,null
0.00247895,null,null,null,0.000396048
0.990613,-0.0012761,null,null,null
0.176262,null,0.0388876,null,null
0.0548024,null,null,-0.0714016,null
-0.00390055,null,null,null,0.000659277
0.990726,-0.00771671,null,null,null
0.166839,null,-0.0113856,null,null
0.020446,null,null,0.016082,null
-0.00130305,null,null,null,-0.00154886
0.99067,-0.0119088,null,null,null
0.192704,null,-0.0199616,null,null
-0.0245286,null,null,-0.0099408,null
