ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000502989,null,null,null,-0.0104364
0.950736,0.00299056,null,null,null
0.326625,null,0.163667,null,null
0.132772,null,null,-0.219115,null
-0.000502989,null,null,null,-0.0104364
0.950736,0.00299056,null,null,null
0.326625,null,0.163667,null,null
0.132772,null,null,-0.219115,null
-0.000502989,null,null,null,-0.0104364
0.950736,0.00299056,null,null,null
0.326625,null,0.163667,null,null
0.132772,null,null,-0.219115,null
-0.000502989,null,null,null,-0.0104364
0.948994,0.0018002,null,null,null
0.384827,null,0.0463214,null,null
0.191996,null,null,-0.226632,null
-0.0049163,null,null,null,-0.00328915
0.948994,0.0018002,null,null,null
0.384827,null,0.0463214,null,null
0.191996,null,null,-0.226632,null
-0.0049163,null,null,null,-0.00328915
0.948994,0.0018002,null,null,null
0.384827,null,0.0463214,null,null
0.191996,null,null,-0.226632,null
-0.0049163,null,null,null,-0.00328915
0.954416,0.00405093,null,null,null
0.36762,null,0.126115,null,null
0.0914381,null,null,-0.232894,null
0.000977925,null,null,null,-0.00689459
0.95425,0.00410685,null,null,null
0.32092,null,0.104711,null,null
0.0855739,null,null,-0.157994,null
-0.000106496,null,null,null,-0.00496378
0.95425,0.00410685,null,null,null
0.32092,null,0.104711,null,null
0.0855739,null,null,-0.157994,null
-0.000106496,null,null,null,-0.00496378
0.954882,0.00423344,null,null,null
0.292769,null,0.032732,null,null
0.0408409,null,null,-0.117046,null
-0.00483471,null,null,null,0.00551534
0.953459,0.00636625,null,null,null
0.285889,null,0.0697025,null,null
0.0508759,null,null,-0.111707,null
-0.00716984,null,null,null,0.00177582
0.953459,0.00636625,null,null,null
0.285889,null,0.0697025,null,null
0.0508759,null,null,-0.111707,null
-0.00716984,null,null,null,0.00177582
0.950469,0.0139709,null,null,null
0.274591,null,0.054524,null,null
-0.00371466,null,null,-0.158892,null
-0.00182474,null,null,null,-0.00467736
0.950821,0.0120651,null,null,null
0.312982,null,0.0039699,null,null
0.0520159,null,null,-0.114389,null
-0.00186744,null,null,null,0.012842
0.95084,0.0127758,null,null,null
0.334348,null,-0.00853194,null,null
0.0403512,null,null,-0.0209699,null
0.00191677,null,null,null,0.0129132
0.95084,0.0127758,null,null,null
0.334348,null,-0.00853194,null,null
0.0403512,null,null,-0.0209699,null
0.00191677,null,null,null,0.0129132
0.95084,0.0127758,null,null,null
0.334348,null,-0.00853194,null,null
0.0403512,null,null,-0.0209699,null
0.00191677,null,null,null,0.0129132
0.95084,0.0127758,null,null,null
0.334348,null,-0.00853194,null,null
0.0403512,null,null,-0.0209699,null
0.00191677,null,null,null,0.0129132
0.956997,0.0200645,null,null,null
0.388895,null,0.0172015,null,null
0.119999,null,null,-0.149466,null
-0.000871245,null,null,null,0.00843121
0.963505,0.0168315,null,null,null
0.361294,null,-0.0154265,null,null
0.0306163,null,null,-0.146489,null
0.0116952,null,null,null,0.0045274
0.963326,0.0131301,null,null,null
0.388501,null,0.0340912,null,null
0.0664044,null,null,-0.217849,null
0.00732598,null,null,null,-0.000313839
0.963326,0.0131301,null,null,null
0.388501,null,0.0340912,null,null
0.0664044,null,null,-0.217849,null
0.00732598,null,null,null,-0.000313839
0.960706,0.011851,null,null,null
0.359946,null,0.0101692,null,null
0.104479,null,null,-0.22883,null
0.00263292,null,null,null,0.0034933
0.951869,0.0149091,null,null,null
0.353448,null,0.0491738,null,null
0.104476,null,null,-0.16928,null
0.00465279,null,null,null,0.00036216
0.954858,0.015572,null,null,null
0.308191,null,0.0492366,null,null
0.0674684,null,null,-0.158771,null
-0.000921361,null,null,null,0.00235345
0.954858,0.015572,null,null,null
0.308191,null,0.0492366,null,null
0.0674684,null,null,-0.158771,null
-0.000921361,null,null,null,0.00235345
0.952739,0.0169429,null,null,null
0.343974,null,0.090657,null,null
0.0378534,null,null,-0.180306,null
0.00390295,null,null,null,-0.00139181
0.947624,0.0172687,null,null,null
0.342031,null,0.157147,null,null
0.0649399,null,null,-0.146701,null
0.00131399,null,null,null,-0.0105085
0.947624,0.0172687,null,null,null
0.342031,null,0.157147,null,null
0.0649399,null,null,-0.146701,null
0.00131399,null,null,null,-0.0105085
0.943564,0.0158106,null,null,null
0.309638,null,0.127774,null,null
0.0313032,null,null,-0.185963,null
0.00390777,null,null,null,-0.000259149
0.944499,0.0224526,null,null,null
0.369259,null,0.115135,null,null
-0.00842031,null,null,-0.184048,null
-0.00656321,null,null,null,0.00418612
0.945361,0.03182,null,null,null
0.397189,null,0.182265,null,null
0.0239994,null,null,-0.105236,null
0.00170081,null,null,null,-0.00603322
0.942187,0.0264563,null,null,null
0.292799,null,0.1975,null,null
-0.000467813,null,null,-0.128075,null
0.000684333,null,null,null,-0.00232014
0.942187,0.0264563,null,null,null
0.292799,null,0.1975,null,null
-0.000467813,null,null,-0.128075,null
0.000684333,null,null,null,-0.00232014
0.937902,0.0207276,null,null,null
0.20485,null,0.142655,null,null
0.0138345,null,null,-0.135626,null
0.00109909,null,null,null,0.00719131
0.937902,0.0207276,null,null,null
0.20485,null,0.142655,null,null
0.0138345,null,null,-0.135626,null
0.00109909,null,null,null,0.00719131
0.939236,0.0169314,null,null,null
0.18686,null,0.180969,null,null
0.0251225,null,null,-0.203459,null
-0.0022522,null,null,null,0.00659353
0.93784,0.0155639,null,null,null
0.222504,null,0.20708,null,null
0.0062436,null,null,-0.177663,null
0.00607395,null,null,null,0.00118859
0.93784,0.0155639,null,null,null
0.222504,null,0.20708,null,null
0.0062436,null,null,-0.177663,null
0.00607395,null,null,null,0.00118859
0.945915,0.0168081,null,null,null
0.15048,null,0.142256,null,null
0.0160817,null,null,-0.114194,null
-0.00346365,null,null,null,-0.00437877
0.945915,0.0168081,null,null,null
0.15048,null,0.142256,null,null
0.0160817,null,null,-0.114194,null
-0.00346365,null,null,null,-0.00437877
0.945915,0.0168081,null,null,null
0.15048,null,0.142256,null,null
0.0160817,null,null,-0.114194,null
-0.00346365,null,null,null,-0.00437877
0.945915,0.0168081,null,null,null
0.15048,null,0.142256,null,null
0.0160817,null,null,-0.114194,null
-0.00346365,null,null,null,-0.00437877
0.94566,0.00496001,null,null,null
0.160715,null,0.153706,null,null
-0.0331417,null,null,-0.0785455,null
-0.00144269,null,null,null,-0.00237635
0.950767,0.00685879,null,null,null
0.170089,null,0.13198,null,null
0.00848611,null,null,-0.10716,null
-0.00337046,null,null,null,0.00236959
0.950767,0.00685879,null,null,null
0.170089,null,0.13198,null,null
0.00848611,null,null,-0.10716,null
-0.00337046,null,null,null,0.00236959
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.944339,0.00642637,null,null,null
0.11569,null,0.103786,null,null
0.0588061,null,null,-0.153021,null
-0.0105089,null,null,null,-0.00203124
0.938724,0.0147978,null,null,null
0.0846973,null,0.153799,null,null
0.00514871,null,null,-0.0985807,null
-0.00274075,null,null,null,-0.00240386
0.938724,0.0147978,null,null,null
0.0846973,null,0.153799,null,null
0.00514871,null,null,-0.0985807,null
-0.00274075,null,null,null,-0.00240386
0.941473,0.0142424,null,null,null
0.133543,null,0.142216,null,null
-0.0228745,null,null,-0.127855,null
-0.00430784,null,null,null,-0.000834694
0.938611,0.00713374,null,null,null
0.190332,null,0.136304,null,null
-0.0291201,null,null,-0.0578795,null
-0.0103941,null,null,null,0.00134175
0.937092,0.0125685,null,null,null
0.167245,null,0.095371,null,null
-0.0135873,null,null,-0.0633278,null
-0.00300887,null,null,null,0.00420596
0.937092,0.0125685,null,null,null
0.167245,null,0.095371,null,null
-0.0135873,null,null,-0.0633278,null
-0.00300887,null,null,null,0.00420596
0.937265,0.0130972,null,null,null
0.22377,null,0.0749897,null,null
-0.0183272,null,null,-0.0365456,null
-0.00344098,null,null,null,-0.00524384
0.942261,0.017163,null,null,null
0.188494,null,0.0671311,null,null
-0.0676106,null,null,-0.0253908,null
-0.0007274,null,null,null,0.00455811
0.937911,0.0168726,null,null,null
0.21273,null,0.0485549,null,null
-0.0626619,null,null,-0.0340875,null
0.00863287,null,null,null,0.00238967
0.937473,0.019556,null,null,null
0.145655,null,0.0864471,null,null
0.0362789,null,null,-0.0080314,null
0.00363889,null,null,null,-0.00101485
0.941179,0.0137719,null,null,null
0.109477,null,0.091529,null,null
0.0434322,null,null,-0.00837419,null
0.00495605,null,null,null,0.0013429
0.941179,0.0137719,null,null,null
0.109477,null,0.091529,null,null
0.0434322,null,null,-0.00837419,null
0.00495605,null,null,null,0.0013429
0.938756,0.0166174,null,null,null
0.227071,null,0.0376919,null,null
0.00781605,null,null,-0.0210394,null
0.00549474,null,null,null,-0.00271533
0.939794,0.0164642,null,null,null
0.209961,null,0.0800615,null,null
0.106755,null,null,-0.0713208,null
-0.00423724,null,null,null,0.00121341
0.940284,0.014727,null,null,null
0.255628,null,-0.0087092,null,null
0.107529,null,null,-0.080742,null
-0.000271155,null,null,null,0.0115726
0.940284,0.014727,null,null,null
0.255628,null,-0.0087092,null,null
0.107529,null,null,-0.080742,null
-0.000271155,null,null,null,0.0115726
0.940284,0.014727,null,null,null
0.255628,null,-0.0087092,null,null
0.107529,null,null,-0.080742,null
-0.000271155,null,null,null,0.0115726
0.940284,0.014727,null,null,null
0.255628,null,-0.0087092,null,null
0.107529,null,null,-0.080742,null
-0.000271155,null,null,null,0.0115726
0.937729,0.0146641,null,null,null
0.183456,null,0.0012925,null,null
0.0841125,null,null,-0.181435,null
-0.0137698,null,null,null,0.00313713
0.937729,0.0146641,null,null,null
0.183456,null,0.0012925,null,null
0.0841125,null,null,-0.181435,null
-0.0137698,null,null,null,0.00313713
0.941839,0.0103818,null,null,null
0.169941,null,0.0352362,null,null
0.157689,null,null,-0.235652,null
-0.00664449,null,null,null,0.00188559
0.947269,0.0064553,null,null,null
0.170332,null,-0.0189467,null,null
0.141905,null,null,-0.216262,null
-0.00549934,null,null,null,-0.000789034
0.944706,0.00335515,null,null,null
0.221194,null,-0.0873396,null,null
0.0258207,null,null,-0.211055,null
0.00939382,null,null,null,0.00100553
0.9491,-0.000487224,null,null,null
0.0970039,null,-0.161306,null,null
-0.0129244,null,null,-0.319926,null
0.00541373,null,null,null,9.37035e-06
0.942306,0.00104325,null,null,null
0.0772411,null,-0.141185,null,null
-0.163598,null,null,-0.296366,null
0.00330458,null,null,null,0.00191886
0.947531,-0.000224561,null,null,null
0.114909,null,-0.129585,null,null
-0.131906,null,null,-0.320978,null
0.00752536,null,null,null,0.00584332
0.947531,-0.000224561,null,null,null
0.114909,null,-0.129585,null,null
-0.131906,null,null,-0.320978,null
0.00752536,null,null,null,0.00584332
0.944958,-0.00401019,null,null,null
0.177639,null,-0.100486,null,null
-0.148753,null,null,-0.254786,null
-0.00312687,null,null,null,-0.000526876
0.944353,0.00508428,null,null,null
0.176279,null,-0.0128538,null,null
-0.171527,null,null,-0.0951035,null
0.0146966,null,null,null,-0.00527342
0.938878,0.00466076,null,null,null
0.259266,null,-0.0394733,null,null
-0.164314,null,null,-0.0817984,null
0.00253319,null,null,null,-0.00619031
0.944731,0.00397949,null,null,null
0.091555,null,-0.0719401,null,null
-0.131383,null,null,-0.11023,null
0.00273303,null,null,null,0.00169761
0.943847,0.00613629,null,null,null
0.0877764,null,-0.184285,null,null
-0.21513,null,null,-0.118044,null
-0.0043084,null,null,null,-0.00556835
0.944425,0.00851896,null,null,null
0.109281,null,-0.144674,null,null
-0.0544085,null,null,-0.0919092,null
-0.009312,null,null,null,-6.60157e-05
0.945901,0.0117252,null,null,null
0.0817436,null,-0.141425,null,null
-0.0940605,null,null,-0.097481,null
-0.00384389,null,null,null,-0.000409015
0.955066,0.0100648,null,null,null
0.161901,null,-0.0658499,null,null
-0.0179592,null,null,-0.13498,null
-0.00143546,null,null,null,0.00651569
0.951949,0.0168443,null,null,null
0.183778,null,-0.111608,null,null
-0.029239,null,null,-0.181418,null
-0.00420306,null,null,null,0.00496586
0.946063,0.014173,null,null,null
0.159829,null,-0.1348,null,null
-0.0626076,null,null,-0.260641,null
-0.00286675,null,null,null,0.00490944
0.946063,0.014173,null,null,null
0.159829,null,-0.1348,null,null
-0.0626076,null,null,-0.260641,null
-0.00286675,null,null,null,0.00490944
0.941036,0.0157046,null,null,null
0.0911876,null,-0.152921,null,null
0.00517474,null,null,-0.262392,null
0.00528705,null,null,null,-0.00663082
0.942259,0.0234709,null,null,null
0.0846596,null,-0.110646,null,null
-0.0517976,null,null,-0.269375,null
0.00684421,null,null,null,0.00270786
0.942259,0.0234709,null,null,null
0.0846596,null,-0.110646,null,null
-0.0517976,null,null,-0.269375,null
0.00684421,null,null,null,0.00270786
0.942259,0.0234709,null,null,null
0.0846596,null,-0.110646,null,null
-0.0517976,null,null,-0.269375,null
0.00684421,null,null,null,0.00270786
0.94102,0.0176884,null,null,null
0.0874611,null,-0.181044,null,null
-0.0957295,null,null,-0.252829,null
0.00423908,null,null,null,0.00233056
0.94102,0.0176884,null,null,null
0.0874611,null,-0.181044,null,null
-0.0957295,null,null,-0.252829,null
0.00423908,null,null,null,0.00233056
0.94105,0.0141125,null,null,null
0.0536667,null,-0.170955,null,null
0.0165024,null,null,-0.295906,null
-0.00448221,null,null,null,0.00546281
0.949013,0.0129081,null,null,null
-0.0135738,null,-0.177242,null,null
0.0715701,null,null,-0.138154,null
-0.000995372,null,null,null,0.00126909
0.948793,0.0140871,null,null,null
0.0485014,null,-0.0751488,null,null
-0.042656,null,null,-0.179501,null
-0.0016583,null,null,null,-0.00837151
0.954179,0.0173015,null,null,null
0.0815805,null,-0.222968,null,null
-0.0421865,null,null,-0.160595,null
0.0104713,null,null,null,-0.000543286
0.94633,0.021946,null,null,null
0.0759843,null,-0.0989166,null,null
-0.059965,null,null,-0.124654,null
0.00972139,null,null,null,-0.00554702
0.950667,0.0129283,null,null,null
0.0160426,null,-0.197416,null,null
-0.115577,null,null,-0.131514,null
0.00757089,null,null,null,-0.00591015
0.953268,0.00976805,null,null,null
-0.00598856,null,-0.217367,null,null
-0.0935941,null,null,-0.233137,null
0.00492514,null,null,null,-0.00499857
0.953268,0.00976805,null,null,null
-0.00598856,null,-0.217367,null,null
-0.0935941,null,null,-0.233137,null
0.00492514,null,null,null,-0.00499857
0.950477,0.0142691,null,null,null
0.101174,null,-0.156378,null,null
-0.013782,null,null,-0.261324,null
0.00321009,null,null,null,0.00184109
0.950477,0.0142691,null,null,null
0.101174,null,-0.156378,null,null
-0.013782,null,null,-0.261324,null
0.00321009,null,null,null,0.00184109
0.944699,0.00741527,null,null,null
0.0917271,null,-0.174111,null,null
-0.0696616,null,null,-0.204451,null
0.0047514,null,null,null,-0.00460494
0.945386,0.0113128,null,null,null
0.115506,null,-0.194165,null,null
-0.0946954,null,null,-0.299921,null
0.0106158,null,null,null,0.00780409
0.949105,0.0089059,null,null,null
0.110385,null,-0.25337,null,null
-0.1303,null,null,-0.185679,null
0.0103964,null,null,null,-0.0023173
0.94785,0.00551191,null,null,null
0.065848,null,-0.0965009,null,null
-0.0913574,null,null,-0.196041,null
0.00623174,null,null,null,0.00650631
0.94785,0.00551191,null,null,null
0.065848,null,-0.0965009,null,null
-0.0913574,null,null,-0.196041,null
0.00623174,null,null,null,0.00650631
0.94785,0.00551191,null,null,null
0.065848,null,-0.0965009,null,null
-0.0913574,null,null,-0.196041,null
0.00623174,null,null,null,0.00650631
0.94785,0.00551191,null,null,null
0.065848,null,-0.0965009,null,null
-0.0913574,null,null,-0.196041,null
0.00623174,null,null,null,0.00650631
0.94785,0.00551191,null,null,null
0.065848,null,-0.0965009,null,null
-0.0913574,null,null,-0.196041,null
0.00623174,null,null,null,0.00650631
0.94785,0.00551191,null,null,null
0.065848,null,-0.0965009,null,null
-0.0913574,null,null,-0.196041,null
0.00623174,null,null,null,0.00650631
0.946331,0.00952386,null,null,null
0.0638777,null,-0.117005,null,null
-0.0861237,null,null,-0.217906,null
0.000359993,null,null,null,0.00336984
0.945134,0.00794121,null,null,null
0.0692786,null,-0.113585,null,null
-0.122126,null,null,-0.259951,null
-0.00478925,null,null,null,2.57162e-05
0.946814,0.00158149,null,null,null
0.143912,null,-0.0865912,null,null
-0.215756,null,null,-0.179262,null
0.00447465,null,null,null,0.0101085
0.949606,0.00278395,null,null,null
