ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00053919,null,null,null,0.00139865
0.978919,0.012012,null,null,null
0.0285165,null,0.0192359,null,null
-0.00740439,null,null,0.0227925,null
-0.00053919,null,null,null,0.00139865
0.978919,0.012012,null,null,null
0.0285165,null,0.0192359,null,null
-0.00740439,null,null,0.0227925,null
-0.00053919,null,null,null,0.00139865
0.976275,0.00816031,null,null,null
0.0249561,null,0.0341007,null,null
-0.0105604,null,null,0.0222451,null
-0.000803145,null,null,null,0.000198966
0.97537,0.00824305,null,null,null
0.0339498,null,0.0271369,null,null
-0.0149255,null,null,0.0185638,null
-0.000180891,null,null,null,0.000543952
0.979435,0.000178738,null,null,null
0.01854,null,0.0235381,null,null
-0.0159542,null,null,0.0131772,null
-0.000100846,null,null,null,-0.000855966
0.978825,0.00265595,null,null,null
0.00905576,null,0.0285322,null,null
-0.0182211,null,null,0.00845553,null
-0.000805604,null,null,null,-0.00146059
0.978825,0.00265595,null,null,null
0.00905576,null,0.0285322,null,null
-0.0182211,null,null,0.00845553,null
-0.000805604,null,null,null,-0.00146059
0.978825,0.00265595,null,null,null
0.00905576,null,0.0285322,null,null
-0.0182211,null,null,0.00845553,null
-0.000805604,null,null,null,-0.00146059
0.980474,-0.00282566,null,null,null
0.00157634,null,0.0260489,null,null
-0.0125029,null,null,0.0145809,null
-0.000611429,null,null,null,0.00228056
0.980474,-0.00282566,null,null,null
0.00157634,null,0.0260489,null,null
-0.0125029,null,null,0.0145809,null
-0.000611429,null,null,null,0.00228056
0.978114,-0.000373461,null,null,null
0.00155068,null,0.0247994,null,null
-0.0101474,null,null,0.0154167,null
-0.00328839,null,null,null,0.000645185
0.978114,-0.000373461,null,null,null
0.00155068,null,0.0247994,null,null
-0.0101474,null,null,0.0154167,null
-0.00328839,null,null,null,0.000645185
0.978537,-0.0029734,null,null,null
-0.0030762,null,0.0205653,null,null
-0.00580048,null,null,0.0175772,null
0.000309686,null,null,null,0.00227707
0.980534,-0.00368697,null,null,null
-0.007006,null,0.0253274,null,null
-0.00976315,null,null,0.023684,null
-0.00110066,null,null,null,0.00265844
0.980534,-0.00368697,null,null,null
-0.007006,null,0.0253274,null,null
-0.00976315,null,null,0.023684,null
-0.00110066,null,null,null,0.00265844
0.982249,-0.00145554,null,null,null
0.00224498,null,0.0330036,null,null
-0.0105249,null,null,0.014786,null
-0.0013393,null,null,null,0.00101666
0.982249,-0.00145554,null,null,null
0.00224498,null,0.0330036,null,null
-0.0105249,null,null,0.014786,null
-0.0013393,null,null,null,0.00101666
0.983224,-0.00423526,null,null,null
-0.000224439,null,0.0299164,null,null
-0.0106095,null,null,0.014908,null
0.000515814,null,null,null,0.000514295
0.982208,-0.0075591,null,null,null
-0.000384856,null,0.0215441,null,null
-0.00388532,null,null,0.0156897,null
0.00281316,null,null,null,0.00161228
0.97525,-0.00671385,null,null,null
-0.00602606,null,0.0141524,null,null
-0.0046588,null,null,0.0163762,null
-0.00255985,null,null,null,0.00125559
0.976261,-0.00857719,null,null,null
0.00746682,null,0.0129931,null,null
-0.00484931,null,null,0.0165091,null
0.0025063,null,null,null,-0.000623646
0.969411,-0.00992,null,null,null
0.00177031,null,0.0200738,null,null
-0.00682076,null,null,0.0189057,null
0.0013696,null,null,null,0.00035933
0.97441,-0.0160439,null,null,null
-0.00592209,null,0.0188399,null,null
-0.00743751,null,null,0.0110112,null
0.000510886,null,null,null,0.00144474
0.970515,-0.014038,null,null,null
-0.0110457,null,0.0164566,null,null
-0.00638726,null,null,0.0141736,null
-0.0012649,null,null,null,0.00285943
0.970515,-0.014038,null,null,null
-0.0110457,null,0.0164566,null,null
-0.00638726,null,null,0.0141736,null
-0.0012649,null,null,null,0.00285943
0.972781,-0.0186984,null,null,null
-0.00621338,null,0.0112186,null,null
-0.00553259,null,null,0.0136253,null
0.000705171,null,null,null,0.00219341
0.971838,-0.019799,null,null,null
-0.00998196,null,0.00314289,null,null
-0.0083558,null,null,0.0128842,null
-0.00220149,null,null,null,0.00219029
0.971485,-0.0199544,null,null,null
-0.00956065,null,0.00947179,null,null
-0.0106162,null,null,0.0163645,null
-0.000227461,null,null,null,0.0011127
0.97295,-0.0222266,null,null,null
-0.00180387,null,0.00624841,null,null
-0.00893591,null,null,0.0100871,null
-0.000817854,null,null,null,-4.00219e-05
0.974621,-0.0207225,null,null,null
-0.0017414,null,0.0106514,null,null
-0.018994,null,null,0.0177582,null
0.00167732,null,null,null,0.0016524
0.97827,-0.0226636,null,null,null
0.0018711,null,0.00908947,null,null
-0.0195367,null,null,0.0191382,null
0.00199701,null,null,null,-0.00453924
0.976237,-0.0220953,null,null,null
0.00177041,null,0.00244345,null,null
-0.0216474,null,null,0.0169914,null
0.00106178,null,null,null,-0.0045326
0.976237,-0.0220953,null,null,null
0.00177041,null,0.00244345,null,null
-0.0216474,null,null,0.0169914,null
0.00106178,null,null,null,-0.0045326
0.976237,-0.0220953,null,null,null
0.00177041,null,0.00244345,null,null
-0.0216474,null,null,0.0169914,null
0.00106178,null,null,null,-0.0045326
0.976589,-0.0197964,null,null,null
0.0074497,null,0.000912232,null,null
-0.0245315,null,null,0.0110142,null
-0.00259875,null,null,null,-0.00479092
0.976589,-0.0197964,null,null,null
0.0074497,null,0.000912232,null,null
-0.0245315,null,null,0.0110142,null
-0.00259875,null,null,null,-0.00479092
0.976589,-0.0197964,null,null,null
0.0074497,null,0.000912232,null,null
-0.0245315,null,null,0.0110142,null
-0.00259875,null,null,null,-0.00479092
0.977886,-0.0146561,null,null,null
0.0038039,null,-0.000499879,null,null
-0.0234829,null,null,0.0095871,null
-0.00392379,null,null,null,4.73984e-05
0.979419,-0.0151875,null,null,null
0.00131208,null,0.0017333,null,null
-0.0220548,null,null,0.0172694,null
-0.00186204,null,null,null,-0.00214857
0.98203,-0.0150371,null,null,null
-0.00146714,null,-0.00377081,null,null
-0.0163301,null,null,0.0211017,null
-0.00284038,null,null,null,-0.00133104
0.98203,-0.0150371,null,null,null
-0.00146714,null,-0.00377081,null,null
-0.0163301,null,null,0.0211017,null
-0.00284038,null,null,null,-0.00133104
0.98203,-0.0150371,null,null,null
-0.00146714,null,-0.00377081,null,null
-0.0163301,null,null,0.0211017,null
-0.00284038,null,null,null,-0.00133104
0.987305,-0.0194594,null,null,null
0.00480872,null,-0.00577055,null,null
-0.0232681,null,null,0.0214115,null
-0.00111471,null,null,null,0.00509265
0.985885,-0.0230916,null,null,null
0.00509976,null,-0.00350006,null,null
-0.0180692,null,null,0.0244764,null
-0.00190896,null,null,null,0.00201645
0.988199,-0.0262297,null,null,null
0.00870152,null,0.00395659,null,null
-0.0144858,null,null,0.0296035,null
-0.00172279,null,null,null,0.00623075
0.987596,-0.0264541,null,null,null
0.0144456,null,0.00378806,null,null
-0.0167729,null,null,0.0304505,null
-0.00184308,null,null,null,-0.000876584
0.987596,-0.0264541,null,null,null
0.0144456,null,0.00378806,null,null
-0.0167729,null,null,0.0304505,null
-0.00184308,null,null,null,-0.000876584
0.987596,-0.0264541,null,null,null
0.0144456,null,0.00378806,null,null
-0.0167729,null,null,0.0304505,null
-0.00184308,null,null,null,-0.000876584
0.987596,-0.0264541,null,null,null
0.0144456,null,0.00378806,null,null
-0.0167729,null,null,0.0304505,null
-0.00184308,null,null,null,-0.000876584
0.987596,-0.0264541,null,null,null
0.0144456,null,0.00378806,null,null
-0.0167729,null,null,0.0304505,null
-0.00184308,null,null,null,-0.000876584
0.982043,-0.0274329,null,null,null
0.0157494,null,-0.00639017,null,null
-0.0116159,null,null,0.0309666,null
0.000832574,null,null,null,-0.000661861
0.980319,-0.0259428,null,null,null
0.0168641,null,-0.00376485,null,null
-0.0116974,null,null,0.0352753,null
0.00207463,null,null,null,-0.00199501
0.982176,-0.0252215,null,null,null
0.0186484,null,-4.14457e-05,null,null
-0.0126424,null,null,0.0322254,null
0.00255205,null,null,null,0.000347392
0.983551,-0.0234264,null,null,null
0.0108316,null,0.0108728,null,null
-0.0145349,null,null,0.0384894,null
0.000203281,null,null,null,0.0007195
0.980344,-0.0269763,null,null,null
0.0117346,null,0.00626409,null,null
-0.0145325,null,null,0.0312511,null
0.00270106,null,null,null,0.000290691
0.984581,-0.0244291,null,null,null
0.00751144,null,0.000853496,null,null
-0.0162053,null,null,0.022178,null
-0.00107776,null,null,null,0.00110215
0.98024,-0.0268295,null,null,null
0.0033653,null,0.00457614,null,null
-0.0232774,null,null,0.0249783,null
-0.00341316,null,null,null,0.00112075
0.983152,-0.0224066,null,null,null
-0.00134441,null,-0.00202084,null,null
-0.0239636,null,null,0.0200642,null
-0.0031943,null,null,null,-0.00025471
0.983152,-0.0224066,null,null,null
-0.00134441,null,-0.00202084,null,null
-0.0239636,null,null,0.0200642,null
-0.0031943,null,null,null,-0.00025471
0.983152,-0.0224066,null,null,null
-0.00134441,null,-0.00202084,null,null
-0.0239636,null,null,0.0200642,null
-0.0031943,null,null,null,-0.00025471
0.982065,-0.0227196,null,null,null
0.00355869,null,0.00377346,null,null
-0.0266449,null,null,0.027501,null
-0.00044246,null,null,null,0.000578205
0.985313,-0.0208515,null,null,null
-0.0030016,null,0.00675533,null,null
-0.0222244,null,null,0.0287825,null
0.00236464,null,null,null,0.000584407
0.985313,-0.0208515,null,null,null
-0.0030016,null,0.00675533,null,null
-0.0222244,null,null,0.0287825,null
0.00236464,null,null,null,0.000584407
0.987251,-0.0230027,null,null,null
-0.00426814,null,0.00386769,null,null
-0.0153563,null,null,0.0353936,null
-0.00160312,null,null,null,0.00135909
0.993796,-0.0204898,null,null,null
-0.0118838,null,0.016964,null,null
-0.0122747,null,null,0.0343248,null
-0.00311034,null,null,null,0.00130869
0.992276,-0.0209543,null,null,null
-0.00547225,null,0.025207,null,null
-0.00557559,null,null,0.0456811,null
0.000262329,null,null,null,0.00125511
0.986777,-0.0201946,null,null,null
0.000697172,null,0.0154036,null,null
-0.0035973,null,null,0.0438837,null
0.000210044,null,null,null,0.000942739
0.990833,-0.0223054,null,null,null
0.00423607,null,0.0166533,null,null
0.00655204,null,null,0.0311264,null
-0.000561391,null,null,null,-0.000424536
0.99329,-0.0167761,null,null,null
-0.00895505,null,0.00331443,null,null
-0.00169625,null,null,0.0428786,null
-0.00019856,null,null,null,0.00134018
0.991576,-0.0217962,null,null,null
-0.00580711,null,0.0135769,null,null
-0.00603671,null,null,0.0305291,null
0.000416927,null,null,null,0.00128919
0.986873,-0.0197929,null,null,null
-0.0081832,null,0.0385583,null,null
-0.00765307,null,null,0.0370567,null
0.000896848,null,null,null,0.00111553
0.985636,-0.0127987,null,null,null
-0.0268776,null,0.0214346,null,null
-0.0163444,null,null,0.046564,null
0.00331334,null,null,null,-0.00135472
0.983246,-0.0142824,null,null,null
-0.0062815,null,0.00671051,null,null
-0.00384488,null,null,0.0433699,null
-0.000125354,null,null,null,0.00134474
0.986469,-0.0144817,null,null,null
-0.0111065,null,-0.00145381,null,null
-0.0109983,null,null,0.0480578,null
0.000284848,null,null,null,-0.000298679
0.986469,-0.0144817,null,null,null
-0.0111065,null,-0.00145381,null,null
-0.0109983,null,null,0.0480578,null
0.000284848,null,null,null,-0.000298679
0.988476,-0.0161816,null,null,null
-0.00961357,null,-0.00301256,null,null
-0.0139141,null,null,0.0480016,null
-0.00109692,null,null,null,-0.000237341
0.988476,-0.0161816,null,null,null
-0.00961357,null,-0.00301256,null,null
-0.0139141,null,null,0.0480016,null
-0.00109692,null,null,null,-0.000237341
0.99503,-0.00810746,null,null,null
-0.00666899,null,0.00161259,null,null
-0.00272639,null,null,0.0592435,null
0.00111206,null,null,null,0.000685121
0.99503,-0.00810746,null,null,null
-0.00666899,null,0.00161259,null,null
-0.00272639,null,null,0.0592435,null
0.00111206,null,null,null,0.000685121
0.99527,-0.0152446,null,null,null
0.00730514,null,0.00558616,null,null
-0.000273844,null,null,0.04956,null
0.00133628,null,null,null,-0.000328687
0.990535,-0.0164934,null,null,null
0.00917734,null,0.011682,null,null
-0.00279814,null,null,0.0445234,null
-0.00046652,null,null,null,8.29636e-05
0.985871,-0.0147849,null,null,null
-0.0105023,null,0.0212225,null,null
-0.00606295,null,null,0.0659819,null
-0.00123862,null,null,null,-0.000991565
0.985871,-0.0147849,null,null,null
-0.0105023,null,0.0212225,null,null
-0.00606295,null,null,0.0659819,null
-0.00123862,null,null,null,-0.000991565
0.985653,-0.0195961,null,null,null
0.0147673,null,0.0170135,null,null
0.00215423,null,null,0.0524794,null
-0.00098803,null,null,null,0.00182921
0.979245,-0.0247176,null,null,null
0.0028016,null,0.0127305,null,null
-0.00721244,null,null,0.0582823,null
-0.000897155,null,null,null,-0.000551901
0.979245,-0.0247176,null,null,null
0.0028016,null,0.0127305,null,null
-0.00721244,null,null,0.0582823,null
-0.000897155,null,null,null,-0.000551901
0.979245,-0.0247176,null,null,null
0.0028016,null,0.0127305,null,null
-0.00721244,null,null,0.0582823,null
-0.000897155,null,null,null,-0.000551901
0.977686,-0.0299026,null,null,null
-0.00428292,null,0.0123606,null,null
0.0049745,null,null,0.0528431,null
-6.80749e-05,null,null,null,-0.00119338
0.977686,-0.0299026,null,null,null
-0.00428292,null,0.0123606,null,null
0.0049745,null,null,0.0528431,null
-6.80749e-05,null,null,null,-0.00119338
0.977686,-0.0299026,null,null,null
-0.00428292,null,0.0123606,null,null
0.0049745,null,null,0.0528431,null
-6.80749e-05,null,null,null,-0.00119338
0.97684,-0.0387944,null,null,null
0.00158716,null,0.00576111,null,null
-0.000402448,null,null,0.0489388,null
0.00189208,null,null,null,0.00209976
0.97684,-0.0387944,null,null,null
0.00158716,null,0.00576111,null,null
-0.000402448,null,null,0.0489388,null
0.00189208,null,null,null,0.00209976
0.979891,-0.0367901,null,null,null
-0.00459514,null,0.0088455,null,null
0.0103106,null,null,0.0538669,null
-0.00127455,null,null,null,0.0019515
0.98052,-0.027802,null,null,null
0.00355416,null,0.0129298,null,null
0.00222769,null,null,0.0590251,null
-0.00180667,null,null,null,-0.00169596
0.97669,-0.0268534,null,null,null
0.00494145,null,0.0132692,null,null
0.000990863,null,null,0.0569486,null
-0.00103928,null,null,null,0.000629011
0.975996,-0.0298585,null,null,null
-0.00513973,null,0.0143949,null,null
-0.000150007,null,null,0.0484229,null
-0.00191822,null,null,null,-0.000215652
0.975996,-0.0298585,null,null,null
-0.00513973,null,0.0143949,null,null
-0.000150007,null,null,0.0484229,null
-0.00191822,null,null,null,-0.000215652
0.975996,-0.0298585,null,null,null
-0.00513973,null,0.0143949,null,null
-0.000150007,null,null,0.0484229,null
-0.00191822,null,null,null,-0.000215652
0.983753,-0.0230778,null,null,null
-0.0071306,null,0.0199585,null,null
-0.000784613,null,null,0.0566373,null
-0.00136214,null,null,null,0.00172129
0.983753,-0.0230778,null,null,null
-0.0071306,null,0.0199585,null,null
-0.000784613,null,null,0.0566373,null
-0.00136214,null,null,null,0.00172129
0.983213,-0.0249799,null,null,null
-0.00593186,null,0.0182402,null,null
0.00318412,null,null,0.0576422,null
-0.00303336,null,null,null,0.00266708
0.986986,-0.0265365,null,null,null
-0.0108871,null,-0.000259231,null,null
0.0129746,null,null,0.0544986,null
0.00013465,null,null,null,0.00265473
0.983596,-0.0202309,null,null,null
-0.0169225,null,0.0135727,null,null
0.00585167,null,null,0.0521374,null
0.000543675,null,null,null,0.00164961
0.981781,-0.0168137,null,null,null
-0.0144255,null,0.00768369,null,null
0.029481,null,null,0.0622202,null
-0.000716287,null,null,null,0.00149153
0.981914,-0.0210297,null,null,null
-0.0130511,null,0.00598271,null,null
0.032906,null,null,0.0585043,null
0.000810286,null,null,null,0.00239137
0.981914,-0.0210297,null,null,null
-0.0130511,null,0.00598271,null,null
0.032906,null,null,0.0585043,null
0.000810286,null,null,null,0.00239137
0.992304,-0.0237475,null,null,null
-0.014901,null,0.016092,null,null
0.0353091,null,null,0.0644911,null
0.00076019,null,null,null,0.000584103
0.99049,-0.0213223,null,null,null
-0.01303,null,0.00646321,null,null
0.0307191,null,null,0.058035,null
-0.00372455,null,null,null,0.00157128
0.99049,-0.0213223,null,null,null
-0.01303,null,0.00646321,null,null
0.0307191,null,null,0.058035,null
-0.00372455,null,null,null,0.00157128
0.988894,-0.0179019,null,null,null
-0.00321951,null,0.00359901,null,null
0.021702,null,null,0.0661429,null
-0.00161053,null,null,null,0.00018486
0.989396,-0.0161451,null,null,null
-0.00113037,null,0.00809432,null,null
0.0178811,null,null,0.0805524,null
0.00049572,null,null,null,-8.59834e-05
0.988151,-0.0138416,null,null,null
0.0035687,null,0.015359,null,null
0.0284396,null,null,0.0758608,null
-0.000195839,null,null,null,-0.00090454
0.986374,-0.0140959,null,null,null
0.00424984,null,0.0190056,null,null
0.0351075,null,null,0.071088,null
0.00014544,null,null,null,0.00102728
0.980146,-0.0139441,null,null,null
0.0049571,null,0.0317429,null,null
0.0338458,null,null,0.0569924,null
0.000347289,null,null,null,0.000767015
0.980146,-0.0139441,null,null,null
0.0049571,null,0.0317429,null,null
0.0338458,null,null,0.0569924,null
0.000347289,null,null,null,0.000767015
0.983366,-0.0113588,null,null,null
0.00485715,null,0.0346821,null,null
0.041423,null,null,0.051291,null
0.000763308,null,null,null,0.000176297
0.983366,-0.0113588,null,null,null
0.00485715,null,0.0346821,null,null
0.041423,null,null,0.051291,null
0.000763308,null,null,null,0.000176297
0.985147,-0.014137,null,null,null
0.00824914,null,0.0257099,null,null
0.0311424,null,null,0.0594162,null
-0.00240508,null,null,null,0.000350694
0.985147,-0.014137,null,null,null
0.00824914,null,0.0257099,null,null
0.0311424,null,null,0.0594162,null
-0.00240508,null,null,null,0.000350694
