ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000202897,null,null,null,-0.00287255
0.972548,0.0268567,null,null,null
-0.527746,null,-0.392325,null,null
-0.410331,null,null,0.894329,null
-0.00632121,null,null,null,0.000749319
0.972548,0.0268567,null,null,null
-0.527746,null,-0.392325,null,null
-0.410331,null,null,0.894329,null
-0.00632121,null,null,null,0.000749319
0.972548,0.0268567,null,null,null
-0.527746,null,-0.392325,null,null
-0.410331,null,null,0.894329,null
-0.00632121,null,null,null,0.000749319
0.972511,0.0210365,null,null,null
-0.854082,null,-0.641942,null,null
-0.537281,null,null,0.919269,null
-0.00724615,null,null,null,0.00565021
0.973809,0.0206819,null,null,null
-0.819107,null,-0.49839,null,null
-0.541075,null,null,0.88677,null
-0.0051197,null,null,null,-0.0017467
0.972588,0.0189051,null,null,null
-0.904749,null,-0.504196,null,null
-0.530124,null,null,0.925321,null
-0.00335608,null,null,null,0.000620795
0.97477,0.0212486,null,null,null
-0.975734,null,-0.587211,null,null
-0.518654,null,null,0.852394,null
-0.00280245,null,null,null,-0.00197811
0.97348,0.0173032,null,null,null
-0.864199,null,-0.790809,null,null
-0.639554,null,null,0.842055,null
-0.00460843,null,null,null,-0.00235644
0.977479,0.0122709,null,null,null
-0.720592,null,-0.548365,null,null
-0.558127,null,null,0.59564,null
-0.00447501,null,null,null,-0.00385637
0.976724,0.0137959,null,null,null
-0.792945,null,-0.491541,null,null
-0.568055,null,null,0.639274,null
0.000293917,null,null,null,-0.00126399
0.976724,0.0137959,null,null,null
-0.792945,null,-0.491541,null,null
-0.568055,null,null,0.639274,null
0.000293917,null,null,null,-0.00126399
0.980866,0.0114174,null,null,null
-0.620139,null,-0.473765,null,null
-0.803515,null,null,0.594265,null
-0.00016037,null,null,null,0.00303284
0.980866,0.0114174,null,null,null
-0.620139,null,-0.473765,null,null
-0.803515,null,null,0.594265,null
-0.00016037,null,null,null,0.00303284
0.980866,0.0114174,null,null,null
-0.620139,null,-0.473765,null,null
-0.803515,null,null,0.594265,null
-0.00016037,null,null,null,0.00303284
0.981404,0.00980788,null,null,null
-0.573131,null,-0.464744,null,null
-0.800571,null,null,0.680605,null
-0.00274035,null,null,null,0.00196069
0.984454,0.0101348,null,null,null
-0.641456,null,-0.649751,null,null
-0.834485,null,null,0.653704,null
-0.00509246,null,null,null,0.00225903
0.986444,0.0090164,null,null,null
-0.72643,null,-0.723019,null,null
-0.953521,null,null,0.749024,null
-0.00160156,null,null,null,-0.000445744
0.986444,0.0090164,null,null,null
-0.72643,null,-0.723019,null,null
-0.953521,null,null,0.749024,null
-0.00160156,null,null,null,-0.000445744
0.9838,0.01117,null,null,null
-0.747842,null,-0.822937,null,null
-0.926567,null,null,0.715843,null
0.00108261,null,null,null,-0.00561371
0.982751,0.0107466,null,null,null
-0.678227,null,-0.721923,null,null
-0.825287,null,null,0.738328,null
-0.00172339,null,null,null,-0.00446503
0.981461,0.0117272,null,null,null
-0.731657,null,-0.850126,null,null
-0.832756,null,null,0.631226,null
-0.00587041,null,null,null,0.00362339
0.98145,0.00949208,null,null,null
-0.715141,null,-0.69061,null,null
-1.15111,null,null,0.981501,null
-0.00119499,null,null,null,-0.00209676
0.98145,0.00949208,null,null,null
-0.715141,null,-0.69061,null,null
-1.15111,null,null,0.981501,null
-0.00119499,null,null,null,-0.00209676
0.978756,0.00902167,null,null,null
-0.680721,null,-0.792589,null,null
-1.13327,null,null,0.869295,null
-0.00502891,null,null,null,0.00167709
0.981731,0.0106705,null,null,null
-0.661435,null,-0.689676,null,null
-0.968124,null,null,0.674849,null
-0.00724274,null,null,null,0.000919859
0.983629,0.0100114,null,null,null
-0.478416,null,-0.787826,null,null
-1.00432,null,null,0.84472,null
0.000823137,null,null,null,-0.00265034
0.978945,0.00592472,null,null,null
-0.566253,null,-0.857449,null,null
-0.93477,null,null,0.813843,null
0.000891169,null,null,null,-0.00500919
0.978439,0.00630524,null,null,null
-0.320915,null,-0.707164,null,null
-1.23327,null,null,0.771068,null
-0.00123391,null,null,null,-0.0103402
0.97913,0.00784521,null,null,null
-0.423715,null,-0.669806,null,null
-1.13757,null,null,0.589196,null
-0.00299401,null,null,null,-0.00845499
0.97913,0.00784521,null,null,null
-0.423715,null,-0.669806,null,null
-1.13757,null,null,0.589196,null
-0.00299401,null,null,null,-0.00845499
0.979001,0.00744005,null,null,null
-0.335508,null,-0.787761,null,null
-1.06001,null,null,0.695592,null
-0.00774956,null,null,null,-0.000909634
0.980958,0.012645,null,null,null
-0.37058,null,-0.656326,null,null
-1.02614,null,null,0.60409,null
9.55604e-05,null,null,null,-0.00560146
0.984065,0.0125429,null,null,null
-0.329511,null,-0.691524,null,null
-0.989024,null,null,0.658937,null
0.000221946,null,null,null,-0.000897449
0.983836,0.0126348,null,null,null
-0.32599,null,-0.708454,null,null
-1.04016,null,null,0.507994,null
0.00554892,null,null,null,-0.00215523
0.984747,0.0137178,null,null,null
-0.27014,null,-0.646449,null,null
-1.0544,null,null,0.575825,null
-0.00187076,null,null,null,0.00140021
0.98241,0.0110381,null,null,null
-0.232458,null,-0.713392,null,null
-0.937291,null,null,0.481341,null
0.000571273,null,null,null,-0.0045101
0.981301,0.00907142,null,null,null
-0.36687,null,-0.831484,null,null
-0.969655,null,null,0.467716,null
-0.000498845,null,null,null,0.000582542
0.980056,0.00689189,null,null,null
-0.637444,null,-0.696481,null,null
-0.884409,null,null,0.489539,null
-0.00792694,null,null,null,-0.000159301
0.977374,0.00457546,null,null,null
-0.550189,null,-0.764509,null,null
-0.85972,null,null,0.514768,null
-0.00796071,null,null,null,-0.0036254
0.974705,0.00819306,null,null,null
-0.415994,null,-0.746631,null,null
-1.10566,null,null,0.40463,null
-0.00739464,null,null,null,-0.000293899
0.974926,0.0131739,null,null,null
-0.358861,null,-0.66224,null,null
-1.09318,null,null,0.36499,null
-0.00116796,null,null,null,-0.0022081
0.977047,0.0111,null,null,null
-0.402929,null,-0.737387,null,null
-1.05289,null,null,0.132746,null
-0.00211195,null,null,null,-0.00244891
0.97638,0.0110075,null,null,null
-0.339077,null,-0.803843,null,null
-1.15148,null,null,0.0987327,null
-0.00138768,null,null,null,0.00366174
0.976503,0.00760933,null,null,null
-0.248104,null,-0.749956,null,null
-1.0009,null,null,0.113617,null
-0.000165712,null,null,null,0.00253338
0.977315,0.00845244,null,null,null
-0.376876,null,-0.713263,null,null
-0.938036,null,null,0.160955,null
0.00527151,null,null,null,0.00208849
0.979275,0.01116,null,null,null
-0.51541,null,-0.745526,null,null
-0.87249,null,null,0.162684,null
-6.29912e-05,null,null,null,0.000739417
0.976832,0.0127165,null,null,null
-0.603799,null,-0.666461,null,null
-0.862516,null,null,0.234361,null
-0.00453779,null,null,null,-0.00943792
0.978842,0.0108455,null,null,null
-0.632894,null,-0.492378,null,null
-0.867877,null,null,0.245316,null
-0.00825149,null,null,null,0.00579557
0.981735,0.0128741,null,null,null
-0.4881,null,-0.541122,null,null
-0.764085,null,null,0.23209,null
-0.00407922,null,null,null,-0.00177044
0.985519,0.0075369,null,null,null
-0.435462,null,-0.585082,null,null
-0.676216,null,null,0.289636,null
-0.00537961,null,null,null,0.0033001
0.986684,0.0067831,null,null,null
-0.330919,null,-0.576673,null,null
-0.688052,null,null,0.0838601,null
-0.00281497,null,null,null,0.00576231
0.988639,0.00522392,null,null,null
-0.35652,null,-0.591511,null,null
-0.735234,null,null,0.0722726,null
0.00150946,null,null,null,0.0067144
0.985008,0.0026723,null,null,null
-0.435922,null,-0.535441,null,null
-0.529165,null,null,-0.0183581,null
-1.92575e-05,null,null,null,-0.00226555
0.984436,0.00308837,null,null,null
-0.38957,null,-0.562638,null,null
-0.387615,null,null,0.0526203,null
0.00122993,null,null,null,0.00418006
0.984436,0.00308837,null,null,null
-0.38957,null,-0.562638,null,null
-0.387615,null,null,0.0526204,null
0.00122993,null,null,null,0.00418006
0.979448,0.00574073,null,null,null
-0.551758,null,-0.49808,null,null
-0.53743,null,null,-0.060769,null
0.000940963,null,null,null,0.00294351
0.97918,0.00447934,null,null,null
-0.420255,null,-0.385711,null,null
-0.651444,null,null,-0.102203,null
0.00417152,null,null,null,-0.000968477
0.980394,0.0019153,null,null,null
-0.470382,null,-0.370078,null,null
-0.758672,null,null,-0.0758888,null
-0.00323404,null,null,null,-0.00110202
0.981243,0.00116351,null,null,null
-0.532232,null,-0.423486,null,null
-0.77421,null,null,-0.0806609,null
-0.0134085,null,null,null,0.00379911
0.98004,0.000781515,null,null,null
-0.42199,null,-0.412194,null,null
-0.635369,null,null,-0.0229903,null
0.000535451,null,null,null,0.000773615
0.978214,0.00382708,null,null,null
-0.541679,null,-0.536795,null,null
-0.646504,null,null,-0.068649,null
-0.00145524,null,null,null,0.0027365
0.980181,0.00434031,null,null,null
-0.435629,null,-0.485554,null,null
-0.608259,null,null,-0.043676,null
-0.00806859,null,null,null,0.00427281
0.981387,0.00205887,null,null,null
-0.404529,null,-0.490447,null,null
-0.616445,null,null,-0.0580964,null
0.00214986,null,null,null,0.00738364
0.982365,-0.000544299,null,null,null
-0.42976,null,-0.597195,null,null
-0.657844,null,null,-0.12427,null
0.00171689,null,null,null,0.00659015
0.976619,-0.00441705,null,null,null
-0.30812,null,-0.560791,null,null
-0.719843,null,null,-0.077482,null
0.00654982,null,null,null,-0.0010152
0.976619,-0.00441705,null,null,null
-0.30812,null,-0.560791,null,null
-0.719843,null,null,-0.077482,null
0.00654982,null,null,null,-0.0010152
0.973888,-0.00493155,null,null,null
-0.298304,null,-0.683814,null,null
-0.745633,null,null,-0.0972729,null
0.000505901,null,null,null,-0.00130974
0.976601,-0.00715665,null,null,null
-0.365169,null,-0.565116,null,null
-0.730469,null,null,-0.115975,null
0.000935735,null,null,null,-0.00274798
0.976644,-0.00742695,null,null,null
-0.382717,null,-0.58498,null,null
-0.575689,null,null,-0.141056,null
-0.00366649,null,null,null,0.00138144
0.976923,-0.00794346,null,null,null
-0.387924,null,-0.48858,null,null
-0.644504,null,null,-0.253897,null
0.000847391,null,null,null,0.00530384
0.972059,-0.0104537,null,null,null
-0.47038,null,-0.497551,null,null
-0.556536,null,null,-0.264825,null
-0.00380546,null,null,null,0.00102339
0.974398,-0.0117299,null,null,null
-0.504493,null,-0.516563,null,null
-0.578354,null,null,-0.217179,null
-0.00524055,null,null,null,-0.000677428
0.974228,-0.0111577,null,null,null
-0.645376,null,-0.587276,null,null
-0.624452,null,null,-0.197671,null
-0.0025849,null,null,null,0.000315715
0.973954,-0.0146126,null,null,null
-0.642251,null,-0.556606,null,null
-0.617178,null,null,-0.232826,null
-0.00443349,null,null,null,-8.79058e-05
0.973954,-0.0146126,null,null,null
-0.642251,null,-0.556606,null,null
-0.617178,null,null,-0.232826,null
-0.00443349,null,null,null,-8.7906e-05
0.979249,-0.0151291,null,null,null
-0.691647,null,-0.58637,null,null
-0.720626,null,null,-0.326146,null
0.00151406,null,null,null,-0.000627866
0.980225,-0.0117562,null,null,null
-0.627047,null,-0.465948,null,null
-0.678796,null,null,-0.374875,null
0.00623326,null,null,null,-0.00284792
0.983082,-0.011987,null,null,null
-0.457047,null,-0.512416,null,null
-0.810279,null,null,-0.397695,null
0.00129179,null,null,null,-0.00374736
0.982967,-0.00989084,null,null,null
-0.529,null,-0.448553,null,null
-0.933354,null,null,-0.235868,null
0.00542436,null,null,null,-0.00301557
0.977116,-0.00879161,null,null,null
-0.54211,null,-0.342436,null,null
-0.834207,null,null,-0.1905,null
-0.000356829,null,null,null,-0.000865394
0.977404,-0.00938071,null,null,null
-0.48649,null,-0.351562,null,null
-0.810575,null,null,-0.150655,null
0.00316834,null,null,null,0.0018455
0.979463,-0.00816762,null,null,null
-0.494135,null,-0.384391,null,null
-0.837981,null,null,-0.202926,null
0.00146684,null,null,null,-0.00103969
0.981221,-0.0040926,null,null,null
-0.514829,null,-0.407179,null,null
-0.738134,null,null,-0.19562,null
0.00120965,null,null,null,-0.00184303
0.977881,-0.00280496,null,null,null
-0.52196,null,-0.279695,null,null
-0.747681,null,null,-0.137525,null
-0.00198705,null,null,null,-0.00328499
0.978906,-0.00328114,null,null,null
-0.592634,null,-0.382638,null,null
-0.814342,null,null,-0.186555,null
-0.00137071,null,null,null,-0.00810077
0.978906,-0.00328114,null,null,null
-0.592634,null,-0.382638,null,null
-0.814342,null,null,-0.186555,null
-0.00137071,null,null,null,-0.00810077
0.976714,-0.000135901,null,null,null
-0.59187,null,-0.541608,null,null
-0.742285,null,null,-0.22496,null
-0.000676226,null,null,null,-0.00270014
0.975074,-0.00156464,null,null,null
-0.607736,null,-0.45677,null,null
-0.712779,null,null,-0.255081,null
0.00117377,null,null,null,0.000282917
0.975074,-0.00156464,null,null,null
-0.607736,null,-0.45677,null,null
-0.712779,null,null,-0.255081,null
0.00117377,null,null,null,0.000282917
0.973614,0.00118437,null,null,null
-0.506276,null,-0.479771,null,null
-0.749015,null,null,-0.203711,null
0.00437841,null,null,null,-0.00401441
0.973769,0.000473935,null,null,null
-0.517929,null,-0.432671,null,null
-0.822614,null,null,-0.137376,null
0.0029989,null,null,null,-0.00506864
0.972596,0.00359938,null,null,null
-0.470595,null,-0.477753,null,null
-0.752308,null,null,-0.155108,null
-0.00135731,null,null,null,-0.00939843
0.972596,0.00359938,null,null,null
-0.470595,null,-0.477753,null,null
-0.752308,null,null,-0.155108,null
-0.00135731,null,null,null,-0.00939843
0.972596,0.00359938,null,null,null
-0.470595,null,-0.477753,null,null
-0.752308,null,null,-0.155108,null
-0.00135731,null,null,null,-0.00939843
0.975328,0.00509045,null,null,null
-0.453904,null,-0.528216,null,null
-0.725429,null,null,-0.123363,null
-0.00210846,null,null,null,0.00176848
0.97472,0.00555384,null,null,null
-0.54104,null,-0.386955,null,null
-0.713013,null,null,-0.0998195,null
7.2484e-05,null,null,null,0.00316601
0.97472,0.00555384,null,null,null
-0.54104,null,-0.386955,null,null
-0.713013,null,null,-0.0998195,null
7.2484e-05,null,null,null,0.00316601
0.975926,0.00742431,null,null,null
-0.579454,null,-0.270941,null,null
-0.698506,null,null,0.0586504,null
-0.00605529,null,null,null,-0.000595416
0.980082,0.00958851,null,null,null
-0.647685,null,-0.262905,null,null
-0.68995,null,null,0.0612268,null
-0.00308976,null,null,null,0.00471388
0.980082,0.00958851,null,null,null
-0.647685,null,-0.262905,null,null
-0.68995,null,null,0.0612268,null
-0.00308976,null,null,null,0.00471388
0.980082,0.00958851,null,null,null
-0.647685,null,-0.262905,null,null
-0.68995,null,null,0.0612268,null
-0.00308976,null,null,null,0.00471388
0.980499,0.00638804,null,null,null
-0.685163,null,-0.365121,null,null
-0.827586,null,null,-0.0254956,null
0.000706218,null,null,null,-0.00208026
0.980499,0.00638804,null,null,null
-0.685163,null,-0.365121,null,null
-0.827586,null,null,-0.0254956,null
0.000706218,null,null,null,-0.00208026
0.980499,0.00638804,null,null,null
-0.685163,null,-0.365121,null,null
-0.827586,null,null,-0.0254956,null
0.000706218,null,null,null,-0.00208026
0.981298,0.00631204,null,null,null
-0.564016,null,-0.333311,null,null
-1.01461,null,null,0.0974892,null
0.00359701,null,null,null,-0.00223565
0.981298,0.00631204,null,null,null
-0.564016,null,-0.333311,null,null
-1.01461,null,null,0.0974892,null
0.00359701,null,null,null,-0.00223565
0.981298,0.00631204,null,null,null
-0.564016,null,-0.333311,null,null
-1.01461,null,null,0.0974892,null
0.00359701,null,null,null,-0.00223565
0.982119,0.0082492,null,null,null
-0.499214,null,-0.31546,null,null
-1.10471,null,null,0.20459,null
-0.0017677,null,null,null,-0.00307649
0.982119,0.0082492,null,null,null
-0.499214,null,-0.31546,null,null
-1.10471,null,null,0.20459,null
-0.0017677,null,null,null,-0.00307649
0.98455,0.00294683,null,null,null
-0.465044,null,-0.388452,null,null
-1.02888,null,null,0.117925,null
-0.000975966,null,null,null,-0.00312949
0.985243,0.0036286,null,null,null
-0.458224,null,-0.480145,null,null
-1.03392,null,null,0.263445,null
0.00180266,null,null,null,-0.0040962
0.983114,0.000723187,null,null,null
-0.470452,null,-0.372935,null,null
-0.929453,null,null,0.134324,null
-0.00427244,null,null,null,-0.00307636
0.980379,0.0017182,null,null,null
-0.39831,null,-0.393163,null,null
-0.813825,null,null,0.118171,null
-0.0016197,null,null,null,-0.00464777
0.981119,0.00129546,null,null,null
-0.405489,null,-0.46013,null,null
-0.795695,null,null,0.0408253,null
-0.000771216,null,null,null,-0.00464599
0.982381,0.00220138,null,null,null
-0.402002,null,-0.484142,null,null
-0.760864,null,null,0.020165,null
0.00187466,null,null,null,-0.00494623
0.984509,0.00217894,null,null,null
-0.489328,null,-0.600422,null,null
-0.693654,null,null,0.168015,null
0.00553589,null,null,null,-0.00377527
0.98564,0.00507221,null,null,null
-0.479731,null,-0.603128,null,null
-0.76018,null,null,0.141579,null
0.00438013,null,null,null,-0.00337103
0.98564,0.00507221,null,null,null
-0.479731,null,-0.603128,null,null
-0.76018,null,null,0.141579,null
0.00438013,null,null,null,-0.00337103
0.984137,0.00533055,null,null,null
-0.530179,null,-0.553606,null,null
-0.836005,null,null,0.0257429,null
0.00238344,null,null,null,0.000226998
0.984796,0.00387561,null,null,null
-0.471247,null,-0.582685,null,null
-0.896829,null,null,0.0117483,null
0.000482551,null,null,null,-0.00452386
0.984796,0.00387561,null,null,null
-0.471247,null,-0.582685,null,null
-0.896829,null,null,0.0117483,null
0.000482551,null,null,null,-0.00452386
0.986249,0.00470459,null,null,null
-0.337215,null,-0.715886,null,null
-0.70182,null,null,-0.00610171,null
0.00093452,null,null,null,-0.00406297
0.984638,0.00401256,null,null,null
-0.410854,null,-0.529711,null,null
-0.755406,null,null,-0.0479409,null
-0.00150541,null,null,null,-0.0036154
0.985335,0.00407015,null,null,null
-0.382369,null,-0.542176,null,null
-0.720882,null,null,0.0437673,null
-0.00232557,null,null,null,-0.00442268
0.985335,0.00407015,null,null,null
-0.382369,null,-0.542176,null,null
