ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.990661,0.00411515,null,null,null
0.0631916,null,-0.592276,null,null
0.178347,null,null,-0.947135,null
0.00158144,null,null,null,-0.00403621
0.990661,0.00411515,null,null,null
0.0631916,null,-0.592276,null,null
0.178347,null,null,-0.947135,null
0.00158144,null,null,null,-0.00403621
0.990661,0.00411515,null,null,null
0.0631916,null,-0.592276,null,null
0.178347,null,null,-0.947135,null
0.00158144,null,null,null,-0.00403621
0.99354,0.0056512,null,null,null
0.100652,null,-0.59138,null,null
0.322628,null,null,-0.891079,null
0.0031813,null,null,null,-0.00224411
0.99354,0.0056512,null,null,null
0.100652,null,-0.59138,null,null
0.322628,null,null,-0.891079,null
0.0031813,null,null,null,-0.00224411
0.99354,0.0056512,null,null,null
0.100652,null,-0.59138,null,null
0.322628,null,null,-0.891079,null
0.0031813,null,null,null,-0.00224411
0.990099,0.00126261,null,null,null
0.024068,null,-0.558225,null,null
0.298595,null,null,-1.05086,null
0.00131718,null,null,null,-0.00044313
0.991445,0.00307211,null,null,null
0.0124292,null,-0.526214,null,null
0.232134,null,null,-0.949199,null
0.000817198,null,null,null,0.00193469
0.990762,0.0041186,null,null,null
0.0136863,null,-0.535645,null,null
-0.113476,null,null,-0.945355,null
-0.00453615,null,null,null,0.00320076
0.991021,0.00318001,null,null,null
-0.0183554,null,-0.408769,null,null
-0.00209567,null,null,-0.90162,null
-0.00134551,null,null,null,0.00374004
0.993056,0.00626934,null,null,null
-0.0663529,null,-0.466179,null,null
-0.119393,null,null,-1.0567,null
0.00119589,null,null,null,0.00242904
0.993056,0.00626934,null,null,null
-0.0663529,null,-0.466179,null,null
-0.119393,null,null,-1.0567,null
0.00119589,null,null,null,0.00242904
0.993056,0.00626934,null,null,null
-0.0663529,null,-0.466179,null,null
-0.119393,null,null,-1.0567,null
0.00119589,null,null,null,0.00242904
0.993056,0.00626934,null,null,null
-0.0663529,null,-0.466179,null,null
-0.119393,null,null,-1.0567,null
0.00119589,null,null,null,0.00242904
0.991931,0.0078066,null,null,null
0.0184976,null,-0.448313,null,null
-0.13526,null,null,-0.994876,null
0.00309935,null,null,null,0.00181341
0.991931,0.0078066,null,null,null
0.0184976,null,-0.448313,null,null
-0.13526,null,null,-0.994876,null
0.00309935,null,null,null,0.00181341
0.990147,0.00472494,null,null,null
0.00294804,null,-0.294601,null,null
-0.12415,null,null,-0.924101,null
0.00397404,null,null,null,0.00245817
0.990152,7.62804e-05,null,null,null
0.00904741,null,-0.226922,null,null
-0.214519,null,null,-1.02417,null
-0.00128815,null,null,null,0.00631299
0.990152,7.62804e-05,null,null,null
0.00904741,null,-0.226922,null,null
-0.214519,null,null,-1.02417,null
-0.00128815,null,null,null,0.00631299
0.989454,1.22919e-05,null,null,null
0.0137454,null,-0.215714,null,null
-0.154252,null,null,-0.807224,null
0.000219509,null,null,null,0.00358136
0.989454,1.22919e-05,null,null,null
0.0137454,null,-0.215714,null,null
-0.154252,null,null,-0.807224,null
0.000219509,null,null,null,0.00358136
0.9933,0.0001693,null,null,null
-0.002638,null,-0.336981,null,null
-0.130234,null,null,-0.971912,null
-0.000206839,null,null,null,-0.000644823
0.992429,-0.000444917,null,null,null
0.0415722,null,-0.414275,null,null
-0.232349,null,null,-1.08484,null
0.00174788,null,null,null,-0.0015328
0.992429,-0.000444917,null,null,null
0.0415722,null,-0.414275,null,null
-0.232349,null,null,-1.08484,null
0.00174788,null,null,null,-0.0015328
0.992429,-0.000444917,null,null,null
0.0415722,null,-0.414275,null,null
-0.232349,null,null,-1.08484,null
0.00174788,null,null,null,-0.0015328
0.992429,-0.000444917,null,null,null
0.0415722,null,-0.414275,null,null
-0.232349,null,null,-1.08484,null
0.00174788,null,null,null,-0.0015328
0.992429,-0.000444917,null,null,null
0.0415722,null,-0.414275,null,null
-0.232349,null,null,-1.08484,null
0.00174788,null,null,null,-0.0015328
0.99258,0.00273,null,null,null
0.0538225,null,-0.267394,null,null
-0.171881,null,null,-1.03068,null
0.00271561,null,null,null,-0.0035604
0.994366,0.00754684,null,null,null
0.0422966,null,-0.233629,null,null
-0.351069,null,null,-1.12681,null
-0.00220631,null,null,null,-0.00248048
0.991339,0.00863189,null,null,null
0.0195997,null,-0.321261,null,null
-0.440994,null,null,-1.27445,null
-0.0007072,null,null,null,-0.00649491
0.991339,0.00863189,null,null,null
0.0195997,null,-0.321261,null,null
-0.440994,null,null,-1.27445,null
-0.0007072,null,null,null,-0.00649491
0.990165,0.0108012,null,null,null
0.0776554,null,-0.407324,null,null
-0.639672,null,null,-1.12448,null
-0.00179148,null,null,null,0.00197869
0.991699,0.0115708,null,null,null
0.188193,null,-0.409048,null,null
-0.716352,null,null,-1.15555,null
-0.00145707,null,null,null,-0.000155399
0.990776,0.0118474,null,null,null
0.239405,null,-0.433284,null,null
-0.580829,null,null,-1.24869,null
0.002194,null,null,null,-0.00041025
0.988748,0.0100693,null,null,null
0.24489,null,-0.462229,null,null
-0.270452,null,null,-1.2185,null
-0.000157707,null,null,null,0.00126706
0.984071,0.00756694,null,null,null
0.109637,null,-0.457826,null,null
-0.582619,null,null,-1.20793,null
-0.0022567,null,null,null,-0.00239096
0.984304,0.0125126,null,null,null
0.168153,null,-0.463274,null,null
-0.353534,null,null,-1.12432,null
0.00341828,null,null,null,0.000612029
0.984304,0.0125126,null,null,null
0.168153,null,-0.463274,null,null
-0.353534,null,null,-1.12432,null
0.00341828,null,null,null,0.000612029
0.983621,0.0119221,null,null,null
0.25695,null,-0.431055,null,null
-0.368774,null,null,-1.1961,null
-0.000542753,null,null,null,-0.000930619
0.984724,0.0160711,null,null,null
0.283818,null,-0.36046,null,null
-0.33632,null,null,-0.953777,null
-0.00940675,null,null,null,0.000729269
0.985015,0.0128525,null,null,null
0.34621,null,-0.306289,null,null
-0.357644,null,null,-0.865498,null
-0.00128093,null,null,null,0.00193169
0.983489,0.0147559,null,null,null
0.38199,null,-0.335981,null,null
-0.456703,null,null,-0.874435,null
-0.00472471,null,null,null,-0.00162583
0.985135,0.0125679,null,null,null
0.303505,null,-0.34955,null,null
-0.434839,null,null,-0.886341,null
-0.00376193,null,null,null,-0.00644458
0.985386,0.0123778,null,null,null
0.279214,null,-0.305456,null,null
-0.322895,null,null,-1.11865,null
0.00212051,null,null,null,-0.00307433
0.985027,0.00668805,null,null,null
0.264876,null,-0.32979,null,null
-0.314781,null,null,-0.876153,null
-0.00138299,null,null,null,0.00233115
0.9872,0.00295831,null,null,null
0.272465,null,-0.326603,null,null
-0.289423,null,null,-0.825856,null
-0.00131806,null,null,null,0.00362188
0.987689,0.000992868,null,null,null
0.265711,null,-0.335774,null,null
-0.474639,null,null,-0.856182,null
-0.00023618,null,null,null,0.0040481
0.991236,-0.000709649,null,null,null
0.375589,null,-0.308736,null,null
-0.308304,null,null,-0.922684,null
0.00349125,null,null,null,-0.0032366
0.990434,0.000269226,null,null,null
0.375044,null,-0.339509,null,null
-0.357541,null,null,-0.726614,null
0.00561145,null,null,null,-0.000766581
0.987847,-0.00101922,null,null,null
0.36569,null,-0.221896,null,null
-0.321311,null,null,-0.79907,null
-0.00106178,null,null,null,0.00223246
0.987847,-0.00101922,null,null,null
0.36569,null,-0.221896,null,null
-0.321311,null,null,-0.79907,null
-0.00106178,null,null,null,0.00223246
0.989154,-0.00323051,null,null,null
0.369969,null,-0.278377,null,null
-0.265179,null,null,-0.831176,null
-0.00240676,null,null,null,0.000739474
0.989154,-0.00323051,null,null,null
0.369969,null,-0.278377,null,null
-0.265179,null,null,-0.831176,null
-0.00240676,null,null,null,0.000739474
0.989154,-0.00323051,null,null,null
0.369969,null,-0.278377,null,null
-0.265179,null,null,-0.831176,null
-0.00240676,null,null,null,0.000739474
0.99009,-0.00162314,null,null,null
0.375404,null,-0.322761,null,null
-0.0984545,null,null,-0.791426,null
-0.00146553,null,null,null,-0.00032073
0.988976,-0.00271986,null,null,null
0.2255,null,-0.328235,null,null
-0.118497,null,null,-0.79329,null
-0.00109553,null,null,null,-0.000974426
0.988976,-0.00271986,null,null,null
0.2255,null,-0.328235,null,null
-0.118497,null,null,-0.79329,null
-0.00109553,null,null,null,-0.000974426
0.986681,-0.00453963,null,null,null
0.226855,null,-0.323692,null,null
-0.218388,null,null,-0.771344,null
0.00261539,null,null,null,-0.00102882
0.986681,-0.00453963,null,null,null
0.226855,null,-0.323692,null,null
-0.218388,null,null,-0.771344,null
0.00261539,null,null,null,-0.00102882
0.985524,-0.00338864,null,null,null
0.266618,null,-0.302386,null,null
-0.295517,null,null,-0.66573,null
-0.00101934,null,null,null,-7.81861e-05
0.985516,-0.00149668,null,null,null
0.249227,null,-0.343643,null,null
-0.316761,null,null,-0.715951,null
0.00326554,null,null,null,-0.00337803
0.980949,0.00113368,null,null,null
0.218605,null,-0.248135,null,null
-0.357599,null,null,-0.839902,null
0.00663326,null,null,null,0.00324216
0.982969,-0.00174739,null,null,null
0.151913,null,-0.230931,null,null
-0.524025,null,null,-0.847947,null
0.00814345,null,null,null,0.00169082
0.984797,0.00317097,null,null,null
0.121151,null,-0.208363,null,null
-0.411805,null,null,-0.688514,null
0.00345607,null,null,null,-0.00201549
0.986785,0.0019209,null,null,null
0.19362,null,-0.221834,null,null
-0.413897,null,null,-0.586725,null
0.00364454,null,null,null,-0.00332456
0.986581,-0.00088761,null,null,null
0.0862111,null,-0.232421,null,null
-0.517141,null,null,-0.555743,null
0.00585119,null,null,null,0.00363421
0.986581,-0.00088761,null,null,null
0.0862111,null,-0.232421,null,null
-0.517141,null,null,-0.555743,null
0.00585119,null,null,null,0.00363421
0.986581,-0.00088761,null,null,null
0.0862111,null,-0.232421,null,null
-0.517141,null,null,-0.555743,null
0.00585119,null,null,null,0.00363421
0.986581,-0.00088761,null,null,null
0.0862111,null,-0.232421,null,null
-0.517141,null,null,-0.555743,null
0.00585119,null,null,null,0.00363421
0.983213,-0.00186205,null,null,null
0.11574,null,-0.157746,null,null
-0.445245,null,null,-0.574314,null
0.000403113,null,null,null,0.00247215
0.985171,-0.000298581,null,null,null
0.186035,null,-0.216892,null,null
-0.412969,null,null,-0.626315,null
-0.00127769,null,null,null,-0.0011629
0.985171,-0.000298581,null,null,null
0.186035,null,-0.216892,null,null
-0.412969,null,null,-0.626315,null
-0.00127769,null,null,null,-0.0011629
0.982439,0.000219781,null,null,null
0.112277,null,-0.168868,null,null
-0.345815,null,null,-0.583143,null
0.0018717,null,null,null,0.00292035
0.98384,0.00286145,null,null,null
0.130209,null,-0.327044,null,null
-0.401081,null,null,-0.561392,null
0.00129382,null,null,null,-0.00181476
0.985551,0.00130894,null,null,null
0.158336,null,-0.365237,null,null
-0.321207,null,null,-0.665458,null
0.00263059,null,null,null,0.00234981
0.986761,0.000512615,null,null,null
0.266965,null,-0.417241,null,null
-0.203671,null,null,-0.637208,null
0.000735286,null,null,null,0.00309627
0.987422,0.000290561,null,null,null
0.273552,null,-0.412278,null,null
-0.0934128,null,null,-0.631687,null
0.00328516,null,null,null,0.00186985
0.987422,0.000290561,null,null,null
0.273552,null,-0.412278,null,null
-0.0934128,null,null,-0.631687,null
0.00328516,null,null,null,0.00186985
0.987853,0.000876832,null,null,null
0.131609,null,-0.480401,null,null
-0.166075,null,null,-0.711131,null
0.00279086,null,null,null,0.00194232
0.987343,0.000875634,null,null,null
0.0871668,null,-0.381699,null,null
-0.134779,null,null,-0.760585,null
0.00329123,null,null,null,0.00191914
0.98858,-0.000940414,null,null,null
0.0825541,null,-0.34838,null,null
-0.196082,null,null,-0.72415,null
0.00186315,null,null,null,-0.00119186
0.98858,-0.000940414,null,null,null
0.0825541,null,-0.34838,null,null
-0.196082,null,null,-0.72415,null
0.00186315,null,null,null,-0.00119186
0.986449,-0.00359896,null,null,null
0.186685,null,-0.31299,null,null
-0.339958,null,null,-0.568265,null
-0.000294754,null,null,null,-0.00311162
0.991161,-0.00184443,null,null,null
0.182024,null,-0.389066,null,null
-0.333069,null,null,-0.687466,null
-0.00324513,null,null,null,-0.00674354
0.991161,-0.00184443,null,null,null
0.182024,null,-0.389066,null,null
-0.333069,null,null,-0.687466,null
-0.00324513,null,null,null,-0.00674354
0.99051,0.00197186,null,null,null
0.302793,null,-0.284914,null,null
-0.412949,null,null,-0.725402,null
-0.0042852,null,null,null,-0.00541966
0.991284,0.00144311,null,null,null
0.322242,null,-0.263729,null,null
-0.325561,null,null,-0.62218,null
0.000196905,null,null,null,-0.00173409
0.991284,0.00144311,null,null,null
0.322242,null,-0.263729,null,null
-0.325561,null,null,-0.62218,null
0.000196905,null,null,null,-0.00173409
0.991284,0.00144311,null,null,null
0.322242,null,-0.263729,null,null
-0.325561,null,null,-0.62218,null
0.000196905,null,null,null,-0.00173409
0.989069,-0.00038512,null,null,null
0.231305,null,-0.262799,null,null
-0.412161,null,null,-0.649447,null
-0.00329162,null,null,null,0.0015612
0.989069,-0.00038512,null,null,null
0.231305,null,-0.262799,null,null
-0.412161,null,null,-0.649447,null
-0.00329162,null,null,null,0.0015612
0.988668,0.000415626,null,null,null
0.362488,null,-0.235489,null,null
-0.539634,null,null,-0.634324,null
-0.00343657,null,null,null,0.00186456
0.994132,0.00242094,null,null,null
0.229478,null,-0.136454,null,null
-0.49698,null,null,-0.608091,null
-0.00582048,null,null,null,0.00172798
0.995899,0.00022577,null,null,null
0.30826,null,-0.21686,null,null
-0.34845,null,null,-0.633996,null
-0.0059103,null,null,null,0.000238272
0.995899,0.00022577,null,null,null
0.30826,null,-0.21686,null,null
-0.34845,null,null,-0.633996,null
-0.0059103,null,null,null,0.000238272
0.995796,-0.000743809,null,null,null
0.227706,null,-0.26505,null,null
-0.460364,null,null,-0.617178,null
-0.000622238,null,null,null,-0.000583307
0.997659,-0.00124059,null,null,null
0.29512,null,-0.286658,null,null
-0.500889,null,null,-0.485835,null
-0.000851974,null,null,null,-0.0003981
0.996636,-0.000949622,null,null,null
0.367869,null,-0.182977,null,null
-0.559025,null,null,-0.66485,null
-0.00208641,null,null,null,-2.50315e-05
0.996636,-0.000949622,null,null,null
0.367869,null,-0.182977,null,null
-0.559025,null,null,-0.66485,null
-0.00208641,null,null,null,-2.50315e-05
0.99765,0.00140906,null,null,null
0.34565,null,-0.247956,null,null
-0.528639,null,null,-0.55305,null
-0.00150765,null,null,null,0.00153658
0.99765,0.00140906,null,null,null
0.34565,null,-0.247956,null,null
-0.528639,null,null,-0.55305,null
-0.00150765,null,null,null,0.00153658
0.99765,0.00140906,null,null,null
0.34565,null,-0.247956,null,null
-0.528639,null,null,-0.55305,null
-0.00150765,null,null,null,0.00153658
0.99765,0.00140906,null,null,null
0.34565,null,-0.247956,null,null
-0.528639,null,null,-0.55305,null
-0.00150765,null,null,null,0.00153658
0.995586,-0.00143114,null,null,null
0.59444,null,-0.362347,null,null
-0.639419,null,null,-0.382911,null
-0.0039914,null,null,null,0.00216304
0.994104,-0.00262605,null,null,null
0.545575,null,-0.27965,null,null
-0.622385,null,null,-0.358246,null
-0.00117276,null,null,null,0.00463186
0.991975,-0.00602054,null,null,null
0.496796,null,-0.400239,null,null
-0.761524,null,null,-0.425001,null
-0.00104834,null,null,null,-0.00096346
0.991975,-0.00602054,null,null,null
0.496796,null,-0.400239,null,null
-0.761524,null,null,-0.425001,null
-0.00104834,null,null,null,-0.00096346
0.991975,-0.00602054,null,null,null
0.496796,null,-0.400239,null,null
-0.761524,null,null,-0.425001,null
-0.00104834,null,null,null,-0.00096346
0.990851,-0.00416235,null,null,null
0.388281,null,-0.518281,null,null
-0.767705,null,null,-0.401473,null
-0.00214334,null,null,null,-0.000938016
0.990851,-0.00416235,null,null,null
0.388281,null,-0.518281,null,null
-0.767705,null,null,-0.401473,null
-0.00214334,null,null,null,-0.000938016
0.990405,-0.00130754,null,null,null
0.48322,null,-0.477275,null,null
-0.63755,null,null,-0.448505,null
0.000775668,null,null,null,-0.00186921
0.989394,-0.00267017,null,null,null
0.453213,null,-0.537344,null,null
-0.716651,null,null,-0.49638,null
-4.24416e-05,null,null,null,-0.00345945
0.983761,-0.00101027,null,null,null
0.272441,null,-0.473527,null,null
-0.611514,null,null,-0.439691,null
-0.00122404,null,null,null,-0.00257526
0.983761,-0.00101027,null,null,null
0.272441,null,-0.473527,null,null
-0.611514,null,null,-0.439691,null
-0.00122404,null,null,null,-0.00257526
0.985742,0.000528586,null,null,null
0.297626,null,-0.50845,null,null
-0.501054,null,null,-0.512674,null
-0.00199088,null,null,null,-0.00385729
0.989084,0.00229736,null,null,null
0.30857,null,-0.410399,null,null
-0.422919,null,null,-0.419978,null
0.00358886,null,null,null,-0.00102136
0.988025,0.00272496,null,null,null
0.298233,null,-0.361289,null,null
-0.435454,null,null,-0.45069,null
0.000867505,null,null,null,0.00431917
0.983864,0.00202344,null,null,null
0.277334,null,-0.424136,null,null
-0.388339,null,null,-0.434041,null
0.00413892,null,null,null,0.0024804
0.984862,-0.000145239,null,null,null
0.194069,null,-0.437383,null,null
-0.36357,null,null,-0.403231,null
0.00240534,null,null,null,-0.00253243
0.98775,-0.00117513,null,null,null
0.185663,null,-0.534629,null,null
-0.394269,null,null,-0.43649,null
-0.00439213,null,null,null,-0.00205604
0.98775,-0.00117513,null,null,null
0.185663,null,-0.534629,null,null
-0.394269,null,null,-0.43649,null
-0.00439213,null,null,null,-0.00205604
0.98775,-0.00117513,null,null,null
0.185663,null,-0.534629,null,null
-0.394269,null,null,-0.43649,null
-0.00439213,null,null,null,-0.00205604
0.986159,0.000348879,null,null,null
0.105231,null,-0.468621,null,null
-0.450439,null,null,-0.379379,null
-0.00133782,null,null,null,-0.00294931
0.985039,0.000617629,null,null,null
0.13691,null,-0.429664,null,null
-0.348087,null,null,-0.454433,null
