ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.112954,null,null,-0.545914,null
0.0019227,null,null,null,-0.002961
0.996725,0.0042148,null,null,null
0.079106,null,-0.410299,null,null
0.112954,null,null,-0.545914,null
0.0019227,null,null,null,-0.002961
0.996725,0.0042148,null,null,null
0.079106,null,-0.410299,null,null
0.112954,null,null,-0.545914,null
0.0019227,null,null,null,-0.002961
0.996725,0.0042148,null,null,null
0.079106,null,-0.410299,null,null
0.112954,null,null,-0.545914,null
0.0019227,null,null,null,-0.002961
0.996729,0.00574015,null,null,null
0.0705593,null,-0.392908,null,null
0.14829,null,null,-0.51518,null
0.0013335,null,null,null,-0.00150862
0.996729,0.00574015,null,null,null
0.0705593,null,-0.392908,null,null
0.14829,null,null,-0.51518,null
0.0013335,null,null,null,-0.00150862
0.996729,0.00574015,null,null,null
0.0705593,null,-0.392908,null,null
0.14829,null,null,-0.51518,null
0.0013335,null,null,null,-0.00150862
0.996685,0.00134097,null,null,null
0.106424,null,-0.382379,null,null
0.14156,null,null,-0.551001,null
0.00198409,null,null,null,0.000636316
0.9967,0.00316224,null,null,null
0.100393,null,-0.353821,null,null
0.0855519,null,null,-0.509158,null
-0.000272289,null,null,null,0.00152579
0.996633,0.00414936,null,null,null
0.110227,null,-0.363015,null,null
-0.0211494,null,null,-0.544335,null
-0.00369273,null,null,null,0.00195244
0.996642,0.00323109,null,null,null
0.11054,null,-0.31146,null,null
0.0493425,null,null,-0.51434,null
0.00016303,null,null,null,0.00284934
0.996659,0.00630673,null,null,null
0.0924341,null,-0.347473,null,null
0.00924919,null,null,-0.544006,null
0.000858814,null,null,null,0.00175757
0.996659,0.00630673,null,null,null
0.0924341,null,-0.347473,null,null
0.00924919,null,null,-0.544006,null
0.000858814,null,null,null,0.00175757
0.996659,0.00630673,null,null,null
0.0924341,null,-0.347473,null,null
0.00924919,null,null,-0.544006,null
0.000858814,null,null,null,0.00175757
0.996659,0.00630673,null,null,null
0.0924341,null,-0.347473,null,null
0.00924919,null,null,-0.544006,null
0.000858814,null,null,null,0.00175757
0.996669,0.00784358,null,null,null
0.0818467,null,-0.332299,null,null
-0.0442149,null,null,-0.550681,null
0.00119123,null,null,null,-4.85382e-05
0.996669,0.00784358,null,null,null
0.0818467,null,-0.332299,null,null
-0.0442149,null,null,-0.550681,null
0.00119123,null,null,null,-4.85382e-05
0.996672,0.00474025,null,null,null
0.133541,null,-0.24919,null,null
-0.0770866,null,null,-0.53554,null
0.0030967,null,null,null,0.00117765
0.99665,0.000131184,null,null,null
0.0775479,null,-0.259806,null,null
-0.0907395,null,null,-0.560773,null
-0.000860436,null,null,null,0.00511904
0.99665,0.000131184,null,null,null
0.0775479,null,-0.259806,null,null
-0.0907395,null,null,-0.560773,null
-0.000860436,null,null,null,0.00511904
0.996626,3.25999e-05,null,null,null
0.092728,null,-0.245401,null,null
-0.0384383,null,null,-0.514528,null
-0.000170321,null,null,null,0.00313915
0.996626,3.25999e-05,null,null,null
0.092728,null,-0.245401,null,null
-0.0384383,null,null,-0.514528,null
-0.000170321,null,null,null,0.00313915
0.996663,9.92968e-05,null,null,null
0.070701,null,-0.270675,null,null
-0.00629781,null,null,-0.528277,null
-0.00122645,null,null,null,0.00148874
0.996661,-0.000494315,null,null,null
0.0682535,null,-0.28255,null,null
-0.119671,null,null,-0.560629,null
0.000858536,null,null,null,-0.00184804
0.996661,-0.000494315,null,null,null
0.0682535,null,-0.28255,null,null
-0.119671,null,null,-0.560629,null
0.000858536,null,null,null,-0.00184804
0.996661,-0.000494315,null,null,null
0.0682535,null,-0.28255,null,null
-0.119671,null,null,-0.560629,null
0.000858536,null,null,null,-0.00184804
0.996661,-0.000494315,null,null,null
0.0682535,null,-0.28255,null,null
-0.119671,null,null,-0.560629,null
0.000858536,null,null,null,-0.00184804
0.996661,-0.000494315,null,null,null
0.0682535,null,-0.28255,null,null
-0.119671,null,null,-0.560629,null
0.000858536,null,null,null,-0.00184804
0.996655,0.0027052,null,null,null
0.0888285,null,-0.267144,null,null
-0.0836746,null,null,-0.563749,null
0.00183466,null,null,null,-0.00245275
0.996664,0.00748824,null,null,null
0.113738,null,-0.269703,null,null
-0.134676,null,null,-0.549245,null
-0.00204738,null,null,null,-0.00235541
0.996659,0.00866664,null,null,null
0.136547,null,-0.308325,null,null
-0.164254,null,null,-0.501085,null
-0.000667217,null,null,null,-0.0062294
0.996659,0.00866664,null,null,null
0.136547,null,-0.308325,null,null
-0.164254,null,null,-0.501085,null
-0.000667217,null,null,null,-0.0062294
0.996653,0.0107879,null,null,null
0.128456,null,-0.335806,null,null
-0.155764,null,null,-0.46855,null
0.000159921,null,null,null,0.00126036
0.996669,0.0115972,null,null,null
0.164355,null,-0.34619,null,null
-0.212693,null,null,-0.449455,null
-0.000591715,null,null,null,-0.000228807
0.996654,0.011859,null,null,null
0.206361,null,-0.336605,null,null
-0.192447,null,null,-0.530671,null
0.0017263,null,null,null,-0.000731016
0.996649,0.0101029,null,null,null
0.175022,null,-0.40243,null,null
-0.090711,null,null,-0.54079,null
-0.000819614,null,null,null,-0.000123618
0.996602,0.00769162,null,null,null
0.104466,null,-0.356779,null,null
-0.194305,null,null,-0.539018,null
-0.000778661,null,null,null,-0.00278515
0.996565,0.0127423,null,null,null
0.124237,null,-0.401699,null,null
-0.182696,null,null,-0.472278,null
0.00270325,null,null,null,0.000915418
0.996565,0.0127423,null,null,null
0.124237,null,-0.401699,null,null
-0.182696,null,null,-0.472278,null
0.00270325,null,null,null,0.000915418
0.996559,0.0120963,null,null,null
0.217761,null,-0.33898,null,null
-0.189353,null,null,-0.530632,null
0.000188929,null,null,null,-0.00271964
0.996537,0.0162289,null,null,null
0.235381,null,-0.362525,null,null
-0.160045,null,null,-0.501982,null
-0.0069599,null,null,null,-0.000320782
0.996579,0.0129733,null,null,null
0.289134,null,-0.335131,null,null
-0.189595,null,null,-0.452006,null
-0.00325001,null,null,null,0.00099067
0.996552,0.0150011,null,null,null
0.320362,null,-0.319673,null,null
-0.175736,null,null,-0.456046,null
-0.00241582,null,null,null,-0.000949035
0.996587,0.0126765,null,null,null
0.2597,null,-0.33373,null,null
-0.163671,null,null,-0.455815,null
-0.00365996,null,null,null,-0.0043165
0.996578,0.0125459,null,null,null
0.236914,null,-0.309839,null,null
-0.122214,null,null,-0.471705,null
0.00199125,null,null,null,-0.00120209
0.996664,0.0067604,null,null,null
0.246195,null,-0.33088,null,null
-0.131843,null,null,-0.4635,null
0.00029027,null,null,null,0.00185287
0.996704,0.00293695,null,null,null
0.216769,null,-0.353544,null,null
-0.148425,null,null,-0.462881,null
-0.00170885,null,null,null,0.00405045
0.996719,0.00101072,null,null,null
0.203808,null,-0.33294,null,null
-0.138341,null,null,-0.478145,null
0.00106903,null,null,null,0.00251967
0.99673,-0.000679729,null,null,null
0.290266,null,-0.25535,null,null
-0.098699,null,null,-0.513549,null
0.00267614,null,null,null,-0.000914241
0.996724,0.000306226,null,null,null
0.214358,null,-0.289668,null,null
-0.128761,null,null,-0.467281,null
0.00281765,null,null,null,0.0014005
0.996716,-0.00101265,null,null,null
0.197408,null,-0.259273,null,null
-0.101696,null,null,-0.473398,null
0.000101868,null,null,null,0.00126776
0.996716,-0.00101265,null,null,null
0.197408,null,-0.259273,null,null
-0.101696,null,null,-0.473398,null
0.000101868,null,null,null,0.00126776
0.996744,-0.00324977,null,null,null
0.206511,null,-0.307025,null,null
-0.0841259,null,null,-0.45301,null
-0.00140415,null,null,null,0.000199957
0.996744,-0.00324977,null,null,null
0.206511,null,-0.307025,null,null
-0.0841259,null,null,-0.45301,null
-0.00140415,null,null,null,0.000199957
0.996744,-0.00324977,null,null,null
0.206511,null,-0.307025,null,null
-0.0841259,null,null,-0.45301,null
-0.00140415,null,null,null,0.000199957
0.996684,-0.00159426,null,null,null
0.187179,null,-0.325587,null,null
-0.0871331,null,null,-0.437607,null
-0.00181653,null,null,null,-0.00113066
0.996713,-0.00273478,null,null,null
0.151032,null,-0.309225,null,null
-0.0449661,null,null,-0.408413,null
-0.000163576,null,null,null,0.000652155
0.996713,-0.00273478,null,null,null
0.151032,null,-0.309225,null,null
-0.0449661,null,null,-0.408413,null
-0.000163576,null,null,null,0.000652155
0.996692,-0.00456385,null,null,null
0.143044,null,-0.310799,null,null
-0.0771961,null,null,-0.402981,null
0.0013424,null,null,null,-0.00146079
0.996692,-0.00456385,null,null,null
0.143044,null,-0.310799,null,null
-0.0771961,null,null,-0.402981,null
0.0013424,null,null,null,-0.00146079
0.996669,-0.00332536,null,null,null
0.175143,null,-0.273235,null,null
-0.0941189,null,null,-0.398845,null
-0.000231097,null,null,null,-0.000805479
0.996703,-0.00145614,null,null,null
0.187386,null,-0.275081,null,null
-0.076677,null,null,-0.417059,null
0.0035371,null,null,null,-0.00278579
0.996694,0.00115287,null,null,null
0.210558,null,-0.221106,null,null
-0.0906356,null,null,-0.454278,null
0.00526735,null,null,null,0.000847088
0.996661,-0.00179234,null,null,null
0.196556,null,-0.25904,null,null
-0.168845,null,null,-0.469131,null
0.00585475,null,null,null,0.00241175
0.996707,0.00326577,null,null,null
0.179424,null,-0.206003,null,null
-0.20212,null,null,-0.425071,null
0.00331643,null,null,null,-0.000540271
0.996694,0.00197079,null,null,null
0.20804,null,-0.201981,null,null
-0.228481,null,null,-0.370569,null
0.00280325,null,null,null,-0.000517848
0.996696,-0.000947298,null,null,null
0.163969,null,-0.221809,null,null
-0.22911,null,null,-0.379707,null
0.00555036,null,null,null,0.00287366
0.996696,-0.000947298,null,null,null
0.163969,null,-0.221809,null,null
-0.22911,null,null,-0.379707,null
0.00555036,null,null,null,0.00287366
0.996696,-0.000947298,null,null,null
0.163969,null,-0.221809,null,null
-0.22911,null,null,-0.379707,null
0.00555036,null,null,null,0.00287366
0.996696,-0.000947298,null,null,null
0.163969,null,-0.221809,null,null
-0.22911,null,null,-0.379707,null
0.00555036,null,null,null,0.00287366
0.996679,-0.00193724,null,null,null
0.132234,null,-0.174306,null,null
-0.142965,null,null,-0.37215,null
-0.000983582,null,null,null,0.000505818
0.996672,-0.000326742,null,null,null
0.171217,null,-0.182615,null,null
-0.165945,null,null,-0.394097,null
-0.000377631,null,null,null,-0.00131799
0.996672,-0.000326742,null,null,null
0.171217,null,-0.182615,null,null
-0.165945,null,null,-0.394097,null
-0.000377631,null,null,null,-0.00131799
0.996665,0.000131151,null,null,null
0.143783,null,-0.177121,null,null
-0.140149,null,null,-0.354846,null
0.00195068,null,null,null,0.00185585
0.996646,0.00282355,null,null,null
0.167093,null,-0.220535,null,null
-0.11239,null,null,-0.376182,null
0.000607759,null,null,null,-0.00186799
0.996626,0.00125711,null,null,null
0.142712,null,-0.216721,null,null
-0.0871915,null,null,-0.403411,null
0.00231681,null,null,null,0.00226664
0.996646,0.000442596,null,null,null
0.176495,null,-0.247774,null,null
-0.0477659,null,null,-0.403709,null
0.000637066,null,null,null,0.00263007
0.996691,0.000241927,null,null,null
0.214939,null,-0.266421,null,null
-0.0582194,null,null,-0.427687,null
0.00311526,null,null,null,-0.000293503
0.996691,0.000241927,null,null,null
0.214939,null,-0.266421,null,null
-0.0582194,null,null,-0.427687,null
0.00311526,null,null,null,-0.000293503
0.996699,0.000858082,null,null,null
0.16845,null,-0.297095,null,null
-0.135586,null,null,-0.440504,null
0.0016168,null,null,null,0.00153151
0.996695,0.00082657,null,null,null
0.16666,null,-0.259529,null,null
-0.134851,null,null,-0.451943,null
0.00213629,null,null,null,0.00105359
0.996648,-0.00106502,null,null,null
0.175506,null,-0.285901,null,null
-0.169238,null,null,-0.460535,null
0.00113743,null,null,null,-0.00179973
0.996648,-0.00106502,null,null,null
0.175506,null,-0.285901,null,null
-0.169238,null,null,-0.460535,null
0.00113743,null,null,null,-0.00179973
0.996637,-0.00371278,null,null,null
0.16742,null,-0.32955,null,null
-0.204659,null,null,-0.386806,null
-0.000843005,null,null,null,-0.00344844
0.996686,-0.00189941,null,null,null
0.160043,null,-0.336572,null,null
-0.235813,null,null,-0.486461,null
-0.00243644,null,null,null,-0.00506655
0.996686,-0.00189941,null,null,null
0.160043,null,-0.336572,null,null
-0.235813,null,null,-0.486461,null
-0.00243644,null,null,null,-0.00506655
0.996654,0.0018877,null,null,null
0.174561,null,-0.282154,null,null
-0.29483,null,null,-0.472216,null
-0.00170601,null,null,null,-0.00424977
0.996686,0.00141216,null,null,null
0.240143,null,-0.252886,null,null
-0.202544,null,null,-0.397493,null
-0.000623244,null,null,null,-0.00239079
0.996686,0.00141216,null,null,null
0.240143,null,-0.252886,null,null
-0.202544,null,null,-0.397493,null
-0.000623244,null,null,null,-0.00239079
0.996686,0.00141216,null,null,null
0.240143,null,-0.252886,null,null
-0.202544,null,null,-0.397493,null
-0.000623244,null,null,null,-0.00239079
0.996669,-0.000395355,null,null,null
0.181121,null,-0.231645,null,null
-0.242701,null,null,-0.438014,null
-0.00188846,null,null,null,-0.000191769
0.996669,-0.000395355,null,null,null
0.181121,null,-0.231645,null,null
-0.242701,null,null,-0.438014,null
-0.00188846,null,null,null,-0.000191769
0.996675,0.000414672,null,null,null
0.241556,null,-0.221496,null,null
-0.240941,null,null,-0.447041,null
-0.00392787,null,null,null,8.86279e-05
0.996769,0.00249601,null,null,null
0.170079,null,-0.182913,null,null
-0.282948,null,null,-0.40346,null
-0.00625772,null,null,null,0.0018014
0.996727,0.000271189,null,null,null
0.207704,null,-0.248351,null,null
-0.216365,null,null,-0.390497,null
-0.0058743,null,null,null,-0.000581085
0.996727,0.000271189,null,null,null
0.207704,null,-0.248351,null,null
-0.216365,null,null,-0.390497,null
-0.0058743,null,null,null,-0.000581085
0.996725,-0.000684289,null,null,null
0.177339,null,-0.26808,null,null
-0.282116,null,null,-0.394685,null
-0.000677885,null,null,null,2.28486e-05
0.996651,-0.00119161,null,null,null
0.208764,null,-0.214397,null,null
-0.261966,null,null,-0.344675,null
-0.00185101,null,null,null,-0.000174
0.996694,-0.000926252,null,null,null
0.185405,null,-0.176369,null,null
-0.291158,null,null,-0.435275,null
-0.00057126,null,null,null,0.00102128
0.996694,-0.000926252,null,null,null
0.185405,null,-0.176369,null,null
-0.291158,null,null,-0.435275,null
-0.00057126,null,null,null,0.00102128
0.996706,0.00143929,null,null,null
0.195806,null,-0.204983,null,null
-0.311709,null,null,-0.392765,null
-0.00136228,null,null,null,-0.000172051
0.996706,0.00143929,null,null,null
0.195806,null,-0.204983,null,null
-0.311709,null,null,-0.392765,null
-0.00136228,null,null,null,-0.000172051
0.996706,0.00143929,null,null,null
0.195806,null,-0.204983,null,null
-0.311709,null,null,-0.392765,null
-0.00136228,null,null,null,-0.000172051
0.996706,0.00143929,null,null,null
0.195806,null,-0.204983,null,null
-0.311709,null,null,-0.392765,null
-0.00136228,null,null,null,-0.000172051
0.996704,-0.0014063,null,null,null
0.264589,null,-0.208901,null,null
-0.390514,null,null,-0.309564,null
-0.00190788,null,null,null,0.00110441
0.996716,-0.00265191,null,null,null
0.22866,null,-0.207791,null,null
-0.401874,null,null,-0.306812,null
-0.000604179,null,null,null,0.00379922
0.99666,-0.00606179,null,null,null
0.151091,null,-0.257399,null,null
-0.484655,null,null,-0.306575,null
-0.000343295,null,null,null,-0.000976693
0.99666,-0.00606179,null,null,null
0.151091,null,-0.257399,null,null
-0.484655,null,null,-0.306575,null
-0.000343295,null,null,null,-0.000976693
0.99666,-0.00606179,null,null,null
0.151091,null,-0.257399,null,null
-0.484655,null,null,-0.306575,null
-0.000343295,null,null,null,-0.000976693
0.99661,-0.00410791,null,null,null
0.132093,null,-0.284999,null,null
-0.483928,null,null,-0.342005,null
-0.00183101,null,null,null,-0.000588421
0.99661,-0.00410791,null,null,null
0.132093,null,-0.284999,null,null
-0.483928,null,null,-0.342005,null
-0.00183101,null,null,null,-0.000588421
0.996637,-0.0013045,null,null,null
0.15638,null,-0.274023,null,null
-0.458624,null,null,-0.303243,null
-0.00115026,null,null,null,-0.00082716
0.996644,-0.0026606,null,null,null
0.148735,null,-0.308319,null,null
-0.467275,null,null,-0.365754,null
0.000364167,null,null,null,-0.00246143
0.996669,-0.000946605,null,null,null
0.121303,null,-0.302912,null,null
-0.431142,null,null,-0.326334,null
-0.00243191,null,null,null,-0.00183499
0.996669,-0.000946605,null,null,null
0.121303,null,-0.302912,null,null
-0.431142,null,null,-0.326334,null
-0.00243191,null,null,null,-0.00183499
0.996622,0.000592657,null,null,null
0.172276,null,-0.289654,null,null
-0.400711,null,null,-0.35949,null
-0.00261953,null,null,null,-0.00340353
0.996666,0.00232171,null,null,null
0.151133,null,-0.268346,null,null
-0.376355,null,null,-0.369142,null
0.00296829,null,null,null,0.000452779
0.996642,0.00272591,null,null,null
0.157424,null,-0.258579,null,null
-0.378958,null,null,-0.381229,null
0.00090014,null,null,null,0.00447547
0.996661,0.00205066,null,null,null
0.19122,null,-0.295687,null,null
-0.366449,null,null,-0.415438,null
0.00234295,null,null,null,0.00157132
0.996664,-0.00010096,null,null,null
0.170134,null,-0.365539,null,null
-0.353601,null,null,-0.404351,null
0.00217522,null,null,null,-0.00317571
0.99665,-0.00112401,null,null,null
0.160598,null,-0.347288,null,null
-0.296092,null,null,-0.390192,null
-0.00305851,null,null,null,-0.000545007
0.99665,-0.00112401,null,null,null
0.160598,null,-0.347288,null,null
