ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.348523,null,null,0.345829,null
-0.00105854,null,null,null,-0.000820897
0.994097,0.0452931,null,null,null
0.519343,null,-0.0237872,null,null
0.30552,null,null,0.338116,null
0.00199435,null,null,null,-0.00117843
0.993853,0.0491365,null,null,null
0.558635,null,0.0636788,null,null
0.243716,null,null,0.35365,null
0.00361086,null,null,null,-0.00360129
0.993827,0.0493289,null,null,null
0.582218,null,0.0137328,null,null
0.247548,null,null,0.376309,null
0.00251439,null,null,null,-0.00110343
0.993827,0.0493289,null,null,null
0.582218,null,0.0137328,null,null
0.247548,null,null,0.376309,null
0.00251439,null,null,null,-0.00110343
0.993528,0.0534436,null,null,null
0.494821,null,0.0666639,null,null
0.357366,null,null,0.39207,null
0.00840625,null,null,null,-0.000453274
0.993594,0.0521312,null,null,null
0.524649,null,0.0812286,null,null
0.308723,null,null,0.369676,null
0.0058784,null,null,null,-0.00109675
0.993881,0.047748,null,null,null
0.529139,null,0.0947397,null,null
0.414159,null,null,0.399029,null
-0.00117177,null,null,null,0.00121963
0.993996,0.0463112,null,null,null
0.598416,null,0.0672739,null,null
0.431659,null,null,0.331129,null
-0.000282482,null,null,null,-0.000760369
0.993996,0.0463112,null,null,null
0.598416,null,0.0672739,null,null
0.431659,null,null,0.331129,null
-0.000282482,null,null,null,-0.000760369
0.994074,0.0449619,null,null,null
0.635602,null,0.0482456,null,null
0.425218,null,null,0.265713,null
0.000756856,null,null,null,-0.00395855
0.99412,0.0441869,null,null,null
0.583869,null,0.0523284,null,null
0.443047,null,null,0.282944,null
0.000353926,null,null,null,-0.00277121
0.993982,0.0474492,null,null,null
0.596655,null,0.111345,null,null
0.460595,null,null,0.316626,null
0.00052294,null,null,null,-0.00280058
0.994046,0.0479251,null,null,null
0.584686,null,0.00139995,null,null
0.467545,null,null,0.334919,null
-0.00508369,null,null,null,-0.00311955
0.993904,0.0499655,null,null,null
0.581849,null,0.0728058,null,null
0.393776,null,null,0.327937,null
-0.00617976,null,null,null,-0.000970414
0.993756,0.050832,null,null,null
0.570114,null,0.0603267,null,null
0.424007,null,null,0.343399,null
-0.00682994,null,null,null,0.00202026
0.993738,0.0501319,null,null,null
0.585504,null,-0.00571664,null,null
0.392221,null,null,0.380505,null
0.00100017,null,null,null,0.00243256
0.993469,0.0541121,null,null,null
0.576,null,-0.056063,null,null
0.379897,null,null,0.408828,null
-0.00411194,null,null,null,-0.00160192
0.993731,0.0500054,null,null,null
0.594179,null,-0.0733657,null,null
0.386811,null,null,0.462299,null
-0.00244953,null,null,null,0.000131723
0.993654,0.0524765,null,null,null
0.656379,null,-0.0265936,null,null
0.348535,null,null,0.386553,null
-1.19769e-05,null,null,null,-0.00171841
0.993746,0.0498876,null,null,null
0.635302,null,-0.0147089,null,null
0.361347,null,null,0.412869,null
0.00310805,null,null,null,-0.000730782
0.993884,0.0469189,null,null,null
0.639783,null,-0.0854591,null,null
0.383616,null,null,0.424032,null
0.00088398,null,null,null,0.00279271
0.993884,0.0469189,null,null,null
0.639783,null,-0.0854591,null,null
0.383616,null,null,0.424032,null
0.00088398,null,null,null,0.00279271
0.993884,0.0469189,null,null,null
0.639783,null,-0.0854591,null,null
0.383616,null,null,0.424032,null
0.00088398,null,null,null,0.00279271
0.993884,0.0469189,null,null,null
0.639783,null,-0.0854591,null,null
0.383616,null,null,0.424032,null
0.00088398,null,null,null,0.00279271
0.99388,0.0452084,null,null,null
0.60637,null,-0.136279,null,null
0.36821,null,null,0.450367,null
-0.00220625,null,null,null,0.000653421
0.993897,0.0463566,null,null,null
0.55202,null,-0.17116,null,null
0.314078,null,null,0.406679,null
-0.00459522,null,null,null,0.00176775
0.993897,0.0463566,null,null,null
0.55202,null,-0.17116,null,null
0.314078,null,null,0.406679,null
-0.00459522,null,null,null,0.00176775
0.994126,0.0411061,null,null,null
0.566767,null,-0.167485,null,null
0.490545,null,null,0.3601,null
-0.00416834,null,null,null,0.0048819
0.994166,0.0405379,null,null,null
0.55353,null,-0.169027,null,null
0.497575,null,null,0.331562,null
-0.00666501,null,null,null,0.00424914
0.994164,0.0390354,null,null,null
0.544976,null,-0.109869,null,null
0.507455,null,null,0.319755,null
0.000261651,null,null,null,0.00084209
0.994088,0.0405069,null,null,null
0.539435,null,-0.179406,null,null
0.488655,null,null,0.365053,null
0.003308,null,null,null,0.00154141
0.993964,0.0447828,null,null,null
0.495636,null,-0.152106,null,null
0.438164,null,null,0.423941,null
0.00232509,null,null,null,0.00372208
0.993853,0.0467589,null,null,null
0.497465,null,-0.22037,null,null
0.52244,null,null,0.381748,null
0.000891129,null,null,null,0.00235984
0.993762,0.0464236,null,null,null
0.49935,null,-0.221511,null,null
0.46237,null,null,0.401196,null
-0.000819852,null,null,null,0.0019211
0.993762,0.0464236,null,null,null
0.49935,null,-0.221511,null,null
0.46237,null,null,0.401196,null
-0.000819852,null,null,null,0.0019211
0.993799,0.0460315,null,null,null
0.527253,null,-0.275859,null,null
0.438736,null,null,0.34454,null
-0.000463052,null,null,null,0.00450436
0.993849,0.044964,null,null,null
0.506069,null,-0.29766,null,null
0.419184,null,null,0.412548,null
0.00409394,null,null,null,0.00413721
0.993818,0.0427759,null,null,null
0.4967,null,-0.278809,null,null
0.430631,null,null,0.400747,null
-0.0011765,null,null,null,-0.00517532
0.993986,0.0426108,null,null,null
0.517101,null,-0.32629,null,null
0.377265,null,null,0.40561,null
-0.00366181,null,null,null,-0.000590009
0.994101,0.0376269,null,null,null
0.529842,null,-0.266081,null,null
0.417328,null,null,0.407276,null
-0.00157558,null,null,null,-0.00104246
0.994169,0.0384946,null,null,null
0.544765,null,-0.269273,null,null
0.39967,null,null,0.427835,null
0.000225006,null,null,null,0.00120524
0.99409,0.0404375,null,null,null
0.56633,null,-0.208224,null,null
0.41864,null,null,0.367605,null
0.000248484,null,null,null,0.00525735
0.993974,0.0407091,null,null,null
0.555693,null,-0.132082,null,null
0.513555,null,null,0.354744,null
-0.00181024,null,null,null,0.000935518
0.993946,0.0404163,null,null,null
0.527628,null,-0.161452,null,null
0.44906,null,null,0.341848,null
0.00068462,null,null,null,0.00645879
0.994023,0.0382214,null,null,null
0.522021,null,-0.234808,null,null
0.424378,null,null,0.356765,null
-0.00114326,null,null,null,0.0026929
0.994158,0.0362661,null,null,null
0.560776,null,-0.173623,null,null
0.340099,null,null,0.290319,null
-0.00189195,null,null,null,-0.00189531
0.994213,0.0345271,null,null,null
0.556075,null,-0.182124,null,null
0.287961,null,null,0.36131,null
0.0011575,null,null,null,-0.00315887
0.994213,0.0345271,null,null,null
0.556075,null,-0.182124,null,null
0.287961,null,null,0.36131,null
0.0011575,null,null,null,-0.00315887
0.994065,0.0380609,null,null,null
0.515007,null,-0.125105,null,null
0.24726,null,null,0.357511,null
0.00143571,null,null,null,-0.00504474
0.994082,0.0389366,null,null,null
0.514918,null,-0.141639,null,null
0.199393,null,null,0.329721,null
0.00522184,null,null,null,-0.00252643
0.994294,0.0341129,null,null,null
0.507173,null,-0.183023,null,null
0.259024,null,null,0.346334,null
-0.0047926,null,null,null,-0.00332286
0.994273,0.0321878,null,null,null
0.492594,null,-0.327742,null,null
0.231339,null,null,0.340094,null
7.63848e-05,null,null,null,-0.00392316
0.994273,0.0321878,null,null,null
0.492594,null,-0.327742,null,null
0.231339,null,null,0.340094,null
7.63848e-05,null,null,null,-0.00392316
0.994376,0.0288241,null,null,null
0.481786,null,-0.309638,null,null
0.201929,null,null,0.357482,null
0.000538797,null,null,null,-0.00921806
0.994514,0.0257821,null,null,null
0.440316,null,-0.33205,null,null
0.220571,null,null,0.350365,null
0.0049279,null,null,null,0.00105539
0.994551,0.0251706,null,null,null
0.421545,null,-0.42331,null,null
0.148436,null,null,0.419571,null
0.00367639,null,null,null,-0.00140486
0.994578,0.0247803,null,null,null
0.476085,null,-0.406524,null,null
0.169755,null,null,0.410303,null
0.00243596,null,null,null,-0.00310337
0.99438,0.0326675,null,null,null
0.479733,null,-0.347889,null,null
0.192032,null,null,0.472511,null
0.00295517,null,null,null,0.00171061
0.99433,0.0310465,null,null,null
0.470346,null,-0.334494,null,null
0.145846,null,null,0.481243,null
-0.00248669,null,null,null,0.000482736
0.99433,0.0310465,null,null,null
0.470346,null,-0.334494,null,null
0.145846,null,null,0.481243,null
-0.00248669,null,null,null,0.000482736
0.994421,0.0303256,null,null,null
0.476666,null,-0.311333,null,null
0.201199,null,null,0.506572,null
-0.00444969,null,null,null,-0.00198663
0.994531,0.0281743,null,null,null
0.459699,null,-0.318746,null,null
0.203825,null,null,0.524771,null
-0.000888268,null,null,null,0.00300805
0.994506,0.0295819,null,null,null
0.40871,null,-0.346166,null,null
0.171687,null,null,0.507991,null
-0.000322193,null,null,null,0.00588684
0.994269,0.0336378,null,null,null
0.457242,null,-0.336739,null,null
0.06878,null,null,0.46069,null
-6.00599e-05,null,null,null,0.000913245
0.994328,0.0332833,null,null,null
0.50845,null,-0.262104,null,null
0.0903468,null,null,0.463315,null
0.000226921,null,null,null,-0.00146221
0.994236,0.0317616,null,null,null
0.48439,null,-0.313365,null,null
0.147053,null,null,0.349049,null
0.00337201,null,null,null,-0.00115115
0.994274,0.032217,null,null,null
0.500444,null,-0.327506,null,null
0.16544,null,null,0.436893,null
0.0042129,null,null,null,-0.00384936
0.994274,0.032217,null,null,null
0.500444,null,-0.327506,null,null
0.16544,null,null,0.436893,null
0.0042129,null,null,null,-0.00384936
0.994274,0.032217,null,null,null
0.500444,null,-0.327506,null,null
0.16544,null,null,0.436893,null
0.0042129,null,null,null,-0.00384936
0.99416,0.0355184,null,null,null
0.383799,null,-0.372022,null,null
0.19328,null,null,0.397906,null
-0.000373194,null,null,null,-0.00192191
0.994174,0.0352042,null,null,null
0.381512,null,-0.353067,null,null
0.123946,null,null,0.425051,null
0.00208169,null,null,null,-0.00653825
0.994176,0.036191,null,null,null
0.408158,null,-0.322744,null,null
0.106814,null,null,0.486439,null
0.000364456,null,null,null,-0.00720879
0.994015,0.0385978,null,null,null
0.459621,null,-0.364456,null,null
0.181779,null,null,0.425271,null
-0.000826667,null,null,null,-0.00317801
0.994145,0.033332,null,null,null
0.402541,null,-0.34473,null,null
0.197786,null,null,0.424212,null
0.000321425,null,null,null,-0.000899285
0.994291,0.0310577,null,null,null
0.353099,null,-0.397682,null,null
0.220621,null,null,0.404257,null
7.22417e-05,null,null,null,-0.00609028
0.994395,0.029305,null,null,null
0.364024,null,-0.407957,null,null
0.261672,null,null,0.375393,null
-0.00695484,null,null,null,-0.00735459
0.994389,0.0312655,null,null,null
0.33986,null,-0.409499,null,null
0.189474,null,null,0.40194,null
0.000168285,null,null,null,-0.000118462
0.994345,0.0328864,null,null,null
0.31015,null,-0.398351,null,null
0.151581,null,null,0.420764,null
-0.00200522,null,null,null,0.00513177
0.99423,0.0341974,null,null,null
0.318312,null,-0.33555,null,null
0.176346,null,null,0.443308,null
0.00108739,null,null,null,0.00432453
0.99423,0.0341974,null,null,null
0.318312,null,-0.33555,null,null
0.176346,null,null,0.443308,null
0.00108739,null,null,null,0.00432453
0.994293,0.0342256,null,null,null
0.318071,null,-0.399863,null,null
0.239629,null,null,0.387825,null
-0.00242424,null,null,null,0.000431332
0.994402,0.0313565,null,null,null
0.267585,null,-0.419596,null,null
0.244626,null,null,0.355196,null
-0.00156229,null,null,null,-0.00236846
0.994402,0.0313565,null,null,null
0.267585,null,-0.419596,null,null
0.244626,null,null,0.355196,null
-0.00156229,null,null,null,-0.00236846
0.994146,0.0386554,null,null,null
0.256311,null,-0.391653,null,null
0.23209,null,null,0.39065,null
0.00193256,null,null,null,0.0057055
0.994146,0.0386554,null,null,null
0.256311,null,-0.391653,null,null
0.23209,null,null,0.39065,null
0.00193256,null,null,null,0.0057055
0.994146,0.0386554,null,null,null
0.256311,null,-0.391653,null,null
0.23209,null,null,0.39065,null
0.00193256,null,null,null,0.0057055
0.994145,0.0398652,null,null,null
0.277119,null,-0.378478,null,null
0.183729,null,null,0.412158,null
0.00406941,null,null,null,0.00360091
0.994144,0.0392002,null,null,null
0.29986,null,-0.301001,null,null
0.219615,null,null,0.48076,null
-0.00449167,null,null,null,0.00556802
0.994144,0.0392002,null,null,null
0.29986,null,-0.301001,null,null
0.219615,null,null,0.48076,null
-0.00449167,null,null,null,0.00556802
0.994234,0.0377762,null,null,null
0.285004,null,-0.378561,null,null
0.247613,null,null,0.399348,null
0.00329747,null,null,null,0.0043261
0.994234,0.0377762,null,null,null
0.285004,null,-0.378561,null,null
0.247613,null,null,0.399348,null
0.00329747,null,null,null,0.0043261
0.99388,0.045944,null,null,null
0.265043,null,-0.45488,null,null
0.305214,null,null,0.389327,null
0.00438227,null,null,null,-3.99876e-05
0.993921,0.0445165,null,null,null
0.231989,null,-0.485211,null,null
0.347189,null,null,0.38646,null
0.00860317,null,null,null,-0.000230391
0.993984,0.0397669,null,null,null
0.213938,null,-0.567031,null,null
0.362262,null,null,0.317391,null
0.00560339,null,null,null,-0.00273219
0.993984,0.0397669,null,null,null
0.213938,null,-0.567031,null,null
0.362262,null,null,0.317391,null
0.00560339,null,null,null,-0.00273219
0.99373,0.0429568,null,null,null
0.197074,null,-0.526184,null,null
0.351386,null,null,0.303964,null
0.00341206,null,null,null,8.4504e-05
0.993795,0.0404736,null,null,null
0.249833,null,-0.559368,null,null
0.391798,null,null,0.339861,null
0.00232156,null,null,null,-0.00461139
0.99389,0.039703,null,null,null
0.260493,null,-0.51196,null,null
0.393589,null,null,0.342426,null
8.73137e-05,null,null,null,0.00134584
0.993754,0.0430587,null,null,null
0.255912,null,-0.47923,null,null
0.434449,null,null,0.302181,null
-0.000235526,null,null,null,0.00128766
0.993775,0.0436749,null,null,null
0.271367,null,-0.395716,null,null
0.403856,null,null,0.357586,null
-0.00467392,null,null,null,0.00371133
0.99368,0.0431499,null,null,null
0.306461,null,-0.403757,null,null
0.381333,null,null,0.346785,null
-0.00144933,null,null,null,0.00103842
0.993674,0.0464123,null,null,null
0.316097,null,-0.417585,null,null
0.437245,null,null,0.267522,null
-0.00412735,null,null,null,-0.00290433
0.993674,0.0464123,null,null,null
0.316097,null,-0.417585,null,null
0.437245,null,null,0.267522,null
-0.00412735,null,null,null,-0.00290433
0.993674,0.0464123,null,null,null
0.316097,null,-0.417585,null,null
0.437245,null,null,0.267522,null
-0.00412735,null,null,null,-0.00290433
0.993742,0.0455084,null,null,null
0.29862,null,-0.391839,null,null
0.440629,null,null,0.281815,null
-0.000196602,null,null,null,0.00364346
0.993718,0.0448014,null,null,null
0.317806,null,-0.417187,null,null
0.446571,null,null,0.224689,null
-0.000219299,null,null,null,0.00180344
0.993718,0.0448014,null,null,null
0.317806,null,-0.417187,null,null
0.446571,null,null,0.224689,null
-0.000219299,null,null,null,0.00180344
0.993629,0.045491,null,null,null
0.319777,null,-0.445771,null,null
0.443317,null,null,0.22677,null
-0.000953973,null,null,null,0.00191769
0.993629,0.045491,null,null,null
0.319777,null,-0.445771,null,null
0.443317,null,null,0.22677,null
-0.000953973,null,null,null,0.00191769
0.993629,0.045491,null,null,null
0.319777,null,-0.445771,null,null
0.443317,null,null,0.22677,null
-0.000953973,null,null,null,0.00191769
0.993629,0.045491,null,null,null
0.319777,null,-0.445771,null,null
0.443317,null,null,0.22677,null
-0.000953973,null,null,null,0.00191769
0.993629,0.045491,null,null,null
0.319777,null,-0.445771,null,null
0.443317,null,null,0.22677,null
-0.000953973,null,null,null,0.00191769
0.993579,0.0481846,null,null,null
0.308255,null,-0.386483,null,null
0.415396,null,null,0.27179,null
0.00613471,null,null,null,-0.00266925
0.993579,0.0481846,null,null,null
0.308255,null,-0.386483,null,null
0.415396,null,null,0.27179,null
0.00613471,null,null,null,-0.00266925
0.993579,0.0481846,null,null,null
0.308255,null,-0.386483,null,null
0.415396,null,null,0.27179,null
0.00613471,null,null,null,-0.00266925
0.99371,0.0450554,null,null,null
0.26439,null,-0.421615,null,null
0.509884,null,null,0.288813,null
0.000506746,null,null,null,0.00141135
0.99371,0.0450554,null,null,null
0.26439,null,-0.421615,null,null
0.509884,null,null,0.288813,null
0.000506746,null,null,null,0.00141135
0.99371,0.0450554,null,null,null
0.26439,null,-0.421615,null,null
0.509884,null,null,0.288813,null
0.000506746,null,null,null,0.00141135
0.993729,0.0449671,null,null,null
0.27965,null,-0.397444,null,null
0.510899,null,null,0.197656,null
-0.00346078,null,null,null,-0.000441208
0.993729,0.0449671,null,null,null
0.27965,null,-0.397444,null,null
0.510899,null,null,0.197656,null
-0.00346078,null,null,null,-0.000441208
0.993655,0.0452961,null,null,null
0.292208,null,-0.45943,null,null
0.511791,null,null,0.20056,null
0.00107718,null,null,null,-0.00106468
0.9937,0.0464414,null,null,null
0.359444,null,-0.473874,null,null
0.498503,null,null,0.233627,null
0.000199763,null,null,null,-0.0111508
0.993614,0.0473725,null,null,null
0.41755,null,-0.322628,null,null
0.504962,null,null,0.259596,null
-0.003202,null,null,null,-0.00201067
0.993614,0.0473725,null,null,null
0.41755,null,-0.322628,null,null
