ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.98636,0.0531219,null,null,null
2.44597,null,0.42445,null,null
0.963418,null,null,1.49146,null
0.0113207,null,null,null,0.00155935
0.984404,0.0516173,null,null,null
2.46541,null,0.88609,null,null
0.836695,null,null,1.21691,null
0.00595926,null,null,null,0.000867324
0.985564,0.0472438,null,null,null
2.89984,null,0.71141,null,null
1.17711,null,null,1.27113,null
0.000482115,null,null,null,0.00206085
0.993178,0.0463894,null,null,null
3.1535,null,0.577384,null,null
0.974455,null,null,1.19956,null
-0.00136568,null,null,null,0.00110175
0.993178,0.0463894,null,null,null
3.1535,null,0.577384,null,null
0.974455,null,null,1.19956,null
-0.00136568,null,null,null,0.00110175
0.987111,0.04473,null,null,null
3.13632,null,0.383933,null,null
1.05117,null,null,0.922482,null
0.0034945,null,null,null,-0.00367281
0.99036,0.0441493,null,null,null
2.74981,null,0.470786,null,null
1.09782,null,null,1.08357,null
0.00290529,null,null,null,-0.00061208
0.985656,0.0470871,null,null,null
2.41507,null,0.764785,null,null
1.19423,null,null,1.07809,null
0.00350391,null,null,null,-0.00686101
0.987854,0.0477267,null,null,null
2.25747,null,-0.00240953,null,null
1.39666,null,null,0.803499,null
-0.00769794,null,null,null,-0.00322805
0.988343,0.049771,null,null,null
1.92958,null,0.209619,null,null
1.11387,null,null,0.948199,null
-0.0058314,null,null,null,0.00411256
0.985095,0.0503702,null,null,null
1.96398,null,0.284949,null,null
1.15887,null,null,0.904707,null
-0.00930904,null,null,null,0.0054346
0.984249,0.0497008,null,null,null
1.943,null,0.0522707,null,null
1.07388,null,null,0.941322,null
0.000946033,null,null,null,0.00378333
0.986555,0.053848,null,null,null
1.93469,null,-0.149296,null,null
1.04803,null,null,1.0722,null
-0.00526218,null,null,null,-0.000859715
0.983028,0.0497025,null,null,null
1.88346,null,-0.225079,null,null
0.861235,null,null,0.986449,null
-0.00316842,null,null,null,0.003277
0.981662,0.0519821,null,null,null
2.20969,null,-0.0955135,null,null
0.845829,null,null,0.988549,null
0.00409714,null,null,null,0.000540045
0.981993,0.0492257,null,null,null
1.82875,null,-0.162211,null,null
0.899319,null,null,1.03532,null
0.00230611,null,null,null,-0.00609871
0.979267,0.0461662,null,null,null
1.64659,null,-0.317346,null,null
0.934002,null,null,0.952596,null
0.00398469,null,null,null,0.0118273
0.979267,0.0461662,null,null,null
1.64659,null,-0.317346,null,null
0.934002,null,null,0.952596,null
0.00398469,null,null,null,0.0118273
0.979267,0.0461662,null,null,null
1.64659,null,-0.317346,null,null
0.934002,null,null,0.952596,null
0.00398469,null,null,null,0.0118273
0.979267,0.0461662,null,null,null
1.64659,null,-0.317346,null,null
0.934002,null,null,0.952596,null
0.00398469,null,null,null,0.0118273
0.983265,0.0447991,null,null,null
1.712,null,-0.436055,null,null
0.968788,null,null,0.941366,null
-0.00144973,null,null,null,0.00291532
0.985689,0.0460358,null,null,null
1.5714,null,-0.272805,null,null
0.788731,null,null,0.816776,null
-0.0050364,null,null,null,0.00156145
0.985689,0.0460358,null,null,null
1.5714,null,-0.272805,null,null
0.788731,null,null,0.816776,null
-0.0050364,null,null,null,0.00156145
0.989546,0.0410058,null,null,null
1.52439,null,-0.143004,null,null
1.30875,null,null,0.753195,null
-0.00531044,null,null,null,0.00675647
0.989208,0.0404015,null,null,null
1.43295,null,-0.242371,null,null
1.1923,null,null,0.68913,null
-0.00703318,null,null,null,0.00173157
0.984542,0.0386359,null,null,null
1.31032,null,0.0730735,null,null
1.26311,null,null,0.672624,null
0.00348884,null,null,null,-0.00121231
0.979455,0.0398811,null,null,null
1.32154,null,-0.0393667,null,null
1.20376,null,null,0.730604,null
0.00342651,null,null,null,-0.00131204
0.982989,0.0442536,null,null,null
1.21258,null,-0.186095,null,null
1.21214,null,null,0.945673,null
0.00366347,null,null,null,0.00412195
0.980733,0.0462616,null,null,null
1.22368,null,-0.367125,null,null
1.53521,null,null,0.94375,null
-8.35099e-05,null,null,null,0.00121812
0.977283,0.0457017,null,null,null
1.24799,null,-0.262815,null,null
1.30601,null,null,0.89372,null
0.00212416,null,null,null,0.00616081
0.977283,0.0457017,null,null,null
1.24799,null,-0.262815,null,null
1.30601,null,null,0.89372,null
0.00212416,null,null,null,0.00616081
0.978284,0.0456305,null,null,null
1.39984,null,-0.444696,null,null
1.13625,null,null,0.608452,null
0.0030241,null,null,null,0.00800686
0.97967,0.044404,null,null,null
1.29621,null,-0.702315,null,null
1.21073,null,null,0.801335,null
0.00429771,null,null,null,0.00773116
0.980364,0.0422206,null,null,null
1.07307,null,-0.611304,null,null
1.03832,null,null,0.910219,null
0.00514555,null,null,null,-0.0118953
0.98086,0.0422054,null,null,null
1.23124,null,-0.875355,null,null
0.757876,null,null,0.788698,null
-0.0053382,null,null,null,-0.0018299
0.982716,0.037186,null,null,null
1.39969,null,-0.667412,null,null
0.92996,null,null,0.830161,null
-0.00113347,null,null,null,-0.00578688
0.984197,0.0381597,null,null,null
1.29731,null,-0.549503,null,null
0.804917,null,null,0.903963,null
-0.00058147,null,null,null,-0.000572204
0.983904,0.0399815,null,null,null
1.28212,null,-0.548658,null,null
0.754343,null,null,0.612891,null
-0.000285551,null,null,null,0.00510182
0.97801,0.0402006,null,null,null
1.19422,null,-0.36366,null,null
0.934209,null,null,0.638569,null
-0.00300411,null,null,null,0.000222241
0.981293,0.0399706,null,null,null
1.10329,null,-0.311547,null,null
0.749798,null,null,0.604975,null
0.00454989,null,null,null,0.00795086
0.983334,0.0379285,null,null,null
1.27802,null,-0.55656,null,null
0.691717,null,null,0.520125,null
-0.000632973,null,null,null,0.0021825
0.985244,0.0358606,null,null,null
1.32435,null,-0.343561,null,null
0.495609,null,null,0.406936,null
0.00179494,null,null,null,-0.00478026
0.98285,0.0340824,null,null,null
1.13368,null,-0.495759,null,null
0.36913,null,null,0.56967,null
-0.000826405,null,null,null,-0.00409165
0.98285,0.0340824,null,null,null
1.13368,null,-0.495759,null,null
0.36913,null,null,0.56967,null
-0.000826405,null,null,null,-0.00409165
0.98318,0.037634,null,null,null
1.03361,null,-0.362274,null,null
0.382965,null,null,0.467701,null
0.000870931,null,null,null,-0.00929054
0.982779,0.0385729,null,null,null
1.10565,null,-0.430611,null,null
0.278325,null,null,0.476884,null
0.00787342,null,null,null,-0.00104446
0.983304,0.0336845,null,null,null
1.13834,null,-0.401023,null,null
0.432235,null,null,0.470039,null
-0.00551743,null,null,null,-0.000223821
0.978912,0.0316404,null,null,null
1.05264,null,-0.591483,null,null
0.460523,null,null,0.470631,null
-0.000530853,null,null,null,-0.00376603
0.978912,0.0316404,null,null,null
1.05264,null,-0.591483,null,null
0.460523,null,null,0.470631,null
-0.000530853,null,null,null,-0.00376603
0.980891,0.0284176,null,null,null
0.938284,null,-0.666059,null,null
0.428771,null,null,0.445784,null
0.00617721,null,null,null,-0.0127164
0.982317,0.0253988,null,null,null
0.934891,null,-0.78111,null,null
0.383462,null,null,0.446302,null
0.0110987,null,null,null,0.00208858
0.983272,0.024789,null,null,null
0.928081,null,-0.85938,null,null
0.3084,null,null,0.575001,null
0.00810076,null,null,null,-0.000774345
0.984492,0.0244859,null,null,null
1.1182,null,-0.905837,null,null
0.291024,null,null,0.565725,null
0.00123871,null,null,null,-0.00478597
0.9841,0.0323712,null,null,null
0.914959,null,-0.764142,null,null
0.256147,null,null,0.626076,null
0.00828631,null,null,null,0.00452496
0.981572,0.0308266,null,null,null
0.876611,null,-0.724206,null,null
0.241454,null,null,0.63488,null
-0.00549583,null,null,null,-0.00127001
0.981572,0.0308266,null,null,null
0.876611,null,-0.724206,null,null
0.241454,null,null,0.63488,null
-0.00549583,null,null,null,-0.00127001
0.982015,0.0300032,null,null,null
0.912564,null,-0.65692,null,null
0.299044,null,null,0.733577,null
-0.00206021,null,null,null,-0.00272217
0.979874,0.0278526,null,null,null
0.774135,null,-0.669778,null,null
0.256739,null,null,0.661884,null
-0.00222361,null,null,null,0.0037773
0.983599,0.0292976,null,null,null
0.662176,null,-0.651464,null,null
0.105279,null,null,0.590774,null
0.001162,null,null,null,0.00890029
0.987691,0.0333431,null,null,null
0.739489,null,-0.626286,null,null
0.0212081,null,null,0.613655,null
0.00560463,null,null,null,0.0029242
0.986664,0.0330405,null,null,null
0.809426,null,-0.455248,null,null
0.0249954,null,null,0.659546,null
0.00171964,null,null,null,0.00308679
0.982862,0.0313257,null,null,null
0.739516,null,-0.628478,null,null
0.186951,null,null,0.5266,null
0.00467304,null,null,null,-0.00230508
0.981129,0.0318363,null,null,null
0.782354,null,-0.682743,null,null
0.115593,null,null,0.729607,null
0.00552245,null,null,null,-0.00278175
0.981129,0.0318363,null,null,null
0.782354,null,-0.682743,null,null
0.115593,null,null,0.729607,null
0.00552245,null,null,null,-0.00278175
0.981129,0.0318363,null,null,null
0.782354,null,-0.682743,null,null
0.115593,null,null,0.729607,null
0.00552245,null,null,null,-0.00278175
0.981311,0.0350451,null,null,null
0.596976,null,-0.69497,null,null
0.194465,null,null,0.684198,null
-0.00213693,null,null,null,-0.00658806
0.983221,0.0346434,null,null,null
0.561225,null,-0.61536,null,null
0.16791,null,null,0.504906,null
0.00327214,null,null,null,-0.00698345
0.985721,0.035798,null,null,null
0.725836,null,-0.497901,null,null
0.120336,null,null,0.554675,null
0.00309018,null,null,null,-0.00800117
0.986657,0.0381092,null,null,null
0.788258,null,-0.64413,null,null
0.205789,null,null,0.582085,null
-0.00154988,null,null,null,-0.00410379
0.98669,0.0331351,null,null,null
0.758912,null,-0.550629,null,null
0.30439,null,null,0.532215,null
0.00161663,null,null,null,0.0014145
0.98584,0.0309052,null,null,null
0.566761,null,-0.635286,null,null
0.321836,null,null,0.501531,null
-0.00362216,null,null,null,-0.00960531
0.986903,0.0290956,null,null,null
0.537084,null,-0.621008,null,null
0.313716,null,null,0.481727,null
-0.00864691,null,null,null,-0.00843741
0.985586,0.0311119,null,null,null
0.43288,null,-0.688824,null,null
0.246955,null,null,0.503476,null
0.00271485,null,null,null,0.00135171
0.99054,0.0327276,null,null,null
0.412366,null,-0.582719,null,null
0.222774,null,null,0.4223,null
-0.000365508,null,null,null,0.0024027
0.990853,0.034083,null,null,null
0.403235,null,-0.498586,null,null
0.227538,null,null,0.453844,null
0.00518255,null,null,null,0.00607141
0.990853,0.034083,null,null,null
0.403235,null,-0.498586,null,null
0.227538,null,null,0.453844,null
0.00518255,null,null,null,0.00607141
0.996819,0.0342535,null,null,null
0.391695,null,-0.55115,null,null
0.339618,null,null,0.421456,null
-0.00289715,null,null,null,-0.00293672
0.993455,0.031151,null,null,null
0.25957,null,-0.654895,null,null
0.310648,null,null,0.412181,null
-0.00143379,null,null,null,-0.0035467
0.993455,0.031151,null,null,null
0.25957,null,-0.654895,null,null
0.310648,null,null,0.412181,null
-0.00143379,null,null,null,-0.0035467
0.990302,0.0385508,null,null,null
0.303607,null,-0.663091,null,null
0.343122,null,null,0.499777,null
0.0021137,null,null,null,0.00382996
0.990302,0.0385508,null,null,null
0.303607,null,-0.663091,null,null
0.343122,null,null,0.499777,null
0.0021137,null,null,null,0.00382996
0.990302,0.0385508,null,null,null
0.303607,null,-0.663091,null,null
0.343122,null,null,0.499777,null
0.0021137,null,null,null,0.00382996
0.989332,0.0397704,null,null,null
0.306144,null,-0.728825,null,null
0.245948,null,null,0.511598,null
0.00362045,null,null,null,0.00812387
0.989461,0.0390247,null,null,null
0.311846,null,-0.56713,null,null
0.316109,null,null,0.602576,null
-0.00494924,null,null,null,0.00863134
0.989461,0.0390247,null,null,null
0.311846,null,-0.56713,null,null
0.316109,null,null,0.602576,null
-0.00494924,null,null,null,0.00863134
0.9943,0.0379,null,null,null
0.307161,null,-0.548336,null,null
0.354531,null,null,0.501746,null
0.00623413,null,null,null,0.00800819
0.9943,0.0379,null,null,null
0.307161,null,-0.548336,null,null
0.354531,null,null,0.501746,null
0.00623413,null,null,null,0.00800819
0.991746,0.045899,null,null,null
0.406941,null,-0.714969,null,null
0.438283,null,null,0.580725,null
0.00250719,null,null,null,-0.00132755
0.989776,0.0443611,null,null,null
0.253333,null,-0.703624,null,null
0.502256,null,null,0.608186,null
0.0103471,null,null,null,-0.00190809
0.984008,0.0394525,null,null,null
0.238177,null,-0.823609,null,null
0.605073,null,null,0.526615,null
0.00566304,null,null,null,-0.00284501
0.984008,0.0394525,null,null,null
0.238177,null,-0.823609,null,null
0.605073,null,null,0.526615,null
0.00566304,null,null,null,-0.00284501
0.980194,0.0425245,null,null,null
0.22609,null,-0.71226,null,null
0.414672,null,null,0.480429,null
0.00264238,null,null,null,-0.00140322
0.980784,0.0398737,null,null,null
0.36185,null,-0.692447,null,null
0.5718,null,null,0.498869,null
-0.000325644,null,null,null,-0.00572562
0.985845,0.0394268,null,null,null
0.392816,null,-0.62725,null,null
0.446576,null,null,0.546049,null
0.00214785,null,null,null,0.0078002
0.981472,0.042465,null,null,null
0.368742,null,-0.57311,null,null
0.581888,null,null,0.561644,null
-0.00262637,null,null,null,-0.000289915
0.984668,0.0432975,null,null,null
0.304532,null,-0.628471,null,null
0.550081,null,null,0.549185,null
-0.00559473,null,null,null,0.0049441
0.98092,0.0427044,null,null,null
0.522314,null,-0.556361,null,null
0.451568,null,null,0.579329,null
-0.00434231,null,null,null,0.000277341
0.981334,0.0459539,null,null,null
0.651528,null,-0.67262,null,null
0.534461,null,null,0.413439,null
-0.00371371,null,null,null,-0.00305064
0.981334,0.0459539,null,null,null
0.651528,null,-0.67262,null,null
0.534461,null,null,0.413439,null
-0.00371371,null,null,null,-0.00305064
0.981334,0.0459539,null,null,null
0.651528,null,-0.67262,null,null
0.534461,null,null,0.413439,null
-0.00371371,null,null,null,-0.00305064
0.981915,0.0449898,null,null,null
0.730263,null,-0.569044,null,null
0.525694,null,null,0.407576,null
-0.000962848,null,null,null,0.00800209
0.982184,0.0442635,null,null,null
0.726548,null,-0.551858,null,null
0.534119,null,null,0.273993,null
0.002469,null,null,null,0.00367691
0.982184,0.0442635,null,null,null
0.726548,null,-0.551858,null,null
0.534119,null,null,0.273993,null
0.002469,null,null,null,0.00367691
0.982953,0.0449476,null,null,null
0.515576,null,-0.601841,null,null
0.629258,null,null,0.266197,null
0.00262456,null,null,null,0.00224832
0.982953,0.0449476,null,null,null
0.515576,null,-0.601841,null,null
0.629258,null,null,0.266197,null
0.00262456,null,null,null,0.00224832
0.982953,0.0449476,null,null,null
0.515576,null,-0.601841,null,null
0.629258,null,null,0.266197,null
0.00262456,null,null,null,0.00224832
0.982953,0.0449476,null,null,null
0.515576,null,-0.601841,null,null
0.629258,null,null,0.266197,null
0.00262456,null,null,null,0.00224832
0.982953,0.0449476,null,null,null
0.515576,null,-0.601841,null,null
0.629258,null,null,0.266197,null
0.00262456,null,null,null,0.00224832
0.980026,0.0473913,null,null,null
0.606927,null,-0.602061,null,null
0.496976,null,null,0.306731,null
0.0093271,null,null,null,-0.0030588
0.980026,0.0473913,null,null,null
0.606927,null,-0.602061,null,null
0.496976,null,null,0.306731,null
0.0093271,null,null,null,-0.0030588
0.980026,0.0473913,null,null,null
0.606927,null,-0.602061,null,null
0.496976,null,null,0.306731,null
0.0093271,null,null,null,-0.0030588
0.977685,0.0442274,null,null,null
0.482601,null,-0.695843,null,null
0.586925,null,null,0.323981,null
-4.38535e-05,null,null,null,0.00531392
0.977685,0.0442274,null,null,null
0.482601,null,-0.695843,null,null
0.586925,null,null,0.323981,null
-4.38535e-05,null,null,null,0.00531392
0.977685,0.0442274,null,null,null
0.482601,null,-0.695843,null,null
0.586925,null,null,0.323981,null
-4.38535e-05,null,null,null,0.00531392
0.984155,0.0445064,null,null,null
0.533292,null,-0.675156,null,null
0.510135,null,null,0.207204,null
-0.0049921,null,null,null,0.0023927
0.984155,0.0445064,null,null,null
0.533292,null,-0.675156,null,null
0.510135,null,null,0.207204,null
-0.0049921,null,null,null,0.0023927
0.982962,0.0448518,null,null,null
0.38098,null,-0.838214,null,null
0.536734,null,null,0.244569,null
-0.000888474,null,null,null,-0.000422146
0.982599,0.0459476,null,null,null
0.504279,null,-0.73503,null,null
0.527624,null,null,0.29676,null
-0.00105993,null,null,null,-0.0131547
0.985923,0.0470749,null,null,null
0.60336,null,-0.586634,null,null
0.573403,null,null,0.360825,null
-0.00386119,null,null,null,-0.00394249
0.985923,0.0470749,null,null,null
0.60336,null,-0.586634,null,null
0.573403,null,null,0.360825,null
-0.00386119,null,null,null,-0.00394249
0.981764,0.0394496,null,null,null
0.83669,null,-0.583745,null,null
0.613619,null,null,0.299694,null
-8.38878e-05,null,null,null,-0.00933764
0.983145,0.0355524,null,null,null
0.710385,null,-0.54764,null,null
0.470392,null,null,0.411166,null
0.00199506,null,null,null,-0.00657368
0.986764,0.0320133,null,null,null
0.69922,null,-0.442455,null,null
0.579276,null,null,0.424316,null
-0.000109789,null,null,null,-0.00440431
0.986764,0.0320133,null,null,null
0.69922,null,-0.442455,null,null
0.579276,null,null,0.424316,null
-0.000109789,null,null,null,-0.00440431
0.988925,0.0389282,null,null,null
0.543116,null,-0.393241,null,null
0.493819,null,null,0.432401,null
0.00120321,null,null,null,0.00346236
0.986102,0.0369584,null,null,null
0.683686,null,-0.294851,null,null
0.46841,null,null,0.398552,null
-0.0085587,null,null,null,-0.000739597
0.986102,0.0369584,null,null,null
0.683686,null,-0.294851,null,null
0.46841,null,null,0.398552,null
-0.0085587,null,null,null,-0.000739597
0.986102,0.0369584,null,null,null
0.683686,null,-0.294851,null,null
0.46841,null,null,0.398552,null
-0.0085587,null,null,null,-0.000739599
0.986102,0.0369584,null,null,null
0.683686,null,-0.294851,null,null
0.46841,null,null,0.398552,null
