ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0285661,null,-0.106654,null,null
-0.112774,null,null,-0.124743,null
-0.00111665,null,null,null,0.00138577
0.994655,-0.0198424,null,null,null
-0.0285661,null,-0.106654,null,null
-0.112774,null,null,-0.124743,null
-0.00111665,null,null,null,0.00138577
0.994464,-0.0250199,null,null,null
0.0310381,null,-0.0514455,null,null
-0.13873,null,null,-0.155902,null
0.00144919,null,null,null,-0.00147973
0.994651,-0.0177488,null,null,null
0.0858956,null,-0.158235,null,null
-0.0734267,null,null,-0.131675,null
-0.00408111,null,null,null,-0.0066354
0.994592,-0.0137719,null,null,null
0.0204728,null,-0.125056,null,null
0.00299186,null,null,-0.132496,null
-0.00619244,null,null,null,0.00124835
0.994592,-0.0137719,null,null,null
0.0204728,null,-0.125056,null,null
0.00299186,null,null,-0.132496,null
-0.00619244,null,null,null,0.00124835
0.994753,-0.011272,null,null,null
0.0251957,null,-0.177265,null,null
0.00767441,null,null,-0.144572,null
-0.001129,null,null,null,0.000117434
0.994757,-0.0122247,null,null,null
-0.0296054,null,-0.0853025,null,null
0.0196131,null,null,-0.0623237,null
-0.00872789,null,null,null,0.00880889
0.994695,-0.0119295,null,null,null
-0.0130696,null,-0.106196,null,null
0.00109099,null,null,-0.0485585,null
0.0022454,null,null,null,-0.000210062
0.994654,-0.00796345,null,null,null
-0.0611569,null,-0.0917645,null,null
0.051995,null,null,-0.0475553,null
0.00058297,null,null,null,-0.00393155
0.994726,-0.0109015,null,null,null
-0.0563494,null,-0.0827819,null,null
-0.0320858,null,null,-0.0478985,null
-0.00210845,null,null,null,0.00239666
0.994598,-0.0156822,null,null,null
-0.0232346,null,-0.143978,null,null
0.0210979,null,null,-0.02491,null
0.00119428,null,null,null,-2.59447e-06
0.994636,-0.0196927,null,null,null
0.0196139,null,-0.116963,null,null
0.0262876,null,null,-0.0808959,null
0.004302,null,null,null,0.000355199
0.994636,-0.0196927,null,null,null
0.0196139,null,-0.116963,null,null
0.0262876,null,null,-0.0808959,null
0.004302,null,null,null,0.000355199
0.994569,-0.0183059,null,null,null
0.0431154,null,-0.134275,null,null
0.00740259,null,null,-0.0329202,null
0.00220861,null,null,null,-0.000400104
0.994722,-0.0190617,null,null,null
0.0537631,null,-0.12742,null,null
-0.0340471,null,null,-0.0618206,null
0.00187896,null,null,null,0.0051146
0.994794,-0.0170449,null,null,null
0.00435832,null,-0.0997866,null,null
0.0325024,null,null,-0.0492726,null
0.0033945,null,null,null,0.00534553
0.994868,-0.0154645,null,null,null
0.0469969,null,-0.149289,null,null
0.0890315,null,null,-0.086998,null
0.000596632,null,null,null,0.000997521
0.99473,-0.0175425,null,null,null
0.00433869,null,-0.0973322,null,null
0.0985439,null,null,-0.138416,null
0.0029627,null,null,null,0.00188966
0.994663,-0.0177209,null,null,null
-0.000582632,null,-0.160969,null,null
0.0357106,null,null,-0.130344,null
-0.000709902,null,null,null,0.0027481
0.994736,-0.0136019,null,null,null
0.0430485,null,-0.184892,null,null
0.0423981,null,null,-0.165359,null
-0.00199545,null,null,null,-0.000181919
0.994726,-0.0174315,null,null,null
0.0594288,null,-0.153041,null,null
-0.00172886,null,null,-0.1879,null
0.000969464,null,null,null,-0.00664334
0.994726,-0.0174315,null,null,null
0.0594288,null,-0.153041,null,null
-0.00172886,null,null,-0.1879,null
0.000969464,null,null,null,-0.00664334
0.994789,-0.0151039,null,null,null
0.171849,null,-0.127819,null,null
-0.0251359,null,null,-0.102158,null
0.00335138,null,null,null,-0.000580174
0.994698,-0.0195016,null,null,null
0.13315,null,-0.0877442,null,null
-0.0603296,null,null,-0.223525,null
0.00246746,null,null,null,0.00586935
0.994698,-0.0195016,null,null,null
0.13315,null,-0.0877442,null,null
-0.0603296,null,null,-0.223525,null
0.00246746,null,null,null,0.00586935
0.994748,-0.0188981,null,null,null
0.145644,null,-0.108598,null,null
-0.0459384,null,null,-0.200616,null
-0.000774999,null,null,null,0.00476786
0.994748,-0.0188981,null,null,null
0.145644,null,-0.108598,null,null
-0.0459384,null,null,-0.200616,null
-0.000774999,null,null,null,0.00476786
0.994569,-0.0182779,null,null,null
0.0771335,null,-0.0553699,null,null
-0.0223821,null,null,-0.263568,null
0.00101558,null,null,null,9.76169e-05
0.994396,-0.0241569,null,null,null
0.050074,null,0.0756471,null,null
0.0359766,null,null,-0.320294,null
-0.00113592,null,null,null,-0.00367431
0.994484,-0.0230071,null,null,null
0.0510534,null,0.109251,null,null
0.0240378,null,null,-0.243734,null
0.000952761,null,null,null,0.000665474
0.994578,-0.0222671,null,null,null
0.0771865,null,0.057023,null,null
0.0461045,null,null,-0.222738,null
0.00187796,null,null,null,0.00613344
0.994578,-0.0222671,null,null,null
0.0771865,null,0.057023,null,null
0.0461045,null,null,-0.222738,null
0.00187796,null,null,null,0.00613344
0.994564,-0.024613,null,null,null
0.0924555,null,0.0605529,null,null
0.0247464,null,null,-0.224594,null
-0.00107179,null,null,null,-0.000748739
0.994409,-0.0287137,null,null,null
0.162919,null,-0.0198713,null,null
0.0216656,null,null,-0.133231,null
0.000187728,null,null,null,-0.00215815
0.994146,-0.0318049,null,null,null
0.129825,null,0.0594906,null,null
-0.0120037,null,null,-0.198135,null
-0.00133554,null,null,null,0.00229817
0.994465,-0.0307982,null,null,null
0.128199,null,0.0777235,null,null
0.0169305,null,null,-0.219506,null
-0.00171323,null,null,null,0.00251841
0.994331,-0.0343149,null,null,null
0.21977,null,0.0698764,null,null
0.0124972,null,null,-0.195813,null
0.0014006,null,null,null,0.00321695
0.994239,-0.0360961,null,null,null
0.240985,null,0.102486,null,null
0.0692175,null,null,-0.264104,null
-0.00334154,null,null,null,-0.00450669
0.994245,-0.0360694,null,null,null
0.217551,null,0.144107,null,null
0.06528,null,null,-0.277939,null
-0.00416552,null,null,null,0.00269202
0.994086,-0.0369978,null,null,null
0.255776,null,0.0962126,null,null
0.0714589,null,null,-0.27613,null
0.000979588,null,null,null,0.00517267
0.993751,-0.0448277,null,null,null
0.207792,null,-0.00556224,null,null
0.0724091,null,null,-0.229483,null
0.00197945,null,null,null,-0.000563084
0.993855,-0.0439046,null,null,null
0.204802,null,0.0349863,null,null
0.0975485,null,null,-0.234746,null
-0.00117247,null,null,null,0.00344735
0.993706,-0.0459264,null,null,null
0.180778,null,0.0381894,null,null
0.151888,null,null,-0.204816,null
-0.000451219,null,null,null,0.000813392
0.993912,-0.0414638,null,null,null
0.174714,null,0.0348094,null,null
0.161881,null,null,-0.258164,null
-0.00821894,null,null,null,0.00104347
0.99408,-0.0376773,null,null,null
0.19698,null,0.0411407,null,null
0.103194,null,null,-0.229538,null
-0.00617546,null,null,null,-0.000510768
0.994204,-0.035598,null,null,null
0.206322,null,0.0023724,null,null
0.166069,null,null,-0.231946,null
-0.00334092,null,null,null,-2.77285e-05
0.994082,-0.0369036,null,null,null
0.19701,null,-0.0166601,null,null
0.0934795,null,null,-0.227889,null
-0.00262102,null,null,null,-0.00174741
0.994082,-0.0369036,null,null,null
0.19701,null,-0.0166601,null,null
0.0934795,null,null,-0.227889,null
-0.00262102,null,null,null,-0.00174741
0.994231,-0.0341055,null,null,null
0.201387,null,-0.0206039,null,null
0.0976092,null,null,-0.271316,null
-0.00516935,null,null,null,0.00567398
0.99444,-0.0290986,null,null,null
0.198497,null,0.0476946,null,null
0.108452,null,null,-0.247569,null
-0.00697881,null,null,null,0.00198626
0.994591,-0.0236575,null,null,null
0.257192,null,0.0251089,null,null
0.0586741,null,null,-0.230307,null
0.00064711,null,null,null,-0.00124637
0.994591,-0.0236575,null,null,null
0.257192,null,0.0251089,null,null
0.0586741,null,null,-0.230307,null
0.00064711,null,null,null,-0.00124637
0.994709,-0.0215085,null,null,null
0.290731,null,0.0971474,null,null
0.0281635,null,null,-0.305378,null
-0.00762724,null,null,null,-0.00477991
0.994657,-0.0210006,null,null,null
0.18437,null,0.0530826,null,null
-0.00949806,null,null,-0.256107,null
-0.00495949,null,null,null,-0.00284456
0.9949,-0.0133317,null,null,null
0.193268,null,0.00531026,null,null
-0.0606319,null,null,-0.216817,null
-0.00580141,null,null,null,-0.0075279
0.99483,-0.0129493,null,null,null
0.225661,null,0.0299302,null,null
0.0174533,null,null,-0.137521,null
-0.0036521,null,null,null,-0.000643845
0.994873,-0.0125739,null,null,null
0.151773,null,0.0323479,null,null
0.0191946,null,null,-0.170185,null
-0.0038185,null,null,null,-0.00119926
0.994838,-0.0129053,null,null,null
0.165978,null,0.0243734,null,null
-0.00191441,null,null,-0.187901,null
-0.00616721,null,null,null,-0.00012922
0.994838,-0.0129053,null,null,null
0.165978,null,0.0243734,null,null
-0.00191441,null,null,-0.187901,null
-0.00616721,null,null,null,-0.00012922
0.994726,-0.0200109,null,null,null
0.135231,null,-0.00486244,null,null
0.0590356,null,null,-0.140708,null
-0.00155094,null,null,null,-0.000502199
0.994795,-0.0187173,null,null,null
0.120282,null,-0.00418003,null,null
0.0509885,null,null,-0.187197,null
-0.0036184,null,null,null,-0.00173031
0.994894,-0.0207533,null,null,null
0.0692757,null,0.0536159,null,null
0.0449561,null,null,-0.18393,null
-0.00148786,null,null,null,-0.00384679
0.994894,-0.0207533,null,null,null
0.0692757,null,0.0536159,null,null
0.0449561,null,null,-0.18393,null
-0.00148786,null,null,null,-0.00384679
0.994741,-0.0239881,null,null,null
0.10024,null,-3.44564e-05,null,null
0.0341735,null,null,-0.157722,null
-0.000988075,null,null,null,-0.00847356
0.99455,-0.0274339,null,null,null
0.150948,null,0.0126608,null,null
0.0680539,null,null,-0.12813,null
-0.0020834,null,null,null,-0.00631477
0.994511,-0.0298211,null,null,null
0.0949781,null,-0.0398936,null,null
0.0415321,null,null,-0.142162,null
-0.000177185,null,null,null,-0.00734419
0.994594,-0.0296063,null,null,null
0.106299,null,0.0177685,null,null
0.0920766,null,null,-0.0727361,null
-4.22306e-05,null,null,null,-0.00909096
0.994594,-0.0296063,null,null,null
0.106299,null,0.0177685,null,null
0.0920766,null,null,-0.0727361,null
-4.22306e-05,null,null,null,-0.00909096
0.994634,-0.0289444,null,null,null
0.181202,null,-0.0467682,null,null
0.135933,null,null,-0.0998035,null
-0.000443444,null,null,null,-0.00692343
0.994714,-0.0277877,null,null,null
0.174606,null,-0.0214485,null,null
0.103283,null,null,-0.0893444,null
-0.00625477,null,null,null,-0.00429551
0.994718,-0.0287908,null,null,null
0.144852,null,0.0239744,null,null
0.151914,null,null,-0.0791557,null
-0.00607847,null,null,null,-0.00804205
0.994463,-0.0296446,null,null,null
0.075294,null,-0.00971366,null,null
0.198576,null,null,-0.0884155,null
0.000790001,null,null,null,0.00497266
0.994282,-0.0380972,null,null,null
0.0421204,null,-0.0595834,null,null
0.139407,null,null,-0.063024,null
0.00277934,null,null,null,-0.00152386
0.994352,-0.0327476,null,null,null
0.103948,null,-0.0687765,null,null
0.0850213,null,null,-0.0505735,null
0.00231935,null,null,null,0.00611275
0.994401,-0.0306199,null,null,null
0.157434,null,-0.0165406,null,null
0.107744,null,null,-0.070876,null
-0.0025602,null,null,null,-0.000649669
0.994401,-0.0306199,null,null,null
0.157434,null,-0.0165406,null,null
0.107744,null,null,-0.070876,null
-0.0025602,null,null,null,-0.000649669
0.994401,-0.0306199,null,null,null
0.157434,null,-0.0165406,null,null
0.107744,null,null,-0.070876,null
-0.0025602,null,null,null,-0.000649669
0.994478,-0.0256311,null,null,null
0.122653,null,-0.0203934,null,null
0.0105311,null,null,-0.0631687,null
-0.000163049,null,null,null,0.00233675
0.994478,-0.0256311,null,null,null
0.122653,null,-0.0203934,null,null
0.0105311,null,null,-0.0631687,null
-0.000163049,null,null,null,0.00233675
0.99443,-0.0256311,null,null,null
0.115149,null,-0.00732881,null,null
0.0704501,null,null,-0.00722665,null
-0.000406526,null,null,null,0.000419324
0.994402,-0.0298145,null,null,null
0.101213,null,-0.0463867,null,null
0.0786139,null,null,0.085113,null
-0.00089531,null,null,null,-0.00458834
0.994402,-0.0298145,null,null,null
0.101213,null,-0.0463867,null,null
0.0786139,null,null,0.085113,null
-0.00089531,null,null,null,-0.00458834
0.994594,-0.0227444,null,null,null
0.0935264,null,-0.0437941,null,null
0.0319216,null,null,0.0600832,null
0.00215048,null,null,null,-0.00111318
0.994594,-0.0227444,null,null,null
0.0935264,null,-0.0437941,null,null
0.0319216,null,null,0.0600832,null
0.00215048,null,null,null,-0.00111318
0.994542,-0.0256286,null,null,null
0.039262,null,-0.087535,null,null
-0.0123834,null,null,0.0814727,null
-0.0037879,null,null,null,0.000342568
0.994561,-0.0252815,null,null,null
0.0568701,null,-0.0244605,null,null
0.00371336,null,null,-0.0145959,null
0.000236769,null,null,null,-0.0039522
0.994664,-0.0216562,null,null,null
0.0879797,null,-0.121424,null,null
0.072586,null,null,0.0790137,null
-0.00226648,null,null,null,0.000682909
0.994625,-0.0229645,null,null,null
0.00163514,null,-0.119936,null,null
0.00989178,null,null,0.149759,null
0.00173944,null,null,null,-0.00392246
0.994568,-0.0243064,null,null,null
0.0377613,null,-0.13817,null,null
0.0583515,null,null,0.118147,null
0.00139722,null,null,null,0.00262159
0.994415,-0.028945,null,null,null
0.0113547,null,-0.146995,null,null
-0.0380724,null,null,0.131374,null
0.00510289,null,null,null,-0.00437865
0.994474,-0.0264839,null,null,null
-0.0414993,null,-0.230678,null,null
0.0546385,null,null,0.107056,null
0.00182727,null,null,null,0.00267685
0.99441,-0.0300204,null,null,null
0.0571781,null,-0.125598,null,null
0.00167983,null,null,0.117917,null
0.00203475,null,null,null,-0.00026957
0.99441,-0.0300204,null,null,null
0.0571781,null,-0.125598,null,null
0.00167983,null,null,0.117917,null
0.00203475,null,null,null,-0.00026957
0.994346,-0.0327145,null,null,null
0.0506915,null,-0.159661,null,null
-0.0252286,null,null,0.0520528,null
0.00286729,null,null,null,-0.000792784
0.994,-0.0411314,null,null,null
-0.0030283,null,-0.145223,null,null
0.0085617,null,null,0.0684036,null
1.5901e-05,null,null,null,-0.00339199
0.994,-0.0411314,null,null,null
-0.0030283,null,-0.145223,null,null
0.0085617,null,null,0.0684036,null
1.59006e-05,null,null,null,-0.00339199
0.994017,-0.0410861,null,null,null
0.046783,null,-0.185614,null,null
0.0439715,null,null,0.058124,null
0.00129584,null,null,null,-0.00486932
0.994062,-0.0419783,null,null,null
0.0637061,null,-0.167301,null,null
-0.00473865,null,null,0.024495,null
-0.00286339,null,null,null,-0.00199352
0.993941,-0.040922,null,null,null
0.0156358,null,-0.170462,null,null
0.0343855,null,null,0.094286,null
-0.0071645,null,null,null,0.00068197
0.993982,-0.042199,null,null,null
0.0591905,null,-0.185922,null,null
0.0942879,null,null,0.108287,null
-0.00458632,null,null,null,-0.0022515
0.99413,-0.0380551,null,null,null
0.0481162,null,-0.183771,null,null
0.141359,null,null,0.143369,null
-0.00131275,null,null,null,0.00209249
0.994411,-0.0324574,null,null,null
0.071749,null,-0.147575,null,null
0.0794069,null,null,0.162804,null
-0.00121297,null,null,null,0.00621564
0.994135,-0.0357241,null,null,null
0.0328825,null,-0.0990026,null,null
0.142721,null,null,0.16728,null
0.0023554,null,null,null,0.00606804
0.994109,-0.0344996,null,null,null
-0.0905475,null,-0.178386,null,null
0.0995682,null,null,0.193934,null
0.00225923,null,null,null,0.000105241
0.994158,-0.0358035,null,null,null
-0.0500899,null,-0.0826298,null,null
0.232929,null,null,0.261987,null
0.00169045,null,null,null,0.00105705
0.994091,-0.0374311,null,null,null
-0.050128,null,-0.154196,null,null
0.215231,null,null,0.298588,null
0.00542163,null,null,null,-0.00447378
0.994091,-0.0374311,null,null,null
-0.050128,null,-0.154196,null,null
0.215231,null,null,0.298588,null
0.00542163,null,null,null,-0.00447378
0.99421,-0.0298471,null,null,null
-0.0689851,null,-0.0750933,null,null
0.106018,null,null,0.261176,null
0.00496785,null,null,null,0.000170939
0.99421,-0.0298471,null,null,null
-0.0689851,null,-0.0750933,null,null
0.106018,null,null,0.261176,null
0.00496785,null,null,null,0.000170939
0.994306,-0.031287,null,null,null
-0.0661655,null,-0.0812406,null,null
0.13336,null,null,0.200856,null
-0.000524869,null,null,null,-0.00259941
0.994247,-0.0326828,null,null,null
-0.0721241,null,-0.0813865,null,null
0.117009,null,null,0.211551,null
-0.00360191,null,null,null,0.0011145
0.994316,-0.0280846,null,null,null
-0.101991,null,-0.015935,null,null
0.0684365,null,null,0.212424,null
-0.00415814,null,null,null,0.000990394
0.994185,-0.0290086,null,null,null
-0.167491,null,-0.123208,null,null
0.0278378,null,null,0.144124,null
0.00179386,null,null,null,0.00100314
0.994258,-0.0285886,null,null,null
-0.15916,null,-0.0262782,null,null
0.0389949,null,null,0.0831667,null
-0.00128171,null,null,null,-0.00310399
0.994258,-0.0285886,null,null,null
-0.15916,null,-0.0262782,null,null
0.0389949,null,null,0.0831667,null
-0.00128171,null,null,null,-0.00310399
0.99443,-0.0255086,null,null,null
-0.161459,null,-0.0216489,null,null
-0.00416656,null,null,0.18841,null
0.00424291,null,null,null,-0.00347287
0.994435,-0.0252377,null,null,null
-0.130671,null,-0.0433469,null,null
0.0469209,null,null,0.199648,null
0.00180912,null,null,null,-0.0012876
0.994384,-0.022855,null,null,null
-0.078271,null,0.0060298,null,null
0.0594089,null,null,0.210869,null
-0.00313586,null,null,null,-0.0019596
0.994365,-0.0253289,null,null,null
-0.0136983,null,-0.049372,null,null
0.110898,null,null,0.224131,null
0.00380289,null,null,null,0.00496165
0.994365,-0.0253289,null,null,null
-0.0136983,null,-0.049372,null,null
0.110898,null,null,0.224131,null
0.00380289,null,null,null,0.00496165
0.994249,-0.0304084,null,null,null
-0.0683908,null,-0.00290114,null,null
0.100996,null,null,0.18093,null
-0.00318214,null,null,null,0.00492601
0.994085,-0.0324549,null,null,null
-0.105255,null,-0.0425479,null,null
