ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00419096,null,null,null,0.000318918
0.972694,0.00213266,null,null,null
-0.0294251,null,-0.0320629,null,null
-0.00902261,null,null,0.205526,null
-0.00342719,null,null,null,-0.00470255
0.967483,-0.0013017,null,null,null
0.00747816,null,0.0117747,null,null
0.0464222,null,null,0.175869,null
-0.00425961,null,null,null,0.00380569
0.964781,-0.00164281,null,null,null
-0.00661308,null,0.0171745,null,null
0.132431,null,null,0.141445,null
-0.00412392,null,null,null,0.00354334
0.96234,-0.00460743,null,null,null
-0.0237495,null,-0.0389571,null,null
0.15711,null,null,0.134604,null
-6.30788e-05,null,null,null,0.00398826
0.961315,-0.00282862,null,null,null
-0.0307818,null,-0.0434931,null,null
0.144259,null,null,0.0855835,null
-0.00726698,null,null,null,-0.00194861
0.96532,-0.00284552,null,null,null
-0.0362234,null,-0.0299446,null,null
0.116935,null,null,0.119507,null
-0.00565697,null,null,null,0.00315565
0.961653,-0.00775969,null,null,null
-0.0236324,null,-0.0112608,null,null
0.169016,null,null,0.137451,null
-0.00120482,null,null,null,0.00242399
0.961653,-0.00775969,null,null,null
-0.0236324,null,-0.0112608,null,null
0.169016,null,null,0.137451,null
-0.00120482,null,null,null,0.00242399
0.963781,-0.00798813,null,null,null
0.0418145,null,-0.03984,null,null
0.0986144,null,null,0.0262178,null
-0.00126658,null,null,null,-0.00133945
0.963781,-0.00798813,null,null,null
0.0418145,null,-0.03984,null,null
0.0986144,null,null,0.0262178,null
-0.00126658,null,null,null,-0.00133945
0.963599,-0.0108677,null,null,null
-0.0624917,null,-0.1072,null,null
0.0894691,null,null,0.0748191,null
-0.000367019,null,null,null,0.00337855
0.967577,-0.0107442,null,null,null
-0.0651525,null,-0.0112478,null,null
0.0489706,null,null,0.110679,null
-0.00121919,null,null,null,0.00454201
0.967063,-0.00986176,null,null,null
-0.058096,null,-0.0159483,null,null
0.0535928,null,null,0.0737869,null
9.51207e-05,null,null,null,-0.00018226
0.963562,-0.00530799,null,null,null
-0.0900709,null,-0.00311191,null,null
0.0787034,null,null,0.0450061,null
-0.00650127,null,null,null,-0.00137097
0.963562,-0.00530799,null,null,null
-0.0900709,null,-0.00311191,null,null
0.0787034,null,null,0.0450061,null
-0.00650127,null,null,null,-0.00137097
0.964531,0.00112197,null,null,null
-0.100646,null,-0.0470518,null,null
0.0953849,null,null,0.034329,null
0.00106657,null,null,null,0.000199541
0.968392,0.000513174,null,null,null
-0.108406,null,-0.0682724,null,null
0.207376,null,null,0.035444,null
-0.0027546,null,null,null,-0.00407821
0.965186,-0.00288494,null,null,null
-0.0977123,null,-0.0299156,null,null
0.182227,null,null,0.117585,null
0.00236617,null,null,null,0.00253121
0.96882,0.000230188,null,null,null
-0.117152,null,-0.0498511,null,null
0.080098,null,null,0.0909756,null
-0.000645129,null,null,null,7.00061e-05
0.970633,0.00312494,null,null,null
-0.0353769,null,-0.0723265,null,null
0.117822,null,null,0.0291801,null
-3.50864e-05,null,null,null,0.00298307
0.970633,0.00312494,null,null,null
-0.0353769,null,-0.0723265,null,null
0.117822,null,null,0.0291801,null
-3.50864e-05,null,null,null,0.00298307
0.970633,0.00312494,null,null,null
-0.0353769,null,-0.0723265,null,null
0.117822,null,null,0.0291801,null
-3.50864e-05,null,null,null,0.00298307
0.970633,0.00312494,null,null,null
-0.0353769,null,-0.0723265,null,null
0.117822,null,null,0.0291801,null
-3.50864e-05,null,null,null,0.00298307
0.965945,0.00432132,null,null,null
-0.041911,null,-0.0223052,null,null
0.0991189,null,null,0.0946086,null
0.00589064,null,null,null,-0.00781279
0.965945,0.00432132,null,null,null
-0.041911,null,-0.0223052,null,null
0.0991189,null,null,0.0946086,null
0.00589064,null,null,null,-0.00781279
0.964126,-0.00200565,null,null,null
-0.0301446,null,-0.0575961,null,null
0.18392,null,null,0.0916471,null
0.00391553,null,null,null,-0.00173761
0.962026,-0.00366054,null,null,null
-0.0579855,null,-0.0642708,null,null
0.203559,null,null,0.109905,null
0.00282126,null,null,null,0.00411135
0.962026,-0.00366054,null,null,null
-0.0579855,null,-0.0642708,null,null
0.203559,null,null,0.109905,null
0.00282126,null,null,null,0.00411135
0.962026,-0.00366054,null,null,null
-0.0579855,null,-0.0642708,null,null
0.203559,null,null,0.109905,null
0.00282126,null,null,null,0.00411135
0.962026,-0.00366054,null,null,null
-0.0579855,null,-0.0642708,null,null
0.203559,null,null,0.109905,null
0.00282126,null,null,null,0.00411135
0.962475,2.85097e-05,null,null,null
-0.0476072,null,-0.0740158,null,null
0.220609,null,null,0.0438035,null
-0.00210909,null,null,null,-0.000889142
0.9666,0.00257729,null,null,null
-0.0503284,null,-0.105814,null,null
0.0998273,null,null,0.0734895,null
-0.000427688,null,null,null,-0.00346486
0.9697,0.00019833,null,null,null
0.0135733,null,-0.0884629,null,null
0.112113,null,null,0.0443388,null
-0.00366449,null,null,null,-0.00254358
0.9697,0.00019833,null,null,null
0.0135733,null,-0.0884629,null,null
0.112113,null,null,0.0443388,null
-0.00366449,null,null,null,-0.00254358
0.9697,0.00019833,null,null,null
0.0135733,null,-0.0884629,null,null
0.112113,null,null,0.0443388,null
-0.00366449,null,null,null,-0.00254358
0.9697,0.00019833,null,null,null
0.0135733,null,-0.0884629,null,null
0.112113,null,null,0.0443388,null
-0.00366449,null,null,null,-0.00254358
0.968313,0.00379162,null,null,null
-0.0207465,null,-0.0985015,null,null
0.158286,null,null,0.00986212,null
-0.0063648,null,null,null,-0.00319819
0.968313,0.00379162,null,null,null
-0.0207465,null,-0.0985015,null,null
0.158286,null,null,0.00986214,null
-0.0063648,null,null,null,-0.00319819
0.968313,0.00379162,null,null,null
-0.0207465,null,-0.0985015,null,null
0.158286,null,null,0.00986214,null
-0.0063648,null,null,null,-0.00319819
0.968761,0.00998504,null,null,null
-0.0298696,null,-0.115368,null,null
0.139651,null,null,0.0938477,null
-0.00107537,null,null,null,-0.0051534
0.962446,0.00790642,null,null,null
-0.0382795,null,-0.0837897,null,null
0.122317,null,null,0.082196,null
-0.00613296,null,null,null,0.00225066
0.958694,0.00486475,null,null,null
-0.0142825,null,-0.123597,null,null
0.0965338,null,null,0.0193904,null
-0.0070353,null,null,null,0.00272953
0.965949,-0.00507016,null,null,null
-0.039179,null,-0.12535,null,null
0.116822,null,null,0.0686256,null
-0.00280081,null,null,null,-0.00202106
0.965949,-0.00507016,null,null,null
-0.039179,null,-0.12535,null,null
0.116822,null,null,0.0686256,null
-0.00280081,null,null,null,-0.00202106
0.967746,-0.00153983,null,null,null
-0.00899065,null,-0.127055,null,null
0.124785,null,null,0.118737,null
-0.00289507,null,null,null,-0.00232438
0.966739,0.00393969,null,null,null
-0.049458,null,-0.136697,null,null
0.114549,null,null,0.0579937,null
-0.0043792,null,null,null,-0.00325545
0.966739,0.00393969,null,null,null
-0.049458,null,-0.136697,null,null
0.114549,null,null,0.0579937,null
-0.0043792,null,null,null,-0.00325545
0.966739,0.00393969,null,null,null
-0.049458,null,-0.136697,null,null
0.114549,null,null,0.0579937,null
-0.0043792,null,null,null,-0.00325545
0.968535,0.00341331,null,null,null
-0.0451516,null,-0.131339,null,null
0.182604,null,null,0.0943843,null
-0.00205309,null,null,null,0.00668459
0.966283,0.00713858,null,null,null
0.00300427,null,-0.108118,null,null
0.204465,null,null,0.0470909,null
-0.00168953,null,null,null,-0.000164965
0.965337,0.00835369,null,null,null
-0.000405142,null,-0.100112,null,null
0.104707,null,null,-0.0116404,null
0.00314108,null,null,null,0.00554505
0.965337,0.00835369,null,null,null
-0.000405142,null,-0.100112,null,null
0.104707,null,null,-0.0116404,null
0.00314108,null,null,null,0.00554505
0.963191,0.00834026,null,null,null
-0.0448283,null,-0.131374,null,null
0.173156,null,null,0.0820407,null
-0.00371505,null,null,null,0.00373035
0.968233,0.00927603,null,null,null
-0.0246839,null,-0.104784,null,null
0.0732096,null,null,0.0693462,null
0.0029492,null,null,null,0.00234165
0.969996,0.0107846,null,null,null
-0.0149489,null,-0.103873,null,null
0.112325,null,null,0.0507551,null
0.00557096,null,null,null,0.000903217
0.969996,0.0107846,null,null,null
-0.0149489,null,-0.103873,null,null
0.112325,null,null,0.0507551,null
0.00557096,null,null,null,0.000903217
0.969996,0.0107846,null,null,null
-0.0149489,null,-0.103873,null,null
0.112325,null,null,0.0507551,null
0.00557096,null,null,null,0.000903217
0.968866,0.0102457,null,null,null
-0.0555833,null,-0.0951394,null,null
0.0959992,null,null,0.0897692,null
-0.00345196,null,null,null,0.00230268
0.968866,0.0102457,null,null,null
-0.0555833,null,-0.0951394,null,null
0.0959992,null,null,0.0897692,null
-0.00345196,null,null,null,0.00230268
0.969759,0.0125904,null,null,null
-0.0989814,null,-0.141286,null,null
0.166027,null,null,0.119291,null
0.00315993,null,null,null,0.00715189
0.969759,0.0125904,null,null,null
-0.0989814,null,-0.141286,null,null
0.166027,null,null,0.119291,null
0.00315993,null,null,null,0.00715189
0.969026,0.00450355,null,null,null
-0.0637559,null,-0.133687,null,null
0.0387991,null,null,0.011479,null
0.00194185,null,null,null,0.0137359
0.963676,0.000140448,null,null,null
0.0317364,null,-0.130855,null,null
0.08406,null,null,0.104617,null
0.00571159,null,null,null,0.00527253
0.963597,-0.000581632,null,null,null
-0.0219652,null,-0.118665,null,null
0.0753756,null,null,0.0862302,null
-0.00157881,null,null,null,-0.000417731
0.970824,-0.0075828,null,null,null
-0.0184326,null,-0.0704456,null,null
0.193821,null,null,0.110695,null
0.00259521,null,null,null,0.00402254
0.970824,-0.0075828,null,null,null
-0.0184326,null,-0.0704456,null,null
0.193821,null,null,0.110695,null
0.00259521,null,null,null,0.00402254
0.973331,-0.00594816,null,null,null
0.00864686,null,-0.0364218,null,null
0.102084,null,null,0.121019,null
0.00229896,null,null,null,-0.00026182
0.977235,-0.00602827,null,null,null
0.00352311,null,-0.0244961,null,null
0.177209,null,null,0.168595,null
0.00171609,null,null,null,-0.00203755
0.977235,-0.00602827,null,null,null
0.00352311,null,-0.0244961,null,null
0.177209,null,null,0.168595,null
0.00171609,null,null,null,-0.00203755
0.973339,-0.00493772,null,null,null
-0.05396,null,-0.0568974,null,null
0.23459,null,null,0.157926,null
0.00495951,null,null,null,-0.00182347
0.973339,-0.00493772,null,null,null
-0.05396,null,-0.0568974,null,null
0.23459,null,null,0.157926,null
0.00495951,null,null,null,-0.00182347
0.977486,-0.0042715,null,null,null
-0.0717709,null,-0.114603,null,null
0.217562,null,null,0.243339,null
-0.0058895,null,null,null,0.00883245
0.974335,-0.00859504,null,null,null
-0.0306876,null,-0.0729667,null,null
0.176621,null,null,0.266197,null
-0.00167491,null,null,null,0.00218632
0.96607,-0.012645,null,null,null
-0.104714,null,-0.0961965,null,null
0.0962135,null,null,0.285135,null
-0.00508424,null,null,null,0.0087419
0.965646,-0.00943095,null,null,null
-0.055637,null,0.00255424,null,null
0.0643186,null,null,0.316934,null
0.00066166,null,null,null,0.0043852
0.971005,-0.0101669,null,null,null
-0.109851,null,-0.123161,null,null
0.062735,null,null,0.212146,null
-0.00258609,null,null,null,0.00634416
0.969584,-0.0117225,null,null,null
-0.0303493,null,-0.052759,null,null
0.16229,null,null,0.343861,null
-0.004978,null,null,null,-0.00264399
0.970386,-0.012969,null,null,null
-0.0976853,null,-0.0390261,null,null
0.135014,null,null,0.27276,null
0.00226683,null,null,null,-0.0039446
0.969,-0.00794645,null,null,null
-0.0283426,null,0.0608143,null,null
0.124435,null,null,0.262418,null
0.00419336,null,null,null,0.000703654
0.966095,-0.00608744,null,null,null
-0.0197201,null,0.0119052,null,null
0.167249,null,null,0.235079,null
0.000305705,null,null,null,-0.00232592
0.973841,-2.18663e-05,null,null,null
0.0327766,null,0.015476,null,null
0.0701259,null,null,0.195115,null
-0.00227715,null,null,null,0.000718509
0.977264,-0.0101446,null,null,null
-0.00789561,null,0.00784501,null,null
0.10513,null,null,0.269714,null
-0.00372514,null,null,null,0.00198374
0.977264,-0.0101446,null,null,null
-0.00789561,null,0.00784501,null,null
0.10513,null,null,0.269714,null
-0.00372514,null,null,null,0.00198374
0.973605,-0.0112228,null,null,null
0.0208651,null,0.060001,null,null
0.0968433,null,null,0.179207,null
-0.000261657,null,null,null,-0.00150476
0.973605,-0.0112228,null,null,null
0.0208651,null,0.060001,null,null
0.0968433,null,null,0.179207,null
-0.000261657,null,null,null,-0.00150476
0.973605,-0.0112228,null,null,null
0.0208651,null,0.060001,null,null
0.0968433,null,null,0.179207,null
-0.000261657,null,null,null,-0.00150476
0.978775,-0.00598526,null,null,null
0.0187294,null,0.0709731,null,null
-0.00693729,null,null,0.174965,null
0.000860779,null,null,null,-0.000781706
0.980789,-0.0085826,null,null,null
-0.0535491,null,0.0288,null,null
-0.0329064,null,null,0.146978,null
-0.00179475,null,null,null,0.00151781
0.980789,-0.0085826,null,null,null
-0.0535491,null,0.0288,null,null
-0.0329064,null,null,0.146978,null
-0.00179475,null,null,null,0.00151781
0.980789,-0.0085826,null,null,null
-0.0535491,null,0.0288,null,null
-0.0329064,null,null,0.146978,null
-0.00179475,null,null,null,0.00151781
0.980789,-0.0085826,null,null,null
-0.0535491,null,0.0288,null,null
-0.0329064,null,null,0.146978,null
-0.00179475,null,null,null,0.00151781
0.980789,-0.0085826,null,null,null
-0.0535491,null,0.0288,null,null
-0.0329064,null,null,0.146978,null
-0.00179475,null,null,null,0.00151781
0.972926,-0.00529778,null,null,null
0.00935078,null,0.040235,null,null
0.00322759,null,null,0.07141,null
0.00486951,null,null,null,0.0021741
0.974861,-0.00265866,null,null,null
0.062637,null,0.0983322,null,null
0.0590463,null,null,0.123175,null
0.00019862,null,null,null,0.00104473
0.974861,-0.00265866,null,null,null
0.062637,null,0.0983322,null,null
0.0590463,null,null,0.123175,null
0.00019862,null,null,null,0.00104473
0.974861,-0.00265866,null,null,null
0.062637,null,0.0983322,null,null
0.0590463,null,null,0.123175,null
0.00019862,null,null,null,0.00104473
0.974861,-0.00265866,null,null,null
0.062637,null,0.0983322,null,null
0.0590463,null,null,0.123175,null
0.00019862,null,null,null,0.00104473
0.979269,-0.00176174,null,null,null
0.15579,null,0.125427,null,null
0.13768,null,null,0.231745,null
0.00024801,null,null,null,-0.00572095
0.981511,-0.0015232,null,null,null
0.0404281,null,0.149718,null,null
0.186128,null,null,0.132531,null
-0.00260253,null,null,null,0.00415385
0.977015,-0.0041569,null,null,null
0.0256319,null,0.122225,null,null
0.127424,null,null,0.190812,null
-0.00123616,null,null,null,0.000179466
0.9758,-0.00917909,null,null,null
0.0786641,null,0.114967,null,null
0.0600241,null,null,0.105879,null
0.00472156,null,null,null,0.00435901
0.9758,-0.00917909,null,null,null
0.0786641,null,0.114967,null,null
0.0600241,null,null,0.105879,null
0.00472156,null,null,null,0.00435901
0.966241,-0.0146435,null,null,null
0.161094,null,0.124383,null,null
-0.0270533,null,null,0.207971,null
0.00726249,null,null,null,0.000357891
0.965049,-0.0125227,null,null,null
0.0791763,null,0.133791,null,null
0.0120755,null,null,0.250553,null
0.00441184,null,null,null,0.00326813
0.968908,-0.00872201,null,null,null
0.104118,null,0.0770217,null,null
0.0188775,null,null,0.323231,null
-0.000919968,null,null,null,-0.00130066
0.970571,-0.00764553,null,null,null
0.11892,null,0.094542,null,null
0.0912809,null,null,0.241916,null
0.00235097,null,null,null,-0.00271696
0.970571,-0.00764553,null,null,null
0.11892,null,0.094542,null,null
0.0912809,null,null,0.241916,null
0.00235097,null,null,null,-0.00271696
0.970571,-0.00764553,null,null,null
0.11892,null,0.094542,null,null
0.0912809,null,null,0.241916,null
0.00235097,null,null,null,-0.00271696
0.967352,-0.00594665,null,null,null
0.160576,null,0.113505,null,null
0.0974276,null,null,0.25235,null
-0.000179668,null,null,null,-0.000246093
0.965801,-0.0085166,null,null,null
0.12837,null,0.160568,null,null
0.0634199,null,null,0.149005,null
-0.000311338,null,null,null,-0.0047626
0.96945,-0.00543847,null,null,null
0.081334,null,0.13383,null,null
0.0601671,null,null,0.155451,null
-0.00107491,null,null,null,-0.00705574
0.96945,-0.00543847,null,null,null
0.081334,null,0.13383,null,null
0.0601671,null,null,0.155451,null
-0.00107491,null,null,null,-0.00705574
0.96945,-0.00543847,null,null,null
0.081334,null,0.13383,null,null
0.0601671,null,null,0.155451,null
-0.00107491,null,null,null,-0.00705574
0.966844,-0.0103898,null,null,null
0.13242,null,0.138601,null,null
0.0820201,null,null,0.213625,null
0.0011372,null,null,null,-0.000644891
0.966236,-0.0139146,null,null,null
0.0818374,null,0.141575,null,null
0.113093,null,null,0.207704,null
0.000153119,null,null,null,0.000395832
0.972139,-0.00356939,null,null,null
0.0502324,null,0.0970934,null,null
0.179499,null,null,0.219674,null
-0.00105506,null,null,null,-0.00399395
0.972139,-0.00356939,null,null,null
0.0502324,null,0.0970934,null,null
0.179499,null,null,0.219674,null
-0.00105506,null,null,null,-0.00399395
0.971731,0.00372501,null,null,null
0.00160112,null,0.062042,null,null
0.126695,null,null,0.198864,null
-0.0038349,null,null,null,0.00197041
0.970109,0.00274802,null,null,null
0.032654,null,0.0493593,null,null
0.0230107,null,null,0.184839,null
3.9209e-05,null,null,null,0.00408956
0.970109,0.00274802,null,null,null
0.032654,null,0.0493593,null,null
0.0230107,null,null,0.184839,null
3.9209e-05,null,null,null,0.00408956
0.970109,0.00274802,null,null,null
0.032654,null,0.0493593,null,null
0.0230107,null,null,0.184839,null
3.9209e-05,null,null,null,0.00408956
0.965221,-0.000462169,null,null,null
0.112207,null,0.0133211,null,null
0.0258607,null,null,0.166491,null
-0.00445906,null,null,null,0.00539619
0.968466,0.00104209,null,null,null
