ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.16942,null,-0.0644954,null,null
0.174855,null,null,-0.0185228,null
-0.00317732,null,null,null,-0.00300051
0.961796,0.0105321,null,null,null
0.164956,null,-0.119747,null,null
0.214694,null,null,0.0351103,null
0.00219065,null,null,null,-0.00114232
0.962071,0.0164618,null,null,null
0.207448,null,-0.0464125,null,null
0.235237,null,null,0.0453832,null
0.000919811,null,null,null,-0.00595729
0.962071,0.0164618,null,null,null
0.207448,null,-0.0464125,null,null
0.235237,null,null,0.0453832,null
0.000919811,null,null,null,-0.00595729
0.964204,0.0196495,null,null,null
0.175105,null,-0.0852487,null,null
0.292555,null,null,-0.00129159,null
-0.0066023,null,null,null,-0.00182124
0.958245,0.0176286,null,null,null
0.238498,null,-0.140424,null,null
0.255097,null,null,-0.0321951,null
0.0126166,null,null,null,-0.00362655
0.96279,0.0219843,null,null,null
0.174401,null,-0.117435,null,null
0.301355,null,null,0.0134462,null
0.00439333,null,null,null,0.00179034
0.96437,0.0189589,null,null,null
0.181065,null,-0.178347,null,null
0.318816,null,null,0.0927786,null
0.00798426,null,null,null,0.000669194
0.968104,0.0149132,null,null,null
0.227593,null,-0.131684,null,null
0.249378,null,null,0.00283347,null
0.00681281,null,null,null,0.0129278
0.968104,0.0149132,null,null,null
0.227593,null,-0.131684,null,null
0.249378,null,null,0.00283347,null
0.00681281,null,null,null,0.0129278
0.968789,0.014028,null,null,null
0.17897,null,-0.171029,null,null
0.203281,null,null,0.0427925,null
-0.00221239,null,null,null,0.000327476
0.971301,0.01529,null,null,null
0.149619,null,-0.122525,null,null
0.153466,null,null,0.014523,null
-0.000805134,null,null,null,0.00941623
0.968629,0.0164356,null,null,null
0.158306,null,-0.138175,null,null
0.152865,null,null,-0.00914156,null
0.00320505,null,null,null,0.0042676
0.968629,0.0164356,null,null,null
0.158306,null,-0.138175,null,null
0.152865,null,null,-0.00914156,null
0.00320505,null,null,null,0.0042676
0.968629,0.0164356,null,null,null
0.158306,null,-0.138175,null,null
0.152865,null,null,-0.00914156,null
0.00320505,null,null,null,0.0042676
0.96682,0.0167135,null,null,null
0.162676,null,-0.123069,null,null
0.205849,null,null,-0.0716229,null
-0.00496166,null,null,null,0.00226592
0.964996,0.0174013,null,null,null
0.206825,null,-0.0547622,null,null
0.181154,null,null,-0.14653,null
0.00654635,null,null,null,-0.00297545
0.960766,0.0199131,null,null,null
0.213941,null,-0.075412,null,null
0.159752,null,null,-0.146304,null
3.86788e-05,null,null,null,0.00307256
0.965427,0.0145477,null,null,null
0.182879,null,-0.0452895,null,null
0.185683,null,null,-0.125028,null
-0.00436645,null,null,null,-0.000624774
0.965427,0.0145477,null,null,null
0.182879,null,-0.0452895,null,null
0.185683,null,null,-0.125028,null
-0.00436645,null,null,null,-0.000624774
0.963095,0.0103361,null,null,null
0.235104,null,-0.0499169,null,null
0.197095,null,null,-0.124106,null
-0.00151103,null,null,null,-0.000539846
0.963095,0.0103361,null,null,null
0.235104,null,-0.0499169,null,null
0.197095,null,null,-0.124106,null
-0.00151103,null,null,null,-0.000539846
0.963095,0.0103361,null,null,null
0.235104,null,-0.0499169,null,null
0.197095,null,null,-0.124106,null
-0.00151103,null,null,null,-0.000539846
0.963485,0.00868696,null,null,null
0.189951,null,-0.0581995,null,null
0.158554,null,null,-0.0577085,null
0.00230112,null,null,null,0.00133369
0.963485,0.00868696,null,null,null
0.189951,null,-0.0581995,null,null
0.158554,null,null,-0.0577085,null
0.00230112,null,null,null,0.00133369
0.963485,0.00868696,null,null,null
0.189951,null,-0.0581995,null,null
0.158554,null,null,-0.0577085,null
0.00230112,null,null,null,0.00133369
0.963485,0.00868696,null,null,null
0.189951,null,-0.0581995,null,null
0.158554,null,null,-0.0577085,null
0.00230112,null,null,null,0.00133369
0.963485,0.00868696,null,null,null
0.189951,null,-0.0581995,null,null
0.158554,null,null,-0.0577085,null
0.00230112,null,null,null,0.00133369
0.963485,0.00868696,null,null,null
0.189951,null,-0.0581995,null,null
0.158554,null,null,-0.0577085,null
0.00230112,null,null,null,0.00133369
0.964085,0.0129249,null,null,null
0.15882,null,-0.0411352,null,null
0.205959,null,null,-0.0436991,null
-0.00136076,null,null,null,0.00573285
0.964577,0.0150177,null,null,null
0.108278,null,0.00430591,null,null
0.163958,null,null,-0.0757766,null
-0.00631999,null,null,null,0.00302274
0.968058,0.0111564,null,null,null
0.120388,null,-0.0529572,null,null
0.155439,null,null,-0.0711283,null
-0.00111751,null,null,null,-0.00490915
0.966808,0.011124,null,null,null
0.218809,null,-0.0549487,null,null
0.148701,null,null,-0.0268949,null
0.00284109,null,null,null,-0.0014099
0.96613,0.00889536,null,null,null
0.154225,null,-0.0606274,null,null
0.219222,null,null,-0.0928622,null
-0.00207136,null,null,null,0.00633063
0.969424,0.0127207,null,null,null
0.210954,null,-0.117073,null,null
0.134641,null,null,-0.0701556,null
-0.00264495,null,null,null,-0.002075
0.969424,0.0127207,null,null,null
0.210954,null,-0.117073,null,null
0.134641,null,null,-0.0701556,null
-0.00264495,null,null,null,-0.002075
0.968269,0.0109524,null,null,null
0.226966,null,-0.137815,null,null
0.160046,null,null,-0.0439818,null
-0.00619378,null,null,null,0.00390541
0.968269,0.0109524,null,null,null
0.226966,null,-0.137815,null,null
0.160046,null,null,-0.0439818,null
-0.00619378,null,null,null,0.00390541
0.968269,0.0109524,null,null,null
0.226966,null,-0.137815,null,null
0.160046,null,null,-0.0439818,null
-0.00619378,null,null,null,0.00390541
0.96569,0.0113404,null,null,null
0.183158,null,-0.124022,null,null
0.124548,null,null,-0.0802521,null
0.00394884,null,null,null,0.00234956
0.96569,0.0113404,null,null,null
0.183158,null,-0.124022,null,null
0.124548,null,null,-0.0802521,null
0.00394884,null,null,null,0.00234956
0.963718,0.0105301,null,null,null
0.146379,null,-0.12844,null,null
0.0843516,null,null,-0.0508905,null
-0.00669959,null,null,null,-0.000912272
0.963718,0.0105301,null,null,null
0.146379,null,-0.12844,null,null
0.0843516,null,null,-0.0508905,null
-0.00669959,null,null,null,-0.000912272
0.961095,0.0111434,null,null,null
0.0176173,null,-0.127316,null,null
0.116384,null,null,-0.062391,null
-0.000778979,null,null,null,0.00186373
0.958824,0.00882806,null,null,null
0.104719,null,-0.178744,null,null
0.134535,null,null,-0.0341749,null
0.00313584,null,null,null,0.00344333
0.955674,0.0022385,null,null,null
0.047107,null,-0.0995141,null,null
0.197379,null,null,-0.062056,null
0.00123974,null,null,null,0.00941376
0.954949,0.000222584,null,null,null
0.103374,null,-0.186804,null,null
0.160416,null,null,-0.0575321,null
-0.00589987,null,null,null,0.000530356
0.956446,-0.000981014,null,null,null
0.0936185,null,-0.18664,null,null
0.194845,null,null,-0.050233,null
0.00147347,null,null,null,-0.00292055
0.955311,-0.008576,null,null,null
0.0454253,null,-0.0601599,null,null
0.153223,null,null,-0.0593114,null
-0.00652063,null,null,null,-0.00458326
0.9581,-0.00758328,null,null,null
0.0986185,null,-0.207604,null,null
0.192484,null,null,-0.0445299,null
0.00043284,null,null,null,0.00215009
0.96166,-0.00939819,null,null,null
0.0626275,null,-0.262569,null,null
0.115046,null,null,-0.0451946,null
-0.00222861,null,null,null,-0.00120315
0.957949,-0.00574279,null,null,null
0.153481,null,-0.172552,null,null
0.151176,null,null,-0.044346,null
0.00370944,null,null,null,-0.00163596
0.960765,-0.00455466,null,null,null
0.170269,null,-0.127208,null,null
0.125069,null,null,-0.122631,null
0.00231209,null,null,null,-0.0063193
0.960765,-0.00455466,null,null,null
0.170269,null,-0.127208,null,null
0.125069,null,null,-0.122631,null
0.00231209,null,null,null,-0.0063193
0.961789,-0.00275691,null,null,null
0.177925,null,-0.100036,null,null
0.140632,null,null,-0.105884,null
-0.00961925,null,null,null,0.0043239
0.961789,-0.00275691,null,null,null
0.177925,null,-0.100036,null,null
0.140632,null,null,-0.105884,null
-0.00961925,null,null,null,0.0043239
0.961789,-0.00275691,null,null,null
0.177925,null,-0.100036,null,null
0.140632,null,null,-0.105884,null
-0.00961925,null,null,null,0.0043239
0.958224,-0.00397287,null,null,null
0.0952792,null,-0.119889,null,null
0.148179,null,null,-0.0962278,null
0.00245223,null,null,null,0.0155009
0.960758,-0.00498225,null,null,null
0.0523117,null,-0.101829,null,null
0.148186,null,null,-0.0794019,null
0.00111795,null,null,null,0.0104233
0.96269,-0.00994844,null,null,null
0.0596745,null,-0.107579,null,null
0.181189,null,null,-0.054025,null
-0.00288164,null,null,null,0.00857034
0.960896,-0.00951414,null,null,null
0.078005,null,-0.150619,null,null
0.247009,null,null,-0.0611336,null
0.00828526,null,null,null,-0.0037903
0.96448,-0.006908,null,null,null
0.0570736,null,-0.128108,null,null
0.236876,null,null,0.020834,null
0.00194336,null,null,null,0.00379471
0.964995,-0.00942671,null,null,null
0.0866985,null,-0.169461,null,null
0.281402,null,null,-0.037159,null
0.00593932,null,null,null,0.00278455
0.961489,-0.00581311,null,null,null
0.00351812,null,-0.101577,null,null
0.333657,null,null,-0.117758,null
0.00277669,null,null,null,0.00387902
0.957642,-0.00487188,null,null,null
0.0205115,null,-0.094517,null,null
0.210901,null,null,-0.100316,null
-0.00218061,null,null,null,0.00258325
0.957642,-0.00487188,null,null,null
0.0205115,null,-0.094517,null,null
0.210901,null,null,-0.100316,null
-0.00218061,null,null,null,0.00258325
0.957642,-0.00487188,null,null,null
0.0205115,null,-0.094517,null,null
0.210901,null,null,-0.100316,null
-0.00218061,null,null,null,0.00258325
0.957908,-0.00763712,null,null,null
-0.0393404,null,-0.0856391,null,null
0.175479,null,null,-0.0558343,null
-0.0107262,null,null,null,0.00423013
0.958609,-0.00403802,null,null,null
-0.0723475,null,-0.0610936,null,null
0.220452,null,null,-0.0686116,null
-0.00613508,null,null,null,0.00613791
0.95549,-0.00742027,null,null,null
-0.0539241,null,-0.0562788,null,null
0.270863,null,null,0.0204672,null
0.0026411,null,null,null,0.00410283
0.95549,-0.00742027,null,null,null
-0.0539241,null,-0.0562788,null,null
0.270863,null,null,0.0204672,null
0.0026411,null,null,null,0.00410283
0.954342,-0.00311086,null,null,null
-0.010993,null,-0.0899665,null,null
0.179586,null,null,0.0329083,null
-0.00193928,null,null,null,0.00115709
0.952538,-0.00274401,null,null,null
0.0391712,null,-0.0430516,null,null
0.158655,null,null,0.000661831,null
0.00292041,null,null,null,0.000428674
0.959881,-0.00518141,null,null,null
0.0429289,null,-0.04748,null,null
0.140302,null,null,0.0265097,null
-0.00454335,null,null,null,-0.00309139
0.96023,-0.00411301,null,null,null
0.000926388,null,-0.0294285,null,null
0.117324,null,null,0.0675239,null
-0.00054745,null,null,null,0.00269695
0.96168,-0.000499184,null,null,null
0.0885826,null,-0.076924,null,null
0.141936,null,null,0.110323,null
0.000555684,null,null,null,0.000738318
0.96168,-0.000499184,null,null,null
0.0885826,null,-0.076924,null,null
0.141936,null,null,0.110323,null
0.000555684,null,null,null,0.000738318
0.96168,-0.000499184,null,null,null
0.0885826,null,-0.076924,null,null
0.141936,null,null,0.110323,null
0.000555684,null,null,null,0.000738318
0.96168,-0.000499184,null,null,null
0.0885826,null,-0.076924,null,null
0.141936,null,null,0.110323,null
0.000555684,null,null,null,0.000738318
0.967925,0.00112268,null,null,null
0.107454,null,0.023811,null,null
0.094491,null,null,0.170564,null
-0.00309614,null,null,null,0.00594565
0.969749,0.00277874,null,null,null
0.0165766,null,0.0442504,null,null
0.143811,null,null,0.176951,null
-0.00240031,null,null,null,-0.00161302
0.969749,0.00277874,null,null,null
0.0165766,null,0.0442504,null,null
0.143811,null,null,0.176951,null
-0.00240031,null,null,null,-0.00161302
0.969749,0.00277874,null,null,null
0.0165766,null,0.0442504,null,null
0.143811,null,null,0.176951,null
-0.00240031,null,null,null,-0.00161302
0.970695,0.00440261,null,null,null
0.0556258,null,0.0832846,null,null
0.20297,null,null,0.128307,null
-0.00108876,null,null,null,0.00381931
0.970866,0.00613875,null,null,null
0.0736907,null,0.000925529,null,null
0.135295,null,null,0.0935655,null
-0.00283234,null,null,null,-0.00632011
0.969817,0.0064112,null,null,null
0.0714348,null,-0.0307811,null,null
0.203643,null,null,0.0808457,null
0.000171303,null,null,null,-0.00738581
0.965914,0.00734036,null,null,null
0.0599944,null,-0.000423016,null,null
0.217927,null,null,0.114204,null
-0.0018395,null,null,null,0.00224441
0.965914,0.00734036,null,null,null
0.0599944,null,-0.000423016,null,null
0.217927,null,null,0.114204,null
-0.0018395,null,null,null,0.00224441
0.968186,0.00391974,null,null,null
0.0454776,null,-0.0190232,null,null
0.311246,null,null,0.0661605,null
-0.00346534,null,null,null,-0.00614266
0.971071,0.00481691,null,null,null
0.0465747,null,0.0134301,null,null
0.287094,null,null,0.0350094,null
-0.00202356,null,null,null,0.0046164
0.971071,0.00481691,null,null,null
0.0465747,null,0.0134301,null,null
0.287094,null,null,0.0350094,null
-0.00202358,null,null,null,0.0046164
0.967666,0.00390534,null,null,null
0.0912271,null,-0.0382962,null,null
0.229002,null,null,0.0716806,null
0.0086579,null,null,null,-0.00226059
0.967666,0.00390534,null,null,null
0.0912271,null,-0.0382962,null,null
0.229002,null,null,0.0716806,null
0.0086579,null,null,null,-0.00226059
0.967666,0.00390534,null,null,null
0.0912271,null,-0.0382962,null,null
0.229002,null,null,0.0716806,null
0.0086579,null,null,null,-0.00226059
0.963304,0.00680055,null,null,null
0.114734,null,-0.10766,null,null
0.172107,null,null,0.0668108,null
0.00388014,null,null,null,0.00578868
0.960583,0.00354976,null,null,null
0.152117,null,-0.124997,null,null
0.100375,null,null,0.015104,null
-0.00185275,null,null,null,-0.00515681
0.960583,0.00354976,null,null,null
0.152117,null,-0.124997,null,null
0.100375,null,null,0.015104,null
-0.00185275,null,null,null,-0.00515681
0.956764,0.00320151,null,null,null
0.0439231,null,-0.0871409,null,null
0.181981,null,null,-0.0110507,null
0.00102044,null,null,null,6.85981e-05
0.960531,0.00509574,null,null,null
0.0734242,null,-0.155345,null,null
0.165829,null,null,0.0751301,null
0.00266416,null,null,null,-0.0040006
0.961454,0.00519858,null,null,null
0.0455944,null,-0.171434,null,null
0.175834,null,null,0.116798,null
0.00124804,null,null,null,-0.00338239
0.962108,0.00105363,null,null,null
0.0287741,null,-0.108182,null,null
0.220339,null,null,0.00611484,null
-0.00152306,null,null,null,-0.00521879
0.962108,0.00105363,null,null,null
0.0287741,null,-0.108182,null,null
0.220339,null,null,0.00611484,null
-0.00152306,null,null,null,-0.00521879
0.962108,0.00105363,null,null,null
0.0287741,null,-0.108182,null,null
0.220339,null,null,0.00611484,null
-0.00152306,null,null,null,-0.00521879
0.962108,0.00105363,null,null,null
0.0287741,null,-0.108182,null,null
0.220339,null,null,0.00611484,null
-0.00152306,null,null,null,-0.00521879
0.962108,0.00105363,null,null,null
0.0287741,null,-0.108182,null,null
0.220339,null,null,0.00611484,null
-0.00152306,null,null,null,-0.00521879
0.959512,0.00541971,null,null,null
0.0297741,null,-0.133603,null,null
0.188706,null,null,-0.0543669,null
0.00664613,null,null,null,0.000950414
0.957355,0.00332775,null,null,null
0.0112098,null,-0.125443,null,null
0.160589,null,null,-0.0616754,null
0.00644416,null,null,null,-0.00463164
0.959204,0.000526248,null,null,null
0.0634164,null,-0.14692,null,null
0.224964,null,null,0.0200341,null
0.00891857,null,null,null,0.000152764
0.963655,0.000233161,null,null,null
0.116837,null,-0.0704001,null,null
0.219356,null,null,-0.0159965,null
0.0120223,null,null,null,-0.00519895
0.963655,0.000233161,null,null,null
0.116837,null,-0.0704001,null,null
0.219356,null,null,-0.0159965,null
0.0120223,null,null,null,-0.00519895
0.963695,-0.0023506,null,null,null
0.123196,null,-0.0836745,null,null
0.192221,null,null,0.0429566,null
0.0109575,null,null,null,0.000220902
0.964309,-0.0062001,null,null,null
0.116988,null,-0.148281,null,null
0.264582,null,null,0.135341,null
0.00699968,null,null,null,0.00638761
0.964551,-0.014308,null,null,null
0.155112,null,-0.0874628,null,null
0.181045,null,null,0.270254,null
0.00377936,null,null,null,-0.00321057
0.961052,-0.0146844,null,null,null
0.126463,null,-0.0280681,null,null
0.245329,null,null,0.192653,null
0.00248765,null,null,null,-0.0049754
0.961052,-0.0146844,null,null,null
0.126463,null,-0.0280681,null,null
0.245329,null,null,0.192653,null
0.00248765,null,null,null,-0.0049754
0.961052,-0.0146844,null,null,null
0.126463,null,-0.0280681,null,null
0.245329,null,null,0.192653,null
0.00248765,null,null,null,-0.0049754
0.961052,-0.0146844,null,null,null
0.126463,null,-0.0280681,null,null
0.245329,null,null,0.192653,null
0.00248765,null,null,null,-0.0049754
0.961052,-0.0146844,null,null,null
0.126463,null,-0.0280681,null,null
0.245329,null,null,0.192653,null
0.00248765,null,null,null,-0.0049754
0.957333,-0.0171456,null,null,null
0.132516,null,-0.0222234,null,null
0.229586,null,null,0.129979,null
0.00421679,null,null,null,-0.00129364
0.961566,-0.0184046,null,null,null
0.159655,null,-0.0824704,null,null
0.254954,null,null,0.0490867,null
0.00280145,null,null,null,-0.00285783
0.961014,-0.0227343,null,null,null
0.226426,null,-0.0334649,null,null
0.239996,null,null,-0.015437,null
-0.00948201,null,null,null,0.00411144
0.958292,-0.021661,null,null,null
0.183867,null,-0.180159,null,null
0.192202,null,null,0.0669376,null
-0.00138159,null,null,null,-0.0025683
0.958292,-0.021661,null,null,null
0.183867,null,-0.180159,null,null
0.192202,null,null,0.0669376,null
-0.00138159,null,null,null,-0.0025683
0.95953,-0.015384,null,null,null
0.178256,null,-0.189951,null,null
0.29606,null,null,-0.0281551,null
0.00061889,null,null,null,-0.00111807
0.95953,-0.015384,null,null,null
0.178256,null,-0.189951,null,null
0.29606,null,null,-0.0281551,null
0.00061889,null,null,null,-0.00111807
