ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000938636,null,null,null,-0.00237465
0.994671,0.0261895,null,null,null
0.387456,null,-0.0986041,null,null
-0.126846,null,null,-0.318595,null
-0.00136006,null,null,null,-0.000751881
0.99474,0.0260809,null,null,null
0.393171,null,-0.0631294,null,null
-0.144479,null,null,-0.336751,null
0.0023441,null,null,null,-0.0046185
0.994654,0.0297114,null,null,null
0.43309,null,-0.0739929,null,null
-0.0565675,null,null,-0.299865,null
-0.00655046,null,null,null,0.000936417
0.994634,0.0250623,null,null,null
0.418747,null,-0.0752146,null,null
-0.125603,null,null,-0.314731,null
0.00343152,null,null,null,-0.000273766
0.994731,0.0236711,null,null,null
0.440169,null,-0.111127,null,null
-0.144632,null,null,-0.316096,null
-0.000727242,null,null,null,0.00221629
0.994823,0.0173515,null,null,null
0.338809,null,-0.127754,null,null
-0.172581,null,null,-0.341319,null
0.00387434,null,null,null,-0.00123193
0.994823,0.0173515,null,null,null
0.338809,null,-0.127754,null,null
-0.172581,null,null,-0.341319,null
0.00387434,null,null,null,-0.00123193
0.994809,0.0114118,null,null,null
0.328895,null,-0.109541,null,null
-0.192666,null,null,-0.176834,null
0.00641554,null,null,null,-0.000813409
0.994907,0.00993096,null,null,null
0.348885,null,-0.0876307,null,null
-0.220635,null,null,-0.254476,null
0.0010239,null,null,null,-0.000260611
0.99492,0.00887695,null,null,null
0.400162,null,-0.102595,null,null
-0.143791,null,null,-0.281832,null
0.00324726,null,null,null,0.005181
0.994791,0.0152415,null,null,null
0.305937,null,-0.132814,null,null
-0.194919,null,null,-0.260128,null
-0.00126331,null,null,null,0.00231983
0.994755,0.0179155,null,null,null
0.258049,null,-0.104835,null,null
-0.181803,null,null,-0.246191,null
0.00392044,null,null,null,0.00118364
0.994741,0.0134055,null,null,null
0.287959,null,-0.0578953,null,null
-0.156624,null,null,-0.289746,null
0.00497566,null,null,null,-0.00244622
0.994741,0.0134055,null,null,null
0.287959,null,-0.0578953,null,null
-0.156624,null,null,-0.289746,null
0.00497566,null,null,null,-0.00244622
0.994674,0.0190438,null,null,null
0.302972,null,-0.028858,null,null
-0.147951,null,null,-0.140747,null
0.00393356,null,null,null,-0.0044178
0.994657,0.014107,null,null,null
0.313134,null,-0.0530675,null,null
-0.179906,null,null,-0.171316,null
-0.00190001,null,null,null,-0.00137451
0.994671,0.0148411,null,null,null
0.351655,null,-0.0473117,null,null
-0.192879,null,null,-0.281766,null
-0.00760029,null,null,null,-0.00212071
0.994514,0.0202014,null,null,null
0.356196,null,-0.0046482,null,null
-0.206446,null,null,-0.219331,null
-0.00336374,null,null,null,-0.0013839
0.994701,0.0158814,null,null,null
0.312862,null,-0.0319799,null,null
-0.218551,null,null,-0.227114,null
-0.00488296,null,null,null,-0.00731559
0.994761,0.0182399,null,null,null
0.313271,null,-0.0909683,null,null
-0.205551,null,null,-0.26464,null
-0.00306206,null,null,null,-0.00309825
0.994761,0.0182399,null,null,null
0.313271,null,-0.0909683,null,null
-0.205551,null,null,-0.26464,null
-0.00306206,null,null,null,-0.00309825
0.994552,0.0216034,null,null,null
0.269869,null,-0.0884102,null,null
-0.165142,null,null,-0.183861,null
0.00492884,null,null,null,0.00283986
0.994561,0.0250814,null,null,null
0.287845,null,-0.0552934,null,null
-0.151193,null,null,-0.193059,null
0.00188606,null,null,null,0.000177094
0.994428,0.0247426,null,null,null
0.281627,null,-0.07783,null,null
-0.13357,null,null,-0.196799,null
0.00380456,null,null,null,0.00142778
0.994273,0.0315639,null,null,null
0.248164,null,-0.0932324,null,null
-0.13655,null,null,-0.230904,null
0.00546727,null,null,null,0.00506024
0.994382,0.0308039,null,null,null
0.295526,null,-0.0664761,null,null
-0.164687,null,null,-0.169756,null
-0.00119298,null,null,null,0.000940464
0.994382,0.0308039,null,null,null
0.295526,null,-0.0664761,null,null
-0.164687,null,null,-0.169756,null
-0.00119298,null,null,null,0.000940464
0.994306,0.0329147,null,null,null
0.397966,null,-0.120218,null,null
-0.194551,null,null,-0.150244,null
-0.000990295,null,null,null,-0.00302526
0.99399,0.0421619,null,null,null
0.476195,null,-0.175769,null,null
-0.269754,null,null,-0.169928,null
0.00368861,null,null,null,-0.0016266
0.993851,0.0464035,null,null,null
0.504021,null,-0.167295,null,null
-0.255301,null,null,-0.211787,null
0.00583227,null,null,null,0.00442405
0.993851,0.0464035,null,null,null
0.504021,null,-0.167295,null,null
-0.255301,null,null,-0.211787,null
0.00583227,null,null,null,0.00442405
0.994016,0.0410411,null,null,null
0.36803,null,-0.153342,null,null
-0.26233,null,null,-0.254065,null
-0.00421972,null,null,null,0.0035361
0.993914,0.042057,null,null,null
0.363841,null,-0.179652,null,null
-0.27752,null,null,-0.202979,null
0.00116809,null,null,null,0.00287971
0.993885,0.0416241,null,null,null
0.401614,null,-0.207606,null,null
-0.313991,null,null,-0.132496,null
-0.000647277,null,null,null,-0.00190047
0.993885,0.0416241,null,null,null
0.401614,null,-0.207606,null,null
-0.313991,null,null,-0.132496,null
-0.000647277,null,null,null,-0.00190047
0.994247,0.0336109,null,null,null
0.387314,null,-0.203714,null,null
-0.365581,null,null,-0.157798,null
-0.00438264,null,null,null,-0.00172806
0.994436,0.0282363,null,null,null
0.420405,null,-0.330323,null,null
-0.400884,null,null,-0.24278,null
-0.00409429,null,null,null,-6.96738e-06
0.994524,0.0240909,null,null,null
0.325842,null,-0.271696,null,null
-0.443346,null,null,-0.237155,null
-0.00235571,null,null,null,0.000215081
0.994524,0.0240909,null,null,null
0.325842,null,-0.271696,null,null
-0.443346,null,null,-0.237155,null
-0.00235571,null,null,null,0.000215081
0.994525,0.0238539,null,null,null
0.311426,null,-0.283511,null,null
-0.412648,null,null,-0.188938,null
-0.00105077,null,null,null,0.00256935
0.9947,0.0165349,null,null,null
0.377484,null,-0.290407,null,null
-0.402061,null,null,-0.164874,null
-0.00172385,null,null,null,-0.00021597
0.994729,0.0197529,null,null,null
0.356476,null,-0.298343,null,null
-0.361641,null,null,-0.136605,null
0.00175048,null,null,null,0.000541797
0.994721,0.0167465,null,null,null
0.387224,null,-0.237766,null,null
-0.344376,null,null,-0.1463,null
0.00405459,null,null,null,-0.00134814
0.99469,0.0194854,null,null,null
0.328669,null,-0.208927,null,null
-0.387345,null,null,-0.143556,null
-0.000146922,null,null,null,0.00206395
0.994672,0.0146961,null,null,null
0.294481,null,-0.274411,null,null
-0.40555,null,null,-0.142936,null
0.000844577,null,null,null,0.00155635
0.994865,0.00800675,null,null,null
0.310677,null,-0.324022,null,null
-0.362031,null,null,-0.22447,null
0.00121915,null,null,null,-0.00370081
0.995021,0.00465875,null,null,null
0.239358,null,-0.294762,null,null
-0.376999,null,null,-0.213298,null
-0.00103874,null,null,null,0.00104459
0.994973,0.0010359,null,null,null
0.278514,null,-0.276696,null,null
-0.478619,null,null,-0.186876,null
0.00158559,null,null,null,0.00288802
0.994906,-0.000971457,null,null,null
0.3018,null,-0.26605,null,null
-0.430127,null,null,-0.181124,null
0.00276612,null,null,null,0.00725976
0.994906,-0.000971457,null,null,null
0.3018,null,-0.26605,null,null
-0.430127,null,null,-0.181124,null
0.00276612,null,null,null,0.00725976
0.994815,0.0058164,null,null,null
0.324859,null,-0.237519,null,null
-0.445993,null,null,-0.136038,null
0.00695921,null,null,null,0.00117818
0.994804,0.0066045,null,null,null
0.340203,null,-0.260823,null,null
-0.410403,null,null,-0.161807,null
0.00507366,null,null,null,-0.00340611
0.994815,0.00817368,null,null,null
0.320609,null,-0.142506,null,null
-0.455315,null,null,-0.173766,null
-0.00222606,null,null,null,0.00115668
0.994781,0.00913346,null,null,null
0.389078,null,-0.218032,null,null
-0.36631,null,null,-0.198584,null
-0.00544897,null,null,null,-0.000875697
0.994781,0.00913346,null,null,null
0.389078,null,-0.218032,null,null
-0.36631,null,null,-0.198584,null
-0.00544897,null,null,null,-0.000875697
0.99471,0.0103591,null,null,null
0.402346,null,-0.143269,null,null
-0.423115,null,null,-0.249335,null
-0.00417416,null,null,null,0.000273201
0.99471,0.0103591,null,null,null
0.402346,null,-0.143269,null,null
-0.423115,null,null,-0.249335,null
-0.00417416,null,null,null,0.000273201
0.994799,0.0105564,null,null,null
0.405875,null,-0.096236,null,null
-0.432976,null,null,-0.303841,null
-0.000762336,null,null,null,0.00132604
0.994951,0.00370605,null,null,null
0.399694,null,-0.0742451,null,null
-0.470945,null,null,-0.344452,null
0.00456463,null,null,null,0.0037043
0.994951,0.00370605,null,null,null
0.399694,null,-0.0742451,null,null
-0.470945,null,null,-0.344452,null
0.00456463,null,null,null,0.0037043
0.99493,-0.000750612,null,null,null
0.397469,null,-0.0794291,null,null
-0.397206,null,null,-0.314489,null
0.0051894,null,null,null,0.00136622
0.994939,-0.00435301,null,null,null
0.402888,null,-0.0694739,null,null
-0.373163,null,null,-0.352035,null
0.00923232,null,null,null,0.00264341
0.995034,-0.00449441,null,null,null
0.401954,null,-0.0448636,null,null
-0.492233,null,null,-0.335437,null
0.00238178,null,null,null,0.00109454
0.994984,-0.00883846,null,null,null
0.407739,null,0.0167486,null,null
-0.400935,null,null,-0.321412,null
0.00501555,null,null,null,0.00591037
0.994876,-0.008835,null,null,null
0.499345,null,0.0598474,null,null
-0.464191,null,null,-0.235444,null
0.004865,null,null,null,0.00697812
0.994795,-0.0114942,null,null,null
0.445385,null,0.0614664,null,null
-0.513578,null,null,-0.189186,null
0.00504285,null,null,null,0.00227055
0.994735,-0.00943949,null,null,null
0.407392,null,0.0292929,null,null
-0.406595,null,null,-0.193486,null
0.000509737,null,null,null,-0.000690587
0.994768,-0.0112479,null,null,null
0.383539,null,-0.0190153,null,null
-0.405508,null,null,-0.12119,null
-0.00239559,null,null,null,0.00381989
0.994636,-0.016167,null,null,null
0.41123,null,0.0382991,null,null
-0.335569,null,null,0.00167446,null
0.00250648,null,null,null,0.0100945
0.994721,-0.0155489,null,null,null
0.359614,null,0.00536662,null,null
-0.36628,null,null,-0.00538223,null
-0.00524138,null,null,null,7.12999e-05
0.994757,-0.0143715,null,null,null
0.377635,null,-0.0235624,null,null
-0.404434,null,null,-0.0207875,null
0.00148423,null,null,null,-0.00266522
0.994788,-0.0137495,null,null,null
0.375043,null,-0.0515707,null,null
-0.47355,null,null,0.00338841,null
-0.00289766,null,null,null,-0.000693886
0.994722,-0.0151961,null,null,null
0.401923,null,-0.0118109,null,null
-0.448815,null,null,-0.0702591,null
-0.000473977,null,null,null,-0.0032561
0.994722,-0.0151961,null,null,null
0.401923,null,-0.0118109,null,null
-0.448815,null,null,-0.0702591,null
-0.000473977,null,null,null,-0.0032561
0.994618,-0.014298,null,null,null
0.44829,null,0.0575335,null,null
-0.437825,null,null,-0.00400273,null
0.00212426,null,null,null,0.00411463
0.994618,-0.014298,null,null,null
0.44829,null,0.0575335,null,null
-0.437825,null,null,-0.00400273,null
0.00212426,null,null,null,0.00411463
0.994753,-0.0142019,null,null,null
0.420289,null,0.0309671,null,null
-0.402876,null,null,-0.059728,null
0.00147381,null,null,null,-0.00265117
0.994734,-0.00932421,null,null,null
0.376599,null,0.0457333,null,null
-0.361517,null,null,-0.0129237,null
-0.00106182,null,null,null,-0.00624177
0.994637,-0.00669151,null,null,null
0.370566,null,0.0298531,null,null
-0.402465,null,null,0.0332159,null
0.00136287,null,null,null,-0.005364
0.994669,-0.0028975,null,null,null
0.322427,null,-0.0038635,null,null
-0.434928,null,null,0.116239,null
-0.000693122,null,null,null,-0.000139015
0.994681,-1.7103e-05,null,null,null
0.313883,null,-0.0539123,null,null
-0.481371,null,null,0.0678108,null
-0.00197503,null,null,null,0.00212794
0.994749,-0.0043849,null,null,null
0.333381,null,-0.0222351,null,null
-0.515729,null,null,0.0980986,null
-0.00713839,null,null,null,3.53977e-05
0.99477,-0.00546437,null,null,null
0.334735,null,-0.000902605,null,null
-0.510931,null,null,0.0314021,null
-0.00368619,null,null,null,0.00185415
0.994892,-0.000954266,null,null,null
0.320327,null,-0.0727454,null,null
-0.440263,null,null,-0.0159694,null
-0.00263161,null,null,null,0.00338265
0.994924,0.00281603,null,null,null
0.277751,null,-0.143217,null,null
-0.429812,null,null,-0.0807571,null
-0.000686054,null,null,null,0.00469599
0.994734,0.00629519,null,null,null
0.273515,null,-0.103722,null,null
-0.454779,null,null,-0.060115,null
-0.00225486,null,null,null,0.00463626
0.994824,0.00711844,null,null,null
0.243146,null,-0.189848,null,null
-0.439776,null,null,-0.0454497,null
-0.00438266,null,null,null,0.00312089
0.994709,0.00411515,null,null,null
0.206329,null,-0.197073,null,null
-0.515045,null,null,-0.0825519,null
-0.00226099,null,null,null,0.0035274
0.9946,0.0023108,null,null,null
0.287076,null,-0.157235,null,null
-0.370594,null,null,-0.1717,null
-0.000746412,null,null,null,0.00185906
0.994591,0.00707225,null,null,null
0.194662,null,-0.226051,null,null
-0.46438,null,null,-0.0964986,null
-0.000572925,null,null,null,0.000735309
0.994591,0.00707225,null,null,null
0.194662,null,-0.226051,null,null
-0.46438,null,null,-0.0964986,null
-0.000572925,null,null,null,0.000735309
0.994659,0.00891362,null,null,null
0.189617,null,-0.232825,null,null
-0.429466,null,null,-0.0645551,null
-0.00074466,null,null,null,-0.00430206
0.994619,0.0077306,null,null,null
0.280289,null,-0.206195,null,null
-0.451059,null,null,-0.0200511,null
0.00179071,null,null,null,0.00229489
0.994854,0.00772096,null,null,null
0.281458,null,-0.214004,null,null
-0.507736,null,null,-0.0516905,null
0.00297518,null,null,null,0.00368039
0.994724,0.00391311,null,null,null
0.295315,null,-0.197536,null,null
-0.479511,null,null,-0.0591098,null
-0.000591703,null,null,null,0.00299974
0.994642,0.00678503,null,null,null
0.292189,null,-0.258543,null,null
-0.47034,null,null,-0.139831,null
-0.00553263,null,null,null,0.000830862
0.994642,0.00678503,null,null,null
0.292189,null,-0.258543,null,null
-0.47034,null,null,-0.139831,null
-0.00553263,null,null,null,0.000830862
0.994755,0.00491145,null,null,null
0.308513,null,-0.262615,null,null
-0.464256,null,null,-0.0109778,null
-0.00234731,null,null,null,0.00140117
0.994635,0.00877353,null,null,null
0.251411,null,-0.323359,null,null
-0.52539,null,null,-0.0807581,null
-0.0052746,null,null,null,-0.00409418
0.994663,0.0062657,null,null,null
0.146621,null,-0.294073,null,null
-0.48933,null,null,-0.11603,null
-0.00398821,null,null,null,-0.0068323
0.994614,0.00748989,null,null,null
0.158969,null,-0.386669,null,null
-0.484751,null,null,-0.0389352,null
-0.00279158,null,null,null,-0.00130178
0.994684,0.00910819,null,null,null
0.247555,null,-0.347567,null,null
-0.497725,null,null,-0.12893,null
0.00142788,null,null,null,0.000797011
0.99472,0.00937835,null,null,null
0.252597,null,-0.278625,null,null
-0.501637,null,null,-0.107647,null
0.00187786,null,null,null,-0.0037264
0.99472,0.00937835,null,null,null
0.252597,null,-0.278625,null,null
-0.501637,null,null,-0.107647,null
0.00187786,null,null,null,-0.0037264
0.99472,0.00937835,null,null,null
0.252597,null,-0.278625,null,null
-0.501637,null,null,-0.107647,null
0.00187786,null,null,null,-0.0037264
0.99464,0.0116546,null,null,null
0.278878,null,-0.298369,null,null
-0.534056,null,null,-0.120054,null
0.00191151,null,null,null,-0.00303394
0.99459,0.0121792,null,null,null
0.29372,null,-0.294584,null,null
-0.533154,null,null,-0.171101,null
0.00229307,null,null,null,-0.0036592
0.994533,0.0105522,null,null,null
0.234091,null,-0.280494,null,null
-0.444954,null,null,-0.104754,null
-0.00210835,null,null,null,-0.00481182
0.994664,0.00559033,null,null,null
0.225149,null,-0.246776,null,null
-0.481023,null,null,-0.160332,null
0.000362892,null,null,null,-0.00573844
0.994641,0.00960049,null,null,null
0.232219,null,-0.307555,null,null
-0.482986,null,null,-0.115546,null
0.00299624,null,null,null,-0.00303011
0.994554,0.0106049,null,null,null
0.2187,null,-0.347637,null,null
-0.526726,null,null,-0.0817876,null
0.00331139,null,null,null,-0.00231329
0.994707,0.0115413,null,null,null
0.185014,null,-0.346286,null,null
-0.55529,null,null,-0.155335,null
-0.00310485,null,null,null,0.000440183
0.994461,0.0177428,null,null,null
0.230752,null,-0.355605,null,null
-0.56688,null,null,-0.0883074,null
-0.00395685,null,null,null,0.00531396
0.994591,0.0164786,null,null,null
0.3481,null,-0.32819,null,null
-0.520482,null,null,-0.109225,null
4.44905e-05,null,null,null,0.00826481
0.994634,0.0118931,null,null,null
0.347891,null,-0.360844,null,null
-0.44644,null,null,-0.179906,null
-0.00791985,null,null,null,0.00303233
0.994648,0.0114077,null,null,null
0.362666,null,-0.35087,null,null
-0.541595,null,null,-0.159764,null
-7.62815e-05,null,null,null,0.00201065
0.994648,0.0114077,null,null,null
0.362666,null,-0.35087,null,null
-0.541595,null,null,-0.159764,null
-7.62815e-05,null,null,null,0.00201065
0.994648,0.0114077,null,null,null
0.362666,null,-0.35087,null,null
-0.541595,null,null,-0.159764,null
-7.62815e-05,null,null,null,0.00201065
0.994648,0.0114077,null,null,null
0.362666,null,-0.35087,null,null
-0.541595,null,null,-0.159764,null
-7.62815e-05,null,null,null,0.00201065
0.994677,0.0135445,null,null,null
0.300955,null,-0.331966,null,null
-0.502136,null,null,-0.115526,null
0.00270831,null,null,null,0.00380664
0.99464,0.01503,null,null,null
0.362944,null,-0.362045,null,null
-0.428796,null,null,-0.0830725,null
-0.00213523,null,null,null,0.00285578
0.994648,0.00953714,null,null,null
0.393338,null,-0.311922,null,null
-0.532652,null,null,-0.0499821,null
0.00445389,null,null,null,0.00658806
0.994679,0.00888114,null,null,null
0.351581,null,-0.282774,null,null
-0.481621,null,null,-0.0797191,null
0.00782497,null,null,null,0.00014138
0.994537,0.00930086,null,null,null
0.405584,null,-0.245413,null,null
-0.483909,null,null,-0.0848695,null
0.00219133,null,null,null,0.00485694
