ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.273789,null,-0.0925546,null,null
-0.0866313,null,null,-0.191099,null
0.000333903,null,null,null,-0.00153976
0.997961,0.0263747,null,null,null
0.242804,null,-0.0258035,null,null
-0.0728333,null,null,-0.226109,null
0.00163426,null,null,null,-0.00564401
1.00175,0.0299493,null,null,null
0.298582,null,-0.029943,null,null
-0.0182332,null,null,-0.168079,null
-0.00414334,null,null,null,-0.000431432
0.997228,0.0251239,null,null,null
0.276584,null,-0.0596599,null,null
-0.0796735,null,null,-0.133738,null
0.001439,null,null,null,-0.000185617
0.997969,0.023565,null,null,null
0.276301,null,-0.112201,null,null
-0.0974239,null,null,-0.148509,null
-0.00132176,null,null,null,4.65384e-05
0.993615,0.0170801,null,null,null
0.260175,null,-0.117109,null,null
-0.0776449,null,null,-0.164796,null
0.0046628,null,null,null,-0.00303291
0.993615,0.0170801,null,null,null
0.260175,null,-0.117109,null,null
-0.0776449,null,null,-0.164796,null
0.0046628,null,null,null,-0.00303291
0.987554,0.0112185,null,null,null
0.211198,null,-0.082187,null,null
-0.114868,null,null,-0.0964621,null
0.00335845,null,null,null,-0.00167107
0.995885,0.00995637,null,null,null
0.198823,null,-0.065949,null,null
-0.156749,null,null,-0.156246,null
0.000792599,null,null,null,0.0022546
0.992501,0.00888009,null,null,null
0.237721,null,-0.0741965,null,null
-0.11178,null,null,-0.16782,null
0.00286364,null,null,null,0.00385485
0.992945,0.01525,null,null,null
0.134941,null,-0.0775383,null,null
-0.0682025,null,null,-0.1267,null
-0.00113752,null,null,null,0.000641674
0.9953,0.0178848,null,null,null
0.15517,null,-0.0510861,null,null
-0.136307,null,null,-0.125677,null
0.00250337,null,null,null,0.00154274
0.985481,0.0134034,null,null,null
0.144489,null,-0.0195472,null,null
-0.070169,null,null,-0.129912,null
0.00404461,null,null,null,-0.00252601
0.985481,0.0134034,null,null,null
0.144489,null,-0.0195472,null,null
-0.070169,null,null,-0.129912,null
0.00404461,null,null,null,-0.00252601
0.980834,0.0188636,null,null,null
0.17381,null,0.0468544,null,null
-0.061279,null,null,-0.0724139,null
0.00167789,null,null,null,-0.000349578
0.980691,0.0138804,null,null,null
0.189191,null,0.139302,null,null
-0.0611475,null,null,-0.114277,null
-0.00111141,null,null,null,-0.00126084
0.97939,0.0146755,null,null,null
0.236086,null,0.0459632,null,null
-0.0633734,null,null,-0.138972,null
-0.00671514,null,null,null,-0.00313656
0.976768,0.0198217,null,null,null
0.222589,null,0.0633041,null,null
-0.0848274,null,null,-0.105535,null
-0.00572534,null,null,null,-0.001793
0.984753,0.0157695,null,null,null
0.21318,null,0.0288146,null,null
-0.113608,null,null,-0.112557,null
-0.00443252,null,null,null,-0.00334419
0.98954,0.0182146,null,null,null
0.211402,null,-0.00788056,null,null
-0.111843,null,null,-0.124814,null
-0.0025406,null,null,null,-0.00310179
0.98954,0.0182146,null,null,null
0.211402,null,-0.00788056,null,null
-0.111843,null,null,-0.124814,null
-0.0025406,null,null,null,-0.00310179
0.983951,0.0212559,null,null,null
0.179105,null,0.0322336,null,null
-0.113477,null,null,-0.102027,null
0.00200295,null,null,null,0.00200555
0.991926,0.0250154,null,null,null
0.173769,null,-0.00979799,null,null
-0.0788241,null,null,-0.0913573,null
0.00326494,null,null,null,-0.000588271
0.984773,0.0245968,null,null,null
0.181179,null,0.0150254,null,null
-0.0778141,null,null,-0.0939725,null
0.00227037,null,null,null,0.00166805
0.985931,0.0313059,null,null,null
0.194694,null,-0.0046557,null,null
-0.0697634,null,null,-0.120425,null
0.00477736,null,null,null,0.00444359
0.980862,0.0304244,null,null,null
0.21127,null,-0.0132606,null,null
-0.0467184,null,null,-0.0951371,null
-0.00160001,null,null,null,0.00278479
0.980862,0.0304244,null,null,null
0.21127,null,-0.0132606,null,null
-0.0467184,null,null,-0.0951371,null
-0.00160001,null,null,null,0.00278479
0.983109,0.0325447,null,null,null
0.331034,null,-0.0669484,null,null
-0.0876895,null,null,-0.0753981,null
0.00129861,null,null,null,-0.00233215
0.989019,0.0419799,null,null,null
0.28764,null,-0.11334,null,null
-0.138871,null,null,-0.0981505,null
0.00392023,null,null,null,-0.00106697
0.989791,0.0461585,null,null,null
0.317837,null,-0.0944316,null,null
-0.143249,null,null,-0.126474,null
0.00468874,null,null,null,0.00506585
0.989791,0.0461585,null,null,null
0.317837,null,-0.0944316,null,null
-0.143249,null,null,-0.126474,null
0.00468874,null,null,null,0.00506585
0.986325,0.0405988,null,null,null
0.264769,null,-0.0787151,null,null
-0.123004,null,null,-0.159916,null
-0.00236184,null,null,null,0.00299693
0.982078,0.0414786,null,null,null
0.246491,null,-0.0842666,null,null
-0.145393,null,null,-0.13163,null
-0.000821965,null,null,null,0.00203952
0.983984,0.0410655,null,null,null
0.235274,null,-0.100461,null,null
-0.140411,null,null,-0.115081,null
0.00173591,null,null,null,-0.0014035
0.983984,0.0410655,null,null,null
0.235274,null,-0.100461,null,null
-0.140411,null,null,-0.115081,null
0.00173591,null,null,null,-0.0014035
0.985888,0.0331972,null,null,null
0.227911,null,-0.086553,null,null
-0.180639,null,null,-0.111092,null
-0.00406301,null,null,null,0.000411524
0.981768,0.0277706,null,null,null
0.309656,null,-0.193876,null,null
-0.23056,null,null,-0.167635,null
-0.00306409,null,null,null,0.000164741
0.98173,0.0238465,null,null,null
0.269949,null,-0.148473,null,null
-0.274205,null,null,-0.130156,null
0.00221276,null,null,null,0.000263076
0.98173,0.0238465,null,null,null
0.269949,null,-0.148473,null,null
-0.274205,null,null,-0.130156,null
0.00221276,null,null,null,0.000263076
0.983736,0.0235712,null,null,null
0.24851,null,-0.191774,null,null
-0.302449,null,null,-0.0935837,null
-0.000611516,null,null,null,0.00265292
0.992023,0.0165605,null,null,null
0.293455,null,-0.228174,null,null
-0.31169,null,null,-0.128759,null
-0.000827357,null,null,null,0.000793574
0.996086,0.0199006,null,null,null
0.281835,null,-0.269959,null,null
-0.309331,null,null,-0.0777083,null
0.00256375,null,null,null,0.000709268
0.994139,0.016675,null,null,null
0.293219,null,-0.192205,null,null
-0.260839,null,null,-0.0997723,null
0.00194486,null,null,null,0.000761699
0.993247,0.0194881,null,null,null
0.258398,null,-0.179468,null,null
-0.229134,null,null,-0.123815,null
-0.00070899,null,null,null,0.000839346
0.990694,0.0146499,null,null,null
0.206056,null,-0.23825,null,null
-0.211929,null,null,-0.110796,null
-0.000732726,null,null,null,0.000383027
0.995929,0.00826281,null,null,null
0.233348,null,-0.25476,null,null
-0.220672,null,null,-0.18218,null
-0.000540196,null,null,null,-0.0023547
0.995676,0.00473232,null,null,null
0.188406,null,-0.246524,null,null
-0.254469,null,null,-0.156049,null
-0.00291696,null,null,null,0.0007946
0.997884,0.00109418,null,null,null
0.236509,null,-0.215461,null,null
-0.331753,null,null,-0.100371,null
0.000682045,null,null,null,0.00201124
0.99574,-0.000931642,null,null,null
0.219754,null,-0.227464,null,null
-0.306447,null,null,-0.138991,null
0.00302965,null,null,null,0.00470885
0.99574,-0.000931642,null,null,null
0.219754,null,-0.227464,null,null
-0.306447,null,null,-0.138991,null
0.00302965,null,null,null,0.00470885
0.991015,0.00588716,null,null,null
0.269323,null,-0.24908,null,null
-0.271256,null,null,-0.0710536,null
0.00650768,null,null,null,0.0010653
0.987962,0.00674136,null,null,null
0.251739,null,-0.259041,null,null
-0.246753,null,null,-0.142514,null
0.00254675,null,null,null,-0.000921581
0.988252,0.00828616,null,null,null
0.253976,null,-0.184158,null,null
-0.271647,null,null,-0.136807,null
-0.00126939,null,null,null,0.00129706
0.987019,0.00904664,null,null,null
0.287279,null,-0.163788,null,null
-0.252994,null,null,-0.146754,null
-0.0047595,null,null,null,-0.000534553
0.987019,0.00904664,null,null,null
0.287279,null,-0.163788,null,null
-0.252994,null,null,-0.146754,null
-0.0047595,null,null,null,-0.000534553
0.98821,0.0102046,null,null,null
0.244493,null,-0.0951674,null,null
-0.283885,null,null,-0.189031,null
-0.00442775,null,null,null,0.000695448
0.98821,0.0102046,null,null,null
0.244493,null,-0.0951674,null,null
-0.283885,null,null,-0.189031,null
-0.00442775,null,null,null,0.000695448
0.988155,0.0103357,null,null,null
0.23606,null,-0.0811539,null,null
-0.306761,null,null,-0.223897,null
-0.00219371,null,null,null,-0.000754051
0.990389,0.00373932,null,null,null
0.247055,null,-0.0595816,null,null
-0.30982,null,null,-0.289316,null
0.00259306,null,null,null,0.0031349
0.990389,0.00373932,null,null,null
0.247055,null,-0.0595816,null,null
-0.30982,null,null,-0.289316,null
0.00259306,null,null,null,0.0031349
0.992344,-0.000859491,null,null,null
0.293098,null,-0.0574601,null,null
-0.304663,null,null,-0.231136,null
0.00365726,null,null,null,-0.000100456
0.99014,-0.00437661,null,null,null
0.296134,null,-0.0506309,null,null
-0.309196,null,null,-0.268614,null
0.00563896,null,null,null,0.00239604
0.99168,-0.00445922,null,null,null
0.232316,null,-0.0773894,null,null
-0.428186,null,null,-0.254154,null
0.000544972,null,null,null,0.000391881
0.992244,-0.00874344,null,null,null
0.2387,null,0.0249104,null,null
-0.314734,null,null,-0.27426,null
0.00284494,null,null,null,0.00345001
0.990151,-0.00864117,null,null,null
0.328412,null,0.000645515,null,null
-0.354598,null,null,-0.190449,null
0.00275071,null,null,null,0.00247246
0.989147,-0.0115038,null,null,null
0.261604,null,0.0127481,null,null
-0.378908,null,null,-0.110336,null
0.00397932,null,null,null,0.00249735
0.991214,-0.00928632,null,null,null
0.249231,null,0.0416026,null,null
-0.288702,null,null,-0.101676,null
0.000190687,null,null,null,-0.000698894
0.98446,-0.0110592,null,null,null
0.269314,null,0.00312732,null,null
-0.275496,null,null,-0.0707764,null
-0.00228793,null,null,null,0.00429522
0.983015,-0.0160576,null,null,null
0.263135,null,0.00841912,null,null
-0.233157,null,null,-0.00650175,null
0.00386436,null,null,null,0.00680674
0.9845,-0.0156396,null,null,null
0.203597,null,0.0372664,null,null
-0.201615,null,null,0.0368352,null
-0.00651115,null,null,null,-0.00148414
0.98383,-0.0141362,null,null,null
0.212281,null,0.0350115,null,null
-0.255153,null,null,0.0032028,null
0.000112306,null,null,null,-0.00181491
0.98613,-0.0134901,null,null,null
0.222814,null,-0.0228771,null,null
-0.261016,null,null,0.0338567,null
-0.00159296,null,null,null,-0.00360951
0.982263,-0.0150144,null,null,null
0.226258,null,-0.00104067,null,null
-0.210996,null,null,0.0142133,null
4.38157e-05,null,null,null,-0.00351855
0.982263,-0.0150144,null,null,null
0.226258,null,-0.00104067,null,null
-0.210996,null,null,0.0142133,null
4.38157e-05,null,null,null,-0.00351855
0.98489,-0.0140473,null,null,null
0.262269,null,0.033513,null,null
-0.189812,null,null,0.0488866,null
0.00296466,null,null,null,0.00496049
0.98489,-0.0140473,null,null,null
0.262269,null,0.033513,null,null
-0.189812,null,null,0.0488866,null
0.00296466,null,null,null,0.00496049
0.984514,-0.0140415,null,null,null
0.22366,null,0.0386135,null,null
-0.166478,null,null,0.0101933,null
0.00511312,null,null,null,-0.000711177
0.984046,-0.00918331,null,null,null
0.215578,null,0.0775445,null,null
-0.184012,null,null,-0.00242519,null
0.000624979,null,null,null,-0.00367979
0.98365,-0.00663134,null,null,null
0.253673,null,0.00915513,null,null
-0.2162,null,null,0.00819004,null
0.00209089,null,null,null,-0.0062878
0.987381,-0.00286344,null,null,null
0.21252,null,-0.0255751,null,null
-0.252965,null,null,0.116657,null
-0.00220321,null,null,null,-0.00110511
0.985821,-5.21602e-05,null,null,null
0.223019,null,-0.020736,null,null
-0.294849,null,null,0.0179172,null
-0.00223199,null,null,null,0.000861509
0.985557,-0.00435986,null,null,null
0.201964,null,-0.0773779,null,null
-0.288349,null,null,0.0733262,null
-0.0045056,null,null,null,0.00194759
0.988742,-0.0053877,null,null,null
0.165013,null,-0.0277174,null,null
-0.300467,null,null,0.0241514,null
-0.00273055,null,null,null,-0.00040874
0.98433,-0.000870447,null,null,null
0.17278,null,-0.096926,null,null
-0.234458,null,null,-0.00359079,null
-0.00194099,null,null,null,0.00108301
0.98507,0.00281705,null,null,null
0.134994,null,-0.121504,null,null
-0.274539,null,null,-0.0522624,null
-0.00087978,null,null,null,0.00343936
0.983799,0.0061942,null,null,null
0.149649,null,-0.0614989,null,null
-0.25643,null,null,-0.0321109,null
-0.0013923,null,null,null,0.00421906
0.984576,0.00701786,null,null,null
0.192899,null,-0.163417,null,null
-0.196327,null,null,-0.0388109,null
-0.0038052,null,null,null,0.00396879
0.983491,0.00415154,null,null,null
0.104423,null,-0.181749,null,null
-0.226524,null,null,-0.0213145,null
0.000158418,null,null,null,0.00247607
0.974816,0.00225976,null,null,null
0.163068,null,-0.115735,null,null
-0.181195,null,null,-0.107784,null
0.000217121,null,null,null,0.00227037
0.974725,0.00702384,null,null,null
0.103502,null,-0.121256,null,null
-0.241957,null,null,-0.0936841,null
-0.000884824,null,null,null,0.0037542
0.974725,0.00702384,null,null,null
0.103502,null,-0.121256,null,null
-0.241957,null,null,-0.0936841,null
-0.000884824,null,null,null,0.0037542
0.977205,0.00864333,null,null,null
0.0798482,null,-0.105339,null,null
-0.20945,null,null,-0.0044202,null
-0.000348454,null,null,null,-0.00273057
0.980725,0.00754676,null,null,null
0.0853996,null,-0.0945765,null,null
-0.23963,null,null,-0.00412338,null
0.000530825,null,null,null,0.00297116
0.982683,0.00758895,null,null,null
0.109959,null,-0.0770381,null,null
-0.261389,null,null,-0.00172307,null
0.00476054,null,null,null,0.00556339
0.984533,0.00391624,null,null,null
0.102654,null,-0.08469,null,null
-0.295266,null,null,-0.0467744,null
-0.00166185,null,null,null,0.00298836
0.986321,0.00690164,null,null,null
0.105548,null,-0.13555,null,null
-0.26103,null,null,-0.0892551,null
-0.00484496,null,null,null,-5.80872e-05
0.986321,0.00690164,null,null,null
0.105548,null,-0.13555,null,null
-0.26103,null,null,-0.0892551,null
-0.00484496,null,null,null,-5.80872e-05
0.984267,0.00477235,null,null,null
0.120035,null,-0.107655,null,null
-0.249169,null,null,-0.0159225,null
-0.00264305,null,null,null,0.00183909
0.98269,0.00851919,null,null,null
0.102545,null,-0.135689,null,null
-0.315189,null,null,-0.0671755,null
-0.00552419,null,null,null,-0.00267329
0.984639,0.00610667,null,null,null
0.0815954,null,-0.124399,null,null
-0.252865,null,null,-0.0507083,null
-0.0042583,null,null,null,-0.00500151
0.979149,0.00740644,null,null,null
0.0895288,null,-0.177204,null,null
-0.249892,null,null,0.00393055,null
-0.0025521,null,null,null,-0.00115037
0.982194,0.00893006,null,null,null
0.12774,null,-0.179762,null,null
-0.24005,null,null,-0.0374867,null
0.00209968,null,null,null,0.00214276
0.984494,0.00932745,null,null,null
0.129876,null,-0.124145,null,null
-0.265109,null,null,-0.0364031,null
-0.000258515,null,null,null,-0.00311244
0.984494,0.00932745,null,null,null
0.129876,null,-0.124145,null,null
-0.265109,null,null,-0.0364031,null
-0.000258515,null,null,null,-0.00311244
0.984494,0.00932745,null,null,null
0.129876,null,-0.124145,null,null
-0.265109,null,null,-0.0364031,null
-0.000258515,null,null,null,-0.00311244
0.992931,0.0116337,null,null,null
0.137616,null,-0.134302,null,null
-0.235203,null,null,-0.041021,null
0.00179992,null,null,null,-0.00308398
0.99049,0.0121715,null,null,null
0.103559,null,-0.124838,null,null
-0.257868,null,null,-0.1017,null
0.000573081,null,null,null,-0.00375701
0.983349,0.0106093,null,null,null
0.0909993,null,-0.100522,null,null
-0.208475,null,null,-0.062933,null
-0.000353725,null,null,null,-0.00264652
0.986592,0.00578468,null,null,null
0.145894,null,-0.0877141,null,null
-0.207525,null,null,-0.0591661,null
0.000714014,null,null,null,-0.00320639
0.989807,0.00961262,null,null,null
0.119368,null,-0.122026,null,null
-0.19788,null,null,-0.0377991,null
0.00124047,null,null,null,-0.000445455
0.985195,0.0107555,null,null,null
0.0892776,null,-0.188734,null,null
-0.201541,null,null,-0.0182082,null
0.0020668,null,null,null,-0.00105124
0.990095,0.0115776,null,null,null
0.094412,null,-0.180236,null,null
-0.21628,null,null,-0.0680755,null
-0.000935455,null,null,null,0.000586005
0.983176,0.0175965,null,null,null
0.100064,null,-0.182359,null,null
-0.25095,null,null,-0.0268707,null
-0.00426184,null,null,null,0.00650691
0.982789,0.0164001,null,null,null
0.180365,null,-0.155895,null,null
-0.251611,null,null,-0.064734,null
-0.00176618,null,null,null,0.0081946
0.98332,0.0118085,null,null,null
0.183895,null,-0.179056,null,null
-0.187738,null,null,-0.0923861,null
-0.00592109,null,null,null,0.00122197
0.980163,0.0112531,null,null,null
0.210394,null,-0.157426,null,null
-0.222413,null,null,-0.0807296,null
-0.000350081,null,null,null,0.000723131
0.980163,0.0112531,null,null,null
0.210394,null,-0.157426,null,null
-0.222413,null,null,-0.0807296,null
-0.000350081,null,null,null,0.000723131
0.980163,0.0112531,null,null,null
0.210394,null,-0.157426,null,null
-0.222413,null,null,-0.0807296,null
-0.000350081,null,null,null,0.000723131
0.980163,0.0112531,null,null,null
0.210394,null,-0.157426,null,null
-0.222413,null,null,-0.0807296,null
-0.000350081,null,null,null,0.000723131
0.977584,0.0133686,null,null,null
0.144169,null,-0.180856,null,null
-0.196706,null,null,-0.0939367,null
0.00250298,null,null,null,0.00139921
0.975392,0.0147874,null,null,null
0.121913,null,-0.139006,null,null
-0.191518,null,null,-0.06306,null
-6.82804e-05,null,null,null,1.30463e-05
0.974364,0.00938585,null,null,null
0.158724,null,-0.121711,null,null
-0.232093,null,null,-0.0510345,null
0.00461588,null,null,null,0.00435255
0.975249,0.00883045,null,null,null
0.157124,null,-0.123085,null,null
-0.232464,null,null,-0.0428966,null
0.00619811,null,null,null,-0.000420833
0.971374,0.00905011,null,null,null
0.169184,null,-0.112986,null,null
-0.236771,null,null,-0.063204,null
0.00313747,null,null,null,0.00542691
