ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00188875,null,null,null,0.00277229
0.993912,0.0276714,null,null,null
-0.222204,null,-0.282995,null,null
0.0794005,null,null,-0.137086,null
0.00188875,null,null,null,0.00277229
0.993824,0.0281459,null,null,null
-0.345838,null,-0.327894,null,null
0.0705598,null,null,-0.164671,null
0.00470865,null,null,null,-0.000196888
0.993824,0.0281459,null,null,null
-0.345838,null,-0.327894,null,null
0.0705598,null,null,-0.164671,null
0.00470865,null,null,null,-0.000196888
0.993794,0.0320389,null,null,null
-0.26209,null,-0.351321,null,null
0.0861424,null,null,-0.217361,null
0.00194399,null,null,null,0.00320768
0.993712,0.0335735,null,null,null
-0.271543,null,-0.381735,null,null
0.0538739,null,null,-0.168454,null
0.00066299,null,null,null,-0.000801439
0.993715,0.0330974,null,null,null
-0.167151,null,-0.43214,null,null
0.0479124,null,null,-0.195917,null
-0.00355669,null,null,null,-0.000484109
0.993827,0.028093,null,null,null
-0.158527,null,-0.440201,null,null
0.0128699,null,null,-0.225506,null
-0.00094604,null,null,null,0.00168709
0.994,0.0231996,null,null,null
-0.228319,null,-0.363304,null,null
0.0689809,null,null,-0.23196,null
0.0061316,null,null,null,0.000177199
0.994,0.0231996,null,null,null
-0.228319,null,-0.363304,null,null
0.0689809,null,null,-0.23196,null
0.0061316,null,null,null,0.000177199
0.994,0.0231996,null,null,null
-0.228319,null,-0.363304,null,null
0.0689809,null,null,-0.23196,null
0.0061316,null,null,null,0.000177199
0.99418,0.0230743,null,null,null
-0.25065,null,-0.337001,null,null
0.00012951,null,null,-0.188621,null
0.0111594,null,null,null,-0.00207625
0.994266,0.0179778,null,null,null
-0.25901,null,-0.339608,null,null
-0.040719,null,null,-0.163961,null
0.00618727,null,null,null,-0.00326793
0.994337,0.0133913,null,null,null
-0.242651,null,-0.338977,null,null
7.25231e-05,null,null,-0.153841,null
-0.002907,null,null,null,0.00241761
0.994344,0.015957,null,null,null
-0.199098,null,-0.399616,null,null
-0.0548336,null,null,-0.122567,null
-0.00179638,null,null,null,0.00576484
0.994261,0.015788,null,null,null
-0.226989,null,-0.390091,null,null
-0.0218857,null,null,-0.129926,null
-0.002298,null,null,null,0.00115181
0.994259,0.0125194,null,null,null
-0.163129,null,-0.396506,null,null
-0.0215295,null,null,-0.147776,null
-0.0023402,null,null,null,0.00231379
0.994099,0.0143458,null,null,null
-0.120584,null,-0.379445,null,null
-0.0599744,null,null,-0.116691,null
-0.00386904,null,null,null,0.0068099
0.994143,0.0129008,null,null,null
-0.120958,null,-0.478546,null,null
-0.0379926,null,null,-0.138112,null
0.000483451,null,null,null,0.00513574
0.994305,0.00989976,null,null,null
-0.0521032,null,-0.484821,null,null
-0.0325691,null,null,-0.174424,null
0.000420934,null,null,null,0.0035421
0.994305,0.00989976,null,null,null
-0.0521032,null,-0.484821,null,null
-0.0325691,null,null,-0.174424,null
0.000420934,null,null,null,0.0035421
0.994261,0.0162401,null,null,null
0.014658,null,-0.454596,null,null
-0.0318806,null,null,-0.160689,null
-0.00140976,null,null,null,0.000933889
0.994051,0.0249566,null,null,null
0.0130587,null,-0.407784,null,null
-0.113845,null,null,-0.157439,null
-0.00127791,null,null,null,-0.00321439
0.994089,0.0227081,null,null,null
-0.0319766,null,-0.342291,null,null
-0.108336,null,null,-0.178994,null
-0.00325364,null,null,null,0.00441411
0.99431,0.0182021,null,null,null
-0.0279676,null,-0.391251,null,null
-0.0697815,null,null,-0.284064,null
-0.0047584,null,null,null,0.00146501
0.994322,0.0175837,null,null,null
-0.0245404,null,-0.406517,null,null
-0.135326,null,null,-0.224204,null
0.001263,null,null,null,-0.00454157
0.994349,0.0146819,null,null,null
-0.0130386,null,-0.468633,null,null
-0.185694,null,null,-0.211671,null
-0.003188,null,null,null,-0.00115738
0.994282,0.0170872,null,null,null
-0.0920069,null,-0.490309,null,null
-0.22217,null,null,-0.205724,null
0.00683767,null,null,null,0.00141938
0.994291,0.0175858,null,null,null
-0.136515,null,-0.425497,null,null
-0.182021,null,null,-0.130965,null
-0.00231859,null,null,null,-0.00526264
0.994344,0.0104422,null,null,null
-0.199011,null,-0.447886,null,null
-0.170613,null,null,-0.126951,null
0.00177699,null,null,null,-0.00415889
0.994344,0.0104422,null,null,null
-0.199011,null,-0.447886,null,null
-0.170613,null,null,-0.126951,null
0.00177699,null,null,null,-0.00415889
0.994325,0.00665195,null,null,null
-0.136661,null,-0.471784,null,null
-0.181755,null,null,-0.201381,null
0.00311629,null,null,null,-0.00177085
0.99431,0.00184666,null,null,null
-0.089327,null,-0.489919,null,null
-0.224738,null,null,-0.187341,null
0.00255791,null,null,null,0.000506463
0.99431,0.00184666,null,null,null
-0.089327,null,-0.489919,null,null
-0.224738,null,null,-0.187341,null
0.00255791,null,null,null,0.000506463
0.994361,-0.000836194,null,null,null
-0.194775,null,-0.481513,null,null
-0.160661,null,null,-0.123932,null
0.000649266,null,null,null,0.00229475
0.994271,-0.00300408,null,null,null
-0.163139,null,-0.466614,null,null
-0.100667,null,null,-0.106554,null
-0.00393809,null,null,null,0.00121194
0.994336,0.000788797,null,null,null
-0.105907,null,-0.446404,null,null
-0.156396,null,null,-0.069976,null
0.00356529,null,null,null,-0.000162853
0.99423,-0.00475541,null,null,null
-0.172421,null,-0.423623,null,null
-0.183155,null,null,-0.110055,null
0.000974064,null,null,null,-0.00481134
0.994306,-0.0054638,null,null,null
-0.220145,null,-0.42009,null,null
-0.163099,null,null,-0.085418,null
0.00314358,null,null,null,-0.00138641
0.994256,0.00334719,null,null,null
-0.255576,null,-0.355015,null,null
-0.130891,null,null,0.00417393,null
-0.00536227,null,null,null,-0.00323846
0.994188,0.00410848,null,null,null
-0.257409,null,-0.384871,null,null
-0.172976,null,null,-0.0312856,null
-0.0021814,null,null,null,-0.00174075
0.994174,-0.00314904,null,null,null
-0.245304,null,-0.377225,null,null
-0.206679,null,null,0.0168251,null
0.000730355,null,null,null,0.000459635
0.994317,-0.00590569,null,null,null
-0.2039,null,-0.3215,null,null
-0.152422,null,null,0.0568379,null
0.00507619,null,null,null,-0.00140997
0.994224,-0.00505503,null,null,null
-0.146345,null,-0.386629,null,null
-0.108456,null,null,0.139887,null
0.00418735,null,null,null,-0.00237379
0.994224,-0.00505503,null,null,null
-0.146345,null,-0.386629,null,null
-0.108456,null,null,0.139887,null
0.00418735,null,null,null,-0.00237379
0.994224,-0.00505503,null,null,null
-0.146345,null,-0.386629,null,null
-0.108456,null,null,0.139887,null
0.00418735,null,null,null,-0.00237379
0.99431,-0.00664016,null,null,null
-0.141099,null,-0.335915,null,null
-0.0924861,null,null,0.127647,null
0.00497138,null,null,null,0.00194568
0.994371,-0.00485792,null,null,null
-0.212104,null,-0.347036,null,null
-0.096133,null,null,0.0973347,null
0.0019394,null,null,null,0.00721537
0.994326,-0.00423769,null,null,null
-0.221324,null,-0.29726,null,null
-0.118303,null,null,0.13457,null
-1.68325e-05,null,null,null,0.00137355
0.994336,-0.000936966,null,null,null
-0.216495,null,-0.267885,null,null
-0.116519,null,null,0.165481,null
0.00183241,null,null,null,-0.00136901
0.994498,0.00532724,null,null,null
-0.143419,null,-0.252323,null,null
-0.206297,null,null,0.11954,null
-0.00216542,null,null,null,3.0351e-05
0.994215,0.0128594,null,null,null
-0.152815,null,-0.218936,null,null
-0.191073,null,null,0.113849,null
-8.1895e-06,null,null,null,-1.93196e-05
0.994062,0.0180702,null,null,null
-0.160981,null,-0.212753,null,null
-0.151672,null,null,0.154775,null
-0.0042243,null,null,null,0.00406235
0.994044,0.0225438,null,null,null
-0.191032,null,-0.245253,null,null
-0.125946,null,null,0.0385994,null
-0.00622249,null,null,null,0.00466088
0.994044,0.0225438,null,null,null
-0.191032,null,-0.245253,null,null
-0.125946,null,null,0.0385994,null
-0.00622249,null,null,null,0.00466088
0.994054,0.0217256,null,null,null
-0.137563,null,-0.278357,null,null
-0.111095,null,null,0.00837765,null
-0.00336287,null,null,null,0.00212354
0.994071,0.0239033,null,null,null
-0.120766,null,-0.300812,null,null
-0.122177,null,null,0.0363775,null
-0.00200998,null,null,null,-0.00315723
0.994017,0.0185375,null,null,null
-0.125532,null,-0.350361,null,null
-0.16751,null,null,0.00566251,null
0.00180001,null,null,null,-0.00397731
0.994204,0.0101717,null,null,null
-0.117054,null,-0.458124,null,null
-0.132777,null,null,0.0155044,null
-0.00139161,null,null,null,-0.0029751
0.994189,0.00692429,null,null,null
0.00493954,null,-0.36797,null,null
-0.126608,null,null,0.011831,null
-0.00079205,null,null,null,0.000964456
0.994331,0.00166776,null,null,null
-0.0114346,null,-0.282866,null,null
-0.173884,null,null,0.107432,null
0.00296419,null,null,null,-0.00643814
0.994422,0.00304537,null,null,null
0.0277557,null,-0.204981,null,null
-0.205404,null,null,0.119526,null
0.00410379,null,null,null,-0.00146911
0.994457,0.00222145,null,null,null
0.0831924,null,-0.192018,null,null
-0.196713,null,null,0.0199423,null
0.00540175,null,null,null,0.00173815
0.994457,0.00222145,null,null,null
0.0831924,null,-0.192018,null,null
-0.196713,null,null,0.0199423,null
0.00540175,null,null,null,0.00173815
0.994369,0.00259941,null,null,null
0.00385408,null,-0.223788,null,null
-0.185039,null,null,0.061321,null
0.00562933,null,null,null,-0.00580279
0.9943,0.00802119,null,null,null
-0.0159471,null,-0.210221,null,null
-0.0871465,null,null,0.0445357,null
0.0007572,null,null,null,-0.00255534
0.994251,0.0100118,null,null,null
-0.125185,null,-0.156821,null,null
-0.182599,null,null,0.0590994,null
0.00397108,null,null,null,-0.00252285
0.994435,0.00402163,null,null,null
-0.0512473,null,-0.143687,null,null
-0.212869,null,null,0.0963924,null
-0.00197996,null,null,null,-0.00287777
0.994494,-0.000348263,null,null,null
-0.0521576,null,-0.230356,null,null
-0.236351,null,null,0.0490776,null
-0.00757795,null,null,null,-0.00196684
0.994556,0.00140041,null,null,null
-0.0795536,null,-0.285359,null,null
-0.205996,null,null,0.0308558,null
-0.00248255,null,null,null,-0.00498055
0.994451,0.00369214,null,null,null
-0.106738,null,-0.235586,null,null
-0.188175,null,null,0.108333,null
0.00194115,null,null,null,-0.000681311
0.994451,0.00369214,null,null,null
-0.106738,null,-0.235586,null,null
-0.188175,null,null,0.108333,null
0.00194115,null,null,null,-0.000681311
0.994451,0.00369214,null,null,null
-0.106738,null,-0.235586,null,null
-0.188175,null,null,0.108333,null
0.00194115,null,null,null,-0.000681311
0.994456,0.0014234,null,null,null
-0.110875,null,-0.20014,null,null
-0.172975,null,null,0.14968,null
0.00581858,null,null,null,-0.00249694
0.994414,0.00530744,null,null,null
-0.109358,null,-0.237551,null,null
-0.0926951,null,null,0.223243,null
0.00114989,null,null,null,-0.00318023
0.994436,0.00768239,null,null,null
-0.0924932,null,-0.233967,null,null
-0.103513,null,null,0.189876,null
0.00546639,null,null,null,-0.000631169
0.994436,0.00768239,null,null,null
-0.0924932,null,-0.233967,null,null
-0.103513,null,null,0.189876,null
0.00546639,null,null,null,-0.000631169
0.994485,0.00476082,null,null,null
-0.142585,null,-0.260281,null,null
-0.0223307,null,null,0.11219,null
0.00662487,null,null,null,-0.00491846
0.994471,0.00045421,null,null,null
-0.163551,null,-0.269637,null,null
0.0303024,null,null,0.0722366,null
0.00239699,null,null,null,-0.00484289
0.994471,0.00045421,null,null,null
-0.163551,null,-0.269637,null,null
0.0303024,null,null,0.0722366,null
0.00239699,null,null,null,-0.00484289
0.994431,0.00879893,null,null,null
-0.155594,null,-0.284899,null,null
-0.0428155,null,null,0.0477715,null
0.00487885,null,null,null,-0.00293845
0.994254,0.00889409,null,null,null
-0.138691,null,-0.274199,null,null
-0.0225009,null,null,0.11955,null
-0.00212269,null,null,null,-0.00181559
0.994245,0.00721015,null,null,null
-0.0638573,null,-0.285775,null,null
-0.0809039,null,null,0.193307,null
0.00458185,null,null,null,-0.00147191
0.994284,0.0118164,null,null,null
-0.0767454,null,-0.310426,null,null
-0.035283,null,null,0.152977,null
-0.000788805,null,null,null,0.000530824
0.994379,0.0136146,null,null,null
-0.111011,null,-0.345265,null,null
-0.123645,null,null,0.178805,null
-0.00368845,null,null,null,0.00127954
0.994308,0.0157923,null,null,null
-0.153061,null,-0.176443,null,null
-0.114704,null,null,0.168724,null
-0.000948579,null,null,null,-0.00735275
0.994364,0.0136443,null,null,null
-0.173656,null,-0.243999,null,null
-0.140987,null,null,0.189968,null
-0.00374824,null,null,null,-0.00387169
0.994364,0.0136443,null,null,null
-0.173656,null,-0.243999,null,null
-0.140987,null,null,0.189968,null
-0.00374824,null,null,null,-0.00387169
0.994364,0.0136443,null,null,null
-0.173656,null,-0.243999,null,null
-0.140987,null,null,0.189968,null
-0.00374824,null,null,null,-0.00387169
0.994205,0.0182598,null,null,null
-0.214396,null,-0.17032,null,null
-0.203844,null,null,0.183229,null
-0.000338316,null,null,null,-0.00204664
0.994205,0.0182598,null,null,null
-0.214396,null,-0.17032,null,null
-0.203844,null,null,0.183229,null
-0.000338316,null,null,null,-0.00204664
0.994211,0.0179226,null,null,null
-0.263335,null,-0.166203,null,null
-0.191071,null,null,0.177941,null
0.00197221,null,null,null,0.0033945
0.994241,0.0197206,null,null,null
-0.312811,null,-0.149423,null,null
-0.223776,null,null,0.157911,null
-0.00143747,null,null,null,0.00398881
0.994235,0.0223535,null,null,null
-0.3061,null,-0.0778085,null,null
-0.228343,null,null,0.180646,null
3.27841e-06,null,null,null,0.00832014
0.994176,0.017751,null,null,null
-0.279792,null,-0.108418,null,null
-0.193494,null,null,0.159714,null
-0.0036166,null,null,null,0.00212014
0.994316,0.0128708,null,null,null
-0.275676,null,-0.171854,null,null
-0.180294,null,null,0.21545,null
0.00157668,null,null,null,0.00377299
0.994224,0.0132494,null,null,null
-0.285102,null,-0.0875585,null,null
-0.17715,null,null,0.262107,null
-0.00028087,null,null,null,0.00183542
0.99425,0.0102892,null,null,null
-0.308103,null,-0.198334,null,null
-0.144363,null,null,0.284077,null
-0.00226805,null,null,null,0.00274919
0.994278,0.0136595,null,null,null
-0.260556,null,-0.219819,null,null
-0.114073,null,null,0.250428,null
-0.00715979,null,null,null,0.00652945
0.994406,0.0114736,null,null,null
-0.252613,null,-0.169049,null,null
-0.142735,null,null,0.277385,null
-0.00494143,null,null,null,0.00176
0.994366,0.0130674,null,null,null
-0.267316,null,-0.204071,null,null
-0.0982033,null,null,0.238355,null
-0.00569663,null,null,null,0.00561444
0.994305,0.0112011,null,null,null
-0.260854,null,-0.171261,null,null
-0.0565354,null,null,0.221586,null
-0.0066763,null,null,null,0.000979224
0.994305,0.0112011,null,null,null
-0.260854,null,-0.171261,null,null
-0.0565354,null,null,0.221586,null
-0.0066763,null,null,null,0.000979224
0.994305,0.0112011,null,null,null
-0.260854,null,-0.171261,null,null
-0.0565354,null,null,0.221586,null
-0.0066763,null,null,null,0.000979224
0.994287,0.0106928,null,null,null
-0.171891,null,-0.161581,null,null
-0.0988567,null,null,0.269621,null
-0.00273252,null,null,null,0.00369304
0.994263,0.0111655,null,null,null
-0.275506,null,-0.167336,null,null
-0.0529579,null,null,0.214936,null
-0.00226919,null,null,null,0.0013604
0.994258,0.011604,null,null,null
-0.295599,null,-0.166926,null,null
-0.08174,null,null,0.373635,null
-0.00721694,null,null,null,-0.000665708
0.994162,0.014172,null,null,null
-0.183789,null,-0.240803,null,null
-0.0423945,null,null,0.356922,null
-0.000154971,null,null,null,-0.00073213
0.994054,0.0193021,null,null,null
-0.140715,null,-0.19812,null,null
-0.061363,null,null,0.33407,null
-0.00173105,null,null,null,-0.00383141
0.994234,0.015224,null,null,null
-0.116995,null,-0.242274,null,null
-0.106909,null,null,0.30944,null
-0.00168584,null,null,null,-0.000820155
0.994234,0.015224,null,null,null
-0.116995,null,-0.242274,null,null
-0.106909,null,null,0.30944,null
-0.00168584,null,null,null,-0.000820155
0.994131,0.0218731,null,null,null
-0.179681,null,-0.169233,null,null
-0.0954814,null,null,0.31597,null
0.000534245,null,null,null,-0.00363408
0.994375,0.0209049,null,null,null
-0.138827,null,-0.272925,null,null
-0.0646232,null,null,0.236401,null
0.00409494,null,null,null,0.00525951
0.99432,0.021153,null,null,null
-0.12724,null,-0.24286,null,null
-0.129087,null,null,0.287669,null
0.00254857,null,null,null,0.00258018
0.994325,0.0230008,null,null,null
-0.125246,null,-0.272306,null,null
-0.124784,null,null,0.302349,null
0.000906545,null,null,null,0.00143279
0.994424,0.0199465,null,null,null
-0.0713006,null,-0.243633,null,null
-0.140576,null,null,0.248986,null
0.0040314,null,null,null,0.00689278
0.99441,0.0161136,null,null,null
-0.063664,null,-0.242553,null,null
-0.174572,null,null,0.238,null
0.000486556,null,null,null,0.00105909
0.994536,0.00981911,null,null,null
-0.114255,null,-0.237404,null,null
-0.15588,null,null,0.298666,null
0.00169031,null,null,null,-0.00546896
0.99453,0.0079758,null,null,null
-0.129716,null,-0.182075,null,null
-0.190174,null,null,0.278976,null
0.000910858,null,null,null,-0.0026237
0.994404,0.0103819,null,null,null
-0.0355985,null,-0.233994,null,null
-0.241838,null,null,0.214774,null
0.00101636,null,null,null,-0.00100423
0.994466,0.0134684,null,null,null
-0.0268444,null,-0.236656,null,null
-0.26614,null,null,0.272654,null
1.72105e-05,null,null,null,-0.000268481
0.994466,0.0134684,null,null,null
-0.0268444,null,-0.236656,null,null
-0.26614,null,null,0.272654,null
1.72105e-05,null,null,null,-0.000268481
0.994481,0.0116409,null,null,null
-0.0148363,null,-0.232999,null,null
-0.331395,null,null,0.242526,null
0.000463878,null,null,null,0.00557425
0.994484,0.00940431,null,null,null
