ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0706718,null,null,-0.14187,null
0.00842555,null,null,null,0.00548704
0.994328,-0.00472929,null,null,null
0.460018,null,-0.0608421,null,null
-0.0562969,null,null,-0.212993,null
0.0059302,null,null,null,-0.00332792
0.994286,-0.00747698,null,null,null
0.379729,null,-0.0566926,null,null
-0.130545,null,null,-0.167525,null
0.00334153,null,null,null,-0.00214851
0.994263,-0.00999665,null,null,null
0.387121,null,-0.0526959,null,null
-0.17713,null,null,-0.222026,null
-0.00144719,null,null,null,-0.00279551
0.99429,-0.0153813,null,null,null
0.386761,null,-0.10932,null,null
-0.117623,null,null,-0.269398,null
-0.000621187,null,null,null,-0.00243748
0.994079,-0.0249142,null,null,null
0.428829,null,-0.104309,null,null
-0.156855,null,null,-0.179866,null
-0.00459211,null,null,null,0.00012322
0.993883,-0.0246761,null,null,null
0.457084,null,-0.0997477,null,null
-0.210838,null,null,-0.0875734,null
-0.00698854,null,null,null,-0.00303309
0.993949,-0.0197447,null,null,null
0.39604,null,-0.102041,null,null
-0.18672,null,null,-0.0494859,null
0.00306955,null,null,null,-0.00405339
0.994024,-0.0221904,null,null,null
0.41684,null,-0.126023,null,null
-0.191429,null,null,0.0312624,null
-0.00299271,null,null,null,0.000883335
0.993905,-0.0223346,null,null,null
0.401458,null,-0.100234,null,null
-0.160669,null,null,-0.0446764,null
0.000231064,null,null,null,-0.000271644
0.993906,-0.0228085,null,null,null
0.324844,null,-0.156935,null,null
-0.105246,null,null,0.00183909,null
0.000878566,null,null,null,-0.00479837
0.993931,-0.024044,null,null,null
0.259327,null,-0.0821175,null,null
-0.104426,null,null,-0.035015,null
0.00220107,null,null,null,-0.00172737
0.99396,-0.0201493,null,null,null
0.265351,null,-0.0649381,null,null
-0.138739,null,null,-0.0592576,null
0.00277337,null,null,null,-0.0037661
0.994116,-0.0194432,null,null,null
0.314557,null,-0.0187486,null,null
-0.150324,null,null,-0.0587847,null
0.00509004,null,null,null,-0.00201945
0.99408,-0.0214399,null,null,null
0.304038,null,-0.0131988,null,null
-0.147526,null,null,-0.0320861,null
-0.000607471,null,null,null,-0.0054244
0.994071,-0.0216961,null,null,null
0.363424,null,-0.078321,null,null
-0.126519,null,null,-0.087269,null
-0.00471117,null,null,null,-0.00421415
0.994071,-0.0216961,null,null,null
0.363424,null,-0.078321,null,null
-0.126519,null,null,-0.087269,null
-0.00471117,null,null,null,-0.00421415
0.99402,-0.0220403,null,null,null
0.407803,null,-0.128244,null,null
-0.168529,null,null,-0.114447,null
-0.00321826,null,null,null,-0.00261117
0.993936,-0.0186569,null,null,null
0.374051,null,-0.153528,null,null
-0.178629,null,null,-0.13497,null
0.000613753,null,null,null,0.00101751
0.99396,-0.0157308,null,null,null
0.306603,null,-0.17195,null,null
-0.205619,null,null,-0.074195,null
0.00265795,null,null,null,-0.00341625
0.994065,-0.0196166,null,null,null
0.275399,null,-0.200648,null,null
-0.272455,null,null,-0.097165,null
0.00554804,null,null,null,-0.00389495
0.994188,-0.00974812,null,null,null
0.259446,null,-0.163136,null,null
-0.302025,null,null,-0.0632463,null
0.00723167,null,null,null,-0.00576635
0.994174,-0.0129193,null,null,null
0.293258,null,-0.188617,null,null
-0.249384,null,null,-0.0327859,null
0.00398225,null,null,null,-0.000797469
0.994119,-0.01491,null,null,null
0.361504,null,-0.139345,null,null
-0.25363,null,null,-0.0543993,null
0.00118455,null,null,null,-0.00279219
0.994091,-0.0111621,null,null,null
0.39523,null,-0.0932966,null,null
-0.277936,null,null,-0.0428186,null
-0.00878555,null,null,null,-0.00221558
0.994049,-0.0120153,null,null,null
0.4057,null,-0.127727,null,null
-0.232695,null,null,-0.0238128,null
0.000450676,null,null,null,-0.000523152
0.994129,-0.0112283,null,null,null
0.364435,null,-0.122066,null,null
-0.239614,null,null,-0.0197315,null
-0.0022788,null,null,null,0.00242754
0.994046,-0.00968681,null,null,null
0.4261,null,-0.0806959,null,null
-0.30961,null,null,0.025736,null
-0.00356345,null,null,null,-0.00146941
0.994112,-0.00797615,null,null,null
0.464101,null,-0.00159383,null,null
-0.325012,null,null,-0.016132,null
-0.00597875,null,null,null,0.00464173
0.994234,-0.00393987,null,null,null
0.445817,null,0.0185165,null,null
-0.313305,null,null,-0.0164975,null
-0.00235026,null,null,null,0.00679519
0.994141,-0.00150064,null,null,null
0.474668,null,0.00554584,null,null
-0.349058,null,null,-0.0340533,null
-0.0021228,null,null,null,0.000151768
0.994093,0.00180599,null,null,null
0.480281,null,0.0710579,null,null
-0.251348,null,null,-0.0760859,null
-0.00482497,null,null,null,0.00546871
0.994105,0.00626083,null,null,null
0.450964,null,0.117939,null,null
-0.287259,null,null,-0.0547168,null
-0.00492053,null,null,null,0.00174279
0.994209,0.00511795,null,null,null
0.486406,null,0.101833,null,null
-0.319499,null,null,-0.0252249,null
-0.00263626,null,null,null,0.000336663
0.994289,0.00267494,null,null,null
0.423113,null,0.0462572,null,null
-0.268871,null,null,-0.0359136,null
-0.00190945,null,null,null,-0.00079552
0.994343,0.00532192,null,null,null
0.442841,null,0.0747449,null,null
-0.327941,null,null,0.0218862,null
0.00474737,null,null,null,-0.00131513
0.99431,0.0111188,null,null,null
0.461784,null,0.0681585,null,null
-0.33405,null,null,-0.0580391,null
0.00202423,null,null,null,0.00161334
0.99418,0.00967644,null,null,null
0.507069,null,0.127315,null,null
-0.342226,null,null,-0.102252,null
-0.000864089,null,null,null,-0.00179547
0.994079,0.00463099,null,null,null
0.499532,null,0.0106268,null,null
-0.290835,null,null,-0.0598816,null
0.00417989,null,null,null,-0.00210149
0.994186,0.000391483,null,null,null
0.454909,null,0.133065,null,null
-0.367869,null,null,-0.0863119,null
0.000432635,null,null,null,0.00190868
0.99423,-0.0018936,null,null,null
0.511714,null,0.215384,null,null
-0.288158,null,null,-0.0870411,null
0.000952451,null,null,null,0.00342456
0.994182,0.00267975,null,null,null
0.512906,null,0.188855,null,null
-0.300954,null,null,-0.108435,null
-0.0050466,null,null,null,0.00395208
0.994032,0.00585749,null,null,null
0.526311,null,0.187106,null,null
-0.290835,null,null,-0.1937,null
-0.00129986,null,null,null,-0.00312995
0.994008,0.00550804,null,null,null
0.537524,null,0.0728981,null,null
-0.239063,null,null,-0.148765,null
0.00339009,null,null,null,-0.000661619
0.994069,0.00306508,null,null,null
0.484466,null,0.0485153,null,null
-0.252706,null,null,-0.29117,null
0.0024354,null,null,null,-0.0013227
0.994135,0.0016869,null,null,null
0.458203,null,0.0661539,null,null
-0.15622,null,null,-0.263269,null
0.000612944,null,null,null,-0.000927683
0.99426,0.00143082,null,null,null
0.486969,null,0.0540675,null,null
-0.153532,null,null,-0.276896,null
0.00501142,null,null,null,-0.00178872
0.994209,-0.000606951,null,null,null
0.4974,null,0.0594996,null,null
-0.0856006,null,null,-0.257016,null
0.00319575,null,null,null,-0.00314779
0.994182,-0.00574331,null,null,null
0.467174,null,0.020358,null,null
-0.109613,null,null,-0.267446,null
0.00777579,null,null,null,-0.000564545
0.9941,-0.00953619,null,null,null
0.431125,null,-0.0738982,null,null
-0.165304,null,null,-0.217707,null
0.000593155,null,null,null,0.00459884
0.9941,-0.00953619,null,null,null
0.431125,null,-0.0738982,null,null
-0.165304,null,null,-0.217707,null
0.000593155,null,null,null,0.00459884
0.994066,-0.00957879,null,null,null
0.442422,null,-0.0143155,null,null
-0.0840137,null,null,-0.238377,null
-4.05176e-05,null,null,null,-0.000266961
0.994066,-0.00957879,null,null,null
0.442422,null,-0.0143155,null,null
-0.0840137,null,null,-0.238377,null
-4.05176e-05,null,null,null,-0.000266961
0.994066,-0.00957879,null,null,null
0.442422,null,-0.0143155,null,null
-0.0840137,null,null,-0.238377,null
-4.05176e-05,null,null,null,-0.000266961
0.994138,-0.0111677,null,null,null
0.432601,null,0.0658131,null,null
-0.0327189,null,null,-0.249731,null
-0.00334727,null,null,null,0.00740564
0.994138,-0.0111677,null,null,null
0.432601,null,0.0658131,null,null
-0.0327189,null,null,-0.249731,null
-0.00334727,null,null,null,0.00740564
0.994155,-0.00373669,null,null,null
0.443858,null,0.119058,null,null
-0.0344373,null,null,-0.31201,null
0.00219429,null,null,null,0.00252486
0.994181,-0.00444715,null,null,null
0.41694,null,0.131631,null,null
-0.0392531,null,null,-0.340861,null
-0.000727422,null,null,null,0.00428641
0.994139,-0.00957326,null,null,null
0.3791,null,0.123504,null,null
-0.0151505,null,null,-0.371493,null
0.00474666,null,null,null,0.0036967
0.994135,-0.00331881,null,null,null
0.475134,null,0.10565,null,null
0.0760118,null,null,-0.448182,null
0.00160899,null,null,null,-0.00127206
0.994135,-0.00331881,null,null,null
0.475134,null,0.10565,null,null
0.0760118,null,null,-0.448182,null
0.00160899,null,null,null,-0.00127206
0.994173,-0.00286166,null,null,null
0.472034,null,0.14001,null,null
0.134726,null,null,-0.437196,null
-0.00570137,null,null,null,-0.0010642
0.994173,-0.00286166,null,null,null
0.472034,null,0.14001,null,null
0.134726,null,null,-0.437196,null
-0.00570137,null,null,null,-0.0010642
0.994239,-0.00312879,null,null,null
0.483815,null,0.245031,null,null
0.0840394,null,null,-0.398875,null
-0.00374813,null,null,null,-0.00498177
0.99433,-0.00841389,null,null,null
0.544996,null,0.22962,null,null
0.163944,null,null,-0.353654,null
-0.00183639,null,null,null,0.0018262
0.994266,-0.00249111,null,null,null
0.545466,null,0.216455,null,null
0.169659,null,null,-0.30008,null
-0.0040438,null,null,null,-7.10185e-05
0.994152,-0.00972285,null,null,null
0.501079,null,0.257911,null,null
0.180245,null,null,-0.308301,null
0.00135259,null,null,null,-0.00208089
0.994196,-0.00895941,null,null,null
0.49357,null,0.205584,null,null
0.249341,null,null,-0.344254,null
0.0010292,null,null,null,0.0022692
0.9943,-0.00795338,null,null,null
0.380632,null,0.259873,null,null
0.21854,null,null,-0.259651,null
0.00322166,null,null,null,-0.00693705
0.9943,-0.00795338,null,null,null
0.380632,null,0.259873,null,null
0.21854,null,null,-0.259651,null
0.00322166,null,null,null,-0.00693705
0.994138,-0.0067341,null,null,null
0.396998,null,0.196752,null,null
0.232531,null,null,-0.210864,null
-0.00092219,null,null,null,-0.00400839
0.994354,-0.0112758,null,null,null
0.417811,null,0.223442,null,null
0.240966,null,null,-0.241964,null
-0.00325024,null,null,null,-0.0019435
0.994206,-0.0150679,null,null,null
0.443719,null,0.249769,null,null
0.176331,null,null,-0.224444,null
-0.00365725,null,null,null,-0.00744866
0.994173,-0.0131009,null,null,null
0.437214,null,0.157164,null,null
0.187807,null,null,-0.185091,null
-0.00182516,null,null,null,-0.00147619
0.994149,-0.0126771,null,null,null
0.43495,null,0.177135,null,null
0.275133,null,null,-0.264496,null
0.00172106,null,null,null,-0.00375489
0.99415,-0.0112069,null,null,null
0.434514,null,0.18463,null,null
0.281586,null,null,-0.297631,null
-0.00965415,null,null,null,0.00537054
0.99415,-0.0112069,null,null,null
0.434514,null,0.18463,null,null
0.281586,null,null,-0.297631,null
-0.00965415,null,null,null,0.00537054
0.99432,-0.0144291,null,null,null
0.330856,null,0.116091,null,null
0.26747,null,null,-0.323481,null
-0.00422134,null,null,null,0.00661166
0.994181,-0.0157637,null,null,null
0.323406,null,0.15087,null,null
0.258537,null,null,-0.327103,null
-0.00066142,null,null,null,0.000541494
0.99429,-0.0155739,null,null,null
0.347299,null,0.194455,null,null
0.222789,null,null,-0.304148,null
0.00120507,null,null,null,0.00196974
0.994161,-0.0149955,null,null,null
0.41152,null,0.180065,null,null
0.214645,null,null,-0.325308,null
-0.0016518,null,null,null,0.00163425
0.994161,-0.0149955,null,null,null
0.41152,null,0.180065,null,null
0.214645,null,null,-0.325308,null
-0.0016518,null,null,null,0.00163425
0.994161,-0.0149955,null,null,null
0.41152,null,0.180065,null,null
0.214645,null,null,-0.325308,null
-0.0016518,null,null,null,0.00163425
0.994161,-0.0149955,null,null,null
0.41152,null,0.180065,null,null
0.214645,null,null,-0.325308,null
-0.0016518,null,null,null,0.00163425
0.994147,-0.012411,null,null,null
0.457671,null,0.152629,null,null
0.270251,null,null,-0.326219,null
0.00052995,null,null,null,0.00534495
0.994386,-0.00473736,null,null,null
0.445933,null,0.130429,null,null
0.141315,null,null,-0.362129,null
-0.00305396,null,null,null,-9.44314e-05
0.994386,-0.00473736,null,null,null
0.445933,null,0.130429,null,null
0.141315,null,null,-0.362129,null
-0.00305396,null,null,null,-9.44314e-05
0.994326,-0.00954864,null,null,null
0.466469,null,0.125996,null,null
0.161039,null,null,-0.317383,null
-0.00236185,null,null,null,-0.00140825
0.994229,-0.0104343,null,null,null
0.494271,null,0.10308,null,null
0.172173,null,null,-0.353064,null
0.00250269,null,null,null,-0.00174197
0.99414,-0.00986839,null,null,null
0.449986,null,0.0481509,null,null
0.141637,null,null,-0.338241,null
0.00311885,null,null,null,-0.000462189
0.994099,-0.00541906,null,null,null
0.458413,null,0.121567,null,null
0.115599,null,null,-0.293761,null
0.00170627,null,null,null,-0.0053174
0.994195,-0.00781579,null,null,null
0.45308,null,0.115273,null,null
0.126056,null,null,-0.286448,null
0.00324588,null,null,null,-0.00460128
0.994195,-0.00781579,null,null,null
0.45308,null,0.115273,null,null
0.126056,null,null,-0.286448,null
0.00324588,null,null,null,-0.00460128
0.994195,-0.00781579,null,null,null
0.45308,null,0.115273,null,null
0.126056,null,null,-0.286448,null
0.00324588,null,null,null,-0.00460128
0.994117,-0.00138395,null,null,null
0.455236,null,0.20751,null,null
0.0976491,null,null,-0.290581,null
-0.0024449,null,null,null,-0.00756367
0.994117,-0.00138395,null,null,null
0.455236,null,0.20751,null,null
0.0976491,null,null,-0.290581,null
-0.0024449,null,null,null,-0.00756367
0.994216,-0.00265544,null,null,null
0.431595,null,0.177368,null,null
0.10555,null,null,-0.346576,null
-9.66606e-05,null,null,null,-0.005329
0.994213,-0.00521744,null,null,null
0.482,null,0.0971746,null,null
0.120464,null,null,-0.322725,null
-0.00302616,null,null,null,-0.00959285
0.994279,-0.00176551,null,null,null
0.511385,null,0.0667337,null,null
0.158968,null,null,-0.289486,null
-0.00151031,null,null,null,-0.00602016
0.994271,-0.00787019,null,null,null
0.519716,null,0.00382541,null,null
0.110508,null,null,-0.333083,null
-0.00289001,null,null,null,-0.00817402
0.994369,-0.00974855,null,null,null
0.55857,null,-0.039245,null,null
0.160711,null,null,-0.285421,null
0.00294139,null,null,null,-0.00270546
0.994224,-0.00747468,null,null,null
0.496322,null,-0.0488865,null,null
0.185765,null,null,-0.337766,null
-0.00371894,null,null,null,0.00261629
0.994111,-0.0105266,null,null,null
0.417526,null,-0.0248745,null,null
0.191356,null,null,-0.351428,null
0.00278749,null,null,null,0.00489028
0.994049,-0.00827857,null,null,null
0.353739,null,-0.0252682,null,null
0.115235,null,null,-0.411755,null
0.00391443,null,null,null,-0.00113174
0.994146,-0.00222545,null,null,null
0.409031,null,-0.0291491,null,null
0.111628,null,null,-0.43802,null
0.00436784,null,null,null,0.0049961
0.994224,0.00101798,null,null,null
0.384241,null,-0.0169555,null,null
0.124485,null,null,-0.358463,null
0.00555725,null,null,null,0.000882085
0.994202,-0.00629975,null,null,null
0.363465,null,-0.0587276,null,null
0.0788624,null,null,-0.278093,null
0.00636855,null,null,null,0.00130239
0.994173,-0.00684299,null,null,null
0.395427,null,-0.0363805,null,null
0.0671178,null,null,-0.34347,null
0.005217,null,null,null,-0.000727399
0.99417,-0.00619079,null,null,null
0.421634,null,-0.00446321,null,null
0.0515394,null,null,-0.33289,null
0.00633654,null,null,null,-0.00412511
0.994273,-0.00405988,null,null,null
0.472208,null,-0.075495,null,null
0.0851924,null,null,-0.361853,null
0.000561127,null,null,null,-0.0023961
0.994123,-0.0032929,null,null,null
0.471035,null,-0.065299,null,null
0.149352,null,null,-0.31217,null
0.00213341,null,null,null,-0.00090095
0.994123,-0.0032929,null,null,null
0.471035,null,-0.065299,null,null
0.149352,null,null,-0.31217,null
0.00213341,null,null,null,-0.00090095
0.994084,-0.00119977,null,null,null
0.504683,null,-0.104242,null,null
0.12798,null,null,-0.349095,null
-0.00260089,null,null,null,-5.77032e-05
0.994084,-0.00119977,null,null,null
0.504683,null,-0.104242,null,null
0.12798,null,null,-0.349095,null
-0.00260089,null,null,null,-5.77032e-05
0.994084,-0.00119977,null,null,null
0.504683,null,-0.104242,null,null
0.12798,null,null,-0.349095,null
-0.00260089,null,null,null,-5.77032e-05
0.994111,-0.0025083,null,null,null
0.462218,null,-0.14895,null,null
0.113256,null,null,-0.341756,null
-0.000391878,null,null,null,0.00531262
0.994134,-0.00694695,null,null,null
0.450691,null,-0.160202,null,null
0.143184,null,null,-0.377843,null
0.00316161,null,null,null,0.00345927
0.994156,-0.00536135,null,null,null
0.424539,null,-0.152511,null,null
0.135949,null,null,-0.33795,null
0.00138215,null,null,null,0.00240071
0.994167,-0.00160365,null,null,null
0.43193,null,-0.176711,null,null
0.14103,null,null,-0.329659,null
0.00115113,null,null,null,0.0034513
0.994213,-0.00119695,null,null,null
0.436032,null,-0.212016,null,null
0.0976865,null,null,-0.303938,null
-0.00535358,null,null,null,0.00040387
0.994294,-0.005005,null,null,null
0.409013,null,-0.175199,null,null
0.171856,null,null,-0.287785,null
-0.00078775,null,null,null,0.00569268
0.994331,-0.00236665,null,null,null
0.415319,null,-0.211673,null,null
0.137076,null,null,-0.295244,null
-0.000853144,null,null,null,-0.00339994
0.994394,0.000140868,null,null,null
0.381117,null,-0.145038,null,null
0.0393619,null,null,-0.251929,null
-0.00208409,null,null,null,-0.00271323
0.994394,0.000140868,null,null,null
0.381117,null,-0.145038,null,null
0.0393619,null,null,-0.251929,null
-0.00208409,null,null,null,-0.00271323
0.994394,0.000140868,null,null,null
