ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.340856,null,-0.0432146,null,null
-0.0363988,null,null,-0.174969,null
0.00588585,null,null,null,-0.00337647
0.978733,-0.00736818,null,null,null
0.253472,null,-0.0492532,null,null
-0.116545,null,null,-0.110419,null
0.00225954,null,null,null,-0.000387544
0.984879,-0.00991557,null,null,null
0.276917,null,-0.044882,null,null
-0.157296,null,null,-0.181714,null
-0.00302026,null,null,null,-0.00126626
0.986564,-0.0151761,null,null,null
0.286906,null,-0.0610482,null,null
-0.14469,null,null,-0.25095,null
-0.000214784,null,null,null,-0.000965455
0.988789,-0.0248368,null,null,null
0.310809,null,-0.0807802,null,null
-0.131782,null,null,-0.142425,null
-0.00182362,null,null,null,0.0012997
0.982129,-0.0244168,null,null,null
0.331695,null,-0.023055,null,null
-0.117694,null,null,-0.08262,null
-0.00665618,null,null,null,-0.00160944
0.979905,-0.0193885,null,null,null
0.314886,null,-0.0351303,null,null
-0.165574,null,null,-0.0689226,null
0.0050617,null,null,null,-0.00378799
0.984285,-0.0219067,null,null,null
0.286709,null,-0.104008,null,null
-0.196739,null,null,0.0441607,null
-6.48165e-05,null,null,null,-0.0011222
0.980929,-0.0220147,null,null,null
0.238441,null,-0.0965301,null,null
-0.140026,null,null,-0.0228576,null
-0.00257111,null,null,null,-0.00138436
0.980631,-0.0225329,null,null,null
0.170139,null,-0.129274,null,null
-0.122667,null,null,0.0111361,null
0.00202811,null,null,null,-0.00486619
0.980739,-0.0238408,null,null,null
0.183487,null,-0.0697075,null,null
-0.0884178,null,null,0.0133251,null
0.00165881,null,null,null,-0.00384206
0.979252,-0.0200995,null,null,null
0.166577,null,-0.0700949,null,null
-0.0383317,null,null,0.0346164,null
0.00346398,null,null,null,-0.00221023
0.980554,-0.0190896,null,null,null
0.162709,null,-0.0589139,null,null
-0.0683809,null,null,-0.00765849,null
0.00439268,null,null,null,-0.00242109
0.979964,-0.0210204,null,null,null
0.193776,null,-0.020743,null,null
-0.129121,null,null,0.00518099,null
-0.000183039,null,null,null,-0.00448565
0.986568,-0.021629,null,null,null
0.196584,null,-0.0583731,null,null
-0.160773,null,null,0.0278754,null
-0.00572021,null,null,null,-0.0025831
0.986568,-0.021629,null,null,null
0.196584,null,-0.0583731,null,null
-0.160773,null,null,0.0278754,null
-0.00572021,null,null,null,-0.0025831
0.986452,-0.0220724,null,null,null
0.257494,null,-0.0819373,null,null
-0.205546,null,null,-0.062473,null
-0.00432215,null,null,null,-0.00349486
0.981871,-0.018455,null,null,null
0.20317,null,-0.0877091,null,null
-0.208246,null,null,-0.127763,null
4.79284e-05,null,null,null,0.00204756
0.979058,-0.0154441,null,null,null
0.176586,null,-0.100901,null,null
-0.211001,null,null,-0.0254393,null
0.00461276,null,null,null,-0.00329566
0.979201,-0.019249,null,null,null
0.186044,null,-0.113636,null,null
-0.256385,null,null,-0.0410291,null
0.0038806,null,null,null,-0.00155558
0.986701,-0.00975451,null,null,null
0.177321,null,-0.117448,null,null
-0.239499,null,null,-0.0432834,null
0.00935935,null,null,null,-0.00395097
0.98335,-0.0127461,null,null,null
0.181999,null,-0.0994001,null,null
-0.198391,null,null,0.0266774,null
0.00171364,null,null,null,0.00171514
0.980659,-0.0149419,null,null,null
0.279508,null,-0.0152703,null,null
-0.274134,null,null,-0.00358677,null
0.00236926,null,null,null,-0.00298665
0.9757,-0.0109024,null,null,null
0.338911,null,-0.036086,null,null
-0.250915,null,null,-0.027661,null
-0.00782529,null,null,null,-0.00198371
0.977313,-0.011974,null,null,null
0.312185,null,-0.121416,null,null
-0.255439,null,null,-0.0107663,null
-0.00355837,null,null,null,0.00122199
0.975854,-0.0110077,null,null,null
0.327367,null,-0.0164478,null,null
-0.233171,null,null,-0.0333851,null
-0.00319834,null,null,null,0.00187885
0.978766,-0.00960174,null,null,null
0.314814,null,0.0146292,null,null
-0.203316,null,null,0.00938626,null
-0.00482832,null,null,null,-0.00038397
0.972028,-0.00777758,null,null,null
0.371908,null,-0.0144351,null,null
-0.205359,null,null,-0.00056757,null
-0.0072345,null,null,null,0.00819325
0.97727,-0.0038872,null,null,null
0.315655,null,0.0475452,null,null
-0.260146,null,null,-0.021726,null
-0.00263937,null,null,null,0.0058367
0.981847,-0.00153376,null,null,null
0.317009,null,0.0157963,null,null
-0.256505,null,null,0.0137931,null
-0.00326417,null,null,null,0.000961539
0.982823,0.00175074,null,null,null
0.325692,null,0.0294604,null,null
-0.181421,null,null,-0.00557495,null
-0.00312376,null,null,null,0.00232907
0.985047,0.00610507,null,null,null
0.326605,null,0.104743,null,null
-0.292422,null,null,-0.061289,null
-0.00213521,null,null,null,0.00335474
0.983642,0.00503816,null,null,null
0.381005,null,0.0191433,null,null
-0.279684,null,null,-0.020913,null
-0.00189954,null,null,null,0.00184025
0.985639,0.00256876,null,null,null
0.308742,null,-0.0162464,null,null
-0.233404,null,null,-0.0325316,null
-0.00357015,null,null,null,-0.000927732
0.988023,0.00536178,null,null,null
0.355368,null,0.0355819,null,null
-0.287166,null,null,-0.0035274,null
0.00248345,null,null,null,-0.0012009
0.988555,0.0110335,null,null,null
0.44999,null,0.0369604,null,null
-0.239364,null,null,-0.0686023,null
0.00155138,null,null,null,0.000535451
0.983901,0.00962126,null,null,null
0.476395,null,0.139684,null,null
-0.28005,null,null,-0.161411,null
0.00120161,null,null,null,-0.00112353
0.982556,0.00459949,null,null,null
0.426455,null,0.0371353,null,null
-0.277426,null,null,-0.0763875,null
0.00492962,null,null,null,-0.00204917
0.987156,0.000434439,null,null,null
0.371875,null,0.133374,null,null
-0.410857,null,null,-0.0588101,null
0.00189691,null,null,null,0.000938181
0.984178,-0.00168684,null,null,null
0.427858,null,0.19071,null,null
-0.272721,null,null,-0.00232348,null
0.00119533,null,null,null,0.00175592
0.979214,0.00272843,null,null,null
0.435014,null,0.167716,null,null
-0.210145,null,null,-0.0665314,null
-0.00203885,null,null,null,0.00310725
0.978121,0.00599275,null,null,null
0.439344,null,0.0858444,null,null
-0.195536,null,null,-0.153575,null
-0.00142708,null,null,null,-0.0024163
0.97567,0.00539404,null,null,null
0.470744,null,-0.0152287,null,null
-0.145427,null,null,-0.122321,null
0.00681569,null,null,null,-0.0026491
0.979225,0.00314681,null,null,null
0.405419,null,-0.0114446,null,null
-0.133619,null,null,-0.238041,null
0.000815555,null,null,null,0.00141194
0.982699,0.00165521,null,null,null
0.376089,null,0.0189804,null,null
-0.0586154,null,null,-0.166513,null
-0.00124269,null,null,null,-0.000247071
0.985786,0.00129791,null,null,null
0.413407,null,-0.00265743,null,null
-0.060847,null,null,-0.177914,null
0.00231865,null,null,null,-0.00174391
0.987888,-0.000560359,null,null,null
0.46179,null,0.10916,null,null
0.0368093,null,null,-0.207923,null
0.0024534,null,null,null,-0.00060725
0.981784,-0.00562888,null,null,null
0.321607,null,-0.0331915,null,null
-0.0633676,null,null,-0.163469,null
0.00788999,null,null,null,0.00119679
0.98032,-0.00940582,null,null,null
0.325926,null,-0.0751851,null,null
-0.058534,null,null,-0.172481,null
0.000669891,null,null,null,0.00570784
0.98032,-0.00940582,null,null,null
0.325926,null,-0.0751851,null,null
-0.058534,null,null,-0.172481,null
0.000669891,null,null,null,0.00570784
0.983173,-0.00955255,null,null,null
0.310801,null,-0.041555,null,null
-0.0872671,null,null,-0.161007,null
0.00147401,null,null,null,0.00334951
0.983173,-0.00955255,null,null,null
0.310801,null,-0.041555,null,null
-0.0872671,null,null,-0.161007,null
0.00147401,null,null,null,0.00334951
0.983173,-0.00955255,null,null,null
0.310801,null,-0.041555,null,null
-0.0872671,null,null,-0.161007,null
0.00147401,null,null,null,0.00334951
0.982827,-0.0108966,null,null,null
0.360185,null,0.0747141,null,null
-0.0317303,null,null,-0.155395,null
-0.00395413,null,null,null,0.00766415
0.982827,-0.0108966,null,null,null
0.360185,null,0.0747141,null,null
-0.0317303,null,null,-0.155395,null
-0.00395413,null,null,null,0.00766415
0.984631,-0.00369416,null,null,null
0.357214,null,0.113112,null,null
-0.0513885,null,null,-0.199921,null
0.00263359,null,null,null,0.00279695
0.985195,-0.00433199,null,null,null
0.278363,null,0.0882666,null,null
-0.0403343,null,null,-0.205393,null
-0.00152023,null,null,null,0.00301409
0.990064,-0.00953221,null,null,null
0.248126,null,0.082234,null,null
-0.00755972,null,null,-0.216842,null
0.00390516,null,null,null,0.0014204
0.991659,-0.00300011,null,null,null
0.331168,null,0.118258,null,null
0.00879387,null,null,-0.227107,null
0.000134141,null,null,null,-0.00221762
0.991659,-0.00300011,null,null,null
0.331168,null,0.118258,null,null
0.00879387,null,null,-0.227107,null
0.000134141,null,null,null,-0.00221762
0.992043,-0.00264523,null,null,null
0.365553,null,0.0993098,null,null
0.0518901,null,null,-0.176536,null
-0.00565899,null,null,null,-0.00186424
0.992043,-0.00264523,null,null,null
0.365553,null,0.0993098,null,null
0.0518901,null,null,-0.176536,null
-0.00565899,null,null,null,-0.00186424
0.990026,-0.00294639,null,null,null
0.336706,null,0.12339,null,null
0.0578831,null,null,-0.187406,null
-0.00172605,null,null,null,-0.00505375
0.990201,-0.00816665,null,null,null
0.378979,null,0.15539,null,null
0.108615,null,null,-0.171919,null
-0.000911651,null,null,null,0.00325644
0.985206,-0.00238425,null,null,null
0.440351,null,0.132664,null,null
0.0883361,null,null,-0.120363,null
-0.00543,null,null,null,-0.000241965
0.987187,-0.00970625,null,null,null
0.405093,null,0.135476,null,null
0.112337,null,null,-0.164834,null
0.00212927,null,null,null,-0.00422085
0.984801,-0.00875223,null,null,null
0.352961,null,0.11638,null,null
0.153529,null,null,-0.171437,null
0.00330829,null,null,null,0.00488475
0.985425,-0.00785725,null,null,null
0.287711,null,0.166656,null,null
0.136269,null,null,-0.148254,null
0.00291288,null,null,null,-0.00715064
0.985425,-0.00785725,null,null,null
0.287711,null,0.166656,null,null
0.136269,null,null,-0.148254,null
0.00291288,null,null,null,-0.00715064
0.980116,-0.00680082,null,null,null
0.28562,null,0.103286,null,null
0.134002,null,null,-0.124573,null
-0.000471982,null,null,null,-0.0018281
0.987626,-0.0113138,null,null,null
0.328206,null,0.190161,null,null
0.172585,null,null,-0.163809,null
-0.00304396,null,null,null,-0.000843856
0.983594,-0.0149146,null,null,null
0.316173,null,0.178759,null,null
0.105938,null,null,-0.0907177,null
-0.000681712,null,null,null,-0.00719185
0.991923,-0.0131359,null,null,null
0.329619,null,0.118409,null,null
0.115493,null,null,-0.0916636,null
-0.00120446,null,null,null,-0.00363821
0.989349,-0.0126964,null,null,null
0.35733,null,0.0845966,null,null
0.184185,null,null,-0.146982,null
4.89533e-05,null,null,null,-0.00225403
0.990936,-0.01101,null,null,null
0.332612,null,0.0758324,null,null
0.166719,null,null,-0.131945,null
-0.0074081,null,null,null,0.00355103
0.990936,-0.01101,null,null,null
0.332612,null,0.0758324,null,null
0.166719,null,null,-0.131945,null
-0.0074081,null,null,null,0.00355103
0.990276,-0.0143336,null,null,null
0.270659,null,0.0374818,null,null
0.136,null,null,-0.212846,null
-0.00635169,null,null,null,0.00569941
0.987476,-0.0155621,null,null,null
0.219311,null,0.0461047,null,null
0.146541,null,null,-0.214989,null
-0.00322502,null,null,null,0.00155145
0.99131,-0.0154877,null,null,null
0.206577,null,0.0922785,null,null
0.101482,null,null,-0.187129,null
0.00267865,null,null,null,0.00354421
0.988134,-0.0147875,null,null,null
0.285881,null,0.094061,null,null
0.119918,null,null,-0.203027,null
-0.00275446,null,null,null,0.00377093
0.988134,-0.0147875,null,null,null
0.285881,null,0.094061,null,null
0.119918,null,null,-0.203027,null
-0.00275446,null,null,null,0.00377093
0.988134,-0.0147875,null,null,null
0.285881,null,0.094061,null,null
0.119918,null,null,-0.203027,null
-0.00275446,null,null,null,0.00377093
0.988134,-0.0147875,null,null,null
0.285881,null,0.094061,null,null
0.119918,null,null,-0.203027,null
-0.00275446,null,null,null,0.00377093
0.984326,-0.0123208,null,null,null
0.295617,null,0.110894,null,null
0.190006,null,null,-0.247611,null
-0.000849992,null,null,null,0.0046023
0.992435,-0.00466293,null,null,null
0.279571,null,0.119016,null,null
0.132601,null,null,-0.265531,null
-0.000958856,null,null,null,0.00261661
0.992435,-0.00466293,null,null,null
0.279571,null,0.119016,null,null
0.132601,null,null,-0.265531,null
-0.000958856,null,null,null,0.00261661
0.98906,-0.00952032,null,null,null
0.322086,null,0.116058,null,null
0.0891544,null,null,-0.255331,null
-0.00225996,null,null,null,-0.00105107
0.983146,-0.0103577,null,null,null
0.334423,null,0.054837,null,null
0.116676,null,null,-0.277346,null
-0.000289495,null,null,null,-0.00114299
0.981455,-0.00972899,null,null,null
0.286144,null,-0.0169788,null,null
0.0926137,null,null,-0.222007,null
0.000769119,null,null,null,0.0013216
0.975594,-0.00540701,null,null,null
0.347946,null,0.0454676,null,null
0.0820127,null,null,-0.204928,null
-0.000651824,null,null,null,-0.0037351
0.982384,-0.00775795,null,null,null
0.332203,null,0.0599716,null,null
0.109749,null,null,-0.190865,null
0.00305811,null,null,null,-0.00460385
0.982384,-0.00775795,null,null,null
0.332203,null,0.0599716,null,null
0.109749,null,null,-0.190865,null
0.00305811,null,null,null,-0.00460385
0.982384,-0.00775795,null,null,null
0.332203,null,0.0599716,null,null
0.109749,null,null,-0.190865,null
0.00305811,null,null,null,-0.00460385
0.98475,-0.0013759,null,null,null
0.341201,null,0.151446,null,null
0.0596215,null,null,-0.21533,null
-0.00293809,null,null,null,-0.00602716
0.98475,-0.0013759,null,null,null
0.341201,null,0.151446,null,null
0.0596215,null,null,-0.21533,null
-0.00293809,null,null,null,-0.00602716
0.99223,-0.00273044,null,null,null
0.382375,null,0.17288,null,null
0.0689035,null,null,-0.183304,null
-0.000658099,null,null,null,-0.003936
0.990195,-0.00517513,null,null,null
0.415325,null,0.118014,null,null
0.0611279,null,null,-0.215913,null
-0.00166924,null,null,null,-0.00703594
0.992454,-0.00184204,null,null,null
0.422959,null,0.058935,null,null
0.102256,null,null,-0.177666,null
-0.00104081,null,null,null,-0.00610571
0.99339,-0.00780849,null,null,null
0.391961,null,0.0315457,null,null
0.0543946,null,null,-0.2241,null
-0.00331702,null,null,null,-0.00697921
0.991955,-0.00979529,null,null,null
0.401906,null,-0.0145192,null,null
0.0737105,null,null,-0.16691,null
0.00425114,null,null,null,-0.00126544
0.989923,-0.0076431,null,null,null
0.304129,null,-0.00579113,null,null
0.116955,null,null,-0.175436,null
-0.00528475,null,null,null,0.00131687
0.985585,-0.0106648,null,null,null
0.268875,null,-0.0272906,null,null
0.137393,null,null,-0.172297,null
0.00286183,null,null,null,0.00384367
0.982514,-0.00810298,null,null,null
0.223846,null,-0.0163045,null,null
0.0659354,null,null,-0.277714,null
0.000842107,null,null,null,-0.000239669
0.975276,-0.00216319,null,null,null
0.285561,null,0.0438576,null,null
0.0473824,null,null,-0.29792,null
0.00220094,null,null,null,0.00552296
0.97837,0.000935364,null,null,null
0.292884,null,0.00333058,null,null
0.0948326,null,null,-0.249131,null
0.00470863,null,null,null,-0.000389778
0.983141,-0.00626156,null,null,null
0.281236,null,-0.00274193,null,null
0.0669012,null,null,-0.190559,null
0.00674446,null,null,null,0.000501935
0.99148,-0.00669195,null,null,null
0.258889,null,0.020027,null,null
0.047819,null,null,-0.25861,null
0.00505072,null,null,null,-0.00252051
0.985746,-0.00596575,null,null,null
0.281299,null,0.034908,null,null
0.105299,null,null,-0.18292,null
0.0035508,null,null,null,-0.00293835
0.987276,-0.00396105,null,null,null
0.312069,null,-0.036533,null,null
0.102832,null,null,-0.218036,null
-0.00025439,null,null,null,-0.00268138
0.98279,-0.00323155,null,null,null
0.329246,null,0.00782334,null,null
0.172211,null,null,-0.191894,null
0.00170903,null,null,null,0.00103763
0.98279,-0.00323155,null,null,null
0.329246,null,0.00782334,null,null
0.172211,null,null,-0.191894,null
0.00170903,null,null,null,0.00103763
0.983492,-0.00108008,null,null,null
0.30998,null,-0.0477454,null,null
0.11848,null,null,-0.185599,null
-0.00403433,null,null,null,-0.00016725
0.983492,-0.00108008,null,null,null
0.30998,null,-0.0477454,null,null
0.11848,null,null,-0.185599,null
-0.00403433,null,null,null,-0.00016725
0.983492,-0.00108008,null,null,null
0.30998,null,-0.0477454,null,null
0.11848,null,null,-0.185599,null
-0.00403433,null,null,null,-0.00016725
0.983777,-0.00243027,null,null,null
0.277923,null,-0.0993745,null,null
0.131595,null,null,-0.222053,null
0.001524,null,null,null,0.00619676
0.982988,-0.00694915,null,null,null
0.292202,null,-0.0604512,null,null
0.104379,null,null,-0.23053,null
0.00153878,null,null,null,0.00463157
0.980237,-0.00525126,null,null,null
0.248276,null,-0.082733,null,null
0.0944971,null,null,-0.196351,null
0.00173775,null,null,null,0.00191453
0.982945,-0.0015599,null,null,null
0.257289,null,-0.057859,null,null
0.117944,null,null,-0.173354,null
0.0010682,null,null,null,0.00431304
0.984281,-0.00121462,null,null,null
0.223311,null,-0.128254,null,null
0.0714435,null,null,-0.139649,null
-0.00588947,null,null,null,0.000585522
0.99112,-0.00504897,null,null,null
0.250299,null,-0.0984479,null,null
0.13953,null,null,-0.125834,null
0.00139866,null,null,null,0.00336498
0.991317,-0.00227083,null,null,null
0.254701,null,-0.120523,null,null
0.0884058,null,null,-0.149088,null
-0.000639795,null,null,null,-0.00547213
0.994518,0.000189745,null,null,null
0.277282,null,-0.0747736,null,null
0.0345963,null,null,-0.125639,null
-0.00311633,null,null,null,-0.00359309
0.994518,0.000189745,null,null,null
0.277282,null,-0.0747736,null,null
0.0345963,null,null,-0.125639,null
-0.00311633,null,null,null,-0.00359309
0.994518,0.000189745,null,null,null
0.277282,null,-0.0747736,null,null
