ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.241423,null,null,-0.364208,null
0.00528948,null,null,null,-0.00378357
0.995456,-0.0105986,null,null,null
-0.395665,null,-0.174109,null,null
-0.241423,null,null,-0.364208,null
0.00528948,null,null,null,-0.00378357
0.995456,-0.0105986,null,null,null
-0.395665,null,-0.174109,null,null
-0.241423,null,null,-0.364208,null
0.00528948,null,null,null,-0.00378357
0.995436,-0.00616266,null,null,null
-0.378074,null,-0.215303,null,null
-0.221534,null,null,-0.403049,null
0.00655037,null,null,null,-0.00323776
0.995258,-0.00858574,null,null,null
-0.349876,null,-0.181281,null,null
-0.186085,null,null,-0.451387,null
-3.57475e-05,null,null,null,-0.0052293
0.99541,-0.00975391,null,null,null
-0.366217,null,-0.161721,null,null
-0.0993041,null,null,-0.503694,null
-0.00128272,null,null,null,-0.0031864
0.995365,-0.0107995,null,null,null
-0.349602,null,-0.167382,null,null
-0.0359747,null,null,-0.527921,null
0.00338495,null,null,null,-0.00329964
0.995408,-0.0128229,null,null,null
-0.35048,null,-0.108144,null,null
-0.0249999,null,null,-0.505533,null
-0.0045705,null,null,null,-0.0065523
0.995408,-0.0128229,null,null,null
-0.35048,null,-0.108144,null,null
-0.0249999,null,null,-0.505533,null
-0.0045705,null,null,null,-0.0065523
0.995329,-0.015518,null,null,null
-0.424036,null,-0.129974,null,null
-0.0864301,null,null,-0.504769,null
-0.00249144,null,null,null,-0.00658092
0.995329,-0.015518,null,null,null
-0.424036,null,-0.129974,null,null
-0.0864301,null,null,-0.504769,null
-0.00249144,null,null,null,-0.00658092
0.995329,-0.015518,null,null,null
-0.424036,null,-0.129974,null,null
-0.0864301,null,null,-0.504769,null
-0.00249144,null,null,null,-0.00658092
0.995381,-0.0145795,null,null,null
-0.444575,null,0.00687995,null,null
-0.0054278,null,null,-0.492825,null
0.00225466,null,null,null,-0.00575749
0.995381,-0.0145795,null,null,null
-0.444575,null,0.00687995,null,null
-0.0054278,null,null,-0.492825,null
0.00225466,null,null,null,-0.00575749
0.995565,-0.00760117,null,null,null
-0.484482,null,-0.0158566,null,null
0.035273,null,null,-0.497644,null
-0.000631687,null,null,null,0.000674821
0.995626,-0.0098995,null,null,null
-0.410204,null,-0.0439005,null,null
0.0528443,null,null,-0.579889,null
-0.000769984,null,null,null,-0.00156961
0.995499,-0.016496,null,null,null
-0.420055,null,-0.119541,null,null
0.11401,null,null,-0.590535,null
0.00261394,null,null,null,-0.00196515
0.995498,-0.0186942,null,null,null
-0.37562,null,-0.0804131,null,null
0.123226,null,null,-0.501879,null
-0.00296781,null,null,null,-0.00579958
0.995498,-0.0186942,null,null,null
-0.37562,null,-0.0804131,null,null
0.123226,null,null,-0.501879,null
-0.00296781,null,null,null,-0.00579958
0.995433,-0.0158176,null,null,null
-0.40851,null,-0.0755902,null,null
0.0768922,null,null,-0.570225,null
0.00530512,null,null,null,-0.00481235
0.995419,-0.0147747,null,null,null
-0.44214,null,0.0312951,null,null
0.0382086,null,null,-0.562702,null
0.00250669,null,null,null,-0.00506111
0.99544,-0.0144825,null,null,null
-0.408751,null,0.0146781,null,null
0.0497387,null,null,-0.482694,null
0.000625219,null,null,null,-0.000916172
0.995429,-0.0155248,null,null,null
-0.438679,null,-0.00597881,null,null
0.0305014,null,null,-0.474719,null
0.00129816,null,null,null,0.00021922
0.995429,-0.0155248,null,null,null
-0.438679,null,-0.00597881,null,null
0.0305014,null,null,-0.474719,null
0.00129816,null,null,null,0.00021922
0.995459,-0.0190598,null,null,null
-0.441649,null,-0.0420855,null,null
0.00520085,null,null,-0.536417,null
-0.00117827,null,null,null,-0.0009324
0.995336,-0.0230695,null,null,null
-0.405485,null,-0.033499,null,null
0.0309704,null,null,-0.443464,null
0.00378229,null,null,null,0.00854092
0.995389,-0.0266412,null,null,null
-0.483866,null,-0.0127019,null,null
0.0603108,null,null,-0.491613,null
-0.00197458,null,null,null,0.00678738
0.995289,-0.022367,null,null,null
-0.449033,null,-0.0328405,null,null
0.0974976,null,null,-0.461711,null
-0.00572148,null,null,null,0.00858463
0.995425,-0.0187026,null,null,null
-0.445751,null,-0.0874806,null,null
0.0966274,null,null,-0.491049,null
-0.00598489,null,null,null,0.0087138
0.995305,-0.0227379,null,null,null
-0.47039,null,-0.0521229,null,null
0.068568,null,null,-0.405857,null
-0.00272491,null,null,null,0.0036638
0.99534,-0.0208547,null,null,null
-0.402805,null,-0.117765,null,null
-0.00177595,null,null,-0.418466,null
-0.0039569,null,null,null,0.00514753
0.99534,-0.0208547,null,null,null
-0.402805,null,-0.117765,null,null
-0.00177595,null,null,-0.418466,null
-0.0039569,null,null,null,0.00514753
0.995365,-0.0177414,null,null,null
-0.421167,null,-0.134215,null,null
-0.000486601,null,null,-0.458471,null
-0.00136574,null,null,null,0.00512954
0.995328,-0.0226414,null,null,null
-0.403439,null,-0.163509,null,null
-0.00351865,null,null,-0.445479,null
0.00204438,null,null,null,0.00242514
0.995328,-0.0226414,null,null,null
-0.403439,null,-0.163509,null,null
-0.00351865,null,null,-0.445479,null
0.00204438,null,null,null,0.00242514
0.995454,-0.0195234,null,null,null
-0.452834,null,-0.133161,null,null
0.061316,null,null,-0.511238,null
-0.00182764,null,null,null,-0.00498961
0.995164,-0.0240149,null,null,null
-0.506584,null,-0.130835,null,null
0.05764,null,null,-0.418492,null
0.000511546,null,null,null,-0.0034868
0.995416,-0.019116,null,null,null
-0.472749,null,-0.138316,null,null
0.100561,null,null,-0.454006,null
0.00326197,null,null,null,0.00023418
0.995371,-0.0171916,null,null,null
-0.487401,null,-0.10401,null,null
0.0736016,null,null,-0.384217,null
0.0012965,null,null,null,-0.00330615
0.99542,-0.0109386,null,null,null
-0.486353,null,-0.182155,null,null
0.0777593,null,null,-0.388596,null
0.00264045,null,null,null,0.000850165
0.995476,-0.00892044,null,null,null
-0.48464,null,-0.199139,null,null
0.135284,null,null,-0.461825,null
0.00131155,null,null,null,-0.00107484
0.995476,-0.0125053,null,null,null
-0.328456,null,-0.17114,null,null
0.23266,null,null,-0.514181,null
0.00195875,null,null,null,-0.00417855
0.9954,-0.00729817,null,null,null
-0.365881,null,-0.192873,null,null
0.232222,null,null,-0.473733,null
-0.00152698,null,null,null,-0.00186544
0.995494,-0.00554335,null,null,null
-0.416428,null,-0.178071,null,null
0.190034,null,null,-0.487293,null
0.00183978,null,null,null,-6.26984e-05
0.995541,-0.00413517,null,null,null
-0.378135,null,-0.18621,null,null
0.0945552,null,null,-0.560974,null
-0.000788652,null,null,null,0.00521724
0.995481,-0.0108749,null,null,null
-0.428046,null,-0.294701,null,null
0.030029,null,null,-0.49705,null
0.00299884,null,null,null,0.00141516
0.995481,-0.0108749,null,null,null
-0.428046,null,-0.294701,null,null
0.030029,null,null,-0.49705,null
0.00299884,null,null,null,0.00141516
0.995369,-0.0101417,null,null,null
-0.439489,null,-0.341709,null,null
0.152699,null,null,-0.517356,null
0.00252712,null,null,null,0.00194345
0.995382,-0.0147952,null,null,null
-0.434047,null,-0.331931,null,null
0.162095,null,null,-0.519225,null
-0.000288063,null,null,null,0.000806799
0.995328,-0.0195584,null,null,null
-0.464043,null,-0.316063,null,null
0.15979,null,null,-0.531793,null
-0.00100232,null,null,null,-0.00271241
0.995328,-0.0195584,null,null,null
-0.464043,null,-0.316063,null,null
0.15979,null,null,-0.531793,null
-0.00100232,null,null,null,-0.00271241
0.995296,-0.0168396,null,null,null
-0.454775,null,-0.243714,null,null
0.043844,null,null,-0.509845,null
-0.00132107,null,null,null,0.00182067
0.995314,-0.0230885,null,null,null
-0.436445,null,-0.287203,null,null
0.0397034,null,null,-0.465166,null
-0.0121098,null,null,null,0.00486492
0.99507,-0.0324335,null,null,null
-0.492432,null,-0.282774,null,null
0.105232,null,null,-0.586681,null
0.000609186,null,null,null,0.00526478
0.99485,-0.0342579,null,null,null
-0.447234,null,-0.187642,null,null
0.0595154,null,null,-0.52262,null
0.00200356,null,null,null,0.00744824
0.995195,-0.0244934,null,null,null
-0.432638,null,-0.24771,null,null
0.0375214,null,null,-0.502045,null
0.00294871,null,null,null,-0.00148932
0.995109,-0.0275786,null,null,null
-0.480718,null,-0.0999899,null,null
-0.0428705,null,null,-0.47441,null
3.16967e-09,null,null,null,0.000452726
0.99481,-0.0360868,null,null,null
-0.465455,null,-0.1279,null,null
0.0220188,null,null,-0.528545,null
0.00419694,null,null,null,0.000498215
0.994895,-0.034288,null,null,null
-0.485149,null,-0.0831976,null,null
0.0165389,null,null,-0.483951,null
-0.00164065,null,null,null,-0.00658065
0.994895,-0.034288,null,null,null
-0.485149,null,-0.0831976,null,null
0.0165389,null,null,-0.483951,null
-0.00164065,null,null,null,-0.00658065
0.99502,-0.0316611,null,null,null
-0.486094,null,-0.0630108,null,null
-0.0485478,null,null,-0.477095,null
-0.00170346,null,null,null,-0.00166746
0.995209,-0.0289561,null,null,null
-0.551119,null,0.0161671,null,null
-0.0642205,null,null,-0.436324,null
-0.00142915,null,null,null,-0.000423186
0.995254,-0.0271998,null,null,null
-0.459898,null,0.0086766,null,null
0.0102911,null,null,-0.432302,null
-0.0025739,null,null,null,-0.00389596
0.995254,-0.0271998,null,null,null
-0.459898,null,0.0086766,null,null
0.0102911,null,null,-0.432302,null
-0.0025739,null,null,null,-0.00389596
0.995254,-0.0271998,null,null,null
-0.459898,null,0.0086766,null,null
0.0102911,null,null,-0.432302,null
-0.0025739,null,null,null,-0.00389596
0.995254,-0.0271998,null,null,null
-0.459898,null,0.0086766,null,null
0.0102911,null,null,-0.432302,null
-0.0025739,null,null,null,-0.00389596
0.995225,-0.0263983,null,null,null
-0.419318,null,0.0740749,null,null
0.0331557,null,null,-0.438139,null
-0.00287401,null,null,null,0.00430066
0.995225,-0.0263983,null,null,null
-0.419318,null,0.0740749,null,null
0.0331557,null,null,-0.438139,null
-0.00287401,null,null,null,0.00430066
0.995147,-0.0303997,null,null,null
-0.435312,null,0.0880024,null,null
0.00923164,null,null,-0.499215,null
-0.00234723,null,null,null,0.00216075
0.995171,-0.027888,null,null,null
-0.49509,null,0.0324178,null,null
0.00175351,null,null,-0.416336,null
-0.00157474,null,null,null,-0.000741016
0.995095,-0.0312035,null,null,null
-0.51487,null,0.00234103,null,null
0.0618359,null,null,-0.433875,null
0.00353183,null,null,null,0.00348861
0.995328,-0.0258865,null,null,null
-0.456909,null,0.0243522,null,null
0.0798574,null,null,-0.41253,null
-3.2979e-05,null,null,null,0.00182191
0.995537,-0.0207155,null,null,null
-0.47187,null,-0.0178824,null,null
0.167148,null,null,-0.375895,null
0.00227286,null,null,null,-5.16187e-06
0.995302,-0.0270062,null,null,null
-0.490604,null,-0.00925951,null,null
0.131793,null,null,-0.437501,null
0.00320959,null,null,null,0.000367158
0.995184,-0.0267399,null,null,null
-0.394369,null,-0.0157685,null,null
0.10199,null,null,-0.436821,null
0.00358219,null,null,null,0.00497594
0.995239,-0.0227895,null,null,null
-0.427881,null,-0.0471631,null,null
0.166369,null,null,-0.465046,null
0.00208159,null,null,null,-0.000288014
0.99529,-0.0221275,null,null,null
-0.41398,null,-0.151411,null,null
0.16794,null,null,-0.398618,null
0.00581461,null,null,null,-0.0042523
0.99529,-0.0221275,null,null,null
-0.41398,null,-0.151411,null,null
0.16794,null,null,-0.398618,null
0.00581461,null,null,null,-0.0042523
0.99518,-0.0268879,null,null,null
-0.519551,null,-0.159665,null,null
0.110513,null,null,-0.34061,null
0.00341821,null,null,null,0.0049361
0.995317,-0.0250947,null,null,null
-0.464423,null,-0.0992251,null,null
0.0945282,null,null,-0.369368,null
0.00296086,null,null,null,0.00309291
0.995391,-0.0215424,null,null,null
-0.4456,null,-0.172136,null,null
0.123578,null,null,-0.366801,null
0.00172251,null,null,null,0.00751114
0.995439,-0.0181666,null,null,null
-0.523266,null,-0.154342,null,null
0.0709237,null,null,-0.333584,null
0.00335617,null,null,null,0.00315889
0.99545,-0.0182599,null,null,null
-0.560284,null,-0.133901,null,null
0.156738,null,null,-0.338401,null
0.000116075,null,null,null,0.00173138
0.995319,-0.0203611,null,null,null
-0.50267,null,-0.104779,null,null
0.115122,null,null,-0.393116,null
0.00640665,null,null,null,0.00552474
0.99526,-0.0237888,null,null,null
-0.510857,null,-0.133937,null,null
0.113338,null,null,-0.357966,null
-0.0015995,null,null,null,0.00323526
0.995244,-0.0260651,null,null,null
-0.491658,null,-0.0198535,null,null
0.164219,null,null,-0.342544,null
0.00155225,null,null,null,-0.000134071
0.995241,-0.0265689,null,null,null
-0.462543,null,-0.041273,null,null
0.175315,null,null,-0.355891,null
0.000822725,null,null,null,0.0005188
0.995241,-0.0265689,null,null,null
-0.462543,null,-0.041273,null,null
0.175315,null,null,-0.355891,null
0.000822725,null,null,null,0.0005188
0.995167,-0.0294627,null,null,null
-0.421524,null,-0.0536725,null,null
0.148817,null,null,-0.30462,null
-0.00328318,null,null,null,-0.00206971
0.995029,-0.0324725,null,null,null
-0.49992,null,-0.0913512,null,null
0.130038,null,null,-0.354926,null
-0.00716991,null,null,null,3.31516e-05
0.995029,-0.0324725,null,null,null
-0.49992,null,-0.0913512,null,null
0.130038,null,null,-0.354926,null
-0.00716991,null,null,null,3.31516e-05
0.995071,-0.0337899,null,null,null
-0.432106,null,0.0242711,null,null
0.117215,null,null,-0.288144,null
-0.00329221,null,null,null,-0.00460319
0.995073,-0.0308735,null,null,null
-0.398386,null,0.0343308,null,null
0.175641,null,null,-0.331674,null
-0.000865574,null,null,null,0.000933818
0.994977,-0.0331232,null,null,null
-0.424745,null,-0.01793,null,null
0.166095,null,null,-0.285009,null
-0.00989179,null,null,null,0.00161425
0.994977,-0.0331232,null,null,null
-0.424745,null,-0.01793,null,null
0.166095,null,null,-0.285009,null
-0.00989179,null,null,null,0.00161425
0.99478,-0.0363305,null,null,null
-0.410002,null,0.0245981,null,null
0.218878,null,null,-0.273744,null
-0.000950688,null,null,null,0.00462275
0.99478,-0.0363305,null,null,null
-0.410002,null,0.0245981,null,null
0.218878,null,null,-0.273744,null
-0.000950688,null,null,null,0.00462275
0.994636,-0.0406571,null,null,null
-0.357148,null,-0.0215861,null,null
0.227709,null,null,-0.201749,null
-0.00399285,null,null,null,0.00133556
0.994831,-0.0368911,null,null,null
-0.394095,null,-0.0543068,null,null
0.201784,null,null,-0.210944,null
-0.00373384,null,null,null,-0.000495264
0.994869,-0.0366946,null,null,null
-0.357039,null,-0.00767441,null,null
0.164045,null,null,-0.199714,null
0.0056237,null,null,null,-0.00607515
0.99473,-0.0393395,null,null,null
-0.455263,null,-0.0235601,null,null
0.135073,null,null,-0.232015,null
0.00817706,null,null,null,-0.00436444
0.994646,-0.0431924,null,null,null
-0.358024,null,-0.000302103,null,null
0.0975145,null,null,-0.180341,null
0.00442571,null,null,null,-0.00182322
0.994661,-0.0433005,null,null,null
-0.344579,null,-0.019985,null,null
0.14489,null,null,-0.125674,null
0.000123462,null,null,null,-0.000307368
0.994405,-0.0494885,null,null,null
-0.399659,null,-0.0750956,null,null
0.168991,null,null,-0.283546,null
-0.00483483,null,null,null,-0.00255018
0.994565,-0.0460007,null,null,null
-0.419179,null,0.0323968,null,null
0.188499,null,null,-0.242774,null
-0.00312129,null,null,null,-0.00204955
0.994846,-0.0423406,null,null,null
-0.404295,null,0.0616459,null,null
0.232314,null,null,-0.280965,null
-0.00633041,null,null,null,-0.00320206
0.994874,-0.041166,null,null,null
-0.429715,null,0.0177801,null,null
0.23671,null,null,-0.230407,null
-0.00330271,null,null,null,-0.00520281
0.994771,-0.039156,null,null,null
-0.35478,null,0.0186361,null,null
0.226148,null,null,-0.218125,null
-0.00451867,null,null,null,-0.00032452
0.99495,-0.0352922,null,null,null
-0.433573,null,-0.121033,null,null
0.243305,null,null,-0.189286,null
-0.00842565,null,null,null,-0.00107887
0.995023,-0.0367781,null,null,null
-0.47177,null,-0.156104,null,null
0.333564,null,null,-0.203685,null
-0.0104797,null,null,null,0.0027651
0.994921,-0.0377491,null,null,null
-0.55046,null,-0.17152,null,null
0.288339,null,null,-0.191782,null
-0.00202023,null,null,null,0.00100016
0.994921,-0.0377491,null,null,null
-0.55046,null,-0.17152,null,null
0.288339,null,null,-0.191782,null
-0.00202023,null,null,null,0.00100016
0.994921,-0.0377491,null,null,null
-0.55046,null,-0.17152,null,null
0.288339,null,null,-0.191782,null
-0.00202023,null,null,null,0.00100016
0.994982,-0.0353051,null,null,null
-0.473423,null,-0.173606,null,null
0.313631,null,null,-0.19118,null
-0.00105224,null,null,null,0.00112138
0.995147,-0.0320266,null,null,null
-0.420015,null,-0.120147,null,null
0.258685,null,null,-0.267559,null
0.00111263,null,null,null,0.00566925
0.995232,-0.0290042,null,null,null
-0.481346,null,-0.194009,null,null
0.308759,null,null,-0.238957,null
-0.00718985,null,null,null,-0.00352806
0.995165,-0.0285256,null,null,null
-0.444429,null,-0.298429,null,null
0.276949,null,null,-0.137314,null
-0.00717637,null,null,null,-0.00410681
0.995165,-0.0285256,null,null,null
-0.444429,null,-0.298429,null,null
0.276949,null,null,-0.137314,null
-0.00717637,null,null,null,-0.00410681
0.995178,-0.0270134,null,null,null
-0.427181,null,-0.236226,null,null
0.287624,null,null,-0.201442,null
-0.00582734,null,null,null,-0.00951307
0.99526,-0.0241409,null,null,null
-0.449121,null,-0.136878,null,null
0.25731,null,null,-0.199277,null
-0.00116449,null,null,null,-0.00729499
0.995188,-0.02463,null,null,null
-0.48586,null,-0.204884,null,null
0.298489,null,null,-0.150656,null
0.00308044,null,null,null,-0.00377441
0.995231,-0.0279364,null,null,null
-0.505885,null,-0.173261,null,null
0.310309,null,null,-0.23193,null
0.00639382,null,null,null,-0.00245119
0.995339,-0.0232964,null,null,null
-0.499226,null,-0.137588,null,null
0.310299,null,null,-0.186876,null
-0.00689586,null,null,null,-0.00105054
0.995451,-0.011908,null,null,null
-0.495645,null,-0.104661,null,null
