ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00966446,null,null,null,-0.00206215
0.948321,0.00701044,null,null,null
0.0720876,null,0.013056,null,null
-0.039707,null,null,0.230201,null
0.0114472,null,null,null,-0.00827014
0.948321,0.00701044,null,null,null
0.0720876,null,0.013056,null,null
-0.039707,null,null,0.230201,null
0.0114472,null,null,null,-0.00827014
0.948026,0.00906207,null,null,null
0.130276,null,0.0531364,null,null
-0.152474,null,null,0.148851,null
-0.00307424,null,null,null,-0.00531979
0.951207,0.0173861,null,null,null
0.142181,null,0.0554254,null,null
-0.197529,null,null,0.140265,null
-0.00052327,null,null,null,0.0067323
0.942066,0.0172159,null,null,null
0.13983,null,0.0668015,null,null
-0.200297,null,null,0.18419,null
-0.002125,null,null,null,0.00491071
0.938731,0.0120423,null,null,null
0.171258,null,0.0768338,null,null
-0.078215,null,null,0.274776,null
0.00573757,null,null,null,-0.000127699
0.938731,0.0120423,null,null,null
0.171258,null,0.0768338,null,null
-0.078215,null,null,0.274776,null
0.00573757,null,null,null,-0.000127699
0.938731,0.0120423,null,null,null
0.171258,null,0.0768338,null,null
-0.078215,null,null,0.274776,null
0.00573757,null,null,null,-0.000127699
0.938731,0.0120423,null,null,null
0.171258,null,0.0768338,null,null
-0.078215,null,null,0.274776,null
0.00573757,null,null,null,-0.000127699
0.938731,0.0120423,null,null,null
0.171258,null,0.0768338,null,null
-0.078215,null,null,0.274776,null
0.00573757,null,null,null,-0.000127699
0.944519,0.00507611,null,null,null
0.118173,null,0.048617,null,null
-0.15121,null,null,0.142869,null
0.00460275,null,null,null,0.00339442
0.944519,0.00507611,null,null,null
0.118173,null,0.048617,null,null
-0.15121,null,null,0.142869,null
0.00460275,null,null,null,0.00339442
0.944519,0.00507611,null,null,null
0.118173,null,0.048617,null,null
-0.15121,null,null,0.142869,null
0.00460275,null,null,null,0.00339442
0.944519,0.00507611,null,null,null
0.118173,null,0.048617,null,null
-0.15121,null,null,0.142869,null
0.00460275,null,null,null,0.00339442
0.945028,0.00388326,null,null,null
0.133465,null,0.106024,null,null
-0.143138,null,null,0.0954549,null
0.00662826,null,null,null,-0.00756816
0.946407,0.00758273,null,null,null
0.1901,null,0.0928922,null,null
-0.098756,null,null,-0.00173102,null
-0.00763987,null,null,null,-0.00793659
0.946407,0.00758273,null,null,null
0.1901,null,0.0928922,null,null
-0.098756,null,null,-0.00173102,null
-0.00763987,null,null,null,-0.00793659
0.948125,0.0094656,null,null,null
0.146966,null,0.070876,null,null
-0.0567272,null,null,0.0697061,null
-0.00264644,null,null,null,-0.00590205
0.94626,0.018098,null,null,null
0.082832,null,0.131355,null,null
-0.0632501,null,null,0.0113288,null
-0.00626994,null,null,null,-0.00127559
0.947913,0.019029,null,null,null
0.089288,null,0.0683894,null,null
0.0149108,null,null,0.0230784,null
-0.00282249,null,null,null,-0.000386693
0.947913,0.019029,null,null,null
0.089288,null,0.0683894,null,null
0.0149108,null,null,0.0230784,null
-0.00282249,null,null,null,-0.000386693
0.947913,0.019029,null,null,null
0.089288,null,0.0683894,null,null
0.0149108,null,null,0.0230784,null
-0.00282249,null,null,null,-0.000386693
0.946505,0.0172391,null,null,null
0.122958,null,0.176118,null,null
-0.0564439,null,null,0.000690665,null
0.00938245,null,null,null,0.00599944
0.946505,0.0172391,null,null,null
0.122958,null,0.176118,null,null
-0.0564439,null,null,0.000690665,null
0.00938245,null,null,null,0.00599944
0.946114,0.0125351,null,null,null
0.110013,null,0.161764,null,null
-0.171508,null,null,0.0447388,null
-0.00824459,null,null,null,0.00332954
0.945908,0.0142286,null,null,null
0.019644,null,0.192786,null,null
-0.157117,null,null,0.135327,null
-0.000201581,null,null,null,-0.00934785
0.945908,0.0142286,null,null,null
0.019644,null,0.192786,null,null
-0.157117,null,null,0.135327,null
-0.000201581,null,null,null,-0.00934785
0.939174,0.0153429,null,null,null
0.101281,null,0.174215,null,null
-0.0397412,null,null,0.108643,null
-0.000657519,null,null,null,-0.00959049
0.93309,0.013622,null,null,null
0.15918,null,0.0772264,null,null
-0.101247,null,null,0.110302,null
0.00573666,null,null,null,-0.00339271
0.93309,0.013622,null,null,null
0.15918,null,0.0772264,null,null
-0.101247,null,null,0.110302,null
0.00573666,null,null,null,-0.00339271
0.934933,0.0133165,null,null,null
0.144742,null,0.130252,null,null
-0.0386445,null,null,0.00707367,null
0.000376445,null,null,null,0.000581361
0.934933,0.0133165,null,null,null
0.144742,null,0.130252,null,null
-0.0386445,null,null,0.00707367,null
0.000376445,null,null,null,0.00058136
0.942978,0.00838994,null,null,null
0.163243,null,0.1344,null,null
-0.137385,null,null,0.13647,null
0.00534229,null,null,null,0.0074951
0.94254,0.0145236,null,null,null
0.207044,null,0.203978,null,null
-0.00602229,null,null,0.177097,null
0.00444524,null,null,null,-0.00231454
0.9396,0.0140076,null,null,null
0.208304,null,0.0989149,null,null
0.0411006,null,null,0.156445,null
0.00844066,null,null,null,0.00271086
0.9396,0.0140076,null,null,null
0.208304,null,0.0989149,null,null
0.0411006,null,null,0.156445,null
0.00844066,null,null,null,0.00271086
0.945226,0.0156386,null,null,null
0.197221,null,0.069353,null,null
0.0492973,null,null,0.0620401,null
0.0122813,null,null,null,-0.00531019
0.941724,0.0126801,null,null,null
0.191994,null,-0.0101309,null,null
0.00904283,null,null,-0.00630833,null
0.00195002,null,null,null,-0.00366444
0.941724,0.0126801,null,null,null
0.191994,null,-0.0101309,null,null
0.00904283,null,null,-0.00630833,null
0.00195002,null,null,null,-0.00366444
0.941724,0.0126801,null,null,null
0.191994,null,-0.0101309,null,null
0.00904283,null,null,-0.00630833,null
0.00195002,null,null,null,-0.00366444
0.950958,0.00993194,null,null,null
0.160419,null,0.0670876,null,null
0.0319272,null,null,0.0746083,null
0.00132003,null,null,null,-0.000656266
0.950958,0.00993194,null,null,null
0.160419,null,0.0670876,null,null
0.0319272,null,null,0.0746083,null
0.00132003,null,null,null,-0.000656265
0.946951,0.00864582,null,null,null
0.118834,null,0.038991,null,null
0.0176836,null,null,0.0540391,null
0.00336044,null,null,null,-0.000316052
0.946951,0.00864582,null,null,null
0.118834,null,0.038991,null,null
0.0176836,null,null,0.0540391,null
0.00336044,null,null,null,-0.000316052
0.935465,0.0067018,null,null,null
0.157421,null,0.0147676,null,null
-0.023545,null,null,0.138755,null
0.0053742,null,null,null,-0.00195948
0.936608,0.00594322,null,null,null
0.141161,null,0.038284,null,null
-0.0159354,null,null,0.183111,null
0.0103953,null,null,null,-0.00780379
0.936608,0.00594322,null,null,null
0.141161,null,0.038284,null,null
-0.0159354,null,null,0.183111,null
0.0103953,null,null,null,-0.00780379
0.936608,0.00594322,null,null,null
0.141161,null,0.038284,null,null
-0.0159354,null,null,0.183111,null
0.0103953,null,null,null,-0.00780379
0.936608,0.00594322,null,null,null
0.141161,null,0.038284,null,null
-0.0159354,null,null,0.183111,null
0.0103953,null,null,null,-0.00780379
0.93712,0.004102,null,null,null
0.160676,null,0.113064,null,null
0.0262905,null,null,0.229329,null
-0.00416245,null,null,null,-0.0037339
0.941048,0.00160512,null,null,null
0.160056,null,0.0333949,null,null
-0.0124511,null,null,0.253808,null
-0.00286225,null,null,null,-0.00710471
0.936441,0.00330025,null,null,null
0.168509,null,-0.0177395,null,null
0.0175566,null,null,0.258044,null
0.00349503,null,null,null,-0.00950836
0.931715,0.00327808,null,null,null
0.16761,null,0.0311649,null,null
-0.0449266,null,null,0.233355,null
-0.010934,null,null,null,-0.0106044
0.927455,0.0100898,null,null,null
0.25366,null,0.023383,null,null
0.0774326,null,null,0.257765,null
0.000912087,null,null,null,-0.0057434
0.927455,0.0100898,null,null,null
0.25366,null,0.023383,null,null
0.0774326,null,null,0.257765,null
0.000912087,null,null,null,-0.0057434
0.928815,0.0108958,null,null,null
0.195341,null,-0.0479383,null,null
0.0923441,null,null,0.24067,null
0.00823384,null,null,null,-0.00477529
0.929845,0.0101305,null,null,null
0.239861,null,0.035691,null,null
0.102196,null,null,0.262228,null
0.000531745,null,null,null,-0.00097526
0.930205,0.00702876,null,null,null
0.205457,null,0.0311649,null,null
0.0909225,null,null,0.204409,null
0.00303271,null,null,null,0.0023955
0.936828,0.00204901,null,null,null
0.190094,null,-0.0658784,null,null
0.146465,null,null,0.151007,null
-0.00618862,null,null,null,0.00342467
0.939017,-0.00305545,null,null,null
0.229747,null,0.0304275,null,null
0.103883,null,null,0.26627,null
-0.00804355,null,null,null,-0.000230716
0.939017,-0.00305545,null,null,null
0.229747,null,0.0304275,null,null
0.103883,null,null,0.26627,null
-0.00804355,null,null,null,-0.000230716
0.939017,-0.00305545,null,null,null
0.229747,null,0.0304275,null,null
0.103883,null,null,0.26627,null
-0.00804355,null,null,null,-0.000230716
0.939017,-0.00305545,null,null,null
0.229747,null,0.0304275,null,null
0.103883,null,null,0.26627,null
-0.00804355,null,null,null,-0.000230716
0.935516,-0.00164933,null,null,null
0.197801,null,-0.0132416,null,null
0.0378235,null,null,0.20315,null
-0.0110616,null,null,null,0.00753875
0.935516,-0.00164933,null,null,null
0.197801,null,-0.0132416,null,null
0.0378235,null,null,0.20315,null
-0.0110616,null,null,null,0.00753875
0.935516,-0.00164933,null,null,null
0.197801,null,-0.0132416,null,null
0.0378235,null,null,0.20315,null
-0.0110616,null,null,null,0.00753875
0.934094,0.00348474,null,null,null
0.239965,null,-0.0785913,null,null
0.0663123,null,null,0.100492,null
-0.00686298,null,null,null,0.00409799
0.939805,0.00200631,null,null,null
0.319284,null,-0.0325006,null,null
0.00381609,null,null,0.171594,null
-0.00584,null,null,null,0.00874731
0.939805,0.00200631,null,null,null
0.319284,null,-0.0325006,null,null
0.00381609,null,null,0.171594,null
-0.00584,null,null,null,0.00874731
0.939805,0.00200631,null,null,null
0.319284,null,-0.0325006,null,null
0.00381609,null,null,0.171594,null
-0.00584,null,null,null,0.00874731
0.940841,0.00730572,null,null,null
0.28251,null,-0.0655585,null,null
0.00263708,null,null,0.287465,null
0.000563254,null,null,null,0.00252171
0.940841,0.00730572,null,null,null
0.28251,null,-0.0655585,null,null
0.00263708,null,null,0.287465,null
0.000563254,null,null,null,0.00252171
0.946811,0.00911974,null,null,null
0.255131,null,0.0709163,null,null
-0.0200485,null,null,0.17091,null
-0.00509985,null,null,null,-0.0105161
0.94092,0.00993639,null,null,null
0.265145,null,0.12606,null,null
-0.00955017,null,null,0.176602,null
-0.00120477,null,null,null,0.000338356
0.939639,0.0021962,null,null,null
0.236912,null,0.0239524,null,null
0.0462046,null,null,0.19251,null
0.00365799,null,null,null,0.0070253
0.936679,-0.000634214,null,null,null
0.20227,null,-0.00380084,null,null
-0.0271929,null,null,0.228879,null
-0.00220949,null,null,null,-0.000787186
0.937995,0.00349376,null,null,null
0.235606,null,-0.00519784,null,null
-0.0283532,null,null,0.23408,null
-0.000556431,null,null,null,0.00174199
0.932861,0.00174923,null,null,null
0.228821,null,0.0749569,null,null
-0.133506,null,null,0.270735,null
-0.00635492,null,null,null,-0.00530145
0.934163,-0.00182069,null,null,null
0.168131,null,-0.0743366,null,null
-0.0301505,null,null,0.211661,null
-0.000592226,null,null,null,0.00251753
0.934669,-0.00193595,null,null,null
0.128006,null,-0.0177489,null,null
-0.145445,null,null,0.210146,null
0.003065,null,null,null,-0.00792119
0.936072,0.000299024,null,null,null
0.156702,null,-0.0312009,null,null
-0.070066,null,null,0.188034,null
0.0015649,null,null,null,0.0030194
0.936072,0.000299024,null,null,null
0.156702,null,-0.0312009,null,null
-0.070066,null,null,0.188034,null
0.0015649,null,null,null,0.0030194
0.938596,-0.000556486,null,null,null
0.163816,null,-0.103604,null,null
0.0519281,null,null,0.273605,null
0.0034881,null,null,null,-0.000907395
0.944762,4.07918e-05,null,null,null
0.154181,null,-0.0559011,null,null
0.0129531,null,null,0.230233,null
-0.00130655,null,null,null,0.00030041
0.948708,-0.00141989,null,null,null
0.202673,null,-0.0677709,null,null
-0.0698027,null,null,0.260688,null
-0.0061338,null,null,null,-0.00269869
0.948708,-0.00141989,null,null,null
0.202673,null,-0.0677709,null,null
-0.0698027,null,null,0.260688,null
-0.0061338,null,null,null,-0.00269869
0.948708,-0.00141989,null,null,null
0.202673,null,-0.0677709,null,null
-0.0698027,null,null,0.260688,null
-0.0061338,null,null,null,-0.00269869
0.949944,0.00271449,null,null,null
0.187759,null,-0.049187,null,null
-0.106262,null,null,0.230341,null
0.00454021,null,null,null,0.00482274
0.945237,0.00949674,null,null,null
0.181262,null,-0.0332102,null,null
-0.0909166,null,null,0.139104,null
0.00435481,null,null,null,-0.00668498
0.945237,0.00949674,null,null,null
0.181262,null,-0.0332102,null,null
-0.0909166,null,null,0.139104,null
0.00435481,null,null,null,-0.00668498
0.945237,0.00949674,null,null,null
0.181262,null,-0.0332102,null,null
-0.0909166,null,null,0.139104,null
0.00435481,null,null,null,-0.00668498
0.936026,0.00831245,null,null,null
0.231807,null,-0.0948125,null,null
-0.00537035,null,null,0.233052,null
0.00881881,null,null,null,0.00378197
0.937257,0.00809681,null,null,null
0.176491,null,-0.0171838,null,null
0.0404791,null,null,0.26798,null
0.00115792,null,null,null,-0.00344681
0.941376,0.00813545,null,null,null
0.171357,null,-0.12524,null,null
0.0711055,null,null,0.239879,null
-0.00268162,null,null,null,-0.00387707
0.940261,0.0108511,null,null,null
0.227954,null,-0.0503292,null,null
0.268728,null,null,0.216791,null
0.00249541,null,null,null,-0.000712651
0.940423,0.00630248,null,null,null
0.241684,null,-0.0290389,null,null
0.150779,null,null,0.24114,null
0.000784851,null,null,null,-0.00367496
0.942385,0.00974776,null,null,null
0.254814,null,-0.0757982,null,null
0.119265,null,null,0.157681,null
0.00791448,null,null,null,-0.0012167
0.945225,0.00862305,null,null,null
0.348675,null,-0.0998305,null,null
0.101201,null,null,0.205185,null
0.00326184,null,null,null,-0.00687246
0.944582,0.0110341,null,null,null
0.309236,null,-0.189085,null,null
0.0420075,null,null,0.104415,null
-0.00183249,null,null,null,0.00112439
0.940978,0.00959993,null,null,null
0.253566,null,-0.199029,null,null
0.0628966,null,null,0.171394,null
0.00162489,null,null,null,0.00549446
0.946329,0.0098528,null,null,null
0.234704,null,-0.149078,null,null
0.0952495,null,null,0.146882,null
-0.00414789,null,null,null,0.00286736
0.946329,0.0098528,null,null,null
0.234704,null,-0.149078,null,null
0.0952495,null,null,0.146882,null
-0.00414789,null,null,null,0.00286736
0.948056,0.0153697,null,null,null
0.345721,null,-0.223176,null,null
0.140084,null,null,0.0528093,null
-0.00604141,null,null,null,0.00898397
0.948056,0.0153697,null,null,null
0.345721,null,-0.223176,null,null
0.140084,null,null,0.0528093,null
-0.00604141,null,null,null,0.00898397
0.947446,0.0113239,null,null,null
0.313148,null,-0.227785,null,null
0.139729,null,null,0.00901164,null
-0.0123264,null,null,null,-0.00113733
0.948415,0.00340604,null,null,null
0.239267,null,-0.101932,null,null
0.0714904,null,null,0.0826476,null
-0.00659471,null,null,null,0.00155207
0.948415,0.00340604,null,null,null
0.239267,null,-0.101932,null,null
0.0714904,null,null,0.0826476,null
-0.00659471,null,null,null,0.00155207
0.95078,0.0023907,null,null,null
0.255104,null,-0.103916,null,null
0.0352274,null,null,0.0935624,null
-0.00215957,null,null,null,0.00223969
0.949442,-0.00191039,null,null,null
0.225506,null,-0.16706,null,null
0.0033703,null,null,0.0802911,null
-0.00560469,null,null,null,0.00733566
0.949442,-0.00191039,null,null,null
0.225506,null,-0.16706,null,null
0.0033703,null,null,0.0802911,null
-0.00560469,null,null,null,0.00733566
0.943974,-0.00434481,null,null,null
0.26442,null,-0.197081,null,null
0.0582636,null,null,0.109798,null
-0.00509524,null,null,null,-0.00384539
0.943974,-0.00434481,null,null,null
0.26442,null,-0.197081,null,null
0.0582636,null,null,0.109798,null
-0.00509524,null,null,null,-0.00384539
0.947924,0.00373334,null,null,null
0.255962,null,-0.192422,null,null
0.0465101,null,null,0.118267,null
0.00263926,null,null,null,0.0091848
0.947924,0.00373334,null,null,null
0.255962,null,-0.192422,null,null
0.0465101,null,null,0.118267,null
0.00263926,null,null,null,0.0091848
0.947924,0.00373334,null,null,null
0.255962,null,-0.192422,null,null
0.0465101,null,null,0.118267,null
0.00263926,null,null,null,0.0091848
0.95242,0.00192464,null,null,null
0.285895,null,-0.190434,null,null
0.0553126,null,null,0.134428,null
0.0108575,null,null,null,0.00195824
0.951216,-0.00541602,null,null,null
0.314501,null,-0.190496,null,null
0.0770941,null,null,0.173905,null
0.00291241,null,null,null,0.000593787
0.951216,-0.00541602,null,null,null
0.314501,null,-0.190496,null,null
0.0770941,null,null,0.173905,null
0.00291241,null,null,null,0.000593787
0.951216,-0.00541602,null,null,null
0.314501,null,-0.190496,null,null
0.0770941,null,null,0.173905,null
0.00291241,null,null,null,0.000593787
0.951216,-0.00541602,null,null,null
0.314501,null,-0.190496,null,null
0.0770941,null,null,0.173905,null
0.00291241,null,null,null,0.000593787
0.951216,-0.00541602,null,null,null
0.314501,null,-0.190496,null,null
0.0770941,null,null,0.173905,null
0.00291241,null,null,null,0.000593787
0.951216,-0.00541602,null,null,null
0.314501,null,-0.190496,null,null
0.0770941,null,null,0.173905,null
0.00291241,null,null,null,0.000593787
0.945738,-0.00141651,null,null,null
0.246856,null,-0.197431,null,null
0.0262747,null,null,0.187369,null
0.0105518,null,null,null,0.00149723
0.94075,-0.00366559,null,null,null
