ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00365278,null,null,null,0.00227445
0.971131,0.0122266,null,null,null
1.54451,null,-0.0451331,null,null
-0.268381,null,null,0.966646,null
0.000542284,null,null,null,-0.00164856
0.971131,0.0122266,null,null,null
1.54451,null,-0.0451331,null,null
-0.268381,null,null,0.966646,null
0.000542284,null,null,null,-0.00164856
0.972193,0.0114266,null,null,null
1.62009,null,-0.0547976,null,null
-0.199431,null,null,0.994705,null
0.004023,null,null,null,0.00759471
0.974564,0.010692,null,null,null
1.40314,null,-0.320331,null,null
-0.36402,null,null,1.13689,null
0.00780909,null,null,null,0.0020374
0.973919,0.0061915,null,null,null
1.49756,null,-0.200559,null,null
-0.193179,null,null,1.07008,null
0.00484374,null,null,null,-0.00620877
0.97844,0.00551094,null,null,null
1.56645,null,-0.417374,null,null
-0.239001,null,null,0.964889,null
0.00915551,null,null,null,-0.00576565
0.97844,0.00551094,null,null,null
1.56645,null,-0.417374,null,null
-0.239001,null,null,0.964889,null
0.00915551,null,null,null,-0.00576565
0.978981,0.00670485,null,null,null
1.39819,null,-0.119229,null,null
-0.185252,null,null,0.811586,null
0.0021241,null,null,null,-0.00234902
0.97927,0.0016228,null,null,null
1.28864,null,0.0653835,null,null
-0.231948,null,null,0.784299,null
-0.00437434,null,null,null,-0.000792174
0.98039,0.00334464,null,null,null
1.4912,null,-0.0274887,null,null
-0.157901,null,null,0.825484,null
-0.000253635,null,null,null,-0.00602573
0.978275,0.00158835,null,null,null
1.34034,null,-0.0466011,null,null
-0.0803989,null,null,0.813277,null
0.0084517,null,null,null,-0.00326554
0.980287,0.000421296,null,null,null
1.41552,null,0.134673,null,null
-0.174366,null,null,0.877924,null
0.0040178,null,null,null,-0.00984742
0.982265,-0.00301263,null,null,null
1.43521,null,-0.0227196,null,null
-0.0829191,null,null,0.907585,null
-0.00100801,null,null,null,-0.00405418
0.986908,-0.00512229,null,null,null
1.51665,null,-0.042352,null,null
-0.113019,null,null,0.774696,null
-0.00131161,null,null,null,-0.0117439
0.99038,-0.0037125,null,null,null
1.37989,null,0.136449,null,null
-0.0811674,null,null,0.77037,null
9.46864e-05,null,null,null,0.000339675
0.988609,-0.0026623,null,null,null
1.42749,null,0.136318,null,null
-0.103404,null,null,0.762785,null
0.00849134,null,null,null,0.00347075
0.987919,-0.0044211,null,null,null
1.32085,null,0.0470003,null,null
-0.217902,null,null,0.859472,null
0.0107533,null,null,null,-0.00816935
0.99048,-0.000838365,null,null,null
1.22915,null,0.0511612,null,null
-0.390838,null,null,0.767516,null
0.0179417,null,null,null,-0.00267005
0.992565,-0.000809757,null,null,null
1.23008,null,-0.354795,null,null
-0.252074,null,null,0.814069,null
0.0109099,null,null,null,0.00390747
0.992565,-0.000809757,null,null,null
1.23008,null,-0.354795,null,null
-0.252074,null,null,0.814069,null
0.0109099,null,null,null,0.00390747
0.990249,0.000693419,null,null,null
1.10236,null,-0.585034,null,null
-0.158079,null,null,0.787205,null
0.00329236,null,null,null,0.00463291
0.990249,0.000693419,null,null,null
1.10236,null,-0.585034,null,null
-0.158079,null,null,0.787205,null
0.00329236,null,null,null,0.00463291
0.990249,0.000693419,null,null,null
1.10236,null,-0.585034,null,null
-0.158079,null,null,0.787205,null
0.00329236,null,null,null,0.00463291
0.990249,0.000693419,null,null,null
1.10236,null,-0.585034,null,null
-0.158079,null,null,0.787205,null
0.00329236,null,null,null,0.00463291
0.990249,0.000693419,null,null,null
1.10236,null,-0.585034,null,null
-0.158079,null,null,0.787205,null
0.00329236,null,null,null,0.00463291
0.990249,0.000693419,null,null,null
1.10236,null,-0.585034,null,null
-0.158079,null,null,0.787205,null
0.00329236,null,null,null,0.00463291
0.991966,0.00320674,null,null,null
1.05911,null,-0.656155,null,null
-0.333924,null,null,0.590403,null
0.00185958,null,null,null,0.00466159
0.991275,0.00431644,null,null,null
1.06424,null,-0.640684,null,null
-0.312339,null,null,0.828285,null
0.00495983,null,null,null,0.00676899
0.990855,0.00491306,null,null,null
0.9291,null,-0.643922,null,null
-0.174923,null,null,0.863004,null
0.0025094,null,null,null,0.00505909
0.990855,0.00491306,null,null,null
0.9291,null,-0.643922,null,null
-0.174923,null,null,0.863004,null
0.0025094,null,null,null,0.00505909
0.989173,0.00417056,null,null,null
1.01589,null,-0.677171,null,null
-0.202893,null,null,0.91245,null
-0.00265747,null,null,null,0.00151204
0.99026,0.0038493,null,null,null
0.964191,null,-0.669737,null,null
-0.104694,null,null,0.80646,null
0.00489618,null,null,null,0.00132174
0.99026,0.0038493,null,null,null
0.964191,null,-0.669737,null,null
-0.104694,null,null,0.80646,null
0.00489618,null,null,null,0.00132174
0.99026,0.0038493,null,null,null
0.964191,null,-0.669737,null,null
-0.104694,null,null,0.80646,null
0.00489618,null,null,null,0.00132174
0.990213,0.00486132,null,null,null
1.19152,null,-0.597732,null,null
-0.100655,null,null,0.788037,null
0.0121353,null,null,null,-0.000604472
0.991969,0.00242379,null,null,null
1.15749,null,-0.651452,null,null
-0.125024,null,null,0.899431,null
1.31996e-05,null,null,null,-0.00490772
0.99172,0.00399804,null,null,null
1.04644,null,-0.756634,null,null
-0.0515081,null,null,0.91623,null
0.0172757,null,null,null,-0.00701391
0.988906,0.00206336,null,null,null
1.00189,null,-0.861128,null,null
-0.157433,null,null,0.888195,null
0.00659027,null,null,null,-0.0107134
0.9867,0.00202494,null,null,null
0.878241,null,-0.897335,null,null
-0.115433,null,null,0.841457,null
-0.00397741,null,null,null,-0.00793456
0.985308,0.00209884,null,null,null
1.13184,null,-0.685164,null,null
-0.137852,null,null,0.695974,null
-0.00280725,null,null,null,-0.00837164
0.985308,0.00209884,null,null,null
1.13184,null,-0.685164,null,null
-0.137852,null,null,0.695974,null
-0.00280725,null,null,null,-0.00837164
0.987716,1.81785e-05,null,null,null
0.908141,null,-0.727516,null,null
0.0506144,null,null,0.646563,null
0.000638619,null,null,null,-0.00789025
0.985215,0.00093366,null,null,null
0.903544,null,-0.624749,null,null
0.0448204,null,null,0.752571,null
0.00172039,null,null,null,0.00264925
0.988598,0.00129416,null,null,null
0.851504,null,-0.560955,null,null
-0.0200094,null,null,0.769929,null
-0.000513235,null,null,null,0.00740476
0.988598,0.00129416,null,null,null
0.851504,null,-0.560955,null,null
-0.0200094,null,null,0.769929,null
-0.000513235,null,null,null,0.00740476
0.984664,-0.000262279,null,null,null
1.07311,null,-0.425633,null,null
-0.00362758,null,null,0.786839,null
0.00648744,null,null,null,0.00796278
0.982908,0.00323635,null,null,null
1.149,null,-0.344963,null,null
-0.023195,null,null,0.826976,null
0.00192677,null,null,null,0.00883212
0.984028,0.00108336,null,null,null
1.21744,null,-0.36177,null,null
0.00311896,null,null,0.724903,null
0.00300842,null,null,null,0.00114171
0.984028,0.00108336,null,null,null
1.21744,null,-0.36177,null,null
0.00311896,null,null,0.724903,null
0.00300842,null,null,null,0.00114171
0.984028,0.00108336,null,null,null
1.21744,null,-0.36177,null,null
0.00311896,null,null,0.724903,null
0.00300842,null,null,null,0.00114171
0.986518,0.00187948,null,null,null
1.14695,null,-0.338139,null,null
0.0824851,null,null,0.720266,null
0.00194111,null,null,null,-0.00074226
0.984445,-0.00154736,null,null,null
1.31426,null,-0.509679,null,null
0.145366,null,null,0.904289,null
-0.000416757,null,null,null,0.0014834
0.984797,-4.21312e-05,null,null,null
1.28301,null,-0.489393,null,null
0.177454,null,null,0.739265,null
0.000423466,null,null,null,0.00324829
0.988853,0.00311024,null,null,null
1.2768,null,-0.526914,null,null
0.250595,null,null,0.663124,null
-0.00364408,null,null,null,0.00225715
0.989441,0.00493811,null,null,null
1.24957,null,-0.67299,null,null
0.191867,null,null,0.672555,null
-0.00166065,null,null,null,0.00936231
0.991769,0.00153629,null,null,null
1.10686,null,-0.442476,null,null
0.282786,null,null,0.67836,null
-0.00153907,null,null,null,0.00129817
0.991769,0.00153629,null,null,null
1.10686,null,-0.442476,null,null
0.282786,null,null,0.67836,null
-0.00153907,null,null,null,0.00129817
0.991641,0.00300944,null,null,null
1.27291,null,-0.527144,null,null
0.331834,null,null,0.51978,null
-0.000556019,null,null,null,0.00775708
0.991641,0.00300944,null,null,null
1.27291,null,-0.527144,null,null
0.331834,null,null,0.51978,null
-0.000556019,null,null,null,0.00775708
0.990016,0.00164416,null,null,null
1.32234,null,-0.545531,null,null
0.219754,null,null,0.612634,null
0.0036988,null,null,null,-0.00281304
0.991255,0.00452866,null,null,null
1.30451,null,-0.65171,null,null
0.216257,null,null,0.720707,null
-0.00413046,null,null,null,0.00577231
0.992659,0.00735245,null,null,null
1.15643,null,-0.484464,null,null
0.203329,null,null,0.670135,null
-0.000483989,null,null,null,0.00568851
0.992659,0.00735245,null,null,null
1.15643,null,-0.484464,null,null
0.203329,null,null,0.670135,null
-0.000483989,null,null,null,0.00568851
0.992121,0.00940607,null,null,null
1.08274,null,-0.392016,null,null
0.361795,null,null,0.6765,null
-0.00072805,null,null,null,-0.00137469
0.992121,0.00940607,null,null,null
1.08274,null,-0.392016,null,null
0.361795,null,null,0.6765,null
-0.00072805,null,null,null,-0.00137469
0.989053,0.0124821,null,null,null
0.993531,null,-0.520513,null,null
0.196997,null,null,0.708597,null
0.00400584,null,null,null,0.00171004
0.985372,0.00989966,null,null,null
1.03107,null,-0.49535,null,null
0.205678,null,null,0.794346,null
0.00364313,null,null,null,0.00354548
0.982706,0.0123648,null,null,null
1.04776,null,-0.450666,null,null
0.203869,null,null,0.895396,null
-0.000591353,null,null,null,-0.0028982
0.980832,0.0117913,null,null,null
0.835241,null,-0.342014,null,null
0.274826,null,null,0.858804,null
-0.000603211,null,null,null,-0.00021773
0.981731,0.0124972,null,null,null
0.736685,null,-0.291244,null,null
0.156976,null,null,0.774804,null
0.00829041,null,null,null,-0.00352189
0.985378,0.0128571,null,null,null
0.708544,null,-0.215182,null,null
0.0649749,null,null,0.846101,null
-0.000276251,null,null,null,-0.00275929
0.986399,0.0122817,null,null,null
0.677759,null,-0.17643,null,null
0.0471299,null,null,0.922909,null
0.00038192,null,null,null,0.00268991
0.985865,0.010913,null,null,null
0.715015,null,-0.230295,null,null
0.11889,null,null,0.783139,null
-0.00853362,null,null,null,-0.00204275
0.985865,0.010913,null,null,null
0.715015,null,-0.230295,null,null
0.11889,null,null,0.783139,null
-0.00853362,null,null,null,-0.00204275
0.98497,0.0116725,null,null,null
0.6754,null,-0.180888,null,null
0.0215306,null,null,0.685956,null
-0.00624898,null,null,null,-0.00377071
0.984601,0.0116951,null,null,null
0.707119,null,-0.296726,null,null
0.224348,null,null,0.521205,null
0.00206865,null,null,null,0.00606714
0.984601,0.0116951,null,null,null
0.707119,null,-0.296726,null,null
0.224348,null,null,0.521205,null
0.00206865,null,null,null,0.00606714
0.989329,0.0121075,null,null,null
0.748469,null,-0.267682,null,null
0.177597,null,null,0.340792,null
0.00084297,null,null,null,-0.0110716
0.991563,0.0122674,null,null,null
0.770401,null,-0.358856,null,null
0.227484,null,null,0.425235,null
0.0017476,null,null,null,-0.00611034
0.992234,0.0138535,null,null,null
0.751219,null,-0.336888,null,null
0.114071,null,null,0.3798,null
0.00570613,null,null,null,-0.00411755
0.990949,0.0146124,null,null,null
0.723039,null,-0.352894,null,null
0.15269,null,null,0.405626,null
0.0023711,null,null,null,-0.000351836
0.990949,0.0146124,null,null,null
0.723039,null,-0.352894,null,null
0.15269,null,null,0.405626,null
0.0023711,null,null,null,-0.000351836
0.98802,0.0156223,null,null,null
0.670473,null,-0.365474,null,null
0.215674,null,null,0.552978,null
0.00724106,null,null,null,-0.00831394
0.98802,0.0156223,null,null,null
0.670473,null,-0.365474,null,null
0.215674,null,null,0.552978,null
0.00724106,null,null,null,-0.00831394
0.983804,0.0141414,null,null,null
0.707078,null,-0.303566,null,null
-0.00839611,null,null,0.583313,null
-0.0033503,null,null,null,0.00148114
0.982518,0.012787,null,null,null
0.788382,null,-0.344286,null,null
-0.015168,null,null,0.501954,null
-0.00491157,null,null,null,-0.00549751
0.981901,0.0114911,null,null,null
0.634469,null,-0.350266,null,null
-0.0946345,null,null,0.502302,null
-0.00127494,null,null,null,0.000486976
0.981901,0.0114911,null,null,null
0.634469,null,-0.350266,null,null
-0.0946345,null,null,0.502302,null
-0.00127494,null,null,null,0.000486976
0.981901,0.0114911,null,null,null
0.634469,null,-0.350266,null,null
-0.0946345,null,null,0.502302,null
-0.00127494,null,null,null,0.000486976
0.98207,0.0107766,null,null,null
0.661898,null,-0.325234,null,null
0.0488903,null,null,0.392298,null
0.0055492,null,null,null,0.0100309
0.983069,0.0107776,null,null,null
0.550675,null,-0.292691,null,null
0.0433421,null,null,0.426154,null
0.00883728,null,null,null,0.00518828
0.983282,0.00890379,null,null,null
0.539926,null,-0.338392,null,null
0.0541691,null,null,0.50724,null
0.00463755,null,null,null,0.00530121
0.983282,0.00890379,null,null,null
0.539926,null,-0.338392,null,null
0.0541691,null,null,0.50724,null
0.00463755,null,null,null,0.00530121
0.985016,0.010866,null,null,null
0.485871,null,-0.228129,null,null
0.000638195,null,null,0.508264,null
-0.006588,null,null,null,-0.00476416
0.986549,0.0136304,null,null,null
0.687305,null,-0.166509,null,null
-0.0241517,null,null,0.597533,null
0.00395334,null,null,null,0.000571312
0.986549,0.0136304,null,null,null
0.687305,null,-0.166509,null,null
-0.0241517,null,null,0.597533,null
0.00395334,null,null,null,0.000571312
0.982498,0.0133465,null,null,null
0.632757,null,-0.296019,null,null
-0.102829,null,null,0.55714,null
0.0020315,null,null,null,-0.00620654
0.984055,0.00739741,null,null,null
0.698137,null,-0.327631,null,null
-0.112769,null,null,0.716535,null
-0.00040675,null,null,null,0.00444545
0.984055,0.00739741,null,null,null
0.698137,null,-0.327631,null,null
-0.112769,null,null,0.716535,null
-0.00040675,null,null,null,0.00444545
0.9851,0.00791309,null,null,null
0.654764,null,-0.488551,null,null
-0.0254421,null,null,0.756378,null
0.0022693,null,null,null,0.00714945
0.9851,0.00791309,null,null,null
0.654764,null,-0.488551,null,null
-0.0254421,null,null,0.756378,null
0.0022693,null,null,null,0.00714945
0.987806,0.0104341,null,null,null
0.712102,null,-0.386929,null,null
-0.105961,null,null,0.856321,null
-0.000561671,null,null,null,-0.000417318
0.985786,0.0105063,null,null,null
0.591365,null,-0.447239,null,null
-0.116693,null,null,0.65319,null
0.000526756,null,null,null,0.00305861
0.985786,0.0105063,null,null,null
0.591365,null,-0.447239,null,null
-0.116693,null,null,0.65319,null
0.000526756,null,null,null,0.00305861
0.987059,0.0138104,null,null,null
0.57025,null,-0.439191,null,null
-0.204559,null,null,0.577396,null
0.00383906,null,null,null,0.00451481
0.987059,0.0138104,null,null,null
0.57025,null,-0.439191,null,null
-0.204559,null,null,0.577396,null
0.00383906,null,null,null,0.00451481
0.987059,0.0138104,null,null,null
0.57025,null,-0.439191,null,null
-0.204559,null,null,0.577396,null
0.00383906,null,null,null,0.00451481
0.987059,0.0138104,null,null,null
0.57025,null,-0.439191,null,null
-0.204559,null,null,0.577396,null
0.00383906,null,null,null,0.00451481
0.983988,0.014291,null,null,null
0.582045,null,-0.405264,null,null
-0.28304,null,null,0.67131,null
-0.00168951,null,null,null,-0.00400855
0.984736,0.0134191,null,null,null
0.531367,null,-0.461889,null,null
-0.309411,null,null,0.657819,null
-0.00277396,null,null,null,0.00888149
0.98743,0.0143214,null,null,null
0.590914,null,-0.498113,null,null
-0.188784,null,null,0.720149,null
0.000102965,null,null,null,0.00227969
0.98743,0.0143214,null,null,null
0.590914,null,-0.498113,null,null
-0.188784,null,null,0.720149,null
0.000102965,null,null,null,0.00227969
0.986071,0.0135465,null,null,null
0.556512,null,-0.568554,null,null
-0.0671183,null,null,0.692225,null
-0.000438176,null,null,null,8.23378e-05
0.981688,0.0170909,null,null,null
0.627907,null,-0.606374,null,null
-0.0121431,null,null,0.633919,null
0.00583258,null,null,null,0.00221536
0.981688,0.0170909,null,null,null
0.627907,null,-0.606374,null,null
-0.0121431,null,null,0.633919,null
0.00583258,null,null,null,0.00221536
0.97587,0.0153782,null,null,null
0.596456,null,-0.596821,null,null
-0.134966,null,null,0.739289,null
0.00433601,null,null,null,-0.00137139
0.97587,0.0153782,null,null,null
0.596456,null,-0.596821,null,null
-0.134966,null,null,0.739289,null
0.00433601,null,null,null,-0.00137139
0.97587,0.0153782,null,null,null
0.596456,null,-0.596821,null,null
-0.134966,null,null,0.739289,null
0.00433601,null,null,null,-0.00137139
0.97587,0.0153782,null,null,null
0.596456,null,-0.596821,null,null
-0.134966,null,null,0.739289,null
0.00433601,null,null,null,-0.00137139
0.974474,0.0135391,null,null,null
0.534238,null,-0.673843,null,null
-0.0622962,null,null,0.717638,null
-0.00400837,null,null,null,-0.00531094
0.977924,0.0120256,null,null,null
0.50548,null,-0.767938,null,null
-0.020225,null,null,0.677891,null
0.00466181,null,null,null,0.000565704
0.97561,0.0124277,null,null,null
0.3673,null,-0.901875,null,null
-0.161717,null,null,0.678919,null
0.00185607,null,null,null,0.00595823
0.976264,0.014338,null,null,null
0.283454,null,-0.75362,null,null
-0.0305315,null,null,0.73988,null
0.00461604,null,null,null,0.00528056
0.976264,0.014338,null,null,null
0.283454,null,-0.75362,null,null
-0.0305315,null,null,0.73988,null
0.00461604,null,null,null,0.00528056
0.97448,0.0150695,null,null,null
0.435504,null,-0.689956,null,null
0.032691,null,null,0.644741,null
-0.00624538,null,null,null,0.00574142
0.97448,0.0150695,null,null,null
0.435504,null,-0.689956,null,null
0.032691,null,null,0.644741,null
-0.00624538,null,null,null,0.00574142
0.976707,0.0126868,null,null,null
0.328355,null,-0.54064,null,null
-0.0772529,null,null,0.506689,null
