ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.333555,null,null,-0.0175473,null
0.000327125,null,null,null,0.00474144
0.994539,-0.00831916,null,null,null
0.0249714,null,-0.234211,null,null
-0.251047,null,null,-0.0328749,null
-0.000267889,null,null,null,0.000155087
0.994539,-0.00831916,null,null,null
0.0249714,null,-0.234211,null,null
-0.251047,null,null,-0.0328749,null
-0.000267889,null,null,null,0.000155087
0.994556,-0.00807726,null,null,null
0.0664997,null,-0.229928,null,null
-0.233259,null,null,-0.0975949,null
-0.0017864,null,null,null,-0.00102669
0.994494,-0.00511036,null,null,null
0.131975,null,-0.189713,null,null
-0.213171,null,null,-0.0910181,null
0.00130154,null,null,null,-1.27334e-05
0.994494,-0.00511036,null,null,null
0.131975,null,-0.189713,null,null
-0.213171,null,null,-0.0910181,null
0.00130154,null,null,null,-1.27334e-05
0.994494,-0.00511036,null,null,null
0.131975,null,-0.189713,null,null
-0.213171,null,null,-0.0910181,null
0.00130154,null,null,null,-1.27334e-05
0.994456,-0.00332565,null,null,null
0.0795483,null,-0.220523,null,null
-0.157269,null,null,-0.0395306,null
0.00565998,null,null,null,0.00373498
0.994456,-0.00332565,null,null,null
0.0795483,null,-0.220523,null,null
-0.157269,null,null,-0.0395306,null
0.00565998,null,null,null,0.00373498
0.994606,-0.0020723,null,null,null
0.0407667,null,-0.281849,null,null
-0.109399,null,null,-0.106449,null
0.000317494,null,null,null,-0.00124957
0.994579,0.000236685,null,null,null
0.0163601,null,-0.289559,null,null
-0.13026,null,null,-0.135884,null
0.00543229,null,null,null,-0.00067162
0.994605,-0.00216088,null,null,null
0.0175824,null,-0.234919,null,null
-0.139529,null,null,-0.135665,null
0.00176787,null,null,null,-0.000356853
0.994621,0.00125281,null,null,null
-0.00334551,null,-0.287465,null,null
-0.0904731,null,null,-0.131681,null
0.00434846,null,null,null,-0.00302295
0.994621,-0.000577799,null,null,null
0.0217415,null,-0.291235,null,null
-0.0506285,null,null,-0.105341,null
-6.54859e-05,null,null,null,0.00359549
0.994592,0.00103375,null,null,null
-0.033153,null,-0.318194,null,null
-0.0566629,null,null,-0.120346,null
0.0031489,null,null,null,-0.000137485
0.994615,0.00476462,null,null,null
-0.044171,null,-0.370545,null,null
-0.141664,null,null,-0.105901,null
-0.00276031,null,null,null,0.000321604
0.994615,0.00476462,null,null,null
-0.044171,null,-0.370545,null,null
-0.141664,null,null,-0.105901,null
-0.00276031,null,null,null,0.000321604
0.994615,0.00641394,null,null,null
-0.0389775,null,-0.402619,null,null
-0.152773,null,null,-0.152891,null
-0.00457647,null,null,null,0.00244273
0.994615,0.00641394,null,null,null
-0.0389775,null,-0.402619,null,null
-0.152773,null,null,-0.152891,null
-0.00457647,null,null,null,0.00244273
0.994654,0.00196111,null,null,null
0.000505961,null,-0.420158,null,null
-0.168242,null,null,-0.110349,null
-0.00498083,null,null,null,0.00413701
0.994711,0.00173134,null,null,null
0.0226225,null,-0.442129,null,null
-0.164689,null,null,-0.105745,null
0.00149245,null,null,null,0.00498837
0.994705,0.00405024,null,null,null
0.0332665,null,-0.389433,null,null
-0.142652,null,null,-0.183054,null
-0.000787848,null,null,null,0.00256446
0.994705,0.00405024,null,null,null
0.0332665,null,-0.389433,null,null
-0.142652,null,null,-0.183054,null
-0.000787848,null,null,null,0.00256446
0.994653,0.00416584,null,null,null
0.00327361,null,-0.40232,null,null
-0.161505,null,null,-0.19901,null
4.83474e-05,null,null,null,-0.0014896
0.994619,0.00452646,null,null,null
-0.0333756,null,-0.40131,null,null
-0.184665,null,null,-0.213774,null
-0.00111037,null,null,null,-0.00163719
0.994569,0.000959266,null,null,null
0.0358764,null,-0.372954,null,null
-0.148765,null,null,-0.19658,null
0.00202429,null,null,null,0.00011333
0.994613,-0.00097818,null,null,null
-0.00958189,null,-0.33068,null,null
-0.146824,null,null,-0.20277,null
-0.00374865,null,null,null,0.00104389
0.994514,-0.00218192,null,null,null
0.0354041,null,-0.343763,null,null
-0.0944616,null,null,-0.188486,null
-0.00487269,null,null,null,-0.00420014
0.994546,-0.00267267,null,null,null
0.0689146,null,-0.305395,null,null
-0.13808,null,null,-0.15455,null
-0.000989601,null,null,null,-0.00331125
0.994556,-0.00183293,null,null,null
0.100931,null,-0.299554,null,null
-0.214014,null,null,-0.120778,null
0.00126605,null,null,null,0.000650068
0.994552,-0.00219749,null,null,null
0.0253783,null,-0.309596,null,null
-0.210126,null,null,-0.111989,null
-0.00686159,null,null,null,0.00177716
0.994552,-0.00219749,null,null,null
0.0253783,null,-0.309596,null,null
-0.210126,null,null,-0.111989,null
-0.00686159,null,null,null,0.00177716
0.99471,0.000375677,null,null,null
0.0357726,null,-0.305287,null,null
-0.212004,null,null,-0.0996549,null
-0.00709354,null,null,null,0.00700189
0.994668,0.00184395,null,null,null
0.0059668,null,-0.28885,null,null
-0.219225,null,null,-0.145423,null
-0.00146805,null,null,null,0.00110035
0.994598,0.00342938,null,null,null
0.0262024,null,-0.326279,null,null
-0.172041,null,null,-0.157589,null
0.0028979,null,null,null,0.00238848
0.994683,0.00460926,null,null,null
0.0198491,null,-0.298362,null,null
-0.172389,null,null,-0.12941,null
0.00332811,null,null,null,0.00374865
0.994683,0.00460926,null,null,null
0.0198491,null,-0.298362,null,null
-0.172389,null,null,-0.12941,null
0.00332811,null,null,null,0.00374865
0.994657,0.00572546,null,null,null
-0.00355945,null,-0.293545,null,null
-0.127746,null,null,-0.14579,null
0.00250089,null,null,null,2.64428e-05
0.994698,0.00546119,null,null,null
0.0215406,null,-0.286982,null,null
-0.136221,null,null,-0.13401,null
-0.000623385,null,null,null,0.0018237
0.994565,0.00532167,null,null,null
-0.0424415,null,-0.271735,null,null
-0.134442,null,null,-0.0773306,null
0.00104196,null,null,null,0.000405975
0.99465,0.00157415,null,null,null
0.00549149,null,-0.262313,null,null
-0.0703379,null,null,-0.11035,null
0.000781121,null,null,null,-0.00291615
0.99465,0.00157415,null,null,null
0.00549149,null,-0.262313,null,null
-0.0703379,null,null,-0.11035,null
0.000781121,null,null,null,-0.00291615
0.994681,-0.00162293,null,null,null
0.108052,null,-0.290749,null,null
-0.0453915,null,null,-0.154414,null
0.00135396,null,null,null,-0.00365183
0.994681,-0.00162293,null,null,null
0.108052,null,-0.290749,null,null
-0.0453915,null,null,-0.154414,null
0.00135396,null,null,null,-0.00365183
0.994681,-0.00162293,null,null,null
0.108052,null,-0.290749,null,null
-0.0453915,null,null,-0.154414,null
0.00135396,null,null,null,-0.00365183
0.994683,-0.00249819,null,null,null
0.138976,null,-0.309955,null,null
-0.09728,null,null,-0.140334,null
-0.00118063,null,null,null,-0.00148033
0.99474,-0.00244726,null,null,null
0.128477,null,-0.322132,null,null
-0.096782,null,null,-0.158831,null
-0.00198883,null,null,null,-0.00512838
0.99474,-0.00244726,null,null,null
0.128477,null,-0.322132,null,null
-0.096782,null,null,-0.158831,null
-0.00198883,null,null,null,-0.00512838
0.99466,-0.003268,null,null,null
0.11871,null,-0.270216,null,null
-0.152386,null,null,-0.146789,null
-0.0024031,null,null,null,-0.00406735
0.994653,-0.000135898,null,null,null
0.137288,null,-0.268908,null,null
-0.0647196,null,null,-0.108227,null
-0.00282726,null,null,null,-0.00230811
0.994515,4.03194e-05,null,null,null
0.148001,null,-0.234001,null,null
-0.0681433,null,null,-0.0803755,null
-0.00411252,null,null,null,-0.00071599
0.994587,0.00119659,null,null,null
0.154834,null,-0.253191,null,null
-0.062629,null,null,-0.0137871,null
0.00228776,null,null,null,-0.00242504
0.994587,0.00119659,null,null,null
0.154834,null,-0.253191,null,null
-0.062629,null,null,-0.0137871,null
0.00228776,null,null,null,-0.00242504
0.994571,0.00626717,null,null,null
0.209287,null,-0.276427,null,null
0.00572118,null,null,-0.0191084,null
-0.00116694,null,null,null,-0.0029741
0.994613,0.00374,null,null,null
0.182715,null,-0.199845,null,null
-0.0422259,null,null,-0.0767559,null
0.00370861,null,null,null,0.000971919
0.994646,0.00389805,null,null,null
0.247597,null,-0.301664,null,null
-0.049021,null,null,-0.0720691,null
0.00246583,null,null,null,-0.000363725
0.994701,0.00276616,null,null,null
0.232549,null,-0.252055,null,null
-0.0859316,null,null,-0.102153,null
-0.000931271,null,null,null,-0.000622449
0.99471,-0.0017026,null,null,null
0.2382,null,-0.25904,null,null
-0.0187699,null,null,-0.0834455,null
-0.0023889,null,null,null,-0.00243642
0.994601,-0.00618211,null,null,null
0.209996,null,-0.243834,null,null
-0.00937061,null,null,-0.0943119,null
-0.00373327,null,null,null,-0.00101897
0.99464,-0.00837984,null,null,null
0.212005,null,-0.262086,null,null
-0.0242715,null,null,-0.0946126,null
0.00100171,null,null,null,0.00318878
0.99464,-0.00837984,null,null,null
0.212005,null,-0.262086,null,null
-0.0242715,null,null,-0.0946126,null
0.00100171,null,null,null,0.00318878
0.99464,-0.00837984,null,null,null
0.212005,null,-0.262086,null,null
-0.0242715,null,null,-0.0946126,null
0.00100171,null,null,null,0.00318878
0.994646,-0.00348046,null,null,null
0.30072,null,-0.269644,null,null
0.0179169,null,null,-0.153631,null
-0.00304246,null,null,null,0.00185329
0.994599,-0.00450495,null,null,null
0.282261,null,-0.231208,null,null
0.0319136,null,null,-0.166318,null
-0.00347635,null,null,null,-0.00181909
0.994599,-0.00450495,null,null,null
0.282261,null,-0.231208,null,null
0.0319136,null,null,-0.166318,null
-0.00347635,null,null,null,-0.00181909
0.994572,-0.00516344,null,null,null
0.311783,null,-0.184048,null,null
0.00464579,null,null,-0.171379,null
-0.0059191,null,null,null,-0.00101547
0.994572,-0.00516344,null,null,null
0.311783,null,-0.184048,null,null
0.00464579,null,null,-0.171379,null
-0.0059191,null,null,null,-0.00101547
0.99469,-0.00346462,null,null,null
0.274547,null,-0.177762,null,null
-0.0135696,null,null,-0.1567,null
-0.000417035,null,null,null,0.000504987
0.994644,-0.000314889,null,null,null
0.2569,null,-0.15695,null,null
0.0329948,null,null,-0.203921,null
-0.00382283,null,null,null,0.00488876
0.994644,-0.000314889,null,null,null
0.2569,null,-0.15695,null,null
0.0329948,null,null,-0.203921,null
-0.00382283,null,null,null,0.00488876
0.994626,0.000375824,null,null,null
0.241206,null,-0.105772,null,null
0.0349009,null,null,-0.182115,null
-0.00537704,null,null,null,0.00199
0.994634,0.0042242,null,null,null
0.290261,null,-0.131774,null,null
0.0228734,null,null,-0.206572,null
-0.00311241,null,null,null,0.000851571
0.994651,0.00138001,null,null,null
0.269495,null,-0.201426,null,null
0.0624449,null,null,-0.204859,null
-0.00256965,null,null,null,0.000202424
0.9946,0.00160286,null,null,null
0.289451,null,-0.237105,null,null
0.0590776,null,null,-0.167859,null
-0.00412855,null,null,null,-0.00110659
0.994574,-0.00151511,null,null,null
0.256698,null,-0.246175,null,null
0.0614495,null,null,-0.168499,null
-0.000332791,null,null,null,0.000721334
0.994574,-0.00151511,null,null,null
0.256698,null,-0.246175,null,null
0.0614495,null,null,-0.168499,null
-0.000332791,null,null,null,0.000721334
0.994574,-0.00151511,null,null,null
0.256698,null,-0.246175,null,null
0.0614495,null,null,-0.168499,null
-0.000332791,null,null,null,0.000721334
0.99457,-0.00193476,null,null,null
0.274767,null,-0.231194,null,null
0.0433106,null,null,-0.204485,null
-0.00424679,null,null,null,0.00984026
0.994592,-0.00401164,null,null,null
0.257632,null,-0.244449,null,null
0.0364237,null,null,-0.160663,null
-0.00380918,null,null,null,0.00124909
0.994622,-0.0031416,null,null,null
0.324684,null,-0.277455,null,null
0.056678,null,null,-0.127968,null
-0.00378386,null,null,null,0.00244796
0.994629,-0.0026661,null,null,null
0.347325,null,-0.204165,null,null
0.125968,null,null,-0.204771,null
-0.00162236,null,null,null,0.00132024
0.994674,-0.00246781,null,null,null
0.394029,null,-0.23972,null,null
0.0959324,null,null,-0.125122,null
-0.00154965,null,null,null,0.00603684
0.994698,-0.00053148,null,null,null
0.355532,null,-0.23759,null,null
0.104697,null,null,-0.159656,null
-0.00022953,null,null,null,0.00581814
0.994698,-0.00053148,null,null,null
0.355532,null,-0.23759,null,null
0.104697,null,null,-0.159656,null
-0.00022953,null,null,null,0.00581814
0.994677,0.00038089,null,null,null
0.342693,null,-0.215475,null,null
0.0411725,null,null,-0.133639,null
-0.00489995,null,null,null,0.00938618
0.99469,0.00441246,null,null,null
0.361359,null,-0.203369,null,null
0.0530564,null,null,-0.124473,null
-0.00443534,null,null,null,0.00269151
0.99468,0.00308301,null,null,null
0.351436,null,-0.165898,null,null
0.0520591,null,null,-0.17446,null
0.000570263,null,null,null,0.00454974
0.994521,0.00962559,null,null,null
0.409351,null,-0.149161,null,null
0.026777,null,null,-0.183494,null
0.000161564,null,null,null,-0.000623666
0.994606,0.00760109,null,null,null
0.417259,null,-0.203229,null,null
0.0186339,null,null,-0.172846,null
0.00250166,null,null,null,-0.000167404
0.994606,0.00760109,null,null,null
0.417259,null,-0.203229,null,null
0.0186339,null,null,-0.172846,null
0.00250166,null,null,null,-0.000167404
0.994611,0.00890669,null,null,null
0.383887,null,-0.271594,null,null
0.00932008,null,null,-0.211468,null
-0.00310344,null,null,null,-0.00202667
0.994563,0.0127282,null,null,null
0.356888,null,-0.256009,null,null
-0.0190787,null,null,-0.234456,null
-0.00404979,null,null,null,-0.000484696
0.994563,0.0127282,null,null,null
0.356888,null,-0.256009,null,null
-0.0190787,null,null,-0.234456,null
-0.00404979,null,null,null,-0.000484696
0.994537,0.0148545,null,null,null
0.351235,null,-0.310055,null,null
0.0139042,null,null,-0.133031,null
-0.00082548,null,null,null,-0.00576024
0.994624,0.0125302,null,null,null
0.345739,null,-0.23422,null,null
0.0535415,null,null,-0.169619,null
0.00119112,null,null,null,0.000218574
0.994624,0.0125302,null,null,null
0.345739,null,-0.23422,null,null
0.0535415,null,null,-0.169619,null
0.00119112,null,null,null,0.000218574
0.994659,0.0105524,null,null,null
0.310855,null,-0.179184,null,null
0.100562,null,null,-0.143432,null
0.00150263,null,null,null,0.00262115
0.994659,0.0105524,null,null,null
0.310855,null,-0.179184,null,null
0.100562,null,null,-0.143432,null
0.00150263,null,null,null,0.00262115
0.994733,0.00700948,null,null,null
0.294786,null,-0.242732,null,null
0.0907545,null,null,-0.194591,null
-0.000968,null,null,null,-0.0018357
0.994654,0.00771062,null,null,null
0.315184,null,-0.268125,null,null
0.084881,null,null,-0.184765,null
-0.0032372,null,null,null,0.000172329
0.994744,0.0026954,null,null,null
0.334984,null,-0.253845,null,null
0.0542871,null,null,-0.191334,null
0.00239996,null,null,null,0.000940554
0.994671,0.00313857,null,null,null
0.391565,null,-0.217329,null,null
0.0861874,null,null,-0.213474,null
-0.0035765,null,null,null,0.00122954
0.994762,0.000134141,null,null,null
0.310507,null,-0.22066,null,null
0.0843554,null,null,-0.218829,null
0.000813759,null,null,null,0.00277609
0.994751,-0.000758986,null,null,null
0.287721,null,-0.248825,null,null
0.113706,null,null,-0.266865,null
-0.00109638,null,null,null,0.00303526
0.994751,-0.000758986,null,null,null
0.287721,null,-0.248825,null,null
0.113706,null,null,-0.266865,null
-0.00109638,null,null,null,0.00303526
0.994701,-0.00281978,null,null,null
0.244166,null,-0.27239,null,null
0.133906,null,null,-0.18844,null
-0.000849353,null,null,null,0.00074634
0.994679,0.000427575,null,null,null
0.214845,null,-0.282681,null,null
0.169343,null,null,-0.230574,null
0.00160165,null,null,null,0.00130069
0.994679,0.000427575,null,null,null
0.214845,null,-0.282681,null,null
0.169343,null,null,-0.230574,null
0.00160165,null,null,null,0.00130069
0.994653,0.00230351,null,null,null
0.217226,null,-0.276666,null,null
0.106549,null,null,-0.149037,null
0.00500349,null,null,null,0.00601389
0.994631,0.00496933,null,null,null
0.200765,null,-0.255283,null,null
0.131489,null,null,-0.101916,null
0.00186854,null,null,null,-0.000350722
0.994594,0.00686934,null,null,null
0.267765,null,-0.305915,null,null
0.141538,null,null,-0.147699,null
0.00550326,null,null,null,0.00361794
0.994677,0.00804721,null,null,null
0.210871,null,-0.236419,null,null
0.0596052,null,null,-0.0964975,null
0.00287959,null,null,null,0.00398921
0.994677,0.00804721,null,null,null
0.210871,null,-0.236419,null,null
0.0596052,null,null,-0.0964975,null
0.00287959,null,null,null,0.00398921
0.994677,0.00804721,null,null,null
0.210871,null,-0.236419,null,null
0.0596052,null,null,-0.0964975,null
0.00287959,null,null,null,0.00398921
0.994586,0.00828557,null,null,null
0.237217,null,-0.305749,null,null
0.0666545,null,null,-0.0627326,null
0.00245256,null,null,null,0.00198526
0.994627,0.00360527,null,null,null
0.199286,null,-0.304815,null,null
0.136286,null,null,-0.128929,null
0.00354163,null,null,null,-0.000858151
0.994679,0.00447836,null,null,null
0.285174,null,-0.283137,null,null
0.0815194,null,null,-0.0701414,null
0.00177532,null,null,null,0.00367089
0.994712,0.00768934,null,null,null
0.261483,null,-0.198144,null,null
0.0790149,null,null,-0.0865932,null
7.04174e-05,null,null,null,0.00400216
0.994661,0.00700289,null,null,null
0.254394,null,-0.235742,null,null
0.0883392,null,null,-0.0147954,null
-0.00203317,null,null,null,-0.00122323
0.994661,0.00700289,null,null,null
0.254394,null,-0.235742,null,null
0.0883392,null,null,-0.0147954,null
-0.00203317,null,null,null,-0.00122323
0.994664,0.0079749,null,null,null
0.177283,null,-0.284357,null,null
0.0575715,null,null,5.00788e-05,null
-0.00192784,null,null,null,0.000828046
0.994698,0.00888134,null,null,null
0.219831,null,-0.27452,null,null
0.0502795,null,null,0.0610029,null
0.000748339,null,null,null,0.0020379
0.994535,0.00619099,null,null,null
0.252124,null,-0.374103,null,null
