ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.972973,0.0185592,null,null,null
0.06766,null,0.30299,null,null
-0.468363,null,null,-0.269101,null
-0.000217267,null,null,null,0.00874216
0.972973,0.0185592,null,null,null
0.06766,null,0.30299,null,null
-0.468363,null,null,-0.269101,null
-0.000217267,null,null,null,0.00874216
0.970909,0.0188901,null,null,null
0.000539664,null,0.314188,null,null
-0.510695,null,null,-0.2664,null
0.00161835,null,null,null,0.0109637
0.973266,0.0180767,null,null,null
-0.0666346,null,0.320079,null,null
-0.605337,null,null,-0.338524,null
0.00186979,null,null,null,0.00991752
0.973266,0.0180767,null,null,null
-0.0666346,null,0.320079,null,null
-0.605337,null,null,-0.338524,null
0.00186979,null,null,null,0.00991752
0.973266,0.0180767,null,null,null
-0.0666346,null,0.320079,null,null
-0.605337,null,null,-0.338524,null
0.00186979,null,null,null,0.00991752
0.971985,0.0172603,null,null,null
0.000988255,null,0.240381,null,null
-0.644443,null,null,-0.243367,null
0.00326964,null,null,null,0.00720382
0.970971,0.017095,null,null,null
0.104765,null,0.373526,null,null
-0.694079,null,null,-0.0705499,null
0.00403081,null,null,null,-0.00663844
0.969315,0.01779,null,null,null
0.158415,null,0.3385,null,null
-0.560322,null,null,-0.202865,null
0.00851485,null,null,null,-0.00462466
0.969315,0.01779,null,null,null
0.158415,null,0.3385,null,null
-0.560322,null,null,-0.202865,null
0.00851485,null,null,null,-0.00462466
0.969315,0.01779,null,null,null
0.158415,null,0.3385,null,null
-0.560322,null,null,-0.202865,null
0.00851485,null,null,null,-0.00462466
0.963329,0.0150011,null,null,null
0.0757204,null,0.365277,null,null
-0.516946,null,null,-0.116745,null
0.00648095,null,null,null,0.00117068
0.964627,0.0114194,null,null,null
0.219555,null,0.343971,null,null
-0.548059,null,null,-0.148856,null
0.0032331,null,null,null,0.000291734
0.964588,0.00825206,null,null,null
0.151757,null,0.267125,null,null
-0.457883,null,null,-0.306404,null
0.00788564,null,null,null,-0.0059864
0.964588,0.00825206,null,null,null
0.151757,null,0.267125,null,null
-0.457883,null,null,-0.306404,null
0.00788564,null,null,null,-0.0059864
0.969483,0.00858486,null,null,null
0.0944221,null,0.360862,null,null
-0.46099,null,null,-0.235004,null
-0.00057231,null,null,null,-0.000822725
0.969483,0.00858486,null,null,null
0.0944221,null,0.360862,null,null
-0.46099,null,null,-0.235004,null
-0.00057231,null,null,null,-0.000822725
0.969483,0.00858486,null,null,null
0.0944221,null,0.360862,null,null
-0.46099,null,null,-0.235004,null
-0.00057231,null,null,null,-0.000822725
0.969387,0.00674821,null,null,null
0.160916,null,0.34033,null,null
-0.483351,null,null,-0.233808,null
0.00894719,null,null,null,-0.0030641
0.96778,0.00816737,null,null,null
0.140751,null,0.255846,null,null
-0.464178,null,null,-0.232551,null
0.00332659,null,null,null,0.00568979
0.966384,0.0092445,null,null,null
0.181105,null,0.23247,null,null
-0.410515,null,null,-0.303903,null
0.00575896,null,null,null,0.00438867
0.966468,0.00693607,null,null,null
0.22339,null,0.328586,null,null
-0.437069,null,null,-0.324449,null
-0.0011109,null,null,null,0.00872475
0.96921,0.00966738,null,null,null
0.173564,null,0.282335,null,null
-0.427042,null,null,-0.196959,null
0.00160871,null,null,null,-0.00709014
0.973416,0.00511516,null,null,null
0.16053,null,0.174401,null,null
-0.396441,null,null,-0.310057,null
0.00695194,null,null,null,0.0019472
0.97348,0.00497042,null,null,null
0.269468,null,0.152879,null,null
-0.496262,null,null,-0.322275,null
0.00018707,null,null,null,0.00696028
0.974796,0.00679819,null,null,null
0.21555,null,0.1237,null,null
-0.479125,null,null,-0.160179,null
0.00792577,null,null,null,-0.00364469
0.972158,0.00929565,null,null,null
0.215231,null,0.247211,null,null
-0.418136,null,null,-0.285601,null
0.00360051,null,null,null,-0.000738443
0.968775,0.00840396,null,null,null
0.276757,null,0.234907,null,null
-0.509874,null,null,-0.154452,null
0.000748039,null,null,null,-0.00315301
0.96974,0.00907764,null,null,null
0.249395,null,0.273691,null,null
-0.491756,null,null,-0.191071,null
0.000255705,null,null,null,-0.0021398
0.968433,0.0133759,null,null,null
0.274166,null,0.173935,null,null
-0.389044,null,null,-0.244572,null
0.00232855,null,null,null,-0.00109255
0.974251,0.0145219,null,null,null
0.347612,null,0.262409,null,null
-0.434454,null,null,-0.303581,null
-0.00426671,null,null,null,-0.00198551
0.969485,0.0141154,null,null,null
0.238615,null,0.237622,null,null
-0.398736,null,null,-0.291605,null
0.000149065,null,null,null,-0.000148471
0.969485,0.0141154,null,null,null
0.238615,null,0.237622,null,null
-0.398736,null,null,-0.291605,null
0.000149065,null,null,null,-0.000148471
0.969485,0.0141154,null,null,null
0.238615,null,0.237622,null,null
-0.398736,null,null,-0.291605,null
0.000149065,null,null,null,-0.000148471
0.969823,0.0116981,null,null,null
0.211124,null,0.303336,null,null
-0.358564,null,null,-0.172712,null
0.00268814,null,null,null,-0.004604
0.970495,0.00396753,null,null,null
0.225862,null,0.317968,null,null
-0.275018,null,null,-0.264376,null
-0.00259129,null,null,null,0.000319039
0.969906,0.00171022,null,null,null
0.12326,null,0.356895,null,null
-0.401466,null,null,-0.281609,null
0.00313678,null,null,null,-0.00819272
0.971445,-0.00250157,null,null,null
0.104702,null,0.292996,null,null
-0.412755,null,null,-0.34684,null
0.00625845,null,null,null,-0.00386468
0.970084,-0.00251462,null,null,null
0.0714964,null,0.274483,null,null
-0.482922,null,null,-0.402455,null
0.00946346,null,null,null,0.00438341
0.967642,-0.000291746,null,null,null
0.0330851,null,0.295779,null,null
-0.52589,null,null,-0.399923,null
0.000557418,null,null,null,0.00320776
0.967642,-0.000291746,null,null,null
0.0330851,null,0.295779,null,null
-0.52589,null,null,-0.399923,null
0.000557418,null,null,null,0.00320776
0.966488,-0.000300779,null,null,null
0.0695591,null,0.241501,null,null
-0.484198,null,null,-0.308717,null
-0.00683295,null,null,null,-0.00660935
0.963864,-0.0066396,null,null,null
0.0299665,null,0.319865,null,null
-0.54404,null,null,-0.359488,null
0.0028712,null,null,null,-0.00525165
0.960929,-0.00586066,null,null,null
0.100993,null,0.395146,null,null
-0.545156,null,null,-0.358471,null
-0.00749625,null,null,null,-0.00166431
0.960929,-0.00586066,null,null,null
0.100993,null,0.395146,null,null
-0.545156,null,null,-0.358471,null
-0.00749625,null,null,null,-0.00166431
0.965151,-0.00388593,null,null,null
0.0121312,null,0.323638,null,null
-0.502284,null,null,-0.376153,null
0.0063969,null,null,null,-0.00471318
0.961193,-0.00700323,null,null,null
0.0188539,null,0.38024,null,null
-0.547511,null,null,-0.388125,null
0.00279082,null,null,null,-0.00544945
0.960705,-0.01085,null,null,null
-0.0464254,null,0.446625,null,null
-0.617284,null,null,-0.428319,null
0.0024544,null,null,null,-0.0050828
0.962427,-0.0109255,null,null,null
0.0225428,null,0.367126,null,null
-0.568215,null,null,-0.437074,null
0.00418686,null,null,null,0.00240756
0.959656,-0.014219,null,null,null
-0.0114746,null,0.420856,null,null
-0.500771,null,null,-0.511309,null
-0.00407866,null,null,null,-0.0083481
0.959656,-0.014219,null,null,null
-0.0114746,null,0.420856,null,null
-0.500771,null,null,-0.511309,null
-0.00407866,null,null,null,-0.0083481
0.959656,-0.014219,null,null,null
-0.0114746,null,0.420856,null,null
-0.500771,null,null,-0.511309,null
-0.00407866,null,null,null,-0.0083481
0.958095,-0.0160302,null,null,null
0.0264841,null,0.448242,null,null
-0.490966,null,null,-0.519946,null
-0.00629841,null,null,null,-0.0121386
0.961926,-0.0195315,null,null,null
-0.0350115,null,0.422054,null,null
-0.542589,null,null,-0.586252,null
-0.00140904,null,null,null,0.00283823
0.963176,-0.0183016,null,null,null
0.0133719,null,0.403089,null,null
-0.500255,null,null,-0.425109,null
-0.00422279,null,null,null,0.00429735
0.961159,-0.0209909,null,null,null
0.0262245,null,0.458019,null,null
-0.512246,null,null,-0.4946,null
0.000545321,null,null,null,0.00718629
0.963342,-0.0224665,null,null,null
-0.0797335,null,0.430598,null,null
-0.472054,null,null,-0.494589,null
-0.0101169,null,null,null,0.000579312
0.960781,-0.0227912,null,null,null
-0.0272285,null,0.371611,null,null
-0.382511,null,null,-0.493741,null
0.00315071,null,null,null,0.00471749
0.960464,-0.0193817,null,null,null
-0.0315939,null,0.355083,null,null
-0.46391,null,null,-0.347888,null
0.0120775,null,null,null,0.0123439
0.962727,-0.0156349,null,null,null
0.162486,null,0.318299,null,null
-0.384126,null,null,-0.564057,null
0.00211964,null,null,null,-0.0118001
0.962727,-0.0156349,null,null,null
0.162486,null,0.318299,null,null
-0.384126,null,null,-0.564057,null
0.00211964,null,null,null,-0.0118001
0.962727,-0.0156349,null,null,null
0.162486,null,0.318299,null,null
-0.384126,null,null,-0.564057,null
0.00211964,null,null,null,-0.0118001
0.961686,-0.0144758,null,null,null
0.173876,null,0.372956,null,null
-0.3245,null,null,-0.548491,null
-0.00108622,null,null,null,0.00354324
0.955093,-0.01003,null,null,null
0.241735,null,0.352691,null,null
-0.345105,null,null,-0.335084,null
-0.00738852,null,null,null,-0.00919937
0.955093,-0.01003,null,null,null
0.241735,null,0.352691,null,null
-0.345105,null,null,-0.335084,null
-0.00738852,null,null,null,-0.00919937
0.956642,-0.00285896,null,null,null
0.168793,null,0.316214,null,null
-0.312985,null,null,-0.407263,null
0.00826601,null,null,null,-0.000274214
0.958455,-0.00544254,null,null,null
0.102174,null,0.3018,null,null
-0.271763,null,null,-0.418283,null
-0.00481364,null,null,null,0.00218491
0.957455,0.00126669,null,null,null
0.0762621,null,0.25462,null,null
-0.412115,null,null,-0.446116,null
-0.000334666,null,null,null,0.00082415
0.954406,0.00115635,null,null,null
0.090897,null,0.150105,null,null
-0.298296,null,null,-0.462394,null
0.00018923,null,null,null,0.00301886
0.954406,0.00115635,null,null,null
0.090897,null,0.150105,null,null
-0.298296,null,null,-0.462394,null
0.00018923,null,null,null,0.00301886
0.954911,0.00104314,null,null,null
-0.0210769,null,0.156711,null,null
-0.17351,null,null,-0.45503,null
-0.00536455,null,null,null,0.00962266
0.954911,0.00104314,null,null,null
-0.0210769,null,0.156711,null,null
-0.17351,null,null,-0.45503,null
-0.00536455,null,null,null,0.00962266
0.951754,0.0002111,null,null,null
0.12365,null,0.159354,null,null
-0.16301,null,null,-0.436775,null
0.00115258,null,null,null,0.00454986
0.95374,-0.00461804,null,null,null
0.0409611,null,0.212237,null,null
-0.109977,null,null,-0.408621,null
-0.00352549,null,null,null,0.000923255
0.95668,-0.00715366,null,null,null
0.00415909,null,0.210844,null,null
-0.150296,null,null,-0.442795,null
-0.00347824,null,null,null,0.00362819
0.95668,-0.00715366,null,null,null
0.00415909,null,0.210844,null,null
-0.150296,null,null,-0.442795,null
-0.00347824,null,null,null,0.00362819
0.959923,-0.0053615,null,null,null
0.0579802,null,0.205912,null,null
-0.221216,null,null,-0.494802,null
0.00200524,null,null,null,-2.78747e-05
0.960716,-0.00629746,null,null,null
0.0809575,null,0.318449,null,null
-0.220019,null,null,-0.594775,null
-0.00530751,null,null,null,0.00351711
0.962909,-0.00939574,null,null,null
0.0815758,null,0.424509,null,null
-0.278832,null,null,-0.534733,null
-0.00809871,null,null,null,1.69702e-05
0.964155,-0.00676281,null,null,null
0.212776,null,0.393071,null,null
-0.1811,null,null,-0.4602,null
-0.0101334,null,null,null,-0.00201829
0.969762,-0.00637661,null,null,null
0.137395,null,0.370451,null,null
-0.247139,null,null,-0.464674,null
-0.00150386,null,null,null,-0.00988286
0.969762,-0.00637661,null,null,null
0.137395,null,0.370451,null,null
-0.247139,null,null,-0.464674,null
-0.00150386,null,null,null,-0.00988286
0.97334,-0.00956641,null,null,null
0.108973,null,0.443256,null,null
-0.181525,null,null,-0.426084,null
-0.00247972,null,null,null,-0.0047015
0.97334,-0.00956641,null,null,null
0.108973,null,0.443256,null,null
-0.181525,null,null,-0.426084,null
-0.00247972,null,null,null,-0.0047015
0.976184,-0.0106795,null,null,null
0.140969,null,0.466969,null,null
-0.149267,null,null,-0.496825,null
-0.00555105,null,null,null,0.00438044
0.976184,-0.0106795,null,null,null
0.140969,null,0.466969,null,null
-0.149267,null,null,-0.496825,null
-0.00555105,null,null,null,0.00438044
0.975982,-0.0100043,null,null,null
-0.0309243,null,0.30669,null,null
-0.104341,null,null,-0.435031,null
-0.0079907,null,null,null,-0.00569989
0.969731,-0.00745851,null,null,null
-0.0789442,null,0.383499,null,null
-0.189752,null,null,-0.399298,null
0.00331153,null,null,null,0.0067706
0.97105,-0.00557305,null,null,null
0.15106,null,0.293225,null,null
-0.176945,null,null,-0.384876,null
-0.00216679,null,null,null,0.001195
0.97105,-0.00557305,null,null,null
0.15106,null,0.293225,null,null
-0.176945,null,null,-0.384876,null
-0.00216679,null,null,null,0.001195
0.97105,-0.00557305,null,null,null
0.15106,null,0.293225,null,null
-0.176945,null,null,-0.384876,null
-0.00216679,null,null,null,0.001195
0.971791,-0.00804295,null,null,null
0.0737825,null,0.141536,null,null
-0.264858,null,null,-0.474762,null
-0.00283928,null,null,null,0.00470532
0.971791,-0.00804295,null,null,null
0.0737825,null,0.141536,null,null
-0.264858,null,null,-0.474762,null
-0.00283928,null,null,null,0.00470532
0.971791,-0.00804295,null,null,null
0.0737825,null,0.141536,null,null
-0.264858,null,null,-0.474762,null
-0.00283928,null,null,null,0.00470532
0.966275,-0.0160175,null,null,null
0.0547411,null,0.219139,null,null
-0.189934,null,null,-0.47219,null
-0.00869957,null,null,null,0.00446622
0.967231,-0.0197959,null,null,null
0.0136293,null,0.149649,null,null
-0.194356,null,null,-0.418818,null
0.00272755,null,null,null,0.00110847
0.966819,-0.018135,null,null,null
0.137368,null,0.183801,null,null
-0.290995,null,null,-0.451929,null
-0.0027667,null,null,null,0.00102873
0.967132,-0.0199112,null,null,null
0.136496,null,0.0516093,null,null
-0.192557,null,null,-0.400863,null
0.00818571,null,null,null,0.00915759
0.966926,-0.0155416,null,null,null
0.129571,null,0.0557746,null,null
-0.233065,null,null,-0.482684,null
0.00377918,null,null,null,0.00518769
0.965283,-0.0106033,null,null,null
0.100113,null,0.0364257,null,null
-0.250679,null,null,-0.47131,null
0.00513601,null,null,null,0.00470984
0.967718,-0.00733296,null,null,null
0.0866804,null,0.0678071,null,null
-0.330359,null,null,-0.437474,null
0.000443889,null,null,null,-0.00287723
0.966355,-0.0024723,null,null,null
0.165116,null,0.00104693,null,null
-0.264059,null,null,-0.440798,null
0.00368345,null,null,null,0.000472564
0.966355,-0.0024723,null,null,null
0.165116,null,0.00104693,null,null
-0.264059,null,null,-0.440798,null
0.00368345,null,null,null,0.000472564
0.966355,-0.0024723,null,null,null
0.165116,null,0.00104693,null,null
-0.264059,null,null,-0.440798,null
0.00368345,null,null,null,0.000472564
0.965294,0.00268979,null,null,null
0.150516,null,-0.0126112,null,null
-0.274324,null,null,-0.502639,null
0.00212408,null,null,null,-0.00713571
0.965294,0.00268979,null,null,null
0.150516,null,-0.0126112,null,null
-0.274324,null,null,-0.502639,null
0.00212408,null,null,null,-0.00713571
0.96206,0.00768009,null,null,null
0.233876,null,0.150278,null,null
-0.203085,null,null,-0.404031,null
-0.00288323,null,null,null,-0.0120935
0.963731,0.00619189,null,null,null
0.297956,null,0.15691,null,null
-0.158546,null,null,-0.337491,null
-0.008801,null,null,null,0.00228568
0.95981,0.00528557,null,null,null
0.263213,null,0.188011,null,null
-0.166864,null,null,-0.270714,null
-0.00326718,null,null,null,-0.00361458
0.95981,0.00528557,null,null,null
0.263213,null,0.188011,null,null
-0.166864,null,null,-0.270714,null
-0.00326718,null,null,null,-0.00361458
0.952969,0.00531229,null,null,null
0.176184,null,0.234893,null,null
-0.22581,null,null,-0.291347,null
0.00545617,null,null,null,-0.00168879
0.954591,0.00202105,null,null,null
0.164234,null,0.158332,null,null
-0.191752,null,null,-0.345315,null
0.00984655,null,null,null,0.0040487
0.957547,0.00099076,null,null,null
0.196655,null,0.225595,null,null
-0.143684,null,null,-0.232631,null
0.00593129,null,null,null,0.0130289
0.960129,0.00529776,null,null,null
0.17458,null,0.13686,null,null
-0.169917,null,null,-0.199995,null
0.00659174,null,null,null,-0.00129109
0.960829,0.0055349,null,null,null
0.212589,null,0.155479,null,null
-0.162759,null,null,-0.253515,null
-0.000626953,null,null,null,-0.0037039
0.963782,0.0048086,null,null,null
0.157971,null,0.149528,null,null
-0.233072,null,null,-0.225745,null
-0.00237548,null,null,null,-0.00702036
0.963782,0.0048086,null,null,null
0.157971,null,0.149528,null,null
-0.233072,null,null,-0.225745,null
-0.00237548,null,null,null,-0.00702036
0.963718,0.00655205,null,null,null
0.18746,null,-0.0397733,null,null
-0.315359,null,null,-0.258504,null
-0.00632285,null,null,null,-0.00142803
0.964086,0.00941076,null,null,null
0.179254,null,0.12193,null,null
-0.343141,null,null,-0.281382,null
-0.00159066,null,null,null,-0.00550361
0.970605,0.0142964,null,null,null
0.203786,null,0.138105,null,null
-0.403589,null,null,-0.235155,null
0.00128967,null,null,null,0.00178751
0.967729,0.0156258,null,null,null
0.209334,null,0.200989,null,null
-0.329317,null,null,-0.219205,null
0.00531516,null,null,null,-0.00151489
0.967729,0.0156258,null,null,null
0.209334,null,0.200989,null,null
-0.329317,null,null,-0.219205,null
0.00531516,null,null,null,-0.00151489
0.96962,0.015142,null,null,null
0.267827,null,0.164014,null,null
-0.243584,null,null,-0.265917,null
0.0017627,null,null,null,0.0077932
0.96962,0.015142,null,null,null
0.267827,null,0.164014,null,null
-0.243584,null,null,-0.265917,null
