ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.000857055,null,null,null,-0.00085974
0.951809,-0.000766039,null,null,null
0.218557,null,-0.196176,null,null
-0.0413605,null,null,-0.13239,null
0.000857055,null,null,null,-0.00085974
0.950535,-0.00307725,null,null,null
0.237521,null,-0.295039,null,null
-0.0674495,null,null,-0.108638,null
-0.0062048,null,null,null,0.0040302
0.950535,-0.00307725,null,null,null
0.237521,null,-0.295039,null,null
-0.0674495,null,null,-0.108638,null
-0.0062048,null,null,null,0.0040302
0.940118,-0.00812935,null,null,null
0.135326,null,-0.225087,null,null
-0.109461,null,null,-0.113051,null
0.00145214,null,null,null,-0.0055288
0.941375,-0.0108538,null,null,null
0.165797,null,-0.274136,null,null
-0.125734,null,null,-0.150969,null
-0.00790048,null,null,null,0.00338609
0.942778,-0.00940713,null,null,null
0.178122,null,-0.315962,null,null
-0.109452,null,null,-0.101971,null
-0.00176149,null,null,null,0.000261655
0.942778,-0.00940713,null,null,null
0.178122,null,-0.315962,null,null
-0.109452,null,null,-0.101971,null
-0.00176149,null,null,null,0.000261655
0.942778,-0.00940713,null,null,null
0.178122,null,-0.315962,null,null
-0.109452,null,null,-0.101971,null
-0.00176149,null,null,null,0.000261655
0.942734,-0.0109651,null,null,null
0.169747,null,-0.288464,null,null
-0.127756,null,null,-0.182672,null
0.00198394,null,null,null,0.00207965
0.944007,-0.0149245,null,null,null
0.220032,null,-0.369287,null,null
-0.144992,null,null,-0.185152,null
0.00260385,null,null,null,0.00580454
0.940876,-0.0108034,null,null,null
0.180604,null,-0.339811,null,null
-0.154189,null,null,-0.218225,null
-0.00646004,null,null,null,0.00247832
0.941105,-0.00520646,null,null,null
0.173305,null,-0.37594,null,null
-0.16578,null,null,-0.214677,null
-0.00372509,null,null,null,-0.00259037
0.941105,-0.00520646,null,null,null
0.173305,null,-0.37594,null,null
-0.16578,null,null,-0.214677,null
-0.00372509,null,null,null,-0.00259037
0.944809,0.00131457,null,null,null
0.194046,null,-0.372131,null,null
-0.219071,null,null,-0.222887,null
-0.00230629,null,null,null,-0.0104571
0.945696,0.00493554,null,null,null
0.30128,null,-0.270844,null,null
-0.187696,null,null,-0.169546,null
-0.00553474,null,null,null,-0.00278095
0.945349,0.00162403,null,null,null
0.183105,null,-0.226502,null,null
-0.126694,null,null,-0.123847,null
-0.00748321,null,null,null,0.0062266
0.945349,0.00162403,null,null,null
0.183105,null,-0.226502,null,null
-0.126694,null,null,-0.123847,null
-0.00748321,null,null,null,0.0062266
0.945349,0.00162403,null,null,null
0.183105,null,-0.226502,null,null
-0.126694,null,null,-0.123847,null
-0.00748321,null,null,null,0.0062266
0.945349,0.00162403,null,null,null
0.183105,null,-0.226502,null,null
-0.126694,null,null,-0.123847,null
-0.00748321,null,null,null,0.0062266
0.945264,-0.00203775,null,null,null
0.119138,null,-0.18934,null,null
-0.229286,null,null,-0.070077,null
-0.00414618,null,null,null,0.00490696
0.945264,-0.00203775,null,null,null
0.119138,null,-0.18934,null,null
-0.229286,null,null,-0.070077,null
-0.00414618,null,null,null,0.00490696
0.943101,-0.00673721,null,null,null
0.0995596,null,-0.24403,null,null
-0.187903,null,null,-0.031341,null
-0.00591255,null,null,null,-0.000524764
0.948759,-0.0040865,null,null,null
0.0252813,null,-0.24063,null,null
-0.219888,null,null,0.048845,null
-0.00652686,null,null,null,0.00305418
0.95352,0.000309152,null,null,null
0.0684455,null,-0.259918,null,null
-0.169819,null,null,-0.00565368,null
-0.00471151,null,null,null,-0.00346154
0.95352,0.000309152,null,null,null
0.0684455,null,-0.259918,null,null
-0.169819,null,null,-0.00565368,null
-0.00471151,null,null,null,-0.00346154
0.95352,0.000309152,null,null,null
0.0684455,null,-0.259918,null,null
-0.169819,null,null,-0.00565368,null
-0.00471151,null,null,null,-0.00346154
0.950475,0.0060091,null,null,null
-0.0170817,null,-0.205961,null,null
-0.241091,null,null,-0.0478644,null
-0.000913345,null,null,null,6.63935e-05
0.945725,0.0132864,null,null,null
-0.0048021,null,-0.185375,null,null
-0.255709,null,null,0.0759202,null
-0.00292994,null,null,null,-0.00339734
0.949433,0.0167394,null,null,null
-0.146715,null,-0.0962016,null,null
-0.282907,null,null,0.018362,null
-0.00564995,null,null,null,-0.00286859
0.949433,0.0167394,null,null,null
-0.146715,null,-0.0962016,null,null
-0.282907,null,null,0.018362,null
-0.00564995,null,null,null,-0.00286859
0.951201,0.0169046,null,null,null
-0.145209,null,-0.177194,null,null
-0.385277,null,null,-0.143486,null
0.00246363,null,null,null,0.00496768
0.95277,0.0247309,null,null,null
-0.0973981,null,-0.106708,null,null
-0.246974,null,null,-0.124551,null
-0.00140326,null,null,null,0.0067051
0.950189,0.0250441,null,null,null
-0.0965746,null,-0.194942,null,null
-0.333157,null,null,-0.0695171,null
0.00460264,null,null,null,0.00347037
0.952009,0.0196486,null,null,null
-0.0204586,null,-0.223884,null,null
-0.392755,null,null,-0.0957215,null
0.00335125,null,null,null,-0.0141326
0.953398,0.0204341,null,null,null
-0.0925403,null,-0.252874,null,null
-0.344101,null,null,-0.14191,null
0.000464234,null,null,null,-0.0123496
0.956052,0.0206633,null,null,null
-0.0753365,null,-0.267437,null,null
-0.254362,null,null,-0.134213,null
-0.00565522,null,null,null,-0.000855344
0.957809,0.0193653,null,null,null
-0.0935953,null,-0.244278,null,null
-0.210185,null,null,-0.211462,null
0.00017462,null,null,null,-0.000948761
0.957809,0.0193653,null,null,null
-0.0935953,null,-0.244278,null,null
-0.210185,null,null,-0.211462,null
0.00017462,null,null,null,-0.000948761
0.963561,0.0184555,null,null,null
-0.050208,null,-0.321947,null,null
-0.275083,null,null,-0.221612,null
-0.00146854,null,null,null,0.0100734
0.96937,0.0171362,null,null,null
-0.0186435,null,-0.221445,null,null
-0.201376,null,null,-0.211769,null
-0.00423588,null,null,null,0.00565299
0.971732,0.0177104,null,null,null
-0.00854501,null,-0.263459,null,null
-0.151676,null,null,-0.18179,null
-0.00351527,null,null,null,0.00311779
0.968874,0.0189143,null,null,null
-0.0776758,null,-0.224318,null,null
-0.150325,null,null,-0.109427,null
0.00141343,null,null,null,-0.0011006
0.968874,0.0189143,null,null,null
-0.0776758,null,-0.224318,null,null
-0.150325,null,null,-0.109427,null
0.00141343,null,null,null,-0.0011006
0.968874,0.0189143,null,null,null
-0.0776758,null,-0.224318,null,null
-0.150325,null,null,-0.109427,null
0.00141343,null,null,null,-0.0011006
0.968869,0.01724,null,null,null
-0.128123,null,-0.262968,null,null
-0.240634,null,null,-0.0782539,null
-0.00556563,null,null,null,0.0048291
0.964344,0.0158034,null,null,null
-0.0366621,null,-0.22581,null,null
-0.219511,null,null,-0.0498356,null
0.00932992,null,null,null,0.0022632
0.966066,0.0202579,null,null,null
-0.0107071,null,-0.232271,null,null
-0.20943,null,null,-0.069114,null
0.00650035,null,null,null,0.000708914
0.95749,0.0188334,null,null,null
-0.00571337,null,-0.183616,null,null
-0.183464,null,null,-0.0179781,null
-0.00503666,null,null,null,0.00119499
0.961976,0.0176044,null,null,null
-0.0389661,null,-0.198539,null,null
-0.239198,null,null,0.0245609,null
-0.000400269,null,null,null,-0.00131669
0.961976,0.0176044,null,null,null
-0.0389661,null,-0.198539,null,null
-0.239198,null,null,0.0245609,null
-0.000400269,null,null,null,-0.00131669
0.961976,0.0176044,null,null,null
-0.0389661,null,-0.198539,null,null
-0.239198,null,null,0.0245609,null
-0.000400269,null,null,null,-0.00131669
0.962559,0.0197956,null,null,null
-0.0106986,null,-0.161655,null,null
-0.377144,null,null,0.0707788,null
-0.0100543,null,null,null,-0.000198079
0.958079,0.0161304,null,null,null
0.00646817,null,-0.132018,null,null
-0.31634,null,null,0.0320265,null
0.00522586,null,null,null,0.0116361
0.962265,0.0190654,null,null,null
-0.0180672,null,-0.123442,null,null
-0.325628,null,null,-0.0393128,null
0.00336097,null,null,null,0.00171031
0.964894,0.0185655,null,null,null
0.0276445,null,-0.158825,null,null
-0.293384,null,null,-0.0342792,null
0.00382853,null,null,null,0.00156779
0.963369,0.0176454,null,null,null
-0.0253608,null,-0.219131,null,null
-0.205473,null,null,-0.045888,null
0.0015011,null,null,null,0.00386
0.959573,0.0194961,null,null,null
0.0191254,null,-0.258354,null,null
-0.13424,null,null,-0.0966131,null
0.00382442,null,null,null,-8.88942e-05
0.959727,0.0201786,null,null,null
0.0280151,null,-0.27638,null,null
-0.18395,null,null,-0.00822052,null
-0.00650484,null,null,null,-0.0074268
0.963549,0.0209991,null,null,null
-0.00989359,null,-0.249702,null,null
-0.222256,null,null,-0.0523044,null
-0.00553181,null,null,null,-0.0104531
0.960178,0.020556,null,null,null
0.0767281,null,-0.249726,null,null
-0.340552,null,null,-0.0440232,null
9.69278e-05,null,null,null,0.00265818
0.965286,0.0230779,null,null,null
0.0425879,null,-0.283931,null,null
-0.200598,null,null,0.0207441,null
-0.00484199,null,null,null,0.00682974
0.962324,0.0215741,null,null,null
0.0723694,null,-0.151274,null,null
-0.190142,null,null,0.111499,null
-0.00227057,null,null,null,-0.00107905
0.96456,0.0211761,null,null,null
0.0470335,null,-0.231228,null,null
-0.139747,null,null,0.101523,null
-0.00151326,null,null,null,0.00905935
0.96419,0.0236706,null,null,null
0.0422022,null,-0.196453,null,null
-0.140473,null,null,0.0658754,null
-0.00489805,null,null,null,-0.006912
0.96419,0.0236706,null,null,null
0.0422022,null,-0.196453,null,null
-0.140473,null,null,0.0658754,null
-0.00489805,null,null,null,-0.006912
0.96419,0.0236706,null,null,null
0.0422022,null,-0.196453,null,null
-0.140473,null,null,0.0658754,null
-0.00489805,null,null,null,-0.006912
0.96419,0.0236706,null,null,null
0.0422022,null,-0.196453,null,null
-0.140473,null,null,0.0658754,null
-0.00489805,null,null,null,-0.006912
0.96243,0.0275873,null,null,null
0.0280865,null,-0.306324,null,null
-0.151613,null,null,-0.0288914,null
0.00194795,null,null,null,-0.00382326
0.963226,0.0321311,null,null,null
0.0602758,null,-0.28239,null,null
-0.187669,null,null,-0.0307451,null
0.00600094,null,null,null,-0.000453555
0.963226,0.0321311,null,null,null
0.0602758,null,-0.28239,null,null
-0.187669,null,null,-0.0307451,null
0.00600094,null,null,null,-0.000453555
0.963226,0.0321311,null,null,null
0.0602758,null,-0.28239,null,null
-0.187669,null,null,-0.0307451,null
0.00600094,null,null,null,-0.000453555
0.96192,0.0348017,null,null,null
0.129559,null,-0.246315,null,null
-0.198797,null,null,0.0236726,null
0.00116596,null,null,null,0.00860703
0.96192,0.0348017,null,null,null
0.129559,null,-0.246315,null,null
-0.198797,null,null,0.0236726,null
0.00116596,null,null,null,0.00860703
0.960264,0.0315974,null,null,null
0.102559,null,-0.209847,null,null
-0.245125,null,null,-0.0571622,null
0.00620069,null,null,null,0.0047925
0.955093,0.0321485,null,null,null
0.09898,null,-0.151214,null,null
-0.252035,null,null,-0.0645536,null
0.00640423,null,null,null,0.0123343
0.957004,0.0335504,null,null,null
0.0280859,null,-0.146764,null,null
-0.34669,null,null,-0.0820535,null
0.00750885,null,null,null,0.00463474
0.957004,0.0335504,null,null,null
0.0280859,null,-0.146764,null,null
-0.34669,null,null,-0.0820535,null
0.00750885,null,null,null,0.00463474
0.952403,0.0342952,null,null,null
0.00205944,null,-0.176689,null,null
-0.331551,null,null,-0.0881347,null
-0.00238624,null,null,null,0.00143484
0.946248,0.0308007,null,null,null
-0.0798754,null,-0.178014,null,null
-0.344066,null,null,-0.0550177,null
0.00222321,null,null,null,0.00314319
0.95297,0.0327461,null,null,null
-0.035693,null,-0.20928,null,null
-0.316688,null,null,-0.0379814,null
0.000632854,null,null,null,-0.00421528
0.948514,0.0330802,null,null,null
8.68491e-05,null,-0.288906,null,null
-0.304726,null,null,0.0165944,null
0.00155437,null,null,null,0.00748304
0.952946,0.0264796,null,null,null
0.00703529,null,-0.196508,null,null
-0.343622,null,null,0.0255788,null
0.003734,null,null,null,0.000598963
0.953925,0.0268691,null,null,null
0.0026621,null,-0.196135,null,null
-0.332669,null,null,0.0459208,null
0.00492322,null,null,null,-0.000337205
0.949729,0.018381,null,null,null
0.0181497,null,-0.204124,null,null
-0.351355,null,null,0.0075501,null
0.00180626,null,null,null,-0.00670301
0.949729,0.018381,null,null,null
0.0181497,null,-0.204124,null,null
-0.351355,null,null,0.0075501,null
0.00180626,null,null,null,-0.00670301
0.946239,0.0156664,null,null,null
0.016225,null,-0.153608,null,null
-0.45646,null,null,0.0282205,null
0.00808018,null,null,null,0.00504553
0.94122,0.016262,null,null,null
0.0245195,null,-0.190896,null,null
-0.459474,null,null,-0.0132025,null
7.98869e-05,null,null,null,-0.00381275
0.94122,0.016262,null,null,null
0.0245195,null,-0.190896,null,null
-0.459474,null,null,-0.0132025,null
7.98869e-05,null,null,null,-0.00381275
0.940551,0.0205401,null,null,null
0.029304,null,-0.253574,null,null
-0.443588,null,null,0.0632801,null
0.00299005,null,null,null,-0.00612458
0.948596,0.0233325,null,null,null
0.0026628,null,-0.233395,null,null
-0.381769,null,null,-0.0659916,null
0.00144502,null,null,null,-0.00591781
0.953166,0.0213931,null,null,null
0.0275979,null,-0.187404,null,null
-0.346714,null,null,0.0136525,null
0.0037092,null,null,null,-0.00472309
0.953166,0.0213931,null,null,null
0.0275979,null,-0.187404,null,null
-0.346714,null,null,0.0136525,null
0.0037092,null,null,null,-0.00472309
0.953986,0.0222836,null,null,null
0.0554842,null,-0.276892,null,null
-0.255283,null,null,-0.00822897,null
0.00736921,null,null,null,-0.00106326
0.952861,0.0263799,null,null,null
0.0302261,null,-0.27827,null,null
-0.285319,null,null,-0.0174835,null
0.00351706,null,null,null,0.00609434
0.952861,0.0263799,null,null,null
0.0302261,null,-0.27827,null,null
-0.285319,null,null,-0.0174835,null
0.00351706,null,null,null,0.00609434
0.946083,0.0243389,null,null,null
0.0557556,null,-0.331649,null,null
-0.339855,null,null,-0.0470375,null
-0.00928455,null,null,null,0.00389211
0.943338,0.0214827,null,null,null
0.0140156,null,-0.273401,null,null
-0.373642,null,null,-0.110506,null
-0.00549517,null,null,null,-0.000214908
0.949851,0.0210497,null,null,null
0.058353,null,-0.166456,null,null
-0.237063,null,null,-0.0843859,null
0.00607319,null,null,null,-0.00169781
0.947658,0.0243028,null,null,null
0.0306953,null,-0.191032,null,null
-0.343087,null,null,-0.083371,null
0.00111511,null,null,null,-0.0064182
0.956816,0.0280306,null,null,null
0.0964388,null,-0.181599,null,null
-0.296881,null,null,-0.0962051,null
0.00430429,null,null,null,0.00500064
0.956816,0.0280306,null,null,null
0.0964388,null,-0.181599,null,null
-0.296881,null,null,-0.0962051,null
0.00430429,null,null,null,0.00500064
0.960254,0.0347206,null,null,null
0.0437032,null,-0.119483,null,null
-0.256646,null,null,-0.0870676,null
0.0033431,null,null,null,0.00163569
0.964826,0.0242389,null,null,null
0.00789524,null,-0.231381,null,null
-0.245969,null,null,-0.111067,null
0.00898317,null,null,null,-0.000117969
0.964826,0.0242389,null,null,null
0.00789524,null,-0.231381,null,null
-0.245969,null,null,-0.111067,null
0.00898317,null,null,null,-0.000117969
0.962974,0.0296144,null,null,null
0.0888211,null,-0.168953,null,null
-0.284853,null,null,-0.113616,null
0.00116897,null,null,null,-0.0036524
0.961851,0.0297323,null,null,null
-0.048218,null,-0.10884,null,null
-0.315784,null,null,-0.163369,null
-0.00380857,null,null,null,0.0075916
0.966291,0.0281771,null,null,null
0.0304603,null,-0.0874615,null,null
-0.289992,null,null,-0.168313,null
-0.00343464,null,null,null,-0.00065184
0.962906,0.0270358,null,null,null
0.0508575,null,-0.0589073,null,null
-0.261852,null,null,-0.128355,null
0.000468168,null,null,null,-0.00442656
0.956029,0.025742,null,null,null
0.046647,null,-0.0422848,null,null
-0.408175,null,null,-0.103233,null
0.00442661,null,null,null,-0.00683371
0.956029,0.025742,null,null,null
0.046647,null,-0.0422848,null,null
-0.408175,null,null,-0.103233,null
0.00442661,null,null,null,-0.00683371
0.956375,0.0263014,null,null,null
-0.0368529,null,0.0255901,null,null
-0.409715,null,null,-0.159137,null
-0.00671519,null,null,null,0.00608012
0.960392,0.0277923,null,null,null
-0.0760324,null,0.0383158,null,null
-0.362378,null,null,-0.186181,null
0.00143386,null,null,null,-0.00355254
0.956583,0.0300241,null,null,null
-0.109209,null,-0.0180776,null,null
-0.482355,null,null,-0.14634,null
-0.00232949,null,null,null,0.00213745
0.949681,0.0258886,null,null,null
-0.0446051,null,-0.0275014,null,null
-0.416746,null,null,-0.184699,null
-0.0098726,null,null,null,-0.00335119
0.953716,0.0275749,null,null,null
-0.0240202,null,-0.0327412,null,null
-0.43257,null,null,-0.195637,null
-0.00550311,null,null,null,0.00451416
0.95416,0.0254452,null,null,null
-0.064306,null,-0.00524429,null,null
-0.418246,null,null,-0.26435,null
-0.00487826,null,null,null,0.00997659
0.95639,0.022809,null,null,null
-0.0236673,null,-0.0263635,null,null
-0.47813,null,null,-0.241165,null
-0.00346143,null,null,null,0.00467716
0.95639,0.022809,null,null,null
-0.0236673,null,-0.0263635,null,null
-0.47813,null,null,-0.241165,null
-0.00346143,null,null,null,0.00467716
0.957329,0.0166703,null,null,null
-0.0498113,null,-0.0613716,null,null
-0.400236,null,null,-0.217892,null
0.00477016,null,null,null,0.00955444
0.958301,0.0208048,null,null,null
-0.0206814,null,-0.11805,null,null
-0.337565,null,null,-0.249195,null
-0.00535614,null,null,null,0.00188046
0.958301,0.0208048,null,null,null
-0.0206814,null,-0.11805,null,null
-0.337565,null,null,-0.249195,null
-0.00535614,null,null,null,0.00188046
0.961536,0.022763,null,null,null
-0.042894,null,-0.0752281,null,null
-0.39665,null,null,-0.221959,null
-0.0045997,null,null,null,-0.00884251
0.961536,0.022763,null,null,null
-0.042894,null,-0.0752281,null,null
-0.39665,null,null,-0.221959,null
-0.0045997,null,null,null,-0.00884251
0.958419,0.020561,null,null,null
-0.153666,null,-0.117185,null,null
-0.47239,null,null,-0.137771,null
0.00352971,null,null,null,-0.00990596
0.958419,0.020561,null,null,null
