ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0125844,null,-0.107909,null,null
0.0731089,null,null,-0.061462,null
-0.00480959,null,null,null,-0.00327484
0.984146,-0.000875662,null,null,null
-0.0144859,null,-0.111531,null,null
0.0633278,null,null,-0.0412495,null
0.00110617,null,null,null,-0.00253097
0.983965,0.000287934,null,null,null
-0.0315486,null,-0.117161,null,null
0.0747778,null,null,-0.0737884,null
-0.00114482,null,null,null,0.00595021
0.984145,0.000280471,null,null,null
-0.0616409,null,-0.074715,null,null
0.0600245,null,null,-0.0393148,null
0.00175263,null,null,null,-0.00148091
0.984334,0.00216583,null,null,null
-0.028539,null,-0.0895856,null,null
0.0736171,null,null,-0.0236926,null
-0.00100103,null,null,null,0.000490239
0.984304,-0.000196355,null,null,null
-0.0263666,null,-0.0901373,null,null
0.0932791,null,null,-0.015269,null
-0.00280409,null,null,null,0.00477655
0.984223,-0.000311362,null,null,null
-0.0298577,null,-0.0593141,null,null
0.107023,null,null,-0.040398,null
-0.00430015,null,null,null,0.00444269
0.984208,-0.00234589,null,null,null
-0.0228621,null,-0.0692071,null,null
0.0992026,null,null,-0.0105845,null
0.00234147,null,null,null,0.00158184
0.98411,-0.00547711,null,null,null
0.00126255,null,-0.106404,null,null
0.0403698,null,null,0.0300657,null
0.00362356,null,null,null,0.00595652
0.984051,-0.0112575,null,null,null
-0.0241189,null,-0.101419,null,null
0.0313527,null,null,0.0333367,null
0.00430141,null,null,null,0.00833785
0.983965,-0.0112923,null,null,null
-0.0226591,null,-0.0971721,null,null
0.0193326,null,null,0.0167127,null
-0.00026696,null,null,null,-0.010127
0.983825,-0.0109215,null,null,null
0.0523211,null,-0.0905963,null,null
0.0253976,null,null,0.0148571,null
0.00142746,null,null,null,-0.0058582
0.983846,-0.0136948,null,null,null
0.0231575,null,-0.0818853,null,null
0.0321548,null,null,-0.0256893,null
-0.00449143,null,null,null,0.00125968
0.983692,-0.0138249,null,null,null
0.0209256,null,-0.0729036,null,null
0.0357249,null,null,0.015588,null
-0.004658,null,null,null,-0.00670179
0.983692,-0.0138249,null,null,null
0.0209256,null,-0.0729036,null,null
0.0357249,null,null,0.015588,null
-0.004658,null,null,null,-0.00670179
0.983692,-0.0138249,null,null,null
0.0209256,null,-0.0729036,null,null
0.0357249,null,null,0.015588,null
-0.004658,null,null,null,-0.00670179
0.983764,-0.013002,null,null,null
0.022544,null,-0.102489,null,null
0.021283,null,null,0.0363718,null
0.00344413,null,null,null,0.00309281
0.983734,-0.015274,null,null,null
0.0628161,null,-0.119246,null,null
0.0256602,null,null,0.0275994,null
0.00399555,null,null,null,0.00582609
0.983354,-0.0171096,null,null,null
0.0132058,null,-0.093939,null,null
0.015753,null,null,0.00356674,null
0.00721836,null,null,null,0.00572613
0.983352,-0.0178428,null,null,null
0.0557983,null,-0.0585785,null,null
0.00123977,null,null,-0.00224919,null
0.00737361,null,null,null,-0.00240866
0.983435,-0.0112777,null,null,null
0.0556847,null,-0.0566041,null,null
-0.017374,null,null,-0.0477269,null
0.00138718,null,null,null,-0.00384567
0.983444,-0.0149151,null,null,null
0.0720377,null,-0.0764564,null,null
-0.0309189,null,null,-0.0945374,null
-0.00625637,null,null,null,0.00380779
0.983444,-0.0149151,null,null,null
0.0720377,null,-0.0764564,null,null
-0.0309189,null,null,-0.0945374,null
-0.00625637,null,null,null,0.00380779
0.983644,-0.0199117,null,null,null
0.0701805,null,-0.0266806,null,null
-0.0190506,null,null,-0.053824,null
-0.00274899,null,null,null,-0.00565155
0.983644,-0.0199117,null,null,null
0.0701805,null,-0.0266806,null,null
-0.0190506,null,null,-0.053824,null
-0.00274899,null,null,null,-0.00565155
0.983549,-0.0151549,null,null,null
0.0800769,null,-0.0488385,null,null
-0.0380435,null,null,0.000688049,null
-0.00248708,null,null,null,-0.0035221
0.983549,-0.0151549,null,null,null
0.0800769,null,-0.0488385,null,null
-0.0380435,null,null,0.000688049,null
-0.00248708,null,null,null,-0.0035221
0.983525,-0.0064885,null,null,null
0.0895248,null,-0.015842,null,null
-0.0656785,null,null,-0.0470513,null
-0.00974974,null,null,null,0.000238348
0.983525,-0.0064885,null,null,null
0.0895248,null,-0.015842,null,null
-0.0656785,null,null,-0.0470513,null
-0.00974974,null,null,null,0.000238348
0.983595,-0.00882006,null,null,null
0.0844341,null,-0.00237593,null,null
-0.0849591,null,null,0.00206422,null
-0.00416621,null,null,null,0.00617895
0.983595,-0.00882006,null,null,null
0.0844341,null,-0.00237593,null,null
-0.0849591,null,null,0.00206422,null
-0.00416621,null,null,null,0.00617895
0.983725,-0.00793975,null,null,null
0.0747073,null,-0.025736,null,null
-0.0583805,null,null,-0.0436573,null
9.57072e-06,null,null,null,0.00254902
0.983725,-0.00793975,null,null,null
0.0747073,null,-0.025736,null,null
-0.0583805,null,null,-0.0436573,null
9.57072e-06,null,null,null,0.00254902
0.983733,-0.0090961,null,null,null
0.0642001,null,-0.0363594,null,null
-0.0477635,null,null,-0.0192305,null
-0.00409436,null,null,null,0.00605817
0.98387,-0.00869517,null,null,null
0.0455154,null,-0.0383937,null,null
-0.0424397,null,null,-0.0278315,null
-0.0010164,null,null,null,0.00758437
0.98387,-0.00869517,null,null,null
0.0455154,null,-0.0383937,null,null
-0.0424397,null,null,-0.0278315,null
-0.0010164,null,null,null,0.00758437
0.983775,-0.0102851,null,null,null
0.0205544,null,-0.0226105,null,null
-0.0417136,null,null,-0.0386964,null
-0.000451226,null,null,null,0.00343656
0.983776,-0.0152521,null,null,null
-0.01735,null,-0.00261379,null,null
-0.0301229,null,null,-0.0326925,null
-0.00348525,null,null,null,0.00203745
0.983776,-0.0152521,null,null,null
-0.01735,null,-0.00261379,null,null
-0.0301229,null,null,-0.0326925,null
-0.00348525,null,null,null,0.00203745
0.983776,-0.0152521,null,null,null
-0.01735,null,-0.00261379,null,null
-0.0301229,null,null,-0.0326925,null
-0.00348525,null,null,null,0.00203745
0.983776,-0.0152521,null,null,null
-0.01735,null,-0.00261379,null,null
-0.0301229,null,null,-0.0326925,null
-0.00348525,null,null,null,0.00203745
0.983776,-0.0152521,null,null,null
-0.01735,null,-0.00261379,null,null
-0.0301229,null,null,-0.0326925,null
-0.00348525,null,null,null,0.00203745
0.983776,-0.0152521,null,null,null
-0.01735,null,-0.00261379,null,null
-0.0301229,null,null,-0.0326925,null
-0.00348525,null,null,null,0.00203745
0.983816,-0.0144069,null,null,null
-0.0180149,null,0.00263799,null,null
-0.0225794,null,null,0.00199633,null
-0.00376974,null,null,null,-0.0030952
0.98378,-0.0107773,null,null,null
0.00752012,null,0.0591781,null,null
-0.0544776,null,null,-0.00997879,null
0.00205301,null,null,null,0.00223612
0.983873,-0.0125729,null,null,null
0.0413989,null,0.0673276,null,null
-0.0717439,null,null,0.00153466,null
0.00460113,null,null,null,-0.00114786
0.983944,-0.0132166,null,null,null
-0.00929184,null,0.0336636,null,null
-0.0619176,null,null,0.0492595,null
0.00236181,null,null,null,-0.00771894
0.983944,-0.0132166,null,null,null
-0.00929184,null,0.0336636,null,null
-0.0619176,null,null,0.0492595,null
0.00236181,null,null,null,-0.00771894
0.983914,-0.015725,null,null,null
0.000524341,null,0.0159292,null,null
-0.0986246,null,null,0.0777981,null
-0.000184522,null,null,null,-0.00636259
0.983953,-0.0184309,null,null,null
-0.0366831,null,0.0192427,null,null
-0.0759029,null,null,0.0850225,null
-0.000373635,null,null,null,-0.00274474
0.983953,-0.0184309,null,null,null
-0.0366831,null,0.0192427,null,null
-0.0759029,null,null,0.0850225,null
-0.000373635,null,null,null,-0.00274474
0.983953,-0.0184309,null,null,null
-0.0366831,null,0.0192427,null,null
-0.0759029,null,null,0.0850225,null
-0.000373635,null,null,null,-0.00274474
0.983953,-0.0184309,null,null,null
-0.0366831,null,0.0192427,null,null
-0.0759029,null,null,0.0850225,null
-0.000373635,null,null,null,-0.00274474
0.983953,-0.0184309,null,null,null
-0.0366831,null,0.0192427,null,null
-0.0759029,null,null,0.0850225,null
-0.000373635,null,null,null,-0.00274474
0.984043,-0.0160624,null,null,null
-0.0355829,null,0.0444061,null,null
-0.099486,null,null,0.0896916,null
-0.00118336,null,null,null,-0.00512953
0.984043,-0.0160624,null,null,null
-0.0355829,null,0.0444061,null,null
-0.099486,null,null,0.0896916,null
-0.00118336,null,null,null,-0.00512953
0.984043,-0.0160624,null,null,null
-0.0355829,null,0.0444061,null,null
-0.099486,null,null,0.0896916,null
-0.00118336,null,null,null,-0.00512953
0.984043,-0.0160624,null,null,null
-0.0355829,null,0.0444061,null,null
-0.099486,null,null,0.0896916,null
-0.00118336,null,null,null,-0.00512953
0.98387,-0.0175119,null,null,null
-0.027315,null,0.0350893,null,null
-0.118999,null,null,0.0767527,null
-0.00529086,null,null,null,-0.00108669
0.983894,-0.00781255,null,null,null
-0.0314186,null,0.0266277,null,null
-0.0934477,null,null,0.0704941,null
-0.00381241,null,null,null,0.00278611
0.983701,-0.00797695,null,null,null
-0.0101137,null,0.0310024,null,null
-0.113244,null,null,0.0475291,null
-0.000843618,null,null,null,0.00143217
0.983777,-0.00939992,null,null,null
-0.0238326,null,0.0355755,null,null
-0.0992124,null,null,0.0485445,null
0.00542425,null,null,null,0.00232251
0.983439,-0.015913,null,null,null
-0.0242585,null,0.00173551,null,null
-0.110466,null,null,0.0161846,null
0.00766393,null,null,null,0.00411431
0.983681,-0.0150552,null,null,null
-0.0173214,null,-0.00370321,null,null
-0.0896703,null,null,-0.0233378,null
-0.000173435,null,null,null,0.00496906
0.983839,-0.0190999,null,null,null
-0.0111691,null,0.010193,null,null
-0.0746954,null,null,0.0024855,null
-0.00126297,null,null,null,-0.000494657
0.983839,-0.0190999,null,null,null
-0.0111691,null,0.010193,null,null
-0.0746954,null,null,0.0024855,null
-0.00126297,null,null,null,-0.000494657
0.983815,-0.0221081,null,null,null
0.0164376,null,0.0205723,null,null
-0.0795509,null,null,-0.0353104,null
0.000736646,null,null,null,-0.00452789
0.984252,-0.0187064,null,null,null
0.0142597,null,-0.0376688,null,null
-0.0820731,null,null,-0.0409239,null
-0.00455081,null,null,null,3.04266e-05
0.984252,-0.0187064,null,null,null
0.0142597,null,-0.0376688,null,null
-0.0820731,null,null,-0.0409239,null
-0.00455081,null,null,null,3.04266e-05
0.984184,-0.0134066,null,null,null
-0.00653261,null,-0.00792386,null,null
-0.103921,null,null,-0.0372131,null
0.00210636,null,null,null,0.00285043
0.983761,-0.0183055,null,null,null
0.020514,null,0.023404,null,null
-0.131195,null,null,-0.0185396,null
0.007587,null,null,null,0.00474651
0.983761,-0.0183055,null,null,null
0.020514,null,0.023404,null,null
-0.131195,null,null,-0.0185396,null
0.007587,null,null,null,0.00474651
0.983761,-0.0183055,null,null,null
0.020514,null,0.023404,null,null
-0.131195,null,null,-0.0185396,null
0.007587,null,null,null,0.00474651
0.98369,-0.0147504,null,null,null
-0.0293846,null,0.00197184,null,null
-0.0921123,null,null,-0.0350253,null
-0.00539593,null,null,null,-0.000840887
0.983851,-0.0162557,null,null,null
-0.0237831,null,-0.00247972,null,null
-0.0916374,null,null,-0.0316481,null
-0.00190932,null,null,null,0.0021119
0.983704,-0.022388,null,null,null
-0.0260926,null,-0.01311,null,null
-0.131746,null,null,-0.0293992,null
0.000901524,null,null,null,-0.00326861
0.983704,-0.022388,null,null,null
-0.0260926,null,-0.01311,null,null
-0.131746,null,null,-0.0293992,null
0.000901524,null,null,null,-0.00326861
0.983821,-0.0206949,null,null,null
-0.0207614,null,-0.0703648,null,null
-0.150296,null,null,-0.0359121,null
-0.00270665,null,null,null,-0.0026427
0.983821,-0.0206949,null,null,null
-0.0207614,null,-0.0703648,null,null
-0.150296,null,null,-0.0359121,null
-0.00270665,null,null,null,-0.0026427
0.983788,-0.0172779,null,null,null
-0.0245351,null,-0.122393,null,null
-0.162887,null,null,-0.0452875,null
0.000672915,null,null,null,-0.00286246
0.983788,-0.0172779,null,null,null
-0.0245351,null,-0.122393,null,null
-0.162887,null,null,-0.0452875,null
0.000672915,null,null,null,-0.00286246
0.98396,-0.0207827,null,null,null
0.00753094,null,-0.119708,null,null
-0.155004,null,null,-0.0497294,null
-0.00158959,null,null,null,-0.00477819
0.983896,-0.0205155,null,null,null
-0.062433,null,-0.112506,null,null
-0.167149,null,null,-0.0483138,null
0.00267255,null,null,null,0.00113824
0.983764,-0.0231207,null,null,null
-0.0705551,null,-0.136935,null,null
-0.131556,null,null,-0.043585,null
0.00702935,null,null,null,-0.00374767
0.983764,-0.0231207,null,null,null
-0.0705551,null,-0.136935,null,null
-0.131556,null,null,-0.043585,null
0.00702935,null,null,null,-0.00374767
0.983764,-0.0231207,null,null,null
-0.0705551,null,-0.136935,null,null
-0.131556,null,null,-0.043585,null
0.00702935,null,null,null,-0.00374767
0.983654,-0.0244994,null,null,null
-0.0926254,null,-0.149515,null,null
-0.152911,null,null,-0.0315491,null
0.000662321,null,null,null,0.00240256
0.98346,-0.0248069,null,null,null
-0.0902555,null,-0.161575,null,null
-0.171531,null,null,-0.0592875,null
0.00443653,null,null,null,0.000293431
0.983469,-0.0231079,null,null,null
-0.0998784,null,-0.152874,null,null
-0.159828,null,null,-0.0816531,null
-0.00469597,null,null,null,0.0066626
0.983371,-0.0258751,null,null,null
-0.0874301,null,-0.179037,null,null
-0.148202,null,null,-0.0636761,null
0.0052075,null,null,null,0.00374695
0.983145,-0.0324057,null,null,null
-0.0341669,null,-0.196136,null,null
-0.179639,null,null,-0.0633874,null
0.00525955,null,null,null,0.00224673
0.983401,-0.0306179,null,null,null
-0.0639465,null,-0.148249,null,null
-0.170069,null,null,-0.11552,null
-0.00190026,null,null,null,0.00176396
0.983401,-0.0306179,null,null,null
-0.0639465,null,-0.148249,null,null
-0.170069,null,null,-0.11552,null
-0.00190026,null,null,null,0.00176396
0.98354,-0.0308904,null,null,null
-0.0724816,null,-0.144306,null,null
-0.134606,null,null,-0.11817,null
8.61079e-05,null,null,null,0.00235386
0.983599,-0.0271416,null,null,null
-0.0588371,null,-0.154746,null,null
-0.114604,null,null,-0.119555,null
0.00190564,null,null,null,0.00198743
0.983648,-0.0289415,null,null,null
-0.0429229,null,-0.146555,null,null
-0.154571,null,null,-0.084947,null
-0.000423843,null,null,null,0.00248257
0.983293,-0.030875,null,null,null
-0.0762035,null,-0.149218,null,null
-0.152535,null,null,-0.0737556,null
0.0017538,null,null,null,-0.0011855
0.983293,-0.030875,null,null,null
-0.0762035,null,-0.149218,null,null
-0.152535,null,null,-0.0737556,null
0.0017538,null,null,null,-0.0011855
0.983618,-0.0260977,null,null,null
-0.0912368,null,-0.127361,null,null
-0.159158,null,null,-0.0727716,null
-0.00261796,null,null,null,0.00541394
0.983537,-0.0266781,null,null,null
-0.0760009,null,-0.0821225,null,null
-0.166464,null,null,-0.0766739,null
0.000361818,null,null,null,-0.00168036
0.983513,-0.0276511,null,null,null
-0.0838187,null,-0.124573,null,null
-0.193909,null,null,-0.0159001,null
0.00404875,null,null,null,0.00348224
0.983357,-0.0264141,null,null,null
-0.0925548,null,-0.137959,null,null
-0.188671,null,null,-0.0102588,null
0.00103997,null,null,null,0.00386448
0.983357,-0.0264141,null,null,null
-0.0925548,null,-0.137959,null,null
-0.188671,null,null,-0.0102588,null
0.00103997,null,null,null,0.00386448
0.983357,-0.0264141,null,null,null
-0.0925548,null,-0.137959,null,null
-0.188671,null,null,-0.0102588,null
0.00103997,null,null,null,0.00386448
0.983433,-0.0211847,null,null,null
-0.0730726,null,-0.152784,null,null
-0.200038,null,null,-0.0191545,null
0.00405411,null,null,null,-0.001622
0.98345,-0.0218611,null,null,null
-0.0374379,null,-0.151237,null,null
-0.214289,null,null,-0.0101115,null
-0.00172357,null,null,null,0.00110691
0.98345,-0.0218611,null,null,null
-0.0374379,null,-0.151237,null,null
-0.214289,null,null,-0.0101115,null
-0.00172357,null,null,null,0.00110691
0.983468,-0.0271538,null,null,null
-0.07268,null,-0.143132,null,null
-0.186669,null,null,-0.0505554,null
-0.00542469,null,null,null,0.00280676
0.983468,-0.0271538,null,null,null
-0.07268,null,-0.143132,null,null
-0.186669,null,null,-0.0505554,null
-0.00542469,null,null,null,0.00280676
0.983468,-0.0271538,null,null,null
-0.07268,null,-0.143132,null,null
-0.186669,null,null,-0.0505554,null
-0.00542469,null,null,null,0.00280676
0.983468,-0.0271538,null,null,null
-0.07268,null,-0.143132,null,null
-0.186669,null,null,-0.0505554,null
-0.00542469,null,null,null,0.00280676
0.983696,-0.0224471,null,null,null
-0.0946458,null,-0.120031,null,null
-0.18174,null,null,-0.0750114,null
-0.00482091,null,null,null,-0.00276893
0.983696,-0.0224471,null,null,null
-0.0946458,null,-0.120031,null,null
-0.18174,null,null,-0.0750114,null
-0.00482091,null,null,null,-0.00276893
0.983875,-0.0241382,null,null,null
-0.115726,null,-0.167229,null,null
-0.207443,null,null,-0.0568036,null
-0.00526325,null,null,null,-0.00306596
0.983691,-0.0225745,null,null,null
-0.13815,null,-0.159562,null,null
-0.18117,null,null,-0.0246553,null
-0.00385294,null,null,null,-0.00243846
0.983795,-0.0198645,null,null,null
-0.12413,null,-0.132417,null,null
-0.189256,null,null,-0.0135132,null
0.00116336,null,null,null,-0.00443433
0.983795,-0.0198645,null,null,null
-0.12413,null,-0.132417,null,null
-0.189256,null,null,-0.0135132,null
0.00116336,null,null,null,-0.00443433
0.984097,-0.0178839,null,null,null
-0.162841,null,-0.139084,null,null
-0.145462,null,null,-0.0302029,null
-0.00391468,null,null,null,0.00285951
0.983846,-0.0172913,null,null,null
-0.152537,null,-0.11525,null,null
-0.139797,null,null,-0.0691715,null
-0.00115855,null,null,null,0.000932325
0.983835,-0.0167918,null,null,null
-0.166971,null,-0.116736,null,null
-0.0673823,null,null,-0.112164,null
-0.00273705,null,null,null,-0.00137872
0.983965,-0.0121505,null,null,null
-0.147749,null,-0.115273,null,null
-0.120134,null,null,-0.127677,null
